time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
26.5,flow_3012.0,-6.846083705322308,-1.6,0.3076071662765991,1.3411691269787243,RL_0,,,,,-1.1483028467831637,0,:X_11,0,38.05379079773743,5.153790797737428,,0.233594186796521,0.0
27.0,flow_3012.0,-6.57582226336334,-1.6,0.5405097222823593,1.8278239727505925,RL_0,,,,,0.4658051120115203,0,:X_11,0,38.3240456588786,5.424045658878607,,0.9733096915437357,0.0
27.5,flow_3012.0,-6.035377236801938,-1.6,1.0808637336432718,2.1986378545316843,RL_0,,,,,1.080708022721825,0,:X_11,0,38.86447752570024,5.964477525700243,,0.7416277635621837,0.0
28.0,flow_3012.0,-5.270849843072785,-1.6,1.5290175552476215,2.5862947074918052,RL_0,,,,,0.8963076432086994,0,:X_11,0,39.628986303324055,6.728986303324054,,0.7753137059202408,0.0
28.5,flow_3012.0,-4.280914997584791,-1.6,1.9798214815030106,2.14884427332003,RL_0,,,,,0.9016078525107782,0,:X_11,0,40.61889704407556,7.718897044075559,,-0.87490086834355,0.0
29.0,flow_3012.0,-3.574126988010356,-1.6,1.4135415988255504,1.8702496348179185,RL_0,,,,,-1.1325597653549204,0,:X_11,0,41.32566784348833,8.425667843488334,,-0.5571892770042258,0.0
29.5,flow_3012.0,-3.0257588636951613,-1.6,1.0967095432988279,1.3377823583076829,RL_0,,,,,-0.6336641110534451,0,:X_11,0,41.87402261513775,8.974022615137748,,-1.0649345530204721,0.0
30.0,flow_3012.0,-2.820735470125621,-1.6,0.4100368025731267,1.1363287878994335,RL_0,,,,,-1.3733454814514023,0,:X_11,0,42.07904101642431,9.179041016424312,,-0.40290714081649937,0.0
30.5,flow_3012.0,-2.7206405211112763,-1.6,0.20018502344046935,1.3439307069710669,RL_0,,,,,-0.4197035582653147,0,:X_11,0,42.17913352814455,9.279133528144547,,0.41520383814326617,0.0
31.0,flow_3012.0,-2.452465804005765,-1.5873242144015374,0.5396584563370882,1.6545166487347434,RL_0,,,,,0.6789468657932377,0,:X_11,0,42.44896275631309,9.54896275631309,,0.6211718835273522,0.0
31.5,flow_3012.0,-2.0095173674012585,-1.4692046313070022,0.9168321962608175,1.196100550604335,RL_0,,,,,0.7543474798474585,0,:X_11,0,42.90737885444349,10.007378854443498,,-0.9168321962608175,0.0
32.0,flow_3012.0,-1.8684887374078636,-1.431596996642097,0.29190663717805554,1.0501472320153074,RL_0,,,,,-1.2498511181655239,0,:X_11,0,43.05333217303252,10.153332173032526,,-0.29190663717805554,0.0
32.5,flow_3012.0,-1.8065014793245644,-1.4150670611532172,0.12830367887592192,1.0831442878410176,RL_0,,,,,-0.32720591660426723,0,:X_11,0,43.117484012470484,10.217484012470488,,0.06599411165142183,0.0
33.0,flow_3012.0,-1.7006871005474056,-1.386849893479308,0.21901878700354652,1.7112406274767018,RL_0,,,,,0.1814302162552492,0,:X_11,0,43.22699340597226,10.32699340597226,,1.256192679271368,0.0
33.5,flow_3012.0,-1.2705686615364047,-1.2721516430763746,0.890276159712079,1.2661025476206618,RL_0,,,,,1.342514745417065,0,:X_11,0,43.6721314858283,10.7721314858283,,-0.890276159712079,0.0
34.0,flow_3012.0,-1.1090982849124043,-1.229092875976641,0.33421777298973465,1.0989936611257942,RL_0,,,,,-1.1121167734446886,0,:X_11,0,43.83924037232317,10.939240372323168,,-0.33421777298973465,0.0
34.5,flow_3012.0,-1.029041054928829,-1.2077442813143544,0.16570562152798468,1.0161408503618024,RL_0,,,,,-0.33702430292349994,0,:X_11,0,43.922093183087156,11.02209318308716,,-0.16570562152798468,0.0
35.0,flow_3012.0,-0.9842348856917713,-1.1926429466561599,0.09490402048428959,1.5973242466137982,RL_0,,,,,-0.1416032020873902,0,:X_11,0,43.9695451933293,11.069545193329304,,1.1623667925039918,0.5
35.5,flow_3012.0,-0.6396133785999133,-1.0318195766799594,0.7605816096326389,1.9978604872381531,RL_0,,,,,1.3313551782966986,0,:X_11,0,44.34983599814562,11.449835998145623,,0.8010724812487088,0.0
36.0,flow_3012.0,-0.06551428855978636,-0.763906667994567,1.2670399293302477,1.3643405225730287,RL_0,,,,,1.0129166393952176,0,:X_11,0,44.98335596281075,12.083355962810748,,-1.2670399293302477,0.0
36.5,flow_3012.0,0.1293317596299417,-0.6729785121726938,0.4300263271821887,1.2991485212057512,RL_0,,,,,-1.674027204296118,0,:X_11,0,45.19836912640184,12.298369126401841,,-0.13038400273455686,0.0
37.0,flow_3012.0,0.32688064995242705,-0.5807890300222007,0.43599151501176964,1.869678006966895,RL_0,,,,,0.011930375659161885,0,:X_11,0,45.416364883907725,12.516364883907725,,1.1410589715222823,0.0
37.5,flow_3012.0,0.6644072647992407,-0.19467222251569588,1.0756139723543856,2.3698389606280763,RL_0,,,,,1.2792449146852318,0,:X_11,0,45.95417187008492,13.054171870084918,,1.0003219073223666,0.0
38.0,flow_3012.0,1.0570495382673046,0.5345205710678513,1.6563292944739532,1.5416743133911002,RL_0,,,,,1.1614306442391351,0,:X_11,0,46.782336517321895,13.882336517321894,,-1.6563292944739532,0.0
38.5,flow_3012.0,1.1918232922871868,0.7848146856762044,0.5685320506568303,1.2574082880626847,RL_0,,,,,-2.1755944876342457,0,:X_11,0,47.06660254265031,14.16660254265031,,-0.5685320506568303,0.0
39.0,flow_3012.0,1.2298633214295975,0.9269191160757898,0.2952566661898107,1.7516629811294369,RL_0,,,,,-0.5465507689340392,0,:X_11,0,47.214230875745216,14.314230875745215,,0.9885093861335076,0.0
39.5,flow_3012.0,1.3364173197282878,1.3797736088452228,0.9304201334742046,1.8892273065589364,RL_0,,,,,1.2703269345687878,0,:X_11,0,47.679440942482316,14.779440942482317,,0.2751286508590014,0.0
40.0,flow_3012.0,1.4724264638615128,1.9578124714114296,1.1876198740418633,1.7662608144008338,RL_0,,,,,0.5143994811353174,0,:X_11,0,48.27325087950325,15.37325087950325,,-0.24593298431620125,0.0
40.5,flow_3012.0,1.591402177947911,2.4634592562786217,1.0388854622813009,1.4950614853030366,RL_0,,,,,-0.2974688235211249,0,:X_11,0,48.792693610643894,15.8926936106439,,-0.5423986581955924,0.0
41.0,flow_3012.0,1.6,2.793773181847424,0.6626074823609823,1.1637577441225453,RL_0,,,,,-0.7525559598406371,0,:X_11,0,49.123997351824386,16.22399735182439,,-0.6626074823609823,0.0
41.5,flow_3012.0,1.6,2.9155885885027217,0.24362488094384616,1.0419453036506212,RL_0,,,,,-0.8379652028342723,0,:X_11,0,49.24580979229631,16.345809792296315,,-0.24362488094384616,0.0
42.0,flow_3012.0,1.6,2.9748998622900302,0.11861965913680095,0.9826354740822225,RL_0,,,,,-0.2500104436140904,0,:X_11,0,49.30511962186471,16.405119621864714,,-0.11861965913680095,0.0
42.5,flow_3012.0,1.6,3.0086443167094643,0.06748726549599654,1.2599553693951364,RL_0,,,,,-0.10226478728160882,0,:X_11,0,49.33886325461271,16.438863254612713,,0.5546397906258296,0.5
43.0,flow_3012.0,1.6,3.2301745065671135,0.4430495912742778,1.0384305737579993,RL_0,,,,,0.7511246515565625,0,:X_11,0,49.56038805024985,16.66038805024985,,-0.4430495912742778,0.0
43.5,flow_3012.0,1.6,3.3002561264715986,0.14015982685913828,0.9683506603284293,RL_0,,,,,-0.605779528830279,0,:X_11,0,49.63046796367942,16.73046796367942,,-0.14015982685913828,0.0
44.0,flow_3012.0,1.6,3.3297787926302043,0.05904389457392273,1.5837123441761172,RL_0,,,,,-0.1622318645704311,0,:X_11,0,49.65998991096638,16.759989910966382,,1.2307233676953775,0.5
44.5,flow_3012.0,1.6,3.7000856403285134,0.7405956615855551,2.479536056685969,RL_0,,,,,1.363103534023265,0,:X_11,0,50.03028774175916,17.13028774175916,,1.7916474250197085,0.0
45.0,flow_3012.0,1.6,4.489603935127793,1.5789981403399371,3.507567503242221,RL_0,,,,,1.676804957508764,0,:X_11,0,50.81978681192913,17.91978681192913,flow_101.0,2.056062893112502,0.0
45.5,flow_3012.0,1.6,5.7365721864614905,2.49387577575946,3.787155533947992,RL_0,,,,,1.8297552708390454,0,:X_11,0,52.06672469980886,19.16672469980886,flow_101.0,0.5591760614115464,0.0
46.0,flow_3012.0,1.6,7.2509547301514345,3.0286913374915483,3.293676561184874,RL_0,,,,,1.0696311234641769,0,:X_11,0,53.581070368554634,20.681070368554636,flow_101.0,-0.9869579455262305,0.0
46.5,flow_3012.0,1.6,8.57172657176067,2.641479362102087,3.3530303989695796,RL_0,,,,,-0.7744239507789228,0,:X_11,0,54.90181004960568,22.00181004960568,flow_101.0,0.11870767556940764,0.0
47.0,flow_3012.0,1.6,9.996377528241304,2.849232532969132,3.5588213602180456,RL_0,,,,,0.4155063417340905,0,:X_11,0,56.32642631609025,23.426426316090247,flow_101.0,0.4115819224969339,0.0
47.5,flow_3012.0,1.6,11.561746947809215,3.130662606204866,3.545237985114394,RL_0,,,,,0.5628601464714675,0,:X_11,0,57.891757619192674,24.99175761919268,flow_101.0,-0.027166750207303636,0.0
48.0,flow_3012.0,1.6,13.148215825810198,3.17291641323504,2.4514045480407614,RL_0,,,,,0.08450761406034779,0,E#X-T,0,59.478215825810196,1.1482158258101975,flow_101.0,-2.1876668741472676,0.0
48.5,flow_3012.0,1.6,13.947637585190831,1.598843518761267,2.402493597042813,RL_0,,,,,-3.1481457889475455,0,E#X-T,0,60.27763758519083,1.9476375851908312,flow_101.0,-0.09782190199589702,0.0
49.0,flow_3012.0,1.6,14.809800550067123,1.7243259297525857,2.037649077052183,RL_0,,,,,0.25096482198263725,0,E#X-T,0,61.13980055006712,2.809800550067124,flow_101.0,-0.7296890399812614,0.0
49.5,flow_3012.0,1.6,15.45157314809959,1.2835451960649311,2.137163541406741,RL_0,,,,,-0.8815614673753092,0,E#X-T,0,61.78157314809959,3.4515731480995893,flow_101.0,0.19902892870911382,0.0
50.0,flow_3012.0,1.6,16.196477395009023,1.4898084938188647,2.325073116463444,RL_0,,,,,0.4125265955078672,0,E#X-T,0,62.52647739500902,4.196477395009022,flow_101.0,0.3758191501134063,0.0
50.5,flow_3012.0,1.6,17.064775953462316,1.7365971169065846,1.4567745580101512,RL_0,,,,,0.49357724617543974,0,E#X-T,0,63.394775953462315,5.0647759534623145,flow_101.0,-1.7365971169065846,0.0
51.0,flow_3012.0,1.6,17.287722775499095,0.44589364407356147,1.31719138820268,RL_0,,,,,-2.5814069456660462,0,E#X-T,0,63.61772277549909,5.287722775499095,flow_101.0,-0.2791663396149433,0.0
51.5,flow_3012.0,1.6,17.490475510749803,0.40550547050141456,1.1144386529519723,RL_0,,,,,-0.08077634714429383,0,E#X-T,0,63.8204755107498,5.4904755107498024,flow_101.0,-0.40550547050141456,0.0
52.0,flow_3012.0,1.6,17.581559933374734,0.18216884524986138,1.0233542303270413,RL_0,,,,,-0.44667325050310636,0,E#X-T,0,63.91155993337473,5.581559933374733,flow_101.0,-0.18216884524986138,0.0
52.5,flow_3012.0,1.6,17.63213969137324,0.10115951599701273,0.9727744723285348,RL_0,,,,,-0.1620186585056973,0,E#X-T,0,63.96213969137324,5.63213969137324,flow_101.0,-0.10115951599701273,0.0
53.0,flow_3012.0,1.6,17.66174254706429,0.05920571138209896,1.5721833766601314,RL_0,,,,,-0.08390760922982754,0,E#X-T,0,63.99174254706429,5.661742547064289,flow_101.0,1.1988178086631915,0.5
53.5,flow_3012.0,1.6,18.027582122004645,0.7316791498807139,2.052393477925892,RL_0,,,,,1.34494687699723,0,E#X-T,0,64.35758212200464,6.027582122004646,flow_101.0,0.9604202025315199,0.0
54.0,flow_3012.0,1.6,18.67991701673239,1.3046697894554855,1.757573451245392,RL_0,,,,,1.1459812791495432,0,E#X-T,0,65.00991701673239,6.679917016732389,flow_101.0,-0.5896400533610007,0.0
54.5,flow_3012.0,1.6,19.157150506816347,0.9544669801679174,1.2803399611614337,RL_0,,,,,-0.7004056185751362,0,E#X-T,0,65.48715050681635,7.157150506816348,flow_101.0,-0.9544669801679174,0.0
55.0,flow_3012.0,1.6,19.332409365114064,0.3505177165954342,1.1177821374096153,RL_0,,,,,-1.2078985271449665,0,E#X-T,0,65.66240936511406,7.3324093651140645,flow_101.0,-0.3251156475036373,0.0
55.5,flow_3012.0,1.6,19.42713245685634,0.18944618348455394,1.0230590456673383,RL_0,,,,,-0.3221430662217605,0,E#X-T,0,65.75713245685634,7.4271324568563415,flow_101.0,-0.18944618348455394,0.0
56.0,flow_3012.0,1.6,19.477818461575293,0.1013720094379017,0.9723730409483871,RL_0,,,,,-0.17614834809330449,0,E#X-T,0,65.8078184615753,7.477818461575293,flow_101.0,-0.1013720094379017,0.0
56.5,flow_3012.0,1.6,19.507281096981515,0.0589252708124479,0.9429104055421629,RL_0,,,,,-0.0848934772509076,0,E#X-T,0,65.83728109698151,7.507281096981517,flow_101.0,-0.0589252708124479,0.5
57.0,flow_3012.0,1.6,19.524682061765844,0.03480192956865138,1.5714097029122946,RL_0,,,,,-0.04824668248759305,0,E#X-T,0,65.85468206176584,7.5246820617658425,flow_101.0,1.2569985947402629,1.0
57.5,flow_3012.0,1.6,19.886666397336437,0.7239686711411886,1.3112208745713838,RL_0,,,,,1.3783334831450744,0,E#X-T,0,66.21666639733644,7.886666397336437,flow_101.0,-0.5203776566818226,0.0
58.0,flow_3012.0,1.6,20.093218855602615,0.4131049165323609,1.8486975829881427,RL_0,,,,,-0.6217275092176553,0,E#X-T,0,66.42321885560261,8.093218855602617,flow_101.0,1.074953416833515,0.0
58.5,flow_3012.0,1.6,20.61693104190165,1.047424372598067,1.3249853966891099,RL_0,,,,,1.268638912131412,0,E#X-T,0,66.94693104190165,8.61693104190165,flow_101.0,-1.047424372598067,0.0
59.0,flow_3012.0,1.6,20.81122572738013,0.3885893709569604,1.1306907112106295,RL_0,,,,,-1.3176700032822133,0,E#X-T,0,67.14122572738013,8.81122572738013,flow_101.0,-0.3885893709569604,0.0
59.5,flow_3012.0,1.6,20.907289657861806,0.19212786096335283,1.0346267807289529,RL_0,,,,,-0.3929230199872151,0,E#X-T,0,67.23728965786181,8.907289657861806,flow_101.0,-0.19212786096335283,0.0
60.0,flow_3012.0,1.6,20.962327221964976,0.11007512820633822,0.9795892166257829,RL_0,,,,,-0.16410546551402921,0,E#X-T,0,67.29232722196497,8.962327221964976,flow_101.0,-0.11007512820633822,0.0
60.5,flow_3012.0,1.6,20.994696934690243,0.06473942545053214,1.5595348010272865,RL_0,,,,,-0.09067140551161215,0,E#X-T,0,67.32469693469024,8.994696934690243,flow_101.0,1.1598911688030078,0.5
61.0,flow_3012.0,1.6,21.356502777741497,0.7236116861025044,1.1977289579760342,RL_0,,,,,1.3177445213039445,0,E#X-T,0,67.6865027777415,9.356502777741495,flow_101.0,-0.7236116861025044,0.0
61.5,flow_3012.0,1.6,21.492439609966873,0.2718736644507591,1.711790567175301,RL_0,,,,,-0.9034760433034905,0,E#X-T,0,67.82243960996688,9.492439609966874,flow_101.0,1.0281232183985314,0.0
62.0,flow_3012.0,1.6,21.941616725618097,0.8983542313024447,2.562460725100678,RL_0,,,,,1.2529611337033713,0,E#X-T,0,68.27161672561809,9.941616725618097,flow_101.0,1.701340315850751,0.0
62.5,flow_3012.0,1.6,22.79489606513166,1.7065586790271288,3.657657063542212,RL_0,,,,,1.616408895449368,0,E#X-T,0,69.12489606513167,10.794896065131661,flow_101.0,2.1903926768830653,0.0
63.0,flow_3012.0,1.6,24.11636789898738,2.6429436677114393,4.928928386899546,RL_0,,,,,1.872769977368621,0,E#X-T,0,70.44636789898738,12.11636789898738,flow_101.0,2.5425426467146655,0.0
63.5,flow_3012.0,1.6,25.946774039941115,3.6608122819074684,6.324915084069456,RL_0,,,,,2.0357372283920583,0,E#X-T,0,72.27677403994112,13.946774039941115,flow_101.0,2.791973394339822,0.0
64.0,flow_3012.0,1.6,28.310350580411487,4.727153080940744,7.800747725663953,RL_0,,,,,2.1326815980665517,0,E#X-T,0,74.64035058041148,16.310350580411487,flow_101.0,2.9516652831889925,0.0
64.5,flow_3012.0,1.6,31.217632774131488,5.814564387439997,9.311714605375727,RL_0,,,,,2.174822612998506,0,E#X-T,0,77.54763277413149,19.217632774131488,flow_101.0,3.0219337594235487,0.0
20.0,flow_201.0,1.6,-44.9,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,5.1,,-1001.0,0.0
20.5,flow_201.0,1.6,-44.250001558575356,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#D-X,0,0.6499984414246454,5.749998441424645,,-1002.2999968828493,0.0
21.0,flow_201.0,1.6,-42.95015428499878,2.59969454715315,1000.0,,,,,,2.5993953286077187,0,E#D-X,0,1.9498457150012207,7.04984571500122,,-1003.5996945471531,0.0
21.5,flow_201.0,1.6,-41.00167860704418,3.896951355909203,1000.0,,,,,,2.5945136175121064,0,E#D-X,0,3.898321392955822,8.998321392955821,,-1004.8969513559092,0.0
22.0,flow_201.0,1.6,-38.40893544983423,5.1854863144198875,1000.0,,,,,,2.577069917021369,0,E#D-X,0,6.491064550165765,11.591064550165765,,-1006.1854863144199,0.0
22.5,flow_201.0,1.6,-35.182542611722184,6.452785676224097,1000.0,,,,,,2.5345987236084184,0,E#D-X,0,9.717457388277813,14.817457388277813,,-1007.4527856762242,0.0
23.0,flow_201.0,1.6,-31.343133429689342,7.678818364065692,1000.0,,,,,,2.4520653756831905,0,E#D-X,0,13.556866570310659,18.656866570310658,,-1008.6788183640657,0.0
23.5,flow_201.0,1.6,-27.362982203072477,7.960302453233729,1000.0,,,,,,0.5629681783360745,0,E#D-X,0,17.537017796927522,22.637017796927523,,-1008.9603024532337,0.0
24.0,flow_201.0,1.6,-23.56401131899917,7.597941768146613,1000.0,,,,,,-0.7247213701742332,0,E#D-X,0,21.335988681000828,26.43598868100083,,-1008.5979417681466,0.0
24.5,flow_201.0,1.6,-20.27562877704145,6.576765083915439,1000.0,,,,,,-2.042353368462347,0,E#D-X,0,24.62437122295855,29.72437122295855,,-1007.5767650839155,0.0
25.0,flow_201.0,1.6,-17.150117861119945,6.251021831843015,1000.0,,,,,,-0.6514865041448488,0,E#D-X,0,27.749882138880054,32.849882138880055,,-1007.251021831843,0.0
25.5,flow_201.0,1.6,-13.895117861119942,6.51,1000.0,,,,,,0.5179563363139703,0,E#D-X,0,31.004882138880056,36.10488213888006,,-1007.51,0.0
26.0,flow_201.0,1.7016981265707756,-10.644024979056326,6.51,1000.0,,,,,,0.0,0,:X_6,0,34.25988213888006,1.3598821388800602,,-1007.51,0.0
26.5,flow_201.0,2.1350747452349057,-7.444368783990223,6.51,1000.0,,,,,,0.0,0,:X_6,0,37.51488213888006,4.61488213888006,,-1007.51,0.0
27.0,flow_201.0,3.723556951938504,-4.659998571881076,6.51,1000.0,,,,,,0.0,0,:X_6,0,40.76988213888006,7.86988213888006,,-1007.51,0.0
27.5,flow_201.0,6.2436226650974875,-2.6840970245100504,6.51,1000.0,,,,,,0.0,0,:X_6,0,44.02488213888006,11.12488213888006,,-1007.51,0.0
28.0,flow_201.0,9.327582465450593,-1.8004313150912055,6.51,1000.0,,,,,,0.0,0,:X_6,0,47.279882138880055,14.37988213888006,,-1007.51,0.0
28.5,flow_201.0,12.57488213888006,-1.6,6.51,1000.0,,,,,,0.0,0,E#X-R,0,50.534882138880064,0.57488213888006,,-1007.51,0.0
29.0,flow_201.0,16.44165265823643,-1.6,7.733541038712738,1000.0,,,,,,2.447082077425476,0,E#X-R,0,54.40165265823643,4.441652658236428,,-1008.7335410387127,0.0
29.5,flow_201.0,20.88533263811543,-1.6,8.887359959758005,1000.0,,,,,,2.307637842090534,0,E#X-R,0,58.84533263811543,8.88533263811543,,-1009.887359959758,0.0
30.0,flow_201.0,25.85554468805743,-1.6,9.940424099884003,1000.0,,,,,,2.1061282802519976,0,E#X-R,0,63.81554468805743,13.855544688057432,,-1010.940424099884,0.0
30.5,flow_201.0,31.28757902356263,-1.6,10.864068671010397,1000.0,,,,,,1.8472891422527873,0,E#X-R,0,69.24757902356262,19.28757902356263,,-1011.8640686710104,0.0
31.0,flow_201.0,37.107087721501074,-1.6,11.639017395876897,1000.0,,,,,,1.549897449732999,0,E#X-R,0,75.06708772150108,25.107087721501077,,-1012.6390173958769,0.0
31.5,flow_201.0,43.2372075511735,-1.6,12.260239659344833,1000.0,,,,,,1.2424445269358735,0,E#X-R,0,81.19720755117349,31.237207551173494,,-1013.2602396593448,0.0
32.0,flow_201.0,49.60581657236661,-1.6,12.737218042386221,1000.0,,,,,,0.9539567660827757,0,E#X-R,0,87.5658165723666,37.60581657236661,,-1013.7372180423862,0.0
21.0,flow_10.0,44.9,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,5.1,,-1001.0,0.0
21.5,flow_10.0,44.25010481963146,1.6,1.299790360737084,1000.0,,,,,,2.599580721474168,0,E#R-X,0,0.6498951803685422,5.749895180368542,,-1002.2997903607371,0.0
22.0,flow_10.0,42.952329920411785,1.6,2.5955497984393467,1000.0,,,,,,2.5915188754045255,0,E#R-X,0,1.9476700795882156,7.047670079588215,,-1003.5955497984394,0.0
22.5,flow_10.0,41.01523410645828,1.6,3.8741916279070057,1000.0,,,,,,2.557283658935318,0,E#R-X,0,3.8847658935417186,8.984765893541718,,-1004.874191627907,0.0
23.0,flow_10.0,38.46266399833133,1.6,5.1051402162539,1000.0,,,,,,2.461897176693788,0,E#R-X,0,6.437336001668669,11.537336001668669,,-1006.1051402162539,0.0
23.5,flow_10.0,35.34920158556351,1.6,6.226924825535637,1000.0,,,,,,2.243569218563474,0,E#R-X,0,9.550798414436487,14.650798414436487,,-1007.2269248255357,0.0
24.0,flow_10.0,31.784736015104414,1.6,7.1289311409181995,1000.0,,,,,,1.8040126307651256,0,E#R-X,0,13.115263984895586,18.215263984895586,,-1008.1289311409182,0.0
24.5,flow_10.0,27.966430059166942,1.6,7.636611911874941,1000.0,,,,,,1.0153615419134834,0,E#R-X,0,16.93356994083306,22.033569940833058,,-1008.636611911875,0.0
25.0,flow_10.0,24.19795301094095,1.6,7.536954096451983,1000.0,,,,,,-0.1993156308459163,0,E#R-X,0,20.70204698905905,25.80204698905905,,-1008.536954096452,0.0
25.5,flow_10.0,20.83756181968118,1.6,6.7207823825195385,1000.0,,,,,,-1.632343427864889,0,E#R-X,0,24.06243818031882,29.16243818031882,,-1007.7207823825196,0.0
26.0,flow_10.0,18.138427217087198,1.6,5.398269205187963,1000.0,,,,,,-2.645026354663152,0,E#R-X,0,26.7615727829128,31.861572782912802,,-1006.398269205188,0.0
26.5,flow_10.0,16.138713103458656,1.6,3.99942822725708,1000.0,,,,,,-2.7976819558617656,0,E#R-X,0,28.761286896541343,33.861286896541344,,-1004.9994282272571,0.0
27.0,flow_10.0,14.138998989830114,1.6,3.99942822725708,1000.0,,,,,,0.0,0,E#R-X,0,30.761001010169885,35.861001010169886,,-1004.9994282272571,0.0
27.5,flow_10.0,12.139284876201572,1.6,3.99942822725708,1000.0,,,,,,0.0,0,E#R-X,0,32.76071512379843,37.86071512379843,,-1004.9994282272571,0.0
28.0,flow_10.0,10.13957076257303,1.6,3.99942822725708,1000.0,,,,,,0.0,0,:X_4,0,34.76042923742697,1.8604292374269704,,-1004.9994282272571,0.0
28.5,flow_10.0,8.27557988411861,1.6,3.7279817569088394,1000.0,,,,,,-0.5428929406964809,0,:X_4,0,36.62442011588139,3.72442011588139,,-1004.7279817569089,0.0
29.0,flow_10.0,6.8414775758186,1.6,2.8682046166000195,1000.0,,,,,,-1.7195542806176398,0,:X_4,0,38.0585224241814,5.1585224241814,flow_2012.0,-1003.8682046166,0.0
29.5,flow_10.0,5.8269812813230875,1.6,2.028992588991026,1000.0,,,,,,-1.6784240552179872,0,:X_4,0,39.07301871867691,6.1730187186769125,flow_2012.0,-1003.0289925889911,0.0
30.0,flow_10.0,5.1772619483621085,1.6,1.2994386659219586,1000.0,,,,,,-1.4591078461381346,0,:X_4,0,39.72273805163789,6.8227380516378915,flow_2012.0,-1002.2994386659219,0.0
30.5,flow_10.0,4.803974636983563,1.6,0.7465746227570905,1000.0,,,,,,-1.105728086329736,0,:X_4,0,40.09602536301644,7.196025363016437,flow_2012.0,-1001.7465746227571,0.0
31.0,flow_10.0,4.764408351375485,1.6,0.07913257121615613,1000.0,,,,,,-1.3348841030818688,0,:X_4,0,40.13559164862451,7.235591648624515,flow_2012.0,-1001.0791325712162,0.5
31.5,flow_10.0,4.724842065767406,1.6,0.07913257121615613,1000.0,,,,,,0.0,0,:X_4,0,40.175157934232594,7.275157934232594,flow_2012.0,-1001.0791325712162,1.0
32.0,flow_10.0,4.685275780159328,1.6,0.07913257121615613,1000.0,,,,,,0.0,0,:X_4,0,40.21472421984067,7.314724219840672,flow_2012.0,-1001.0791325712162,1.5
32.5,flow_10.0,4.64570949455125,1.6,0.07913257121615613,1000.0,,,,,,0.0,0,:X_4,0,40.25429050544875,7.35429050544875,flow_2012.0,-1001.0791325712162,2.0
33.0,flow_10.0,4.6061432089431715,1.6,0.07913257121615613,1000.0,,,,,,0.0,0,:X_4,0,40.293856791056825,7.3938567910568285,flow_2012.0,-1001.0791325712162,2.5
33.5,flow_10.0,4.6061432089431715,1.6,0.0,1000.0,,,,,,-0.15826514243231227,0,:X_4,0,40.293856791056825,7.3938567910568285,flow_2012.0,-1001.0,3.0
34.0,flow_10.0,4.606041039556317,1.6,0.0002043387737097037,1000.0,,,,,,0.0004086775474194074,0,:X_4,0,40.29395896044368,7.393958960443683,flow_2012.0,-1001.0002043387738,3.5
34.5,flow_10.0,4.605838556613701,1.6,0.00040496588523218386,1000.0,,,,,,0.0004012542230449603,0,:X_4,0,40.2941614433863,7.3941614433863,flow_2012.0,-1001.0004049658852,4.0
35.0,flow_10.0,4.605574349851478,1.6,0.0005284135244456604,1000.0,,,,,,0.00024689527842695316,0,:X_4,0,40.29442565014852,7.394425650148523,flow_2012.0,-1001.0005284135244,4.5
35.5,flow_10.0,4.605288716457139,1.6,0.0005712667886793767,1000.0,,,,,,8.570652846743242e-05,0,:X_4,0,40.29471128354286,7.394711283542862,flow_2012.0,-1001.0005712667887,5.0
36.0,flow_10.0,4.60355586235802,1.6,0.0034657081982380944,1000.0,,,,,,0.005788882819117436,0,:X_4,0,40.29644413764198,7.396444137641981,flow_2012.0,-1001.0034657081983,5.5
36.5,flow_10.0,4.601682105940279,1.6,0.003747512835478661,1000.0,,,,,,0.0005636092744811328,0,:X_4,0,40.29831789405972,7.39831789405972,flow_2012.0,-1001.0037475128355,6.0
37.0,flow_10.0,4.59934042784127,1.6,0.004683356198021205,1000.0,,,,,,0.0018716867250850883,0,:X_4,0,40.30065957215873,7.40065957215873,flow_2012.0,-1001.004683356198,6.5
37.5,flow_10.0,4.596516254664381,1.6,0.005648346353775867,1000.0,,,,,,0.0019299803115093248,0,:X_4,0,40.30348374533562,7.403483745335619,flow_2012.0,-1001.0056483463537,7.0
38.0,flow_10.0,4.590063238228177,1.6,0.01290603287240815,1000.0,,,,,,0.014515373037264566,0,:X_4,0,40.30993676177182,7.409936761771823,flow_2012.0,-1001.0129060328724,7.5
38.5,flow_10.0,4.583254751045047,1.6,0.013616974366261166,1000.0,,,,,,0.0014218829877060309,0,:X_4,0,40.31674524895495,7.416745248954953,flow_2012.0,-1001.0136169743663,8.0
39.0,flow_10.0,4.576114416515878,1.6,0.014280669058336201,1000.0,,,,,,0.0013273893841500711,0,:X_4,0,40.32388558348412,7.423885583484122,flow_2012.0,-1001.0142806690583,8.5
