time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
9.5,RL_5,-1.6,-47.62751528705221,13.545761682438384,1000.0,,,,,,0.3304767025008424,0,E#X-D,0,91.06699105439884,35.62751528705221,,-1014.5457616824384,0.0
10.0,RL_5,-1.6,-54.45705028687729,13.659069999650157,1000.0,,,,,,0.22661663442354651,0,E#X-D,0,97.89652605422393,42.45705028687729,,-1014.6590699996501,0.0
10.5,RL_5,-1.6,-61.324976054896354,13.735851536038133,1000.0,,,,,,0.1535630727759525,0,E#X-D,0,104.76445182224299,49.324976054896354,,-1014.7358515360381,0.0
11.0,RL_5,-1.6,-68.2187028772787,13.78745364476468,1000.0,,,,,,0.1032042174530936,0,E#X-D,0,111.65817864462534,56.218702877278695,,-1014.7874536447647,0.0
11.5,RL_5,-1.6,-75.12967206171274,13.82193836886809,1000.0,,,,,,0.06896944820681838,0,E#X-D,0,118.56914782905937,63.12967206171274,,-1014.8219383688681,0.0
12.0,RL_5,-1.6,-82.05212009776322,13.84489607210097,1000.0,,,,,,0.0459154064657632,0,E#X-D,0,125.49159586510986,70.05212009776322,,-1014.8448960721009,0.0
12.5,RL_5,-1.6,-88.98219046509652,13.86014073466659,1000.0,,,,,,0.030489325131238587,0,E#X-D,0,132.42166623244316,76.98219046509652,,-1014.8601407346666,0.0
13.0,RL_5,-1.6,-95.91731366238554,13.870246394578018,1000.0,,,,,,0.020211319822855955,0,E#X-D,0,139.35678942973217,83.91731366238554,,-1014.870246394578,0.0
0,RL_6,1.6,-87.81672851058745,0.0,24.679938646843087,RL_3,,,,,0,0,E#D-X,0,0.0,12.183271489412551,,0.0,0.0
0.5,RL_6,1.6,-87.16834796841381,1.2967610843472692,24.681556546094093,RL_3,,,,,2.5935221686945384,0,E#D-X,0,0.6483805421736353,12.831652031586186,,0.00323579850202127,0.0
1.0,RL_6,1.6,-85.87587549873221,2.5849449393632074,24.688931349989087,RL_3,,,,,2.5763677100318763,0,E#D-X,0,1.9408530118552392,14.12412450126779,,0.01474960778998824,0.0
1.5,RL_6,1.6,-83.94710958642128,3.8575318246218817,24.70864111563324,RL_3,,,,,2.5451737705173487,0,E#D-X,0,3.869618924166179,16.05289041357873,,0.03941953128831255,0.0
2.0,RL_6,1.6,-81.39499151955943,5.104236133723683,24.74926620598445,RL_3,,,,,2.4934086182036026,0,E#D-X,0,6.42173699102802,18.60500848044057,,0.08125018070242174,0.0
2.5,RL_6,1.6,-78.23976170015436,6.310459638810139,24.820429224703027,RL_3,,,,,2.4124470101729116,0,E#D-X,0,9.576966810433088,21.76023829984564,,0.14232603743715178,0.0
3.0,RL_6,1.6,-74.51107742305555,7.457368554197607,24.931154129669093,RL_3,,,,,2.2938178307749357,0,E#D-X,0,13.305651087531892,25.488922576944443,,0.22144980993213004,0.0
3.5,RL_6,1.6,-70.24937012104272,8.523414604025678,25.087695901088026,RL_3,,,,,2.132092099656143,0,E#D-X,0,17.567358389544733,29.750629878957284,,0.31308354283786777,0.0
4.0,RL_6,1.6,-65.50573849252697,9.487263257031493,25.291487268046424,RL_3,,,,,1.9276973060116305,0,E#D-X,0,22.310990018060476,34.49426150747303,,0.4075827339167972,0.0
4.5,RL_6,1.6,-60.33998025652212,10.331516472009708,25.53819505642104,RL_3,,,,,1.6885064299564299,0,E#D-X,0,27.47674825406533,39.66001974347788,,0.49341557674924275,0.0
5.0,RL_6,1.6,-54.81701822983756,11.045924053369124,25.818690810132637,RL_3,,,,,1.4288151627188306,0,E#D-X,0,32.999710280749895,45.18298177016244,,0.5609915074231875,0.0
5.5,RL_6,1.6,-49.00218742247971,11.629661614715706,26.12139455823261,RL_3,,,,,1.1674751226931654,0,E#D-X,0,38.814541088107745,50.99781257752029,,0.605407496199927,0.0
6.0,RL_6,1.6,-42.95671031428275,12.090954216393914,26.435054559929817,RL_3,,,,,0.9225852033564159,0,E#D-X,0,44.860018196304694,57.04328968571725,,0.6273200033944271,0.0
6.5,RL_6,1.6,-36.734357245276165,12.44470613801317,26.671393854799945,RL_3,,,,,0.7075038432385128,0,E#D-X,0,51.08237126531128,63.265642754723835,,0.47267858974025856,0.0
7.0,RL_6,1.6,-30.385055471801195,12.698603546949935,25.717805700694853,RL_3,,,,,0.5077948178735276,0,E#D-X,0,57.43167303878626,69.6149445281988,,-1.9071763082101771,0.0
7.5,RL_6,1.6,-24.051694645392004,12.66672165281837,24.904080126422265,RL_3,,,,,-0.06376378826312745,0,E#D-X,0,63.76503386519545,75.948305354608,,-1.6274511485451661,0.0
8.0,RL_6,1.6,-17.727376626154438,12.648636038475122,24.47070689678246,RL_3,,,,,-0.03617122868649858,0,E#D-X,0,70.08935188443301,82.27262337384556,,-0.8667464592796037,0.0
8.5,RL_6,1.6465263319418642,-11.379648907441812,12.699030407233913,24.30701745347308,RL_3,,,,,0.10078873751758266,0,:X_6,0,76.43886708804997,0.6221385774625219,,-0.3273788866187459,0.0
9.0,RL_6,2.8502824208995445,-5.7538779142374405,11.65687430696078,24.888915864482865,RL_3,,,,,-2.0843122005462646,0,:X_6,0,82.26730424153037,6.450575730942912,,1.163796822019565,0.0
9.5,RL_6,6.298516776128691,-2.659590724942549,9.468853362365444,26.72964413674752,RL_3,,,,,-4.376041889190674,0,:X_6,0,87.00173092271308,11.185002412125634,,3.681456544529315,0.0
10.0,RL_6,10.19133353900768,-1.735649984574424,8.122239239974697,29.361167727067098,RL_3,,,,,-2.693228244781494,0,:X_6,0,91.06285054270043,15.246122032112982,,5.263047180639154,0.0
10.5,RL_6,14.439880049317129,-1.6,8.50751603440829,31.881934669058875,RL_3,,,,,0.7705535888671875,0,E#X-R,0,95.31660855990458,2.4398800493171287,RL_2,5.041533883983549,0.0
11.0,RL_6,19.236727057080984,-1.6,9.593694015527714,33.915742047672325,RL_3,,,,,2.1723559622388464,0,E#X-R,0,100.11345556766844,7.236727057080985,RL_2,4.067614757226899,0.0
11.5,RL_6,24.512862641731175,-1.6,10.552271169300381,35.5082869819479,RL_3,,,,,1.917154307545335,0,E#X-R,0,105.38959115231863,12.512862641731175,RL_2,3.1850898685511506,0.0
12.0,RL_6,30.191875756072513,-1.6,11.358026228682679,36.72350619185873,RL_3,,,,,1.6115101187645955,0,E#X-R,0,111.06860426665997,18.191875756072513,RL_2,2.430438419821664,0.0
12.5,RL_6,36.19263261978734,-1.6,12.001513727429657,37.634055544087396,RL_3,,,,,1.2869749974939566,0,E#X-R,0,117.0693611303748,24.19263261978734,RL_2,1.821098704457322,0.0
13.0,RL_6,42.438045347150215,-1.6,12.490825454725755,38.31131487548888,RL_3,,,,,0.9786234545921957,0,E#X-R,0,123.31477385773766,30.438045347150215,RL_2,1.354518662802981,0.0
13.5,RL_6,48.86168316846019,-1.6,12.847275642619945,38.81789602424914,RL_3,,,,,0.7129003757883794,0,E#X-R,0,129.73841167904766,36.86168316846019,RL_2,1.0131622975204984,0.0
14.0,RL_6,55.410745834210466,-1.6,13.098125331500555,39.20405499564482,RL_3,,,,,0.50169937776122,0,E#X-R,0,136.28747434479791,43.410745834210466,RL_2,0.7723179427913731,0.0
14.5,RL_6,62.04583477702382,-1.6,13.270177885626705,1000.0,,,,,,0.34410510825230034,0,E#X-R,0,142.92256328761127,50.04583477702382,,-1014.2701778856267,0.0
15.0,RL_6,68.78044467748978,-1.6,13.46921980093193,1000.0,,,,,,0.3980838306104495,0,E#X-R,0,149.65717318807725,56.78044467748978,,-1014.4692198009319,0.0
15.5,RL_6,75.58383444728122,-1.6,13.606779539582849,1000.0,,,,,,0.27511947730183905,0,E#X-R,0,156.46056295786866,63.583834447281205,,-1014.6067795395828,0.0
16.0,RL_6,82.43408992819815,-1.6,13.700510961833897,1000.0,,,,,,0.18746284450209671,0,E#X-R,0,163.3108184387856,70.43408992819815,,-1014.7005109618339,0.0
16.5,RL_6,89.31596271934399,-1.6,13.76374558229169,1000.0,,,,,,0.1264692409155863,0,E#X-R,0,170.19269122993143,77.31596271934399,,-1014.7637455822917,0.0
17.0,RL_6,96.21901984217872,-1.6,13.806114245669464,1000.0,,,,,,0.08473732675554757,0,E#X-R,0,177.09574835276618,84.21901984217872,,-1014.8061142456695,0.0
1.5,RL_7,-53.22553078479428,-1.6,0.0,1.74437641040398,RL_5,,,,,0,0,E#L-X,0,0.0,46.77446921520572,RL_2,3.8969513559101943,0.0
2.0,RL_7,-52.77826515891474,-1.6,0.8945312517590724,3.889853941737492,RL_5,,,,,1.7890625035181449,0,E#L-X,0,0.4472656258795382,47.22173484108526,RL_2,4.290955062667033,0.0
2.5,RL_7,-51.7406974443275,-1.6,2.0751354291744812,6.078679065273896,RL_5,,,,,2.3612083548308176,0,E#L-X,0,1.4848333404667784,48.2593025556725,RL_2,4.377650247072809,0.0
3.0,RL_7,-50.08900081711897,-1.6,3.3033932544170597,8.266391620130236,RL_5,,,,,2.456515650485157,0,E#L-X,0,3.1365299676753082,49.91099918288103,RL_2,4.375425109712677,0.0
3.5,RL_7,-47.817179592709124,-1.6,4.543642448819695,10.412819469152154,RL_5,,,,,2.4804983888052714,0,E#L-X,0,5.408351192085156,52.182820407290876,RL_2,4.292855698043851,0.0
4.0,RL_7,-44.92917894682842,-1.6,5.776001291761403,12.472241818745594,RL_5,,,,,2.464717685883416,0,E#L-X,0,8.296351837965858,55.07082105317158,RL_2,4.118844699186887,0.0
4.5,RL_7,-41.43982060168308,-1.6,6.978716690290687,14.395349497979723,RL_5,,,,,2.4054307970585675,0,E#L-X,0,11.785710183111199,58.56017939831692,RL_2,3.846215358468264,0.0
5.0,RL_7,-37.39248604125709,-1.6,8.094669120851993,16.151472717949886,RL_5,,,,,2.2319048611226115,0,E#L-X,0,15.833044743537194,62.60751395874291,RL_2,3.512246439940318,0.0
5.5,RL_7,-32.858985572089225,-1.6,9.067000938335715,17.735506804239847,RL_5,,,,,1.9446636349674442,0,E#L-X,0,20.366545212705056,67.14101442791078,RL_2,3.1680681725799182,0.0
6.0,RL_7,-27.939685299501008,-1.6,9.838600545176437,1000.0,,,,,,1.5431992136814436,0,E#L-X,0,25.285845485293272,72.06031470049899,,-1010.8386005451764,0.0
6.5,RL_7,-22.762137673969107,-1.6,10.355095251063787,1000.0,,,,,,1.0329894117747003,0,E#L-X,0,30.463393110825173,77.23786232603089,,-1011.3550952510637,0.0
7.0,RL_7,-17.476217120782536,-1.6,10.571841106373128,1000.0,,,,,,0.4334917106186822,0,E#L-X,0,35.749313664011744,82.52378287921746,,-1011.5718411063731,0.0
7.5,RL_7,-11.80495982692876,-1.6,11.397702531871149,1000.0,,,,,,1.651722850996041,0,:X_11,0,41.44816492994732,0.22263414515303737,,-1012.3977025318711,0.0
8.0,RL_7,-7.333523045229866,-1.5125995987456793,10.257290320452997,1000.0,,,,,,-2.2808244228363037,0,:X_11,0,46.576810090173815,5.351279305379536,,-1011.257290320453,0.0
8.5,RL_7,-3.6549545797515433,0.4186488456304396,9.485015587863275,1000.0,,,,,,-1.5445494651794434,0,:X_11,0,51.31931788410545,10.093787099311173,,-1010.4850155878632,0.0
9.0,RL_7,-0.7464058108322904,3.2535941891677096,9.289765553531,1000.0,,,,,,-0.3905000686645508,0,:X_11,0,55.96420066087096,14.738669876076674,,-1010.289765553531,0.0
9.5,RL_7,1.243205475905919,6.820391382677941,9.35701580530102,1000.0,,,,,,0.13450050354003906,0,:X_11,0,60.64270856352147,19.417177778727183,,-1010.357015805301,0.0
10.0,RL_7,1.6,10.189306779382388,7.891910033282587,1000.0,,,,,,-2.9302115440368652,0,:X_11,0,64.58866358016276,23.363132795368475,,-1008.8919100332826,0.0
10.5,RL_7,1.6,14.122356540265994,8.378447489795038,1000.0,,,,,,0.9730749130249023,0,E#X-T,0,68.77788732506028,2.1223565402659936,RL_4,-1009.378447489795,0.0
11.0,RL_7,1.6,18.86272165026476,9.480730219997529,1000.0,,,,,,2.2045654604049822,0,E#X-T,0,73.51825243505904,6.862721650264758,RL_4,-1010.4807302199976,0.0
11.5,RL_7,1.6,24.095594656710613,10.465746012891708,1000.0,,,,,,1.9700315857883588,0,E#X-T,0,78.7511254415049,12.095594656710613,RL_4,-1011.4657460128917,0.0
12.0,RL_7,1.6,29.7501865390491,11.309183764676975,1000.0,,,,,,1.6868755035705334,0,E#X-T,0,84.40571732384338,17.7501865390491,RL_4,-1012.309183764677,0.0
12.5,RL_7,1.6,35.74981722273848,11.999261367378766,1000.0,,,,,,1.3801552054035824,0,E#X-T,0,90.40534800753277,23.749817222738482,RL_4,-1012.9992613673787,0.0
13.0,RL_7,1.6,42.01942377722003,12.539213108963096,1000.0,,,,,,1.0799034831686605,0,E#X-T,0,96.6749545620143,30.01942377722003,RL_4,-1013.539213108963,0.0
13.5,RL_7,1.6,48.49189865294853,12.94494975145699,1000.0,,,,,,0.8114732849877875,0,E#X-T,0,103.1474294377428,36.49189865294853,RL_4,-1013.944949751457,0.0
14.0,RL_7,1.6,55.1117033171446,13.239609328392149,1000.0,,,,,,0.5893191538703171,0,E#X-T,0,109.76723410193888,43.1117033171446,RL_4,-1014.2396093283921,0.0
14.5,RL_7,1.6,61.83564967317886,13.447892712068512,1000.0,,,,,,0.4165667673527267,0,E#X-T,0,116.49118045797314,49.83564967317886,RL_4,-1014.4478927120686,0.0
15.0,RL_7,1.6,68.63172428912856,13.592149231899393,1000.0,,,,,,0.2885130396617619,0,E#X-T,0,123.28725507392284,56.631724289128556,RL_4,-1014.5921492318994,0.0
15.5,RL_7,1.6,75.47702149806159,13.690594417866071,1000.0,,,,,,0.1968903719333568,0,E#X-T,0,130.13255228285587,63.47702149806159,RL_4,-1014.6905944178661,0.0
16.0,RL_7,1.6,82.35556145177172,13.757079907420273,1000.0,,,,,,0.1329709791084035,0,E#X-T,0,137.01109223656601,70.35556145177172,RL_4,-1014.7570799074202,0.0
16.5,RL_7,1.6,89.25639105616922,13.801659208794995,1000.0,,,,,,0.08915860274944265,0,E#X-T,0,143.9119218409635,77.25639105616922,RL_4,-1014.801659208795,0.0
17.0,RL_7,1.6,96.17209308029526,13.831404048252056,1000.0,,,,,,0.05948967891412238,0,E#X-T,0,150.82762386508955,84.17209308029526,RL_4,-1014.831404048252,0.0
2.0,RL_4,91.15163791676306,1.6,0.0,1.3100506029649193,RL_0,,,,,0,0,E#R-X,0,0.0,8.848362083236935,,5.178446482603082,0.0
2.5,RL_4,90.81951266027254,1.6,0.6642505129810632,4.195260204126516,RL_0,,,,,1.3285010259621264,0,E#R-X,0,0.3321252564905315,9.180487339727467,,5.770419202323197,0.0
3.0,RL_4,89.86940744149734,1.6,1.900210437550385,7.064716251946997,RL_0,,,,,2.4719198491386436,0,E#R-X,0,1.2822304752657239,10.13059255850266,,5.738912095640961,0.0
3.5,RL_4,88.28207659434686,1.6,3.174661694300965,9.85701787485781,RL_0,,,,,2.5489025135011603,0,E#R-X,0,2.8695613224162067,11.717923405653142,,5.584603245821624,0.0
4.0,RL_4,86.05498372734391,1.6,4.454185734005912,12.509088505950295,RL_0,,,,,2.5590480794098935,0,E#R-X,0,5.096654189419162,13.945016272656098,,5.304141262184969,0.0
4.5,RL_4,83.19400143106078,1.6,5.721964592566228,14.949336335763892,RL_0,,,,,2.535557717120632,0,E#R-X,0,7.957636485702277,16.805998568939213,,4.8804956596272,0.0
5.0,RL_4,79.71537846837455,1.6,6.9572459253724555,17.105057157908014,RL_0,,,,,2.470562665612455,0,E#R-X,0,11.436259448388505,20.28462153162544,,4.311441644288249,0.0
5.5,RL_4,75.64948508967923,1.6,8.131786757390659,18.913975091191134,RL_0,,,,,2.3490816640364063,0,E#R-X,0,15.502152827083833,24.35051491032077,,3.617835866566244,0.0
6.0,RL_4,71.04453366879117,1.6,9.20990284177612,20.335119695503476,RL_0,,,,,2.1562321687709236,0,E#R-X,0,20.107104247971893,28.95546633120883,,2.842289208624683,0.0
6.5,RL_4,65.96764142068788,1.6,10.153784496206578,21.353814386116746,RL_0,,,,,1.8877633088609151,0,E#R-X,0,25.18399649607518,34.03235857931212,,2.0373893812265393,0.0
7.0,RL_4,60.501456062107664,1.6,10.93237071716044,21.97809653237522,RL_0,,,,,1.5571724419077242,0,E#R-X,0,30.6501818546554,39.498543937892336,,1.248564292516937,0.0
7.5,RL_4,54.73667032203758,1.6,11.529571480140161,22.22749137228925,RL_0,,,,,1.1944015259594423,0,E#R-X,0,36.41496759472548,45.26332967796242,,0.49878967982805733,0.0
8.0,RL_4,48.763421106380264,1.6,11.946498431314618,22.11826918155193,RL_0,,,,,0.8338539023489133,0,E#R-X,0,42.388216810382794,51.23657889361973,,-0.21844438147464373,0.0
8.5,RL_4,42.66625243459167,1.6,12.194337343577201,22.17102603180011,RL_0,,,,,0.49567782452516695,0,E#R-X,0,48.485385482171395,57.33374756540833,,0.10551370049635445,0.0
9.0,RL_4,36.46208882246067,1.6,12.408327224261992,22.331624504579267,RL_0,,,,,0.42797976136958127,0,E#R-X,0,54.68954909430239,63.53791117753933,,0.321196945558313,0.0
9.5,RL_4,30.168829743702915,1.6,12.586518157515517,1000.0,,,,,,0.35638186650704995,0,E#R-X,0,60.98280817306015,69.83117025629709,,-1013.5865181575156,0.0
10.0,RL_4,23.678947549347882,1.6,12.979764388710056,1000.0,,,,,,0.7864924623890772,0,E#R-X,0,67.47269036741518,76.32105245065212,,-1013.97976438871,0.0
10.5,RL_4,17.04671165127833,1.6,13.264471796139095,19.22906819154432,RL_7,,,,,0.569414814858078,0,E#R-X,0,74.10492626548474,82.95328834872167,,-4.886024306344057,0.0
11.0,RL_4,10.990905180937393,1.6756821114296956,12.117428169437833,17.91071921682417,RL_7,,,,,-2.294087253402523,0,:X_3,0,80.16364035020365,1.0120024334405855,,-2.636697949440304,0.0
11.5,RL_4,5.066633021567571,3.3259588233561526,12.578248367496915,16.85446803952157,RL_7,,,,,0.9216403961181641,0,:X_3,0,86.4527645339521,7.301126617189043,,-2.1125023546052066,0.0
12.0,RL_4,1.810873578797747,9.188352282696707,13.8782483198132,15.569935761953456,RL_7,,,,,2.5999999046325684,0,:X_3,0,93.3918886938587,14.240250777095643,,-2.569064555136224,0.0
12.5,RL_4,1.6,16.2940991582318,14.227696762272306,14.455718064506684,RL_7,,,,,0.6988968849182129,0,E#X-T,0,100.50573707499487,4.294099158231798,,-2.2284353948935394,0.0
13.0,RL_4,1.6,22.666081794875172,12.743965273286749,14.353341982344858,RL_7,,,,,-2.9674629779711132,0,E#X-T,0,106.87771971163824,10.666081794875172,,-0.2047521643236525,0.0
13.5,RL_4,1.6,28.849033593603114,12.365903597455882,14.642865059345414,RL_7,,,,,-0.7561233516617349,0,E#X-T,0,113.06067151036618,16.849033593603114,,0.5790461540011087,0.0
14.0,RL_4,1.6,34.9921672739401,12.286267360673975,15.119536043204501,RL_7,,,,,-0.15927247356381358,0,E#X-T,0,119.20380519070316,22.9921672739401,,0.953341967718174,0.0
14.5,RL_4,1.6,41.15353320442975,12.322731860979305,15.682116468749104,RL_7,,,,,0.07292900061066021,0,E#X-T,0,125.36517112119282,29.153533204429753,,1.1251608510892073,0.0
15.0,RL_4,1.6,47.35512973384518,12.403193058830864,16.276594555283374,RL_7,,,,,0.16092239570311762,0,E#X-T,0,131.56676765060826,35.35512973384518,,1.1889561730685294,0.0
15.5,RL_4,1.6,53.6028918970927,12.495524326495028,16.874129600968892,RL_7,,,,,0.18466253532832866,0,E#X-T,0,137.81452981385576,41.6028918970927,,1.1950700913710435,0.0
16.0,RL_4,1.6,59.895606256445994,12.585428718706599,17.459955195325726,RL_7,,,,,0.17980878442314108,0,E#X-T,0,144.10724417320907,47.895606256445994,,1.1716511887136747,0.0
16.5,RL_4,1.6,66.22920870227958,12.66720489166715,18.02718235388965,RL_7,,,,,0.16355234592110435,0,E#X-T,0,150.44084661904265,54.22920870227957,,1.1344543171278438,0.0
17.0,RL_4,1.6,72.59886165193655,12.739305899313928,18.573231428358717,RL_7,,,,,0.1442020152935548,0,E#X-T,0,156.8104995686996,60.59886165193654,,1.0920981489381276,0.0
17.5,RL_4,1.6,78.99990060893204,12.802077913990994,1000.0,,,,,,0.12554402935413123,0,E#X-T,0,163.21153852569512,66.99990060893204,,-1013.802077913991,0.0
18.0,RL_4,1.6,85.56833898012145,13.136876742378833,1000.0,,,,,,0.6695976567756787,0,E#X-T,0,169.77997689688453,73.56833898012145,,-1014.1368767423788,0.0
18.5,RL_4,1.6,92.25625379411076,13.375829627978627,1000.0,,,,,,0.47790577119958755,0,E#X-T,0,176.46789171087383,80.25625379411076,,-1014.3758296279786,0.0
19.0,RL_4,1.6,99.02751383021256,13.542520072203581,1000.0,,,,,,0.3333808884499092,0,E#X-T,0,183.2391517469756,87.02751383021256,,-1014.5425200722036,0.0
