time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
7.0,NonRL_3,-1.6,24.04264054294353,2.8045095639425623,43.211832722216286,RL_0,0.9971558034986006,0.9971558034986006,0.9971558034986006,0.9971558034986006,0.9971558034986003,0,E#T-X,0,4.799814914277064,25.95735945705647,,10.955868920939995,0.0
7.5,NonRL_3,-1.6,22.39094039769262,3.3034002905018114,48.12937961462471,RL_0,0.9977814531184982,0.9977814531184982,0.9977814531184982,0.9977814531184982,0.9977814531184981,0,E#T-X,0,6.451515059527971,27.609059602307376,,9.835093784816841,0.0
8.0,NonRL_3,-1.6,20.489708703473983,3.802463388437281,52.66093076265084,RL_0,0.9981261958709389,0.9981261958709389,0.9981261958709389,0.9981261958709389,0.9981261958709391,0,E#T-X,0,8.352746753746612,29.510291296526017,,9.063102296052268,0.0
8.5,NonRL_3,-1.6,18.33890213003328,4.301613146881407,57.10145762066786,RL_0,0.9982995168882528,0.9982995168882528,0.9982995168882528,0.9982995168882528,0.9982995168882525,0,E#T-X,0,10.503553327187316,31.66109786996672,,8.881053716034039,0.0
9.0,NonRL_3,-1.6,16.324662873276395,4.028478513513764,61.7912301149626,RL_0,0.9983505151453468,0.9983505151453468,0.9983505151453468,0.9983505151453468,-0.5462692667352869,0,E#T-X,0,12.5177925839442,33.675337126723605,,9.37954498858949,0.0
9.5,NonRL_3,-1.6,14.864267624371607,2.920790497809579,1000.0,,0.9986272273231708,0.9986272273231708,0.9986272273231708,0.9986272273231708,-2.2153760314083693,0,E#T-X,0,13.978187832848988,35.13573237562839,,-1003.9207904978095,0.0
10.0,NonRL_3,-1.6,13.886364536263784,1.95580617621565,1000.0,,0.9999101503045579,0.9999101503045579,0.9999101503045579,0.9999101503045579,-1.9299686431878582,0,E#T-X,0,14.956090920956811,36.113635463736216,,-1002.9558061762157,0.0
4.0,NonRL_5,1.6,-32.77671643317966,0.0,4.93228719520792,RL_0,,,,,0,0,E#D-X,0,0.0,17.223283566820342,NonRL_4,9.89484599094829,0.0
4.5,NonRL_5,1.6,-32.567822250404454,0.4177883655504111,10.135859036812192,RL_0,0.8355767311008222,0.8355767311008222,0.8355767311008222,0.8355767311008222,0.8355767311008222,0,E#D-X,0,0.20889418277520377,17.432177749595546,NonRL_4,10.40714368320854,0.0
5.0,NonRL_5,1.6,-32.11866179763269,0.8983209055435308,15.490156364436587,RL_0,0.9610650799862394,0.9610650799862394,0.9610650799862394,0.9610650799862394,0.9610650799862395,0,E#D-X,0,0.6580546355469679,17.88133820236731,NonRL_4,10.708594655248781,0.0
5.5,NonRL_5,1.6,-31.4236691685699,1.3899852581255798,1000.0,,0.9833287051640978,0.9833287051640978,0.9833287051640978,0.9833287051640978,0.983328705164098,0,E#D-X,0,1.3530472646097564,18.5763308314301,,-1002.3899852581255,0.0
6.0,NonRL_5,1.6,-30.47867769162194,1.8899829538959203,11.522536691456285,NonRL_1,0.9999953915406812,0.9999953915406812,0.9999953915406812,0.9999953915406812,0.999995391540681,0,E#D-X,0,2.2980387415577184,19.52132230837806,NonRL_4,4.108475540140162,0.0
6.5,NonRL_5,1.6,-29.29122203985559,2.3749113035326985,13.486108807645236,NonRL_1,0.969856699273556,0.969856699273556,0.969856699273556,0.969856699273556,0.9698566992735564,0,E#D-X,0,3.4854943933240676,20.70877796014441,NonRL_4,3.9271442323779002,0.0
7.0,NonRL_5,1.6,-27.85927448440978,2.8638951108916175,15.269731628023647,NonRL_1,0.977967614717838,0.977967614717838,0.977967614717838,0.977967614717838,0.977967614717838,0,E#D-X,0,4.917441948769877,22.14072551559022,NonRL_4,3.5672456407568274,0.0
7.5,NonRL_5,1.6,-26.181636505443862,3.355275957931837,16.832594228564176,NonRL_1,0.9827616940804393,0.9827616940804393,0.9827616940804393,0.9827616940804393,0.9827616940804393,0,E#D-X,0,6.595079927735796,23.818363494556138,NonRL_4,3.125725201081059,0.0
8.0,NonRL_5,1.6,-24.257567019397943,3.848138972091841,11.700731854195277,NonRL_1,0.9857260283200074,0.9857260283200074,0.9857260283200074,0.9857260283200074,0.9857260283200073,0,E#D-X,0,8.519149413781715,25.742432980602057,NonRL_4,2.6513255975308794,0.0
8.5,NonRL_5,1.6,-22.09086943468242,4.333395169431043,12.787129094801093,NonRL_1,0.9705123946784049,0.9705123946784049,0.9705123946784049,0.9705123946784049,0.970512394678404,0,E#D-X,0,10.685846998497237,27.90913056531758,NonRL_4,2.1727944812116338,0.0
9.0,NonRL_5,1.6,-19.68375654926139,4.814225770842065,13.882557987926884,NonRL_1,0.9616612028220451,0.9616612028220451,0.9616612028220451,0.9616612028220451,0.9616612028220448,0,E#D-X,0,13.092959883918269,30.31624345073861,NonRL_4,2.190857786251579,0.0
9.5,NonRL_5,1.6,-17.364872865917953,4.6377673666868695,15.315472878734676,NonRL_1,0.966691195729193,0.966691195729193,0.966691195729193,0.966691195729193,-0.3529168083103915,0,E#D-X,0,15.411843567261705,32.63512713408205,NonRL_4,2.865829781615588,0.0
10.0,NonRL_5,1.6,-15.587407410398527,3.554930911038857,17.538827560003448,NonRL_1,0.9823759128409899,0.9823759128409899,0.9823759128409899,0.9823759128409899,-2.165672911296025,0,E#D-X,0,17.18930902278113,34.41259258960147,NonRL_4,4.446709362537533,0.0
