time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
4.5,RL_7,1.6,-45.73843822702924,2.464207506962931,9.009500743500958,RL_5,,,,,2.5441941639426373,0,E#D-X,0,1.8281589659772735,54.26156177297076,,5.66879535689189,0.0
5.0,RL_7,1.6,-43.86558430214442,3.745707849769647,11.563696107502757,RL_5,,,,,2.5630006856134324,0,E#D-X,0,3.7010128908620956,56.13441569785558,,5.108390728003591,0.0
5.5,RL_7,1.6,-41.35641751276529,5.018333578758266,13.833898260704515,RL_5,,,,,2.5452514579772387,0,E#D-X,0,6.210179680241225,58.64358248723471,,4.54040430640352,0.0
6.0,RL_7,1.6,-38.22408691995839,6.26466118561381,15.71049958762891,RL_5,,,,,2.492655213711087,0,E#D-X,0,9.342510273048127,61.77591308004161,,3.7532026538487893,0.0
6.5,RL_7,1.6,-34.49653382337817,7.455106193160438,17.448135899050584,RL_5,,,,,2.3808900150932555,0,E#D-X,0,13.070063369628343,65.50346617662183,,3.4752726228433293,0.0
7.0,RL_7,1.6,-30.20879041442994,8.575486817896474,1000.0,,,,,,2.2407612494720723,0,E#D-X,0,17.357806778576574,69.79120958557006,,-1009.5754868178965,0.0
7.5,RL_7,1.6,-25.378960832748206,9.659659163363477,1000.0,,,,,,2.1683446909340063,0,E#D-X,0,22.18763636025831,74.6210391672518,,-1010.6596591633635,0.0
8.0,RL_7,1.6,-20.068098667900784,10.621724329694837,1000.0,,,,,,1.9241303326627204,0,E#D-X,0,27.49849852510573,79.93190133209922,,-1011.6217243296949,0.0
8.5,RL_7,1.6,-14.348520405005246,11.439156525791073,1000.0,,,,,,1.6348643921924726,0,E#D-X,0,33.21807678800127,85.65147959499475,,-1012.4391565257911,0.0
9.0,RL_7,1.876915128654325,-8.307798284608998,12.102721723525056,9.623568917756543,RL_3,,,,,1.3271303954679645,0,:X_6,0,39.2694376497638,3.7028404567572863,,-5.697413883071318,0.0
9.5,RL_7,5.585589490196625,-2.9778618347336496,13.40272167584134,6.738889023339727,RL_3,,,,,2.5999999046325684,0,:X_6,0,45.970798487684476,10.404201294677957,,-5.76935978883363,0.0
10.0,RL_7,11.663347078549894,-1.6252489691087582,12.636351498572358,4.817808835115795,RL_3,,,,,-1.5327403545379639,0,:X_6,0,52.28897423697065,16.722377043964137,,-3.842160376447861,0.0
10.5,RL_7,18.377107740149732,-1.6,13.429461392371186,3.031513452612673,RL_3,,,,,1.5862197875976562,0,E#X-R,0,59.00370493315625,6.377107740149732,,-3.5725907650062414,0.0
