time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
34.5,RL_7,1.6,63.35919097253718,13.003084158805377,1000.0,,,,,,0.7695761424068159,0,E#X-T,0,113.29623456477192,51.35919097253717,,-1014.0030841588053,0.0
35.0,RL_7,1.6,69.99973478173665,13.281087618398962,1000.0,,,,,,0.556006919187169,0,E#X-T,0,119.9367783739714,57.99973478173665,,-1014.2810876183989,0.0
35.5,RL_7,1.6,76.73814399255035,13.4768184216274,1000.0,,,,,,0.39146160645687544,0,E#X-T,0,126.6751875847851,64.73814399255035,,-1014.4768184216274,0.0
36.0,RL_7,1.6,83.54413689769692,13.611985810293138,1000.0,,,,,,0.2703347773314775,0,E#X-T,0,133.48118048993166,71.54413689769692,,-1014.6119858102932,0.0
36.5,RL_7,1.6,90.39615529696115,13.704036798528492,1000.0,,,,,,0.18410197647070703,0,E#X-T,0,140.3331988891959,78.39615529696115,,-1014.7040367985285,0.0
37.0,RL_7,1.6,97.27921238479503,13.76611417566775,1000.0,,,,,,0.12415475427851774,0,E#X-T,0,147.2162559770298,85.27921238479503,,-1014.7661141756678,0.0
2.5,RL_6,-1.6,94.80767255516697,0.0,1.9467939376079721,RL_4,,,,,0,0,E#T-X,0,0.0,5.192327444833022,,6.346362172788419,0.0
3.0,RL_6,-1.6,94.29659111346776,1.0221628833984484,5.17877297355086,RL_4,,,,,2.044325766796897,0,E#T-X,0,0.5110814416992246,5.703408886532246,,6.463958071885775,0.0
3.5,RL_6,-1.6,93.15521541376333,2.282751399408837,8.299072535738437,RL_4,,,,,2.521177032020777,0,E#T-X,0,1.6524571414036435,6.844784586236665,,6.240599124375152,0.0
4.0,RL_6,-1.6,91.37235992114927,3.5657109852281215,11.232464497182894,RL_4,,,,,2.565919171638569,0,E#T-X,0,3.4353126340177047,8.627640078850726,,5.8667839228889145,0.0
4.5,RL_6,-1.6,88.94859930337635,4.847521235545844,13.908152442255492,RL_4,,,,,2.5636205006354444,0,E#T-X,0,5.859073251790627,11.051400696623649,,5.351375890145197,0.0
5.0,RL_6,-1.6,85.89301557689151,6.111167452969683,16.263464366521017,RL_4,,,,,2.527292434847679,0,E#T-X,0,8.914656978275467,14.10698442310849,,4.710623848531048,0.0
5.5,RL_6,-1.6,82.22687202969242,7.3322870943981835,18.252968974964833,RL_4,,,,,2.4422392828570008,0,E#T-X,0,12.580800525474558,17.77312797030758,,3.979009216887639,0.0
6.0,RL_6,-1.6,77.98709699078779,8.479550077809268,19.853747776870435,RL_4,,,,,2.294525966822169,0,E#T-X,0,16.820575564379194,22.012903009212216,,3.201557603811203,0.0
6.5,RL_6,-1.6,73.22900659552339,9.516180790528795,21.073916279836652,RL_4,,,,,2.0732614254390533,0,E#T-X,0,21.57866595964359,26.770993404476613,,2.4403370059324363,0.0
7.0,RL_6,-1.6,68.02489629335366,10.408220604339439,21.91576598769476,RL_4,,,,,1.7840796276212885,0,E#T-X,0,26.78277626181331,31.975103706646333,,1.6836994157162088,0.0
7.5,RL_6,-1.6,62.459712280435284,11.130368025836766,22.331217648872894,RL_4,,,,,1.4442948429946547,0,E#T-X,0,32.3479602747317,37.540287719564716,,0.830903322356269,0.0
8.0,RL_6,-1.6,56.62788870244057,11.663647155989423,22.371572353075464,RL_4,,,,,1.0665582603053139,0,E#T-X,0,38.17978385272641,43.37211129755943,,0.0807094084051343,0.0
8.5,RL_6,-1.6,50.61937464384539,12.017028117190364,22.534298559733685,RL_4,,,,,0.7067619224018813,0,E#T-X,0,44.18829791132159,49.38062535615461,,0.3254524133164338,0.0
9.0,RL_6,-1.6,44.49865765771585,12.241433972259072,22.813023318301205,RL_4,,,,,0.4488117101374165,0,E#T-X,0,50.30901489745113,55.50134234228415,,0.5574495171350442,0.0
9.5,RL_6,-1.6,38.338824023996864,12.319667267437964,22.256809943014453,RL_4,,,,,0.15646659035778399,0,E#T-X,0,56.46884853117011,61.66117597600313,,-1.1124267505735013,0.0
10.0,RL_6,-1.6,32.206219108419845,12.265209831154062,1000.0,,,,,,-0.10891487256780508,0,E#T-X,0,62.601453446747136,67.79378089158016,,-1013.265209831154,0.0
10.5,RL_6,-1.6,26.165115147964613,12.082207920910461,1000.0,,,,,,-0.3660038204872009,0,E#T-X,0,68.64255740720236,73.83488485203539,,-1013.0822079209105,0.0
11.0,RL_6,-1.6,20.284066360935427,11.762097574058378,1000.0,,,,,,-0.6402206937041655,0,E#T-X,0,74.52360619423155,79.71593363906457,,-1012.7620975740584,0.0
11.5,RL_6,-1.6,14.10592752108792,12.356277679695022,1000.0,,,,,,1.188360211273288,0,E#T-X,0,80.70174503407905,85.89407247891208,,-1013.356277679695,0.0
12.0,RL_6,-1.6,8.234121023582121,12.809194077127918,1000.0,,,,,,0.9058327948657912,0,:X_2,0,87.10634207264302,4.298669517476043,,-1013.8091940771279,0.0
12.5,RL_6,0.7986109263456789,3.201389073654321,12.953870047205433,1000.0,,,,,,0.2893519401550293,0,:X_2,0,93.58327709624574,10.77560454107876,,-1013.9538700472054,0.0
13.0,RL_6,5.370248048089694,-0.48188022524708973,13.544020165079578,1000.0,,,,,,1.180300235748291,0,:X_2,0,100.35528717878552,17.54761462361855,,-1014.5440201650796,0.0
13.5,RL_6,10.962360041792099,-1.6,13.395883549326404,1000.0,,,,,,-0.29627323150634766,0,:X_2,0,107.05322895344872,24.245556398281753,,-1014.3958835493264,0.0
14.0,RL_6,17.67297719497102,-1.6,13.714841593378528,1000.0,,,,,,0.637916088104248,0,E#X-R,0,113.91064975013799,5.672977194971018,,-1014.7148415933785,0.0
14.5,RL_6,24.559661237919183,-1.6,13.77336808589633,1000.0,,,,,,0.11705298503560257,0,E#X-R,0,120.79733379308617,12.559661237919183,,-1014.7733680858963,0.0
15.0,RL_6,31.465931669884252,-1.6,13.812540863930137,1000.0,,,,,,0.07834555606761384,0,E#X-R,0,127.70360422505124,19.465931669884252,,-1014.8125408639302,0.0
15.5,RL_6,38.385255071866126,-1.6,13.838646803963757,1000.0,,,,,,0.0522118800672402,0,E#X-R,0,134.6229276270331,26.38525507186613,,-1014.8386468039638,0.0
16.0,RL_6,45.31325212987777,-1.6,13.855994116023275,1000.0,,,,,,0.03469462411903734,0,E#X-R,0,141.55092468504475,33.31325212987777,,-1014.8559941160232,0.0
16.5,RL_6,52.247001617806205,-1.6,13.86749897585688,1000.0,,,,,,0.023009719667207662,0,E#X-R,0,148.4846741729732,40.247001617806205,,-1014.8674989758568,0.0
17.0,RL_6,59.1845612259683,-1.6,13.875119216324194,1000.0,,,,,,0.015240480934629375,0,E#X-R,0,155.42223378113528,47.1845612259683,,-1014.8751192163242,0.0
17.5,RL_6,66.12464229905459,-1.6,13.880162146172566,1000.0,,,,,,0.010085859696744137,0,E#X-R,0,162.36231485422155,54.124642299054585,,-1014.8801621461726,0.0
18.0,RL_6,73.0663910794825,-1.6,13.883497560855826,1000.0,,,,,,0.006670829366520081,0,E#X-R,0,169.30406363464948,61.0663910794825,,-1014.8834975608559,0.0
18.5,RL_6,80.00924247255159,-1.6,13.885702786138175,1000.0,,,,,,0.004410450564698465,0,E#X-R,0,176.24691502771856,68.00924247255159,,-1014.8857027861382,0.0
19.0,RL_6,86.95282268132914,-1.6,13.887160417555098,1000.0,,,,,,0.0029152628338451336,0,E#X-R,0,183.19049523649613,74.95282268132914,,-1014.8871604175552,0.0
19.5,RL_6,93.89688455036523,-1.6,13.88812373807217,1000.0,,,,,,0.0019266410341458595,0,E#X-R,0,190.13455710553222,81.89688455036523,,-1014.8881237380722,0.0
