time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
0.5,RL_4,-1.6,92.8905199497125,1.298105097158321,32.1339734169774,RL_5,,,,,2.596210194316642,0,E#T-X,0,0.6490525485791601,7.109480050287502,,-0.22497927671810514,0.0
1.0,RL_4,-1.6,91.59518653426211,2.590666830900782,31.755606087748475,RL_5,,,,,2.585123467484922,0,E#T-X,0,1.9443859640295518,8.404813465737893,,-0.7567346584578374,0.0
1.5,RL_4,-1.6,89.66029203452572,3.869788999472756,31.081062646715683,RL_5,,,,,2.5582443371439476,0,E#T-X,0,3.87928046376593,10.339707965474272,,-1.3490868820655884,0.0
2.0,RL_4,-1.6,87.10025639201858,5.120071285014296,30.166276558656534,RL_5,,,,,2.50056457108308,0,E#T-X,0,6.439316106273079,12.89974360798142,,-1.8295721761182984,0.0
2.5,RL_4,-1.6,83.94116766745209,6.318177449132976,29.09039746605179,RL_5,,,,,2.3962123282373593,0,E#T-X,0,9.598404830839566,16.058832332547908,,-2.151758185209487,0.0
3.0,RL_4,-1.6,80.22369645282126,7.434942429261685,27.933566517494164,RL_5,,,,,2.2335299602574192,0,E#T-X,0,13.315876045470407,19.77630354717875,,-2.3136618971152547,0.0
3.5,RL_4,-1.6,76.00341242416319,8.44056805731613,26.773523701027962,RL_5,,,,,2.0112512561088884,0,E#T-X,0,17.53616007412847,23.996587575836813,,-2.32008563293241,0.0
4.0,RL_4,-1.6,71.34714862898309,9.31252759036021,25.681938608881307,RL_5,,,,,1.7439190660881607,0,E#T-X,0,22.192423869308577,28.65285137101692,,-2.1831701842933127,0.0
4.5,RL_4,-1.6,66.32582311094765,10.042651036070842,24.717198554278248,RL_5,,,,,1.4602468914212636,0,E#T-X,0,27.213749387344,33.67417688905234,,-1.929480109206109,0.0
5.0,RL_4,-1.6,61.00643891167284,10.638768398549649,23.916660628162695,RL_5,,,,,1.1922347249576148,0,E#T-X,0,32.53313358661882,38.99356108832716,,-1.6010758522311068,0.0
5.5,RL_4,-1.6,55.446614832369704,11.119648158606273,23.25065924133655,RL_5,,,,,0.9617595201132474,0,E#T-X,0,38.09295766592196,44.553385167630296,,-1.3320027736522952,0.0
6.0,RL_4,-1.6,49.697642356201364,11.497944952336685,22.636168484260487,RL_5,,,,,0.7565935874608236,0,E#T-X,0,43.84193014209029,50.302357643798636,,-1.2289815141521423,0.0
6.5,RL_4,-1.6,43.80984524657737,11.775594219247989,21.964436005934772,RL_5,,,,,0.555298533822608,0,E#T-X,0,49.729727251714294,56.19015475342263,,-1.3434649566514203,0.0
7.0,RL_4,-1.6,37.837006591208954,11.945677310736823,21.63211598641319,RL_5,,,,,0.34016618297766854,0,E#T-X,0,55.7025659070827,62.162993408791046,,-0.6646400390431602,0.0
7.5,RL_4,-1.6,31.84314871807986,11.987715746258186,21.92877672528907,RL_5,,,,,0.08407687104272554,0,E#T-X,0,61.6964237802118,68.15685128192014,,0.5933214777517613,0.0
8.0,RL_4,-1.6,25.912407172662427,11.86148309083486,22.93855376803475,RL_5,,,,,-0.25246531084665236,0,E#T-X,0,67.62716532562924,74.08759282733757,,2.0195540854913716,0.0
8.5,RL_4,-1.6,20.130802273044893,11.563209799235056,24.747467432738475,RL_5,,,,,-0.5965465831996077,0,E#T-X,0,73.40877022524677,79.86919772695511,,3.6178273294074597,0.0
9.0,RL_4,-1.6,14.04968789196488,12.162228762160025,25.13187161597972,RL_5,,,,,1.1980379258499383,0,E#T-X,0,79.48988460632678,85.95031210803512,,0.7688083664824905,0.0
9.5,RL_4,-1.6,7.804864084105915,12.489647615717915,25.501875291492333,RL_5,,,,,0.6548377071157816,0,:X_1,0,85.73470841418575,4.195135915894085,,0.7400073510252376,0.0
10.0,RL_4,-1.6,0.9100403000888164,13.7896475680342,25.327519644502853,RL_5,,,,,2.5999999046325684,0,:X_1,0,92.62953219820284,11.089959699911184,,-0.3487112939789583,0.0
10.5,RL_4,-1.6,-4.8597834839282825,11.5396475680342,26.351381588045157,RL_5,,,,,-4.5,0,:X_1,0,98.39935598221994,16.859783483928283,,2.0477238870846026,0.0
11.0,RL_4,-1.6,-11.279607244103524,12.839647520350484,26.77523447486279,RL_5,,,,,2.5999999046325684,0,:X_1,0,104.81917974239519,23.279607244103524,,0.8477057736352585,0.0
11.5,RL_4,-1.6,-16.574431004278765,10.589647520350484,28.35786073682037,RL_5,,,,,-4.5,0,E#X-D,0,110.11400350257043,4.574431004278765,RL_6,3.1652525239151554,0.0
12.0,RL_4,-1.6,-22.262099762603697,11.37533751664986,29.570292837045365,RL_5,,,,,1.5713799925987537,0,E#X-D,0,115.80167226089536,10.262099762603695,RL_6,2.4248642004499885,0.0
12.5,RL_4,-1.6,-28.259762449399034,11.995325373590681,30.4878468597567,RL_5,,,,,1.2399757138816412,0,E#X-D,0,121.7993349476907,16.259762449399034,RL_6,1.835108045422663,0.0
13.0,RL_4,-1.6,-34.490112987879364,12.46070107696066,31.18276667513767,RL_5,,,,,0.930751406739958,0,E#X-D,0,128.02968548617102,22.490112987879364,RL_6,1.389839630761939,0.0
13.5,RL_4,-1.6,-40.887845790522874,12.795465605287012,31.716975954331975,RL_5,,,,,0.6695290566527028,0,E#X-D,0,134.42741828881452,28.88784579052287,RL_6,1.0684185583886006,0.0
14.0,RL_4,-1.6,-47.40208330250235,13.028475023958947,32.13910133962551,RL_5,,,,,0.46601883734387073,0,E#X-D,0,140.94165580079402,35.40208330250235,RL_6,0.8442507705870916,0.0
14.5,RL_4,-1.6,-53.99557249111965,13.186978377234611,32.4849014497325,RL_5,,,,,0.3170067065513287,0,E#X-D,0,147.53514498941132,41.99557249111965,RL_6,0.6916002202139744,0.0
15.0,RL_4,-1.6,-60.64223710170571,13.293329221172119,32.779462018252836,RL_5,,,,,0.21270168787501476,0,E#X-D,0,154.18180959999737,48.64223710170571,RL_6,0.5891211370406708,0.0
15.5,RL_4,-1.6,-67.32438507313914,13.364295942866862,1000.0,,,,,,0.14193344338948677,0,E#X-D,0,160.8639575714308,55.32438507313914,RL_6,-1014.3642959428669,0.0
16.0,RL_4,-1.6,-74.09165966935339,13.534549192428505,1000.0,,,,,,0.34050649912328623,0,E#X-D,0,167.63123216764507,62.09165966935339,RL_6,-1014.5345491924285,0.0
16.5,RL_4,-1.6,-80.91737533089197,13.651431323077174,1000.0,,,,,,0.2337642612973383,0,E#X-D,0,174.45694782918363,68.91737533089197,RL_6,-1014.6514313230772,0.0
