vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.12,46.5,4.0,0
flow_10.11,45.0,4.0,0
flow_10.12,22.5,2.0,0
flow_30.13,38.5,3.0,0
flow_30.14,21.0,1.5,0
flow_10.13,22.5,2.0,0
flow_00.47,59.5,4.0,0
flow_20.47,37.5,4.0,0
flow_20.48,26.0,2.5,0
flow_00.48,59.0,3.0,0
flow_00.49,54.0,3.0,0
flow_20.49,25.0,2.5,0
flow_20.50,23.5,2.5,0
flow_00.50,45.5,2.5,0
flow_00.51,31.5,2.5,0
flow_30.15,51.0,4.0,0
flow_10.14,21.0,2.0,0
flow_10.15,20.5,2.0,0
flow_30.16,52.0,3.5,0
flow_30.17,47.5,3.0,0
flow_10.16,22.5,2.0,0
flow_10.17,21.5,1.5,0
flow_10.18,22.0,2.0,0
flow_10.19,23.0,2.5,0
flow_10.20,23.5,2.0,0
flow_00.52,58.5,4.0,0
flow_20.51,59.0,4.0,0
flow_00.53,58.5,3.0,0
flow_20.52,22.5,2.0,0
flow_00.54,45.5,3.0,0
flow_00.55,44.0,2.5,0
flow_00.56,40.5,3.0,0
flow_00.57,25.5,2.5,0
flow_00.58,24.5,2.5,0
flow_20.53,21.0,1.5,0
flow_30.18,23.0,2.5,0
flow_10.21,58.5,4.0,0
flow_10.22,23.0,2.0,0
flow_20.54,61.5,4.0,0
flow_00.59,60.5,4.0,0
flow_20.55,61.5,3.0,0
flow_00.60,61.0,3.0,0
flow_00.61,58.0,3.0,0
flow_20.56,50.0,3.0,0
flow_00.62,55.0,2.5,0
flow_20.57,36.5,3.0,0
flow_00.63,47.0,2.5,0
flow_00.64,42.0,2.5,0
flow_00.65,25.5,2.5,0
flow_20.58,21.5,1.5,0
flow_00.66,23.0,2.0,0
flow_30.19,35.5,4.0,0
flow_30.20,34.5,3.0,0
flow_10.23,65.0,4.0,0
flow_10.24,63.0,3.5,0
flow_30.21,34.0,3.0,0
flow_20.59,60.0,4.0,0
flow_00.67,40.5,4.0,0
flow_20.60,39.5,3.0,0
flow_00.68,33.5,3.0,0
flow_20.61,38.0,3.0,0
flow_00.69,32.0,3.0,0
flow_00.70,23.0,2.0,0
flow_20.62,34.5,2.5,0
flow_20.63,33.0,2.5,0
flow_20.64,28.0,2.5,0
flow_10.25,24.0,2.5,0
flow_30.22,38.5,4.0,0
flow_30.23,26.5,2.5,0
flow_30.24,21.5,2.0,0
flow_10.26,21.5,2.0,0
flow_10.27,23.5,2.0,0
flow_00.71,54.5,4.0,0
flow_20.65,37.0,4.0,0
flow_00.72,54.5,3.0,0
flow_20.66,21.5,2.0,0
flow_20.67,21.5,2.0,0
flow_20.68,22.0,2.0,0
flow_00.73,21.5,2.0,0
flow_20.69,21.5,1.5,0
flow_10.28,58.5,4.0,0
flow_30.25,55.0,4.0,0
flow_10.29,45.0,3.0,0
flow_30.26,52.5,3.5,0
flow_30.27,41.5,3.0,0
flow_10.30,21.5,2.0,0
flow_30.28,21.0,2.0,0
flow_30.29,21.0,1.5,0
flow_20.70,60.0,4.0,0
flow_00.74,41.5,4.0,0
flow_20.71,53.0,3.0,0
flow_00.75,36.0,3.5,0
flow_20.72,31.5,3.0,0
flow_20.73,30.0,3.0,0
flow_20.74,28.5,3.0,0
flow_20.75,24.5,2.5,0
flow_20.76,21.5,2.0,0
flow_10.31,52.5,4.0,0
flow_10.32,32.5,3.5,0
flow_10.33,21.0,1.5,0
flow_00.76,31.5,4.0,0
flow_20.77,49.5,4.0,0
flow_00.77,27.5,3.0,0
flow_20.78,48.5,3.0,0
flow_00.78,21.5,2.0,0
flow_20.79,46.0,3.0,0
flow_20.80,45.0,3.0,0
flow_20.81,38.0,3.0,0
flow_00.79,21.5,2.0,0
flow_20.82,30.0,3.0,0
flow_00.80,21.0,1.5,0
flow_10.34,60.5,4.0,0
flow_30.30,40.5,4.0,0
flow_10.35,50.0,3.0,0
flow_30.31,35.0,3.0,0
flow_10.36,49.5,3.0,0
flow_30.32,30.5,3.0,0
flow_10.37,44.0,3.0,0
flow_00.81,59.0,4.0,0
flow_20.83,61.5,4.0,0
flow_20.84,60.0,3.0,0
flow_00.82,41.0,3.0,0
flow_20.85,50.5,3.0,0
flow_00.83,40.0,3.0,0
flow_20.86,50.0,3.0,0
flow_00.84,36.5,3.0,0
flow_20.87,47.0,3.0,0
flow_00.85,35.0,3.0,0
flow_20.88,46.0,2.5,0
flow_20.89,27.5,2.5,0
flow_00.86,21.5,2.0,0
flow_20.90,26.5,2.5,0
flow_00.87,22.0,2.0,0
flow_00.88,22.0,2.0,0
flow_30.33,31.5,4.0,0
flow_10.38,36.0,4.0,0
flow_10.39,34.5,3.0,0
flow_10.40,21.5,2.0,0
flow_00.89,58.0,4.0,0
flow_20.91,42.5,4.0,0
flow_20.92,33.5,3.0,0
flow_20.93,22.0,2.0,0
flow_20.94,21.5,2.0,0
flow_00.90,22.5,2.0,0
flow_00.91,21.0,1.5,0
flow_20.95,25.0,2.5,0
flow_00.92,21.5,2.0,0
flow_20.96,23.5,2.0,0
flow_20.97,22.0,1.5,0
flow_10.41,57.0,4.0,0
flow_30.34,59.5,4.0,0
flow_10.42,56.5,3.0,0
flow_30.35,48.0,3.0,0
flow_10.43,52.0,3.0,0
flow_30.36,37.0,3.0,0
flow_10.44,31.5,2.5,0
flow_10.45,29.5,2.5,0
flow_00.93,53.5,4.0,0
flow_20.98,51.0,4.0,0
flow_20.99,50.5,3.0,0
flow_00.94,52.0,3.0,0
flow_20.100,49.5,3.0,0
flow_00.95,52.0,3.0,0
flow_20.101,31.0,2.5,0
flow_00.96,50.5,3.0,0
flow_00.97,48.0,3.0,0
flow_20.102,25.5,2.5,0
flow_00.98,24.0,2.5,0
flow_00.99,22.0,2.0,0
flow_20.0,20.5,1.5,0
flow_30.0,36.5,4.0,0
flow_20.1,21.0,1.5,0
flow_20.2,21.0,2.0,0
flow_20.3,21.5,2.0,0
flow_00.0,22.0,2.0,0
flow_20.4,21.5,1.5,0
flow_30.1,55.5,4.0,0
flow_10.0,50.5,4.0,0
flow_30.2,52.0,3.0,0
flow_30.3,50.0,3.0,0
flow_30.4,48.5,3.0,0
flow_30.5,47.0,3.0,0
flow_30.6,27.5,2.5,0
flow_30.7,20.5,1.5,0
flow_10.1,22.5,2.0,0
flow_00.1,55.0,4.0,0
flow_20.5,44.5,4.0,0
flow_00.2,51.0,3.0,0
flow_00.3,45.0,3.0,0
flow_20.6,21.0,1.5,0
flow_10.2,35.0,4.0,0
flow_30.8,33.5,4.0,0
flow_10.3,24.5,2.5,0
flow_10.4,22.0,2.0,0
flow_10.5,22.5,2.0,0
flow_20.7,43.0,4.0,0
flow_00.4,52.5,4.0,0
flow_20.8,43.0,3.0,0
flow_00.5,42.5,3.5,0
flow_20.9,26.5,2.5,0
flow_00.6,40.5,3.0,0
flow_20.10,24.0,2.0,0
flow_20.11,23.0,2.0,0
flow_10.6,59.5,4.0,0
flow_30.9,55.0,4.0,0
flow_10.7,53.0,3.0,0
flow_30.10,36.5,3.0,0
flow_10.8,51.5,3.0,0
flow_30.11,35.0,3.0,0
flow_30.12,33.5,2.5,0
flow_10.9,48.5,3.0,0
flow_30.13,32.0,2.5,0
flow_10.10,31.0,2.5,0
flow_30.14,30.5,2.5,0
flow_10.11,26.0,2.5,0
flow_30.15,23.5,2.0,0
flow_30.16,22.5,2.0,0
flow_30.17,22.5,2.0,0
flow_20.12,61.0,4.0,0
flow_20.13,41.0,3.0,0
flow_20.14,31.0,3.0,0
flow_20.15,22.5,2.5,0
flow_00.7,20.5,1.5,0
flow_00.8,22.5,2.0,0
flow_20.16,21.0,1.5,0
flow_10.12,41.0,4.0,0
flow_30.18,21.0,1.5,0
flow_10.13,22.0,2.0,0
flow_10.14,21.0,2.0,0
flow_10.15,22.0,2.0,0
flow_00.9,34.0,4.0,0
flow_20.17,41.0,4.0,0
flow_20.18,39.0,3.0,0
flow_00.10,22.0,2.0,0
flow_20.19,21.0,1.5,0
flow_30.19,62.5,4.0,0
flow_30.20,31.0,3.5,0
flow_10.16,21.5,2.0,0
flow_30.21,22.0,2.0,0
flow_20.20,59.0,4.0,0
flow_00.11,40.5,4.0,0
flow_00.12,34.5,3.0,0
flow_20.21,53.5,3.0,0
flow_20.22,54.0,3.0,0
flow_00.13,25.5,2.5,0
flow_20.23,22.0,2.0,0
flow_30.22,61.5,4.0,0
flow_10.17,50.0,4.0,0
flow_30.23,60.0,3.0,0
flow_10.18,47.0,3.0,0
flow_30.24,55.0,3.0,0
flow_30.25,48.5,3.0,0
flow_30.26,47.0,3.0,0
flow_30.27,42.0,3.0,0
flow_30.28,39.5,2.5,0
flow_10.19,21.0,1.5,0
flow_20.24,46.0,4.0,0
flow_20.25,29.5,3.0,0
flow_20.26,23.5,2.5,0
flow_20.27,22.5,2.0,0
flow_20.28,21.0,1.5,0
flow_30.29,47.0,4.0,0
flow_10.20,21.5,2.0,0
flow_30.30,24.5,2.0,0
flow_10.21,21.0,2.0,0
flow_10.22,21.0,1.5,0
flow_30.31,20.5,1.5,0
flow_30.32,20.0,2.0,0
flow_10.23,21.0,1.5,0
flow_00.14,58.5,4.0,0
flow_20.29,42.5,4.0,0
flow_20.30,36.5,3.0,0
flow_20.31,23.5,2.0,0
flow_00.15,20.5,1.5,0
flow_20.32,20.5,1.5,0
flow_20.33,20.0,1.5,0
flow_10.24,39.5,4.0,0
flow_30.33,30.5,3.5,0
flow_10.25,32.5,3.0,0
flow_30.34,21.5,2.0,0
flow_30.35,21.0,2.0,0
flow_00.16,53.5,4.0,0
flow_20.34,34.5,4.0,0
flow_20.35,20.5,2.0,0
flow_00.17,20.5,1.5,0
flow_20.36,23.0,2.0,0
flow_20.37,22.5,2.0,0
flow_20.38,20.5,1.5,0
flow_20.39,21.0,2.0,0
flow_10.26,50.0,4.0,0
flow_30.36,48.5,4.0,0
flow_30.37,48.5,3.0,0
flow_10.27,40.0,3.0,0
flow_30.38,47.0,3.0,0
flow_10.28,31.0,3.0,0
flow_30.39,29.5,2.5,0
flow_30.40,27.5,2.5,0
flow_20.40,56.5,4.0,0
flow_00.18,60.0,4.0,0
flow_20.41,40.5,3.0,0
flow_00.19,39.0,3.0,0
flow_00.20,30.0,3.0,0
flow_20.42,35.5,3.0,0
flow_20.43,34.0,2.5,0
flow_20.44,32.5,2.5,0
flow_20.45,29.0,2.5,0
flow_20.46,27.5,2.5,0
flow_20.47,23.5,2.5,0
flow_00.21,21.0,1.5,0
flow_30.41,56.5,4.0,0
flow_10.29,52.5,4.0,0
flow_30.42,35.0,3.0,0
flow_30.43,34.5,3.0,0
flow_30.44,21.5,2.0,0
flow_30.45,21.5,2.0,0
flow_20.48,47.5,4.0,0
flow_00.22,59.0,4.0,0
flow_20.49,25.0,2.5,0
flow_00.23,51.5,3.0,0
flow_20.50,24.0,2.5,0
flow_00.24,46.0,3.0,0
flow_00.25,45.0,3.0,0
flow_00.26,43.5,3.0,0
flow_00.27,21.0,1.5,0
flow_00.28,21.0,2.0,0
flow_30.46,40.0,4.0,0
flow_10.30,48.0,4.0,0
flow_10.31,46.5,3.0,0
flow_30.47,21.0,2.0,0
flow_10.32,35.5,3.0,0
flow_10.33,25.0,2.5,0
flow_30.48,22.0,2.0,0
flow_00.29,53.0,4.0,0
flow_20.51,61.5,4.0,0
flow_20.52,55.0,3.5,0
flow_20.53,54.0,3.0,0
flow_20.54,54.0,3.0,0
flow_20.55,48.0,3.0,0
flow_20.56,20.5,1.5,0
flow_00.30,20.5,1.5,0
flow_20.57,20.5,2.0,0
flow_30.49,57.5,4.0,0
flow_30.50,56.0,3.0,0
flow_10.34,20.5,1.5,0
flow_30.51,55.0,3.0,0
flow_30.52,54.0,2.5,0
flow_30.53,41.5,2.5,0
flow_10.35,22.5,2.0,0
flow_30.54,34.5,2.5,0
flow_30.55,31.0,2.5,0
flow_30.56,30.5,2.5,0
flow_30.57,27.5,2.5,0
flow_20.58,21.0,1.5,0
flow_20.59,20.5,2.0,0
flow_20.60,20.5,1.5,0
flow_20.61,22.0,2.0,0
flow_20.62,22.0,2.0,0
flow_10.36,32.0,4.0,0
flow_30.58,48.0,4.0,0
flow_30.59,39.0,3.0,0
flow_30.60,24.0,2.5,0
flow_10.37,21.0,1.5,0
flow_20.63,60.0,4.0,0
flow_00.31,49.5,4.0,0
flow_20.64,49.0,3.0,0
flow_00.32,22.5,2.0,0
flow_20.65,21.0,1.5,0
flow_20.66,21.5,2.0,0
flow_20.67,21.0,2.0,0
flow_10.38,24.0,2.5,0
flow_30.61,60.0,4.0,0
flow_30.62,45.0,3.0,0
flow_30.63,41.0,3.0,0
flow_30.64,22.0,2.0,0
flow_10.39,23.0,2.0,0
flow_30.65,21.0,1.5,0
flow_00.33,47.5,4.0,0
flow_20.68,48.0,4.0,0
flow_20.69,42.5,3.0,0
flow_20.70,38.5,3.0,0
flow_20.71,37.5,2.5,0
flow_00.34,21.0,1.5,0
flow_20.72,36.0,2.5,0
flow_20.73,23.5,2.5,0
flow_10.40,20.0,1.5,0
flow_30.66,47.5,4.0,0
flow_30.67,34.0,3.0,0
flow_30.68,31.5,3.0,0
flow_30.69,27.0,3.0,0
flow_30.70,22.5,2.0,0
flow_20.74,58.0,4.0,0
flow_00.35,53.5,4.0,0
flow_20.75,58.0,3.0,0
flow_20.76,55.5,3.0,0
flow_20.77,49.0,2.5,0
flow_20.78,47.5,2.5,0
flow_00.36,23.0,2.0,0
flow_00.37,21.5,2.0,0
flow_20.79,21.0,1.5,0
flow_20.80,21.5,2.0,0
flow_10.41,33.0,4.0,0
flow_30.71,55.5,4.0,0
flow_30.72,52.5,3.0,0
flow_30.73,51.5,3.0,0
flow_30.74,42.5,2.5,0
flow_30.75,31.0,3.0,0
flow_30.76,29.0,2.5,0
flow_30.77,28.0,2.5,0
flow_20.81,59.0,4.0,0
flow_20.82,59.5,3.5,0
flow_20.83,52.0,3.0,0
flow_20.84,49.0,3.0,0
flow_20.85,48.0,3.0,0
flow_00.38,20.5,1.5,0
flow_20.86,46.5,3.0,0
flow_20.87,45.0,2.5,0
flow_20.88,37.0,2.5,0
flow_20.89,29.5,2.5,0
flow_20.90,27.5,3.0,0
flow_00.39,21.5,1.5,0
flow_20.91,26.0,3.0,0
flow_00.0,21.0,1.5,0
flow_00.1,20.0,1.5,0
flow_20.0,22.5,2.0,0
flow_00.2,21.0,2.0,0
flow_20.1,21.0,1.5,0
flow_10.0,36.0,4.0,0
flow_30.0,36.0,4.0,0
flow_30.1,21.5,2.0,0
flow_10.1,22.5,2.0,0
flow_20.2,53.0,4.0,0
flow_00.3,51.5,4.0,0
flow_20.3,53.0,3.0,0
flow_00.4,49.0,3.0,0
flow_20.4,42.5,3.0,0
flow_20.5,41.0,3.0,0
flow_20.6,27.5,2.5,0
flow_20.7,21.5,2.0,0
flow_20.8,22.0,2.0,0
flow_10.2,58.0,4.0,0
flow_30.2,30.0,3.5,0
flow_10.3,48.5,3.0,0
flow_30.3,22.0,2.0,0
flow_10.4,47.5,3.0,0
flow_10.5,21.5,2.0,0
flow_10.6,20.5,1.5,0
flow_30.4,21.5,2.0,0
flow_30.5,21.0,2.0,0
flow_30.6,21.5,1.5,0
flow_00.5,34.5,4.0,0
flow_20.9,58.0,4.0,0
flow_00.6,34.5,3.0,0
flow_20.10,58.0,3.5,0
flow_20.11,38.5,3.0,0
flow_20.12,36.5,3.0,0
flow_20.13,21.0,1.5,0
flow_20.14,21.5,2.0,0
flow_00.7,21.0,1.5,0
flow_20.15,21.5,1.5,0
flow_30.7,50.5,4.0,0
flow_30.8,50.0,3.0,0
flow_10.7,20.5,1.5,0
flow_30.9,40.0,3.0,0
flow_30.10,39.0,3.0,0
flow_10.8,21.0,2.0,0
flow_30.11,28.0,2.5,0
flow_20.16,60.5,4.0,0
flow_20.17,47.5,3.0,0
flow_20.18,43.0,3.0,0
flow_20.19,20.5,1.5,0
flow_20.20,21.5,2.0,0
flow_10.9,46.0,4.0,0
flow_30.12,41.0,4.0,0
flow_30.13,39.0,3.0,0
flow_30.14,36.0,3.0,0
flow_30.15,28.0,3.0,0
flow_30.16,25.5,3.0,0
flow_10.10,21.0,1.5,0
flow_10.11,21.0,2.0,0
flow_30.17,20.0,1.5,0
flow_20.21,62.0,4.0,0
flow_20.22,61.0,3.0,0
flow_20.23,42.5,3.0,0
flow_20.24,37.5,2.5,0
flow_20.25,28.0,2.5,0
flow_00.8,21.5,2.0,0
flow_20.26,26.0,2.5,0
flow_00.9,21.5,2.0,0
flow_10.12,45.5,4.0,0
flow_30.18,46.5,4.0,0
flow_10.13,44.0,3.0,0
flow_30.19,38.5,3.0,0
flow_30.20,23.5,2.5,0
flow_30.21,21.0,1.5,0
flow_30.22,21.0,2.0,0
flow_20.27,29.0,3.5,0
flow_20.28,22.0,2.0,0
flow_20.29,21.5,2.0,0
flow_20.30,22.5,2.0,0
flow_20.31,21.5,2.0,0
flow_30.23,37.0,4.0,0
flow_10.14,39.0,4.0,0
flow_30.24,22.0,2.0,0
flow_10.15,37.0,3.0,0
flow_10.16,21.0,1.5,0
flow_10.17,20.5,2.0,0
flow_30.25,21.5,2.0,0
flow_30.26,21.0,2.0,0
flow_20.32,30.5,3.5,0
flow_00.10,59.0,4.0,0
flow_20.33,30.0,3.0,0
flow_00.11,51.0,3.0,0
flow_00.12,37.5,3.0,0
flow_00.13,33.0,3.0,0
flow_00.14,22.0,2.0,0
flow_10.18,53.5,4.0,0
flow_10.19,47.5,3.0,0
flow_10.20,35.0,3.0,0
flow_30.27,21.0,1.5,0
flow_20.34,55.0,4.0,0
flow_00.15,37.0,4.0,0
flow_20.35,39.0,3.0,0
flow_20.36,35.0,3.0,0
flow_20.37,34.5,2.5,0
flow_20.38,29.5,3.0,0
flow_20.39,28.0,3.0,0
flow_20.40,26.0,3.0,0
flow_00.16,23.5,2.5,0
flow_00.17,22.0,2.0,0
flow_10.21,36.0,4.0,0
flow_30.28,46.5,4.0,0
flow_10.22,34.5,3.0,0
flow_30.29,36.0,3.5,0
flow_30.30,29.5,3.5,0
flow_10.23,22.0,2.0,0
flow_20.41,51.5,4.0,0
flow_00.18,40.0,4.0,0
flow_00.19,31.0,3.5,0
flow_20.42,49.0,3.0,0
flow_00.20,28.5,3.0,0
flow_20.43,48.0,3.0,0
flow_20.44,47.0,3.0,0
flow_00.21,21.0,2.0,0
flow_20.45,45.5,3.0,0
flow_20.46,44.0,3.0,0
flow_20.47,42.0,2.5,0
flow_20.48,23.5,2.0,0
flow_00.22,20.5,1.5,0
flow_20.49,22.0,2.0,0
flow_20.50,21.0,1.5,0
flow_30.31,53.5,4.0,0
flow_10.24,34.5,4.0,0
flow_30.32,53.0,3.0,0
flow_30.33,45.5,3.0,0
flow_10.25,21.0,2.0,0
flow_30.34,42.0,2.5,0
flow_30.35,40.5,2.5,0
flow_30.36,20.0,1.5,0
flow_00.23,61.0,4.0,0
flow_00.24,60.5,3.0,0
flow_00.25,60.0,3.0,0
flow_00.26,20.0,1.5,0
flow_00.27,22.0,2.0,0
flow_10.26,43.0,4.0,0
flow_30.37,57.0,4.0,0
flow_30.38,56.0,3.0,0
flow_10.27,43.0,3.0,0
flow_10.28,26.0,2.5,0
flow_30.39,44.5,3.0,0
flow_10.29,24.5,2.5,0
flow_30.40,43.5,3.0,0
flow_30.41,23.5,2.5,0
flow_30.42,21.5,2.0,0
flow_30.43,21.0,1.5,0
flow_20.51,31.0,4.0,0
flow_00.28,54.0,4.0,0
flow_00.29,51.5,3.0,0
flow_20.52,23.0,2.0,0
flow_00.30,40.0,3.0,0
flow_20.53,21.5,2.0,0
flow_00.31,39.0,3.0,0
flow_20.54,21.0,1.5,0
flow_00.32,22.0,2.0,0
flow_20.55,21.0,2.0,0
flow_20.56,21.0,2.0,0
flow_20.57,21.0,1.5,0
flow_00.33,21.0,1.5,0
flow_10.30,54.5,4.0,0
flow_30.44,41.5,4.0,0
flow_30.45,40.5,3.0,0
flow_10.31,35.5,3.0,0
flow_30.46,39.5,3.0,0
flow_10.32,32.0,3.0,0
flow_10.33,25.0,3.0,0
flow_30.47,36.5,2.5,0
flow_30.48,23.0,2.0,0
flow_30.49,21.5,2.0,0
flow_20.58,49.0,4.0,0
flow_00.34,60.0,4.0,0
flow_00.35,59.0,3.0,0
flow_20.59,36.0,3.0,0
flow_00.36,58.0,3.0,0
flow_00.37,45.5,3.0,0
flow_00.38,33.0,3.0,0
flow_20.60,21.5,1.5,0
flow_30.50,51.0,4.0,0
flow_30.51,49.5,3.0,0
flow_30.52,38.5,3.0,0
flow_30.53,24.0,2.0,0
flow_30.54,23.5,2.5,0
flow_20.61,53.0,4.0,0
flow_00.39,49.0,4.0,0
flow_00.40,48.5,3.0,0
flow_20.62,39.0,3.0,0
flow_00.41,47.0,3.0,0
flow_20.63,33.5,3.0,0
flow_00.42,44.0,3.0,0
flow_20.64,30.0,2.5,0
flow_20.65,21.0,1.5,0
flow_30.55,58.5,4.0,0
flow_10.34,22.0,2.0,0
flow_30.56,29.0,3.0,0
flow_00.43,54.0,4.0,0
flow_20.66,51.5,4.0,0
flow_20.67,45.0,3.0,0
flow_00.44,48.5,3.0,0
flow_20.68,39.0,3.0,0
flow_00.45,33.0,3.0,0
flow_20.69,37.0,2.5,0
flow_20.70,27.5,2.5,0
flow_00.46,21.5,2.0,0
flow_20.71,21.0,1.5,0
flow_20.72,21.0,2.0,0
flow_30.57,59.5,4.0,0
flow_10.35,37.5,4.0,0
flow_30.58,43.0,3.0,0
flow_30.59,21.0,1.5,0
flow_20.73,47.5,4.0,0
flow_00.47,54.0,4.0,0
flow_00.48,28.0,3.0,0
flow_20.74,47.5,3.0,0
flow_20.75,28.0,3.0,0
flow_00.49,21.5,2.0,0
flow_00.50,22.0,2.0,0
flow_20.76,20.5,1.5,0
flow_20.77,22.0,2.0,0
flow_00.51,22.0,2.0,0
flow_30.60,45.0,4.0,0
flow_30.61,32.0,3.0,0
flow_30.62,20.5,2.0,0
flow_20.78,54.0,4.0,0
flow_00.52,62.0,4.0,0
flow_00.53,41.0,3.0,0
flow_20.79,54.0,3.0,0
flow_20.80,46.0,3.0,0
flow_00.54,41.0,3.0,0
flow_00.55,39.5,3.0,0
flow_20.81,39.0,3.0,0
flow_20.82,37.5,3.0,0
flow_20.83,34.5,3.0,0
flow_20.84,32.5,2.5,0
flow_20.85,31.0,2.5,0
flow_20.86,29.5,2.5,0
flow_20.87,28.0,2.5,0
flow_20.88,26.5,2.5,0
flow_30.63,39.5,4.0,0
flow_10.36,51.5,4.0,0
flow_30.64,20.5,2.0,0
flow_10.37,44.5,3.0,0
flow_30.65,21.0,1.5,0
flow_30.66,22.0,2.0,0
flow_30.67,21.0,1.5,0
flow_20.89,62.0,4.0,0
flow_00.56,53.0,4.0,0
flow_20.90,61.0,3.0,0
flow_00.57,34.0,3.0,0
flow_00.58,33.0,3.0,0
flow_20.91,21.5,2.0,0
flow_20.92,23.5,2.5,0
flow_20.93,20.5,1.5,0
flow_30.68,47.0,4.0,0
flow_10.38,46.0,4.0,0
flow_10.39,36.0,3.0,0
flow_30.69,40.0,3.0,0
flow_10.40,35.0,3.0,0
flow_30.70,22.0,2.0,0
flow_10.41,33.5,2.5,0
flow_10.42,32.0,2.5,0
flow_30.71,21.5,2.0,0
flow_30.72,20.5,2.0,0
flow_20.94,53.0,4.0,0
flow_00.59,36.0,4.0,0
flow_20.95,52.0,3.0,0
flow_00.60,21.5,2.0,0
flow_20.96,51.5,3.0,0
flow_00.61,20.5,1.5,0
flow_20.97,51.0,3.0,0
flow_20.98,28.5,2.5,0
flow_20.99,20.5,1.5,0
flow_00.0,21.5,2.0,0
flow_30.0,37.0,4.0,0
flow_10.0,33.0,4.0,0
flow_30.1,36.5,3.0,0
flow_30.2,34.0,3.0,0
flow_30.3,31.0,2.5,0
flow_30.4,22.5,2.5,0
flow_30.5,22.0,2.0,0
flow_30.6,20.5,1.5,0
flow_30.7,22.0,2.0,0
flow_00.1,57.5,4.0,0
flow_20.0,48.5,4.0,0
flow_00.2,50.0,3.0,0
flow_20.1,48.0,3.0,0
flow_20.2,46.5,3.0,0
flow_00.3,47.5,3.0,0
flow_20.3,45.5,2.5,0
flow_00.4,22.5,2.0,0
flow_20.4,44.5,2.5,0
flow_20.5,39.0,2.5,0
flow_00.5,21.5,2.0,0
flow_20.6,38.0,2.5,0
flow_20.7,35.5,2.5,0
flow_20.8,33.5,2.5,0
flow_20.9,21.5,2.0,0
flow_00.6,22.5,2.0,0
flow_10.1,54.5,4.0,0
flow_30.8,62.0,4.0,0
flow_10.2,43.0,3.0,0
flow_30.9,60.5,3.0,0
flow_30.10,59.0,3.0,0
flow_10.3,43.5,3.0,0
flow_30.11,57.5,2.5,0
flow_10.4,42.0,3.0,0
flow_30.12,56.0,2.5,0
flow_10.5,38.5,3.0,0
flow_30.13,54.0,2.5,0
flow_10.6,33.5,3.0,0
flow_30.14,22.5,2.5,0
flow_30.15,22.0,2.0,0
flow_30.16,23.5,2.0,0
flow_20.10,40.5,4.0,0
flow_00.7,59.0,4.0,0
flow_20.11,29.5,3.0,0
flow_00.8,39.0,3.0,0
flow_00.9,20.5,1.5,0
flow_20.12,22.0,2.0,0
flow_30.17,60.0,4.0,0
flow_10.7,48.5,4.0,0
flow_30.18,58.5,3.0,0
flow_30.19,27.5,2.5,0
flow_30.20,22.0,2.0,0
flow_30.21,21.0,2.0,0
flow_30.22,21.5,2.0,0
flow_20.13,55.5,4.0,0
flow_00.10,52.5,4.0,0
flow_20.14,55.0,3.0,0
flow_00.11,30.5,3.0,0
flow_20.15,54.0,3.0,0
flow_20.16,39.5,3.0,0
flow_20.17,38.5,3.0,0
flow_20.18,30.0,3.0,0
flow_20.19,21.0,2.0,0
flow_10.8,59.5,4.0,0
flow_30.23,35.5,4.0,0
flow_10.9,59.0,3.0,0
flow_30.24,25.0,2.5,0
flow_10.10,34.0,3.0,0
flow_30.25,22.0,2.0,0
flow_30.26,23.5,2.0,0
flow_20.20,43.5,4.0,0
flow_00.12,59.5,4.0,0
flow_00.13,55.0,3.0,0
flow_20.21,43.0,3.0,0
flow_20.22,32.0,3.0,0
flow_00.14,47.5,3.0,0
flow_20.23,26.0,3.0,0
flow_20.24,21.0,1.5,0
flow_00.15,20.5,1.5,0
flow_20.25,21.0,2.0,0
flow_10.11,49.0,4.0,0
flow_30.27,55.0,4.0,0
flow_10.12,37.5,3.0,0
flow_30.28,56.0,3.5,0
flow_10.13,35.5,3.0,0
flow_30.29,31.5,3.0,0
flow_30.30,28.0,3.0,0
flow_30.31,21.5,2.0,0
flow_30.32,21.5,2.0,0
flow_00.16,60.0,4.0,0
flow_20.26,56.5,4.0,0
flow_00.17,57.0,3.0,0
flow_20.27,28.0,3.0,0
flow_00.18,33.5,3.0,0
flow_20.28,20.5,1.5,0
flow_00.19,21.0,1.5,0
flow_30.33,60.5,4.0,0
flow_10.14,30.0,3.5,0
flow_30.34,57.0,3.0,0
flow_30.35,40.0,3.0,0
flow_30.36,39.0,2.5,0
flow_30.37,34.5,2.5,0
flow_30.38,33.5,2.5,0
flow_10.15,21.0,1.5,0
flow_10.16,21.5,2.0,0
flow_20.29,58.0,4.0,0
flow_20.30,55.5,3.0,0
flow_20.31,21.0,1.5,0
flow_00.20,20.5,1.5,0
flow_20.32,22.0,2.0,0
flow_00.21,21.5,2.0,0
flow_20.33,21.5,1.5,0
flow_20.34,21.5,1.5,0
flow_30.39,55.5,4.0,0
flow_10.17,44.5,4.0,0
flow_30.40,53.5,3.0,0
flow_30.41,30.5,3.0,0
flow_30.42,29.0,3.0,0
flow_30.43,21.0,2.0,0
flow_10.18,21.5,2.0,0
flow_00.22,44.0,4.0,0
flow_20.35,60.0,4.0,0
