vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_101.42,90.0,3.0,0
flow_10.39,82.5,3.0,0
flow_301.48,81.5,3.5,0
flow_10.40,79.5,2.5,0
flow_3012.42,82.0,6.5,0
flow_1012.46,68.0,3.5,0
flow_3012.43,80.5,4.0,0
flow_30.42,78.0,3.0,0
flow_101.43,64.5,3.5,0
flow_301.49,76.5,2.5,0
flow_10.41,60.0,3.0,0
flow_1012.47,60.0,3.5,0
flow_3012.44,78.0,4.0,0
flow_301.50,77.5,3.5,0
flow_101.44,58.5,3.0,0
flow_30.43,73.0,3.0,0
flow_3012.45,78.0,4.5,0
flow_30.44,71.5,2.5,0
flow_101.45,54.5,7.5,0
flow_10.42,52.5,3.0,0
flow_2012.51,78.0,4.5,0
flow_001.6,68.5,7.5,0
flow_2012.52,81.0,5.5,0
flow_00.13,65.5,3.5,0
flow_201.59,78.0,3.5,0
flow_20.46,74.5,3.0,0
flow_00.14,26.0,2.5,0
flow_201.60,74.0,2.5,0
flow_2012.53,73.0,3.0,0
flow_2012.54,72.5,3.5,0
flow_2012.55,71.5,4.0,0
flow_0012.9,23.5,3.0,0
flow_2012.56,69.5,4.0,0
flow_2012.57,68.0,4.0,0
flow_201.61,65.0,2.5,0
flow_001.7,27.5,3.0,0
flow_2012.58,65.5,4.0,0
flow_201.62,32.0,2.5,0
flow_201.63,30.0,3.0,0
flow_30.45,84.0,4.0,0
flow_10.43,97.0,4.0,0
flow_20.0,21.0,1.5,0
flow_001.0,26.0,3.0,0
flow_00.0,21.0,1.5,0
flow_201.0,27.0,3.5,0
flow_3012.0,53.5,4.5,0
flow_301.0,47.0,3.0,0
flow_101.0,55.5,7.5,0
flow_301.1,33.0,3.0,0
flow_101.1,32.5,3.5,0
flow_3012.1,32.0,4.5,0
flow_301.2,29.5,3.0,0
flow_3012.2,24.5,3.0,0
flow_301.3,25.5,2.5,0
flow_301.4,26.5,3.0,0
flow_20.1,65.5,4.0,0
flow_001.1,73.5,3.5,0
flow_2012.0,65.5,3.5,0
flow_0012.0,74.5,4.0,0
flow_2012.1,65.0,4.0,0
flow_00.1,74.0,4.5,0
flow_2012.2,57.0,6.0,0
flow_2012.3,40.5,4.0,0
flow_2012.4,38.5,4.0,0
flow_20.2,27.0,2.5,0
flow_001.2,84.0,4.0,0
flow_0012.1,81.5,3.5,0
flow_0012.2,81.0,3.5,0
flow_00.2,78.0,2.5,0
flow_0012.3,58.5,3.5,0
flow_001.3,41.5,2.5,0
flow_0012.4,40.0,3.0,0
flow_30.0,72.0,4.0,0
flow_30.1,71.0,3.0,0
flow_30.2,54.0,3.0,0
flow_1012.0,27.0,4.5,0
flow_3012.3,38.0,3.5,0
flow_30.3,33.0,2.5,0
flow_301.5,27.0,3.0,0
flow_3012.4,26.0,3.5,0
flow_301.6,26.5,3.0,0
flow_3012.5,26.0,3.5,0
flow_301.7,23.5,2.0,0
flow_0012.5,76.5,4.5,0
flow_2012.5,68.5,4.5,0
flow_00.3,74.0,3.0,0
flow_201.1,68.5,3.5,0
flow_20.3,61.5,3.0,0
flow_001.4,74.5,3.0,0
flow_0012.6,73.5,3.5,0
flow_2012.6,62.0,3.5,0
flow_0012.7,72.0,3.5,0
flow_001.5,70.5,2.5,0
flow_201.2,65.5,4.0,0
flow_0012.8,71.0,4.5,0
flow_001.6,68.0,3.0,0
flow_201.3,49.0,4.0,0
flow_0012.9,68.0,4.0,0
flow_001.7,65.5,2.5,0
flow_201.4,52.0,4.0,0
flow_001.8,64.5,3.0,0
flow_20.4,43.0,3.0,0
flow_001.9,63.5,3.0,0
flow_2012.7,44.5,4.5,0
flow_201.5,42.0,3.0,0
flow_001.10,35.5,4.0,0
flow_10.0,26.0,3.0,0
flow_3012.6,73.5,7.0,0
flow_301.8,73.0,3.5,0
flow_301.9,72.5,3.0,0
flow_3012.7,70.0,3.5,0
flow_30.4,67.5,2.5,0
flow_3012.8,67.0,3.5,0
flow_30.5,63.0,2.5,0
flow_10.1,24.0,4.0,0
flow_301.10,63.0,2.5,0
flow_30.6,60.0,2.5,0
flow_30.7,52.0,2.5,0
flow_301.11,50.5,2.5,0
flow_3012.9,40.0,3.0,0
flow_20.5,87.5,4.0,0
flow_001.11,80.0,3.5,0
flow_201.6,87.0,3.0,0
flow_0012.10,81.5,5.0,0
flow_2012.8,87.0,4.0,0
flow_00.4,80.5,4.0,0
flow_201.7,87.0,3.5,0
flow_0012.11,80.5,4.5,0
flow_00.5,76.5,3.5,0
flow_2012.9,85.0,3.5,0
flow_20.6,80.5,3.0,0
flow_001.12,77.0,3.0,0
flow_20.7,79.0,3.0,0
flow_2012.10,84.0,5.5,0
flow_001.13,78.5,4.0,0
flow_0012.12,77.0,3.5,0
flow_2012.11,81.5,4.5,0
flow_20.8,78.0,3.0,0
flow_001.14,59.0,3.0,0
flow_201.8,77.0,2.5,0
flow_0012.13,59.0,5.5,0
flow_001.15,52.5,3.0,0
flow_201.9,78.5,3.0,0
flow_10.2,71.0,4.0,0
flow_30.8,71.5,4.0,0
flow_30.9,68.0,3.0,0
flow_1012.1,58.0,6.0,0
flow_30.10,70.0,5.5,0
flow_101.2,57.0,3.5,0
flow_30.11,68.5,4.0,0
flow_101.3,54.0,3.5,0
flow_30.12,44.5,3.5,0
flow_1012.2,53.0,5.0,0
flow_10.3,36.5,3.0,0
flow_301.12,47.5,3.5,0
flow_10.4,34.5,3.0,0
flow_30.13,46.0,3.0,0
flow_10.5,33.5,2.5,0
flow_30.14,45.0,3.0,0
flow_10.6,32.0,2.5,0
flow_30.15,43.5,2.5,0
flow_1012.3,30.0,6.5,0
flow_30.16,45.5,5.5,0
flow_3012.10,45.5,5.0,0
flow_00.6,90.0,4.0,0
flow_20.9,84.5,4.0,0
flow_20.10,82.0,3.0,0
flow_00.7,87.5,3.0,0
flow_20.11,81.0,3.0,0
flow_0012.14,88.0,6.0,0
flow_00.8,85.0,3.5,0
flow_00.9,84.0,3.0,0
flow_201.10,86.0,3.0,0
flow_20.12,82.5,3.0,0
flow_001.16,83.5,2.5,0
flow_2012.12,83.5,3.5,0
flow_00.10,83.5,5.0,0
flow_2012.13,85.0,6.5,0
flow_2012.14,84.0,4.5,0
flow_2012.15,83.0,4.0,0
flow_201.11,81.0,3.0,0
flow_20.13,76.5,2.5,0
flow_001.17,88.5,3.5,0
flow_3012.11,84.5,4.5,0
flow_10.7,62.5,6.5,0
flow_3012.12,81.0,5.5,0
flow_30.17,58.0,3.5,0
flow_10.8,50.0,7.5,0
flow_1012.4,37.0,6.0,0
flow_30.18,57.5,5.5,0
flow_1012.5,38.0,7.0,0
flow_10.9,23.5,2.0,0
flow_30.19,60.0,7.0,0
flow_301.13,58.5,3.5,0
flow_3012.13,47.0,4.5,0
flow_3012.14,45.5,4.5,0
flow_20.14,124.0,4.0,0
flow_00.11,136.5,4.0,0
flow_201.12,88.0,3.0,0
flow_001.18,135.5,3.0,0
flow_2012.16,86.0,4.0,0
flow_0012.15,128.0,4.0,0
flow_001.19,127.0,3.0,0
flow_201.13,84.0,3.5,0
flow_2012.17,81.5,3.5,0
flow_20.15,78.0,3.0,0
flow_201.14,78.0,2.5,0
flow_00.12,97.0,3.0,0
flow_001.20,103.0,7.0,0
flow_2012.18,79.5,4.5,0
flow_00.13,100.0,6.0,0
flow_20.16,74.0,3.0,0
flow_201.15,78.5,3.0,0
flow_00.14,87.5,4.5,0
flow_00.15,86.5,3.5,0
flow_201.16,75.5,3.0,0
flow_001.21,84.5,2.5,0
flow_2012.19,75.0,4.5,0
flow_0012.16,83.5,3.5,0
flow_2012.20,35.5,4.0,0
flow_3012.15,71.0,4.0,0
flow_10.10,40.5,6.5,0
flow_301.14,66.5,3.0,0
flow_3012.16,65.5,3.5,0
flow_1012.6,28.5,4.5,0
flow_30.20,49.5,2.5,0
flow_3012.17,49.0,3.5,0
flow_30.21,41.5,2.5,0
flow_301.15,25.5,2.5,0
flow_30.22,20.0,2.0,0
flow_3012.18,24.0,3.0,0
flow_201.17,80.0,3.5,0
flow_001.22,131.5,3.5,0
flow_0012.17,89.5,4.0,0
flow_20.17,81.0,6.0,0
flow_001.23,86.0,3.0,0
flow_20.18,79.5,4.0,0
flow_001.24,85.0,3.0,0
flow_20.19,78.0,3.5,0
flow_00.16,83.0,2.5,0
flow_20.20,76.0,3.0,0
flow_001.25,81.5,2.5,0
flow_00.17,77.0,2.5,0
flow_201.18,76.0,3.0,0
flow_20.21,72.0,2.5,0
flow_2012.21,72.0,3.0,0
flow_20.22,69.0,3.0,0
flow_0012.18,82.5,5.5,0
flow_001.26,80.0,3.5,0
flow_00.18,75.5,3.0,0
flow_20.23,68.5,2.5,0
flow_0012.19,75.0,3.0,0
flow_2012.22,69.0,3.5,0
flow_2012.23,67.5,4.0,0
flow_201.19,32.5,2.5,0
flow_001.27,79.0,4.0,0
flow_30.23,70.0,4.0,0
flow_3012.19,72.0,4.0,0
flow_3012.20,70.5,4.0,0
flow_30.24,66.0,2.5,0
flow_301.16,66.5,2.5,0
flow_3012.21,65.0,3.5,0
flow_301.17,63.5,2.5,0
flow_3012.22,63.0,3.5,0
flow_3012.23,62.0,4.0,0
flow_3012.24,60.5,4.0,0
flow_3012.25,58.5,4.0,0
flow_30.25,54.0,3.0,0
flow_30.26,28.5,3.0,0
flow_301.18,26.5,2.5,0
flow_3012.26,25.5,3.0,0
flow_2012.24,79.5,4.5,0
flow_00.19,87.5,6.5,0
flow_2012.25,81.0,5.5,0
flow_00.20,88.0,8.0,0
flow_201.20,79.5,3.0,0
flow_0012.20,88.5,5.5,0
flow_0012.21,86.5,4.5,0
flow_20.24,82.5,5.0,0
flow_001.28,83.5,3.0,0
flow_2012.26,82.5,4.5,0
flow_2012.27,81.5,4.5,0
flow_001.29,89.5,7.5,0
flow_0012.22,88.0,3.5,0
flow_2012.28,83.5,6.0,0
flow_20.25,80.5,4.0,0
flow_0012.23,89.0,6.5,0
flow_00.21,87.5,3.5,0
flow_30.27,70.0,4.0,0
flow_101.4,26.0,3.0,0
flow_3012.27,73.0,5.0,0
flow_301.19,70.0,2.5,0
flow_3012.28,70.0,4.0,0
flow_30.28,65.5,2.5,0
flow_30.29,65.0,2.5,0
flow_301.20,63.5,2.5,0
flow_301.21,56.0,3.0,0
flow_3012.29,53.0,3.5,0
flow_301.22,52.0,2.5,0
flow_3012.30,51.0,3.0,0
flow_30.30,44.5,2.5,0
flow_301.23,31.5,3.0,0
flow_3012.31,27.5,3.0,0
flow_201.21,133.5,3.5,0
flow_0012.24,137.5,6.5,0
flow_2012.29,133.0,3.5,0
flow_00.22,135.5,4.0,0
flow_20.26,131.5,3.0,0
flow_20.27,130.0,3.0,0
flow_0012.25,137.5,6.5,0
flow_20.28,98.5,5.5,0
flow_00.23,101.0,3.5,0
flow_0012.26,97.0,4.0,0
flow_2012.30,98.0,5.0,0
flow_00.24,93.5,3.0,0
flow_00.25,91.5,2.5,0
flow_201.22,95.5,3.5,0
flow_2012.31,94.5,5.5,0
flow_20.29,92.5,3.5,0
flow_001.30,95.5,3.0,0
flow_20.30,90.5,3.0,0
flow_20.31,88.0,2.5,0
flow_0012.27,97.0,6.5,0
flow_20.32,69.0,5.5,0
flow_10.11,38.0,3.5,0
flow_301.24,76.0,3.5,0
flow_10.12,37.5,3.0,0
flow_30.31,74.5,3.0,0
flow_30.32,73.0,3.0,0
flow_30.33,71.5,3.0,0
flow_30.34,58.5,3.0,0
flow_3012.32,58.0,3.0,0
flow_30.35,55.0,2.5,0
flow_301.25,54.5,2.5,0
flow_30.36,51.0,2.5,0
flow_30.37,50.0,2.5,0
flow_301.26,49.0,2.5,0
flow_301.27,49.0,3.0,0
flow_301.28,32.0,3.5,0
flow_3012.33,29.0,4.0,0
flow_00.26,140.5,4.0,0
flow_201.23,85.0,3.5,0
flow_20.33,81.5,3.0,0
flow_001.31,141.5,3.0,0
flow_201.24,82.0,3.0,0
flow_2012.32,80.0,3.5,0
flow_0012.28,140.5,5.5,0
flow_0012.29,96.5,4.5,0
flow_2012.33,79.5,3.5,0
flow_2012.34,78.0,4.0,0
flow_20.34,74.0,2.5,0
flow_20.35,72.5,2.5,0
flow_001.32,96.5,4.0,0
flow_001.33,95.5,3.0,0
flow_2012.35,75.5,5.5,0
flow_2012.36,74.0,4.5,0
flow_20.36,70.0,3.0,0
flow_00.27,97.5,6.0,0
flow_20.37,68.0,3.0,0
flow_00.28,96.0,4.0,0
flow_00.29,94.0,3.5,0
flow_201.25,33.5,3.0,0
flow_0012.30,94.0,4.0,0
flow_201.26,34.5,6.5,0
flow_10.13,68.5,4.0,0
flow_30.38,75.5,4.5,0
flow_30.39,74.0,3.5,0
flow_1012.7,70.5,6.0,0
flow_30.40,58.5,5.5,0
flow_3012.34,56.0,3.5,0
flow_301.29,56.0,3.0,0
flow_301.30,55.0,3.5,0
flow_301.31,54.0,3.5,0
flow_3012.35,52.0,3.5,0
flow_30.41,48.0,2.5,0
flow_3012.36,51.0,4.5,0
flow_30.42,44.0,3.0,0
flow_3012.37,49.0,4.0,0
flow_301.32,32.0,2.5,0
flow_101.5,30.0,3.5,0
flow_30.43,29.0,2.5,0
flow_20.38,74.5,4.0,0
flow_0012.31,142.0,7.5,0
flow_20.39,76.0,5.0,0
flow_2012.37,75.0,3.5,0
flow_0012.32,143.5,7.5,0
flow_2012.38,74.5,4.0,0
flow_0012.33,97.5,4.5,0
flow_2012.39,74.0,4.0,0
flow_0012.34,94.5,4.5,0
flow_00.30,90.0,3.0,0
flow_20.40,71.0,3.0,0
flow_00.31,88.5,2.5,0
flow_2012.40,68.0,6.5,0
flow_20.41,64.5,3.5,0
flow_001.34,92.0,3.0,0
flow_20.42,64.0,3.0,0
flow_201.27,63.5,2.5,0
flow_0012.35,94.0,5.0,0
flow_2012.41,62.5,3.5,0
flow_201.28,60.5,3.0,0
flow_001.35,93.0,3.5,0
flow_30.44,74.5,4.0,0
flow_101.6,63.5,3.5,0
flow_3012.38,75.5,4.0,0
flow_301.33,73.5,3.0,0
flow_101.7,67.0,7.0,0
flow_3012.39,73.0,4.0,0
flow_30.45,68.5,2.5,0
flow_101.8,58.5,4.0,0
flow_3012.40,70.5,4.0,0
flow_30.46,61.5,3.0,0
flow_30.47,59.5,3.0,0
flow_101.9,29.5,3.5,0
flow_30.48,50.0,2.5,0
flow_301.34,58.0,3.0,0
flow_3012.41,50.0,3.0,0
flow_301.35,49.0,3.0,0
flow_3012.42,31.5,3.0,0
flow_30.49,26.5,2.5,0
flow_2012.42,83.5,4.0,0
flow_00.32,141.0,6.5,0
flow_201.29,83.0,3.0,0
flow_001.36,141.0,3.5,0
flow_201.30,82.0,3.5,0
flow_0012.36,139.5,4.5,0
flow_00.33,95.0,3.5,0
flow_20.43,82.0,3.5,0
flow_001.37,91.0,2.5,0
flow_20.44,80.5,3.0,0
flow_2012.43,79.0,3.5,0
flow_0012.37,90.0,4.0,0
flow_2012.44,78.5,3.5,0
flow_001.38,91.5,6.0,0
flow_2012.45,80.5,5.5,0
flow_2012.46,79.5,5.0,0
flow_20.45,75.0,3.0,0
flow_20.46,74.0,3.0,0
flow_001.39,96.5,4.0,0
flow_2012.47,72.5,3.5,0
flow_00.34,96.0,6.0,0
flow_30.50,74.0,4.0,0
flow_1012.8,69.5,7.5,0
flow_3012.43,75.0,4.0,0
flow_30.51,72.0,3.0,0
flow_101.10,48.5,3.5,0
flow_3012.44,73.5,4.0,0
flow_30.52,68.0,3.0,0
flow_3012.45,72.5,4.5,0
flow_101.11,43.5,4.5,0
flow_3012.46,70.5,4.5,0
flow_1012.9,34.0,4.0,0
flow_30.53,68.0,3.5,0
flow_3012.47,67.0,3.5,0
flow_1012.10,35.0,6.5,0
flow_301.36,66.5,2.5,0
flow_101.12,34.5,3.5,0
flow_30.54,63.5,2.5,0
flow_101.13,34.0,3.5,0
flow_30.55,60.0,3.0,0
flow_301.37,34.0,3.0,0
flow_00.35,141.5,4.0,0
flow_201.31,86.0,4.0,0
flow_20.47,81.5,3.0,0
flow_00.36,140.0,3.0,0
flow_001.40,140.5,3.5,0
flow_20.48,81.0,3.5,0
flow_2012.48,86.5,6.0,0
flow_00.37,97.0,3.5,0
flow_001.41,94.5,3.0,0
flow_2012.49,84.5,6.0,0
flow_20.49,79.0,3.0,0
flow_00.38,96.0,5.5,0
flow_2012.50,84.0,4.5,0
flow_0012.38,95.0,4.0,0
flow_00.39,92.5,3.0,0
flow_201.32,82.5,6.5,0
flow_0012.39,93.5,4.0,0
flow_2012.51,82.5,4.0,0
flow_0012.40,91.0,3.5,0
flow_00.40,88.0,3.0,0
flow_201.33,84.0,4.0,0
flow_10.14,71.0,4.0,0
flow_30.56,79.0,4.0,0
flow_301.38,79.0,3.0,0
flow_30.57,75.5,3.0,0
flow_101.14,48.5,3.0,0
flow_10.15,42.0,3.0,0
flow_3012.48,77.0,3.5,0
flow_3012.49,76.0,4.0,0
flow_3012.50,66.0,3.5,0
flow_30.58,61.5,3.0,0
flow_301.39,66.0,3.0,0
flow_30.59,58.5,3.0,0
flow_3012.51,61.0,4.0,0
flow_301.40,57.0,2.5,0
flow_101.15,27.0,3.0,0
flow_301.41,57.5,3.0,0
flow_30.60,30.0,2.5,0
flow_3012.52,28.5,3.0,0
flow_001.42,133.0,3.5,0
flow_20.50,129.5,4.0,0
flow_00.41,86.0,3.5,0
flow_201.34,129.0,3.0,0
flow_00.42,84.5,3.0,0
flow_2012.52,95.5,6.0,0
flow_00.43,86.0,5.0,0
flow_201.35,91.5,3.5,0
flow_20.51,88.0,2.5,0
flow_00.44,84.0,4.0,0
flow_20.52,86.5,3.0,0
flow_00.45,82.0,3.5,0
flow_20.53,85.5,2.5,0
flow_001.43,82.0,3.0,0
flow_0012.41,79.0,3.5,0
flow_2012.53,86.0,4.0,0
flow_00.46,77.5,2.5,0
flow_201.36,83.5,2.5,0
flow_001.44,78.0,3.0,0
flow_201.37,83.5,3.5,0
flow_20.54,79.0,2.5,0
flow_001.45,75.5,2.5,0
flow_20.55,76.0,2.5,0
flow_001.46,75.0,3.5,0
flow_00.47,32.5,2.5,0
flow_201.38,33.0,2.5,0
flow_0012.0,24.5,3.0,0
flow_201.0,25.0,2.5,0
flow_0012.1,26.0,4.0,0
flow_20.0,21.5,2.0,0
flow_001.0,26.0,3.0,0
flow_20.1,22.0,2.0,0
flow_3012.0,52.5,4.5,0
flow_30.0,42.0,3.0,0
flow_3012.1,52.5,4.5,0
flow_3012.2,42.5,3.5,0
flow_301.0,41.0,3.0,0
flow_301.1,40.5,2.5,0
flow_30.1,32.5,2.5,0
flow_30.2,31.0,2.5,0
flow_10.0,22.0,2.0,0
flow_301.2,26.0,3.0,0
flow_20.2,69.5,4.0,0
flow_0012.2,75.5,7.5,0
flow_001.1,69.5,3.5,0
flow_201.1,73.5,3.0,0
flow_20.3,71.0,3.0,0
flow_001.2,62.0,3.0,0
flow_001.3,51.0,3.5,0
flow_2012.0,73.0,4.5,0
flow_201.2,69.5,2.5,0
flow_00.0,39.0,5.0,0
flow_20.4,67.0,2.5,0
flow_00.1,37.5,4.0,0
flow_00.2,26.5,3.0,0
flow_2012.1,70.5,5.5,0
flow_00.3,28.0,6.0,0
flow_2012.2,72.5,7.5,0
flow_2012.3,69.0,5.0,0
flow_201.3,64.0,3.0,0
flow_001.4,37.0,3.5,0
flow_10.1,46.5,4.0,0
flow_301.3,72.0,3.5,0
flow_30.3,62.0,3.0,0
flow_301.4,59.5,3.0,0
flow_3012.3,59.0,3.5,0
flow_3012.4,50.5,4.0,0
flow_30.4,41.0,2.5,0
flow_3012.5,46.0,4.0,0
flow_3012.6,40.5,3.0,0
flow_301.5,36.5,3.0,0
flow_301.6,35.0,3.5,0
flow_3012.7,32.5,3.0,0
flow_30.5,24.0,2.5,0
flow_1012.0,26.5,4.0,0
flow_2012.4,111.0,4.0,0
flow_0012.3,82.5,4.5,0
flow_20.5,109.5,3.0,0
flow_001.5,81.5,3.0,0
flow_20.6,83.0,3.0,0
flow_2012.5,90.0,4.0,0
flow_001.6,83.0,4.0,0
flow_00.4,80.5,3.5,0
flow_201.4,84.5,3.0,0
flow_0012.4,81.0,3.5,0
flow_2012.6,84.5,4.0,0
flow_00.5,78.0,3.0,0
flow_201.5,83.0,2.5,0
flow_00.6,76.0,3.0,0
flow_201.6,82.0,3.5,0
flow_20.7,77.5,2.5,0
flow_001.7,74.5,2.5,0
flow_00.7,70.0,2.5,0
flow_0012.5,68.5,2.5,0
flow_2012.7,79.0,5.5,0
flow_201.7,78.0,3.0,0
flow_20.8,73.5,2.5,0
flow_001.8,67.5,3.0,0
flow_00.8,61.5,3.0,0
flow_20.9,33.0,2.5,0
flow_0012.6,37.0,5.0,0
flow_101.0,57.0,3.5,0
flow_301.7,62.5,3.5,0
flow_30.6,61.0,3.0,0
flow_10.2,22.5,2.0,0
flow_30.7,60.0,3.0,0
flow_3012.8,54.0,3.5,0
flow_3012.9,53.5,4.0,0
flow_301.8,42.5,2.5,0
flow_30.8,29.5,2.5,0
flow_3012.10,38.0,4.0,0
flow_3012.11,29.5,3.0,0
flow_3012.12,30.5,4.0,0
flow_301.9,24.5,2.0,0
flow_0012.7,78.5,4.0,0
flow_2012.8,80.0,4.5,0
flow_2012.9,79.5,4.0,0
flow_20.10,76.0,3.0,0
flow_00.9,79.0,6.0,0
flow_001.9,77.5,3.0,0
flow_201.8,76.0,2.5,0
flow_20.11,73.0,2.5,0
flow_001.10,77.0,3.5,0
flow_20.12,58.0,2.5,0
flow_001.11,76.5,3.5,0
flow_0012.8,75.0,4.0,0
flow_00.10,71.0,3.0,0
flow_2012.10,34.5,4.0,0
flow_20.13,21.5,2.0,0
flow_001.12,71.0,3.0,0
flow_001.13,69.5,2.5,0
flow_001.14,64.0,3.5,0
flow_0012.9,58.5,3.0,0
flow_0012.10,40.5,3.5,0
flow_2012.11,23.5,3.0,0
flow_0012.11,32.5,3.5,0
flow_00.11,27.5,2.5,0
flow_3012.13,69.5,4.5,0
flow_10.3,59.0,7.0,0
flow_3012.14,70.5,6.0,0
flow_30.9,66.5,3.5,0
flow_3012.15,69.5,4.0,0
flow_30.10,66.5,3.0,0
flow_301.10,56.5,2.0,0
flow_101.1,29.0,4.0,0
flow_10.4,25.0,3.0,0
flow_30.11,47.0,2.5,0
flow_301.11,47.0,3.0,0
flow_30.12,40.5,2.5,0
flow_3012.16,41.0,3.5,0
flow_3012.17,24.0,3.0,0
flow_20.14,71.5,4.0,0
flow_001.15,74.5,3.5,0
flow_20.15,71.0,3.0,0
flow_001.16,72.0,3.5,0
flow_201.9,69.0,2.5,0
flow_0012.12,50.0,5.0,0
flow_001.17,46.5,2.5,0
flow_201.10,70.5,3.5,0
flow_001.18,35.5,3.5,0
flow_2012.12,71.5,5.0,0
flow_201.11,63.0,3.0,0
flow_2012.13,61.0,3.5,0
flow_20.16,59.0,2.5,0
flow_2012.14,58.5,3.5,0
flow_00.12,25.5,5.0,0
flow_201.12,57.5,2.5,0
flow_201.13,57.0,3.5,0
flow_001.19,24.0,2.5,0
flow_201.14,55.5,3.5,0
flow_20.17,33.5,3.0,0
flow_30.13,63.5,4.0,0
flow_101.2,54.0,3.5,0
flow_30.14,61.0,3.5,0
flow_3012.18,59.5,3.5,0
flow_1012.1,56.5,6.0,0
flow_3012.19,59.5,3.5,0
flow_1012.2,46.5,4.0,0
flow_301.12,59.5,3.0,0
flow_3012.20,56.5,3.5,0
flow_301.13,57.5,3.5,0
flow_301.14,51.5,3.5,0
flow_30.15,41.0,2.5,0
flow_30.16,30.5,2.5,0
flow_301.15,30.0,2.5,0
flow_10.5,21.0,1.5,0
flow_3012.21,31.0,5.5,0
flow_3012.22,30.5,4.5,0
flow_0012.13,67.0,4.5,0
flow_20.18,81.5,6.5,0
flow_001.20,45.0,3.0,0
flow_2012.15,82.0,5.0,0
flow_201.15,80.0,3.5,0
flow_001.21,47.0,3.5,0
flow_00.13,42.5,3.0,0
flow_201.16,80.5,4.0,0
flow_001.22,42.5,3.0,0
flow_2012.16,79.5,4.5,0
flow_0012.14,41.5,3.5,0
flow_20.19,77.0,3.5,0
flow_2012.17,76.5,3.5,0
flow_0012.15,36.0,6.5,0
flow_2012.18,75.5,3.5,0
flow_20.20,72.0,2.5,0
flow_00.14,27.0,4.5,0
flow_201.17,72.0,2.5,0
flow_20.21,69.5,2.5,0
flow_201.18,57.5,2.5,0
flow_0012.16,26.0,4.0,0
flow_10.6,47.5,4.0,0
flow_3012.23,80.5,7.5,0
flow_1012.3,37.5,4.0,0
flow_3012.24,79.5,4.5,0
flow_3012.25,79.0,4.5,0
flow_301.16,76.0,3.0,0
flow_101.3,29.5,3.5,0
flow_3012.26,75.5,4.5,0
flow_301.17,74.5,3.0,0
flow_301.18,72.5,2.5,0
flow_301.19,71.0,3.0,0
flow_301.20,70.5,3.0,0
flow_30.17,66.5,2.5,0
flow_301.21,67.0,2.5,0
flow_30.18,63.0,2.5,0
flow_301.22,31.5,2.5,0
flow_001.23,65.5,3.5,0
flow_201.19,85.5,4.0,0
flow_20.22,80.5,3.0,0
flow_20.23,80.0,3.0,0
flow_001.24,64.5,3.5,0
flow_001.25,58.0,3.0,0
flow_0012.17,43.0,4.0,0
flow_20.24,77.0,3.0,0
flow_2012.19,82.5,4.5,0
flow_20.25,75.5,3.0,0
flow_001.26,34.5,4.0,0
flow_00.15,29.5,3.0,0
flow_2012.20,78.0,4.5,0
flow_20.26,73.5,3.0,0
flow_201.20,74.5,3.0,0
flow_2012.21,73.0,3.5,0
flow_0012.18,24.5,3.0,0
flow_2012.22,71.5,3.5,0
flow_20.27,68.5,3.0,0
flow_20.28,32.0,3.0,0
flow_20.29,28.5,3.0,0
flow_30.19,59.0,4.0,0
flow_3012.27,47.5,4.0,0
flow_30.20,40.5,3.0,0
flow_3012.28,45.5,4.0,0
flow_10.7,21.5,2.0,0
flow_301.23,42.0,2.5,0
flow_301.24,40.5,3.0,0
flow_301.25,34.5,3.0,0
flow_3012.29,34.0,4.0,0
flow_301.26,27.0,2.5,0
flow_30.21,21.5,2.0,0
flow_00.16,71.5,4.0,0
flow_201.21,77.0,4.0,0
flow_20.30,73.5,3.0,0
flow_001.27,71.5,3.0,0
flow_00.17,62.0,3.0,0
flow_20.31,72.5,3.0,0
flow_0012.19,56.0,3.5,0
flow_2012.23,74.0,4.0,0
flow_2012.24,72.5,4.0,0
flow_20.32,68.0,3.0,0
flow_00.18,57.5,6.0,0
flow_2012.25,68.5,4.0,0
flow_0012.20,57.5,5.0,0
flow_0012.21,27.0,3.5,0
flow_201.22,71.5,4.0,0
flow_20.33,70.0,4.0,0
flow_0012.22,28.5,5.0,0
flow_001.28,25.5,2.5,0
flow_2012.26,70.0,3.5,0
flow_2012.27,69.0,4.0,0
flow_2012.28,67.5,4.0,0
flow_001.29,34.5,6.5,0
flow_30.22,72.0,4.0,0
flow_1012.4,64.5,7.5,0
flow_30.23,64.5,5.0,0
flow_10.8,35.5,3.5,0
flow_301.27,63.5,3.0,0
flow_301.28,60.5,3.0,0
flow_3012.30,58.5,3.5,0
flow_301.29,57.5,3.0,0
flow_3012.31,55.5,3.0,0
flow_3012.32,54.0,3.0,0
flow_301.30,52.0,2.5,0
flow_3012.33,51.5,3.5,0
flow_30.24,45.0,2.5,0
flow_3012.34,33.0,3.0,0
flow_10.9,24.5,5.0,0
flow_3012.35,29.0,6.0,0
flow_20.34,83.5,4.0,0
flow_00.19,75.0,4.0,0
flow_00.20,53.0,3.0,0
flow_201.23,83.5,3.0,0
flow_00.21,52.0,3.0,0
flow_2012.29,86.5,6.5,0
flow_00.22,54.0,5.5,0
flow_201.24,83.5,3.0,0
flow_0012.23,53.5,4.5,0
flow_0012.24,30.5,4.0,0
