vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_001.10,62.5,4.0,0
flow_0012.5,58.0,4.0,0
flow_0012.6,51.5,4.0,0
flow_00.4,42.5,3.0,0
flow_201.8,29.5,4.0,0
flow_00.5,35.0,2.5,0
flow_001.11,43.5,3.0,0
flow_001.12,35.0,2.5,0
flow_201.9,26.0,3.0,0
flow_0012.7,36.0,5.0,0
flow_3012.3,57.0,4.5,0
flow_101.6,69.5,7.5,0
flow_3012.4,47.0,5.5,0
flow_301.8,37.5,3.0,0
flow_10.3,66.5,3.5,0
flow_1012.8,61.5,3.5,0
flow_101.7,48.5,3.0,0
flow_101.8,47.0,3.0,0
flow_101.9,46.0,3.5,0
flow_1012.9,39.0,3.5,0
flow_101.10,29.0,3.0,0
flow_101.11,28.0,3.0,0
flow_101.12,26.5,3.0,0
flow_1012.10,27.0,3.5,0
flow_201.10,51.5,3.5,0
flow_001.13,54.0,3.5,0
flow_00.6,49.5,3.0,0
flow_201.11,52.0,3.5,0
flow_001.14,39.5,3.0,0
flow_0012.8,28.5,4.0,0
flow_00.7,22.0,2.0,0
flow_201.12,29.0,3.5,0
flow_10.4,64.0,4.0,0
flow_30.2,67.5,4.0,0
flow_301.9,65.0,3.0,0
flow_1012.11,55.5,5.0,0
flow_1012.12,54.0,4.0,0
flow_101.13,39.0,2.5,0
flow_301.10,70.0,4.0,0
flow_1012.13,26.0,3.5,0
flow_30.3,69.5,4.5,0
flow_101.14,26.0,3.0,0
flow_301.11,63.0,3.0,0
flow_301.12,54.0,3.0,0
flow_3012.5,31.0,4.0,0
flow_301.13,25.5,2.5,0
flow_00.8,51.0,7.0,0
flow_2012.7,42.0,5.0,0
flow_20.7,37.5,3.0,0
flow_0012.9,44.5,5.5,0
flow_0012.10,34.0,4.0,0
flow_001.15,29.0,2.5,0
flow_201.13,27.5,3.0,0
flow_001.16,25.5,3.0,0
flow_001.17,27.0,3.0,0
flow_001.18,26.0,3.0,0
flow_201.14,25.5,2.5,0
flow_3012.6,26.5,3.5,0
flow_10.5,59.0,6.0,0
flow_3012.7,26.5,3.5,0
flow_30.4,23.5,2.0,0
flow_1012.14,25.5,3.5,0
flow_2012.8,55.0,4.5,0
flow_001.19,76.0,7.0,0
flow_2012.9,55.5,5.0,0
flow_00.9,68.0,3.0,0
flow_20.8,50.5,3.5,0
flow_2012.10,51.0,4.0,0
flow_201.15,49.5,3.0,0
flow_2012.11,29.0,4.0,0
flow_20.9,21.0,1.5,0
flow_001.20,25.0,2.5,0
flow_201.16,25.0,2.5,0
flow_0012.11,24.5,3.0,0
flow_301.14,67.0,3.5,0
flow_301.15,58.0,3.0,0
flow_301.16,56.0,3.0,0
flow_3012.8,31.5,3.5,0
flow_301.17,25.0,2.5,0
flow_101.15,29.5,3.5,0
flow_1012.15,27.5,4.0,0
flow_1012.16,27.5,4.0,0
flow_301.18,28.0,3.5,0
flow_1012.17,29.0,6.0,0
flow_1012.18,25.5,3.5,0
flow_201.17,40.0,3.5,0
flow_001.21,70.0,3.5,0
flow_00.10,66.5,3.0,0
flow_201.18,40.0,3.0,0
flow_0012.12,64.0,3.5,0
flow_201.19,42.0,6.5,0
flow_0012.13,48.0,5.0,0
flow_0012.14,44.5,4.0,0
flow_201.20,31.5,4.0,0
flow_2012.12,26.0,3.0,0
flow_201.21,25.5,2.5,0
flow_201.22,26.5,3.0,0
flow_201.23,27.0,3.0,0
flow_20.10,23.0,2.0,0
flow_001.22,25.5,2.5,0
flow_1012.19,63.0,4.5,0
flow_30.5,42.5,6.5,0
flow_301.19,37.0,3.5,0
flow_30.6,24.0,2.0,0
flow_101.16,24.5,2.5,0
flow_10.6,20.5,1.5,0
flow_301.20,26.5,3.0,0
flow_20.11,61.5,4.0,0
flow_001.23,61.0,3.5,0
flow_201.24,53.0,3.0,0
flow_001.24,59.0,3.5,0
flow_2012.13,54.0,4.5,0
flow_20.12,50.5,3.0,0
flow_00.11,56.5,6.5,0
flow_201.25,49.5,3.0,0
flow_001.25,56.0,4.0,0
flow_001.26,54.0,3.0,0
flow_201.26,35.0,3.0,0
flow_2012.14,27.5,3.5,0
flow_20.13,24.0,2.5,0
flow_001.27,27.0,3.0,0
flow_00.12,22.5,2.5,0
flow_001.28,25.5,2.5,0
flow_00.13,24.0,2.0,0
flow_1012.20,67.0,4.0,0
flow_301.21,72.5,7.0,0
flow_301.22,65.5,3.5,0
flow_101.17,25.5,2.5,0
flow_301.23,41.0,3.0,0
flow_30.7,27.0,2.5,0
flow_1012.21,24.5,3.0,0
flow_001.29,74.0,3.5,0
flow_201.27,70.0,3.5,0
flow_20.14,69.5,3.0,0
flow_001.30,68.0,3.0,0
flow_00.14,46.5,3.0,0
flow_201.28,38.5,3.0,0
flow_001.31,48.5,3.0,0
flow_001.32,47.5,3.5,0
flow_2012.15,28.0,4.5,0
flow_001.33,38.5,4.0,0
flow_0012.15,37.0,4.0,0
flow_001.34,35.0,2.5,0
flow_0012.16,33.5,3.5,0
flow_001.35,32.5,2.5,0
flow_201.29,25.5,2.5,0
flow_301.24,72.0,4.0,0
flow_3012.9,70.5,3.5,0
flow_1012.22,70.5,6.5,0
flow_1012.23,31.5,4.5,0
flow_3012.10,41.5,4.0,0
flow_3012.11,40.5,3.5,0
flow_30.8,29.5,2.5,0
flow_301.25,30.5,2.5,0
flow_301.26,29.5,3.0,0
flow_101.18,24.5,2.5,0
flow_10.7,22.0,2.0,0
flow_00.15,69.0,4.0,0
flow_201.30,66.5,3.5,0
flow_001.36,70.0,3.0,0
flow_201.31,38.5,3.0,0
flow_001.37,69.5,3.0,0
flow_2012.16,40.5,6.0,0
flow_00.16,69.0,3.5,0
flow_20.15,25.5,3.0,0
flow_0012.17,32.0,4.0,0
flow_0012.18,31.0,4.0,0
flow_001.38,25.5,2.5,0
flow_0012.19,24.0,3.0,0
flow_30.9,62.0,4.0,0
flow_101.19,57.5,3.5,0
flow_301.27,63.0,3.0,0
flow_1012.24,60.0,4.5,0
flow_3012.12,63.0,4.0,0
flow_30.10,59.5,2.5,0
flow_30.11,47.5,2.5,0
flow_101.20,59.5,3.5,0
flow_101.21,49.5,3.5,0
flow_3012.13,29.0,4.5,0
flow_301.28,27.0,3.0,0
flow_301.29,27.0,3.0,0
flow_10.8,22.0,2.0,0
flow_20.16,61.5,4.0,0
flow_0012.20,74.5,7.5,0
flow_00.17,72.5,3.5,0
flow_201.32,51.0,3.0,0
flow_0012.21,74.0,4.5,0
flow_2012.17,51.0,4.0,0
flow_001.39,73.5,3.0,0
flow_001.40,73.0,3.0,0
flow_201.33,26.5,3.0,0
flow_001.41,72.5,3.5,0
flow_201.34,25.5,2.5,0
flow_001.42,28.0,3.0,0
flow_0012.22,28.5,4.0,0
flow_10.9,64.0,4.0,0
flow_10.10,36.5,3.0,0
flow_1012.25,36.0,3.5,0
flow_101.22,25.0,2.5,0
flow_101.23,25.5,2.5,0
flow_101.24,26.5,3.0,0
flow_20.17,65.0,4.0,0
flow_00.18,59.0,4.0,0
flow_001.43,44.5,3.0,0
flow_2012.18,51.0,5.0,0
flow_20.18,24.0,2.5,0
flow_0012.23,24.5,3.0,0
flow_201.35,26.0,3.0,0
flow_00.19,22.0,2.0,0
flow_3012.14,49.5,4.5,0
flow_30.12,42.5,3.0,0
flow_30.13,29.5,3.0,0
flow_2012.19,66.0,4.5,0
flow_0012.24,51.0,4.5,0
flow_20.19,62.5,3.0,0
flow_20.20,60.0,3.0,0
flow_201.36,53.5,3.0,0
flow_20.21,40.0,3.0,0
flow_20.22,25.0,2.5,0
flow_00.20,20.5,1.5,0
flow_201.37,23.5,2.0,0
flow_201.0,26.5,3.0,0
flow_001.0,24.5,2.5,0
flow_201.1,24.5,2.5,0
flow_00.0,22.0,2.0,0
flow_001.1,26.0,2.5,0
flow_1012.0,27.5,3.5,0
flow_3012.0,35.5,4.5,0
flow_101.0,27.0,2.5,0
flow_101.1,24.0,2.5,0
flow_0012.0,37.0,4.0,0
flow_2012.0,71.0,4.5,0
flow_00.1,32.0,3.0,0
flow_201.2,50.5,3.5,0
flow_2012.1,45.5,4.0,0
flow_0012.1,26.0,3.5,0
flow_2012.2,42.5,3.5,0
flow_001.2,25.5,3.0,0
flow_20.0,38.0,2.5,0
flow_201.3,43.0,3.5,0
flow_2012.3,37.5,3.5,0
flow_001.3,27.5,3.0,0
flow_0012.2,25.0,3.0,0
flow_301.0,55.0,3.5,0
flow_1012.1,50.5,7.0,0
flow_101.2,47.5,3.0,0
flow_301.1,45.0,4.0,0
flow_101.3,33.5,3.5,0
flow_201.4,73.0,3.5,0
flow_0012.3,76.5,7.0,0
flow_00.2,65.0,3.5,0
flow_201.5,76.0,4.0,0
flow_2012.4,73.0,3.5,0
flow_0012.4,66.0,4.0,0
flow_0012.5,38.0,4.5,0
flow_00.3,34.0,3.0,0
flow_20.1,71.5,4.0,0
flow_201.6,71.5,3.0,0
flow_20.2,62.0,3.5,0
flow_0012.6,37.5,5.0,0
flow_00.4,33.5,3.0,0
flow_001.4,33.0,2.5,0
flow_20.3,37.5,3.0,0
flow_2012.5,57.5,5.0,0
flow_00.5,32.0,3.0,0
flow_20.4,34.0,3.0,0
flow_001.5,31.5,3.0,0
flow_20.5,28.0,3.0,0
flow_001.6,30.5,2.5,0
flow_201.7,27.0,2.5,0
flow_201.8,26.0,2.5,0
flow_10.0,54.5,4.0,0
flow_301.2,72.0,3.5,0
flow_30.0,54.0,3.0,0
flow_101.4,34.5,3.0,0
flow_30.1,23.5,2.0,0
flow_101.5,26.0,3.0,0
flow_20.6,58.5,4.0,0
flow_001.7,63.0,3.5,0
flow_2012.6,56.5,3.5,0
flow_001.8,66.0,6.5,0
flow_2012.7,40.0,5.0,0
flow_201.9,32.0,3.0,0
flow_001.9,69.5,4.0,0
flow_0012.7,67.0,3.5,0
flow_001.10,47.5,2.5,0
flow_0012.8,47.0,3.5,0
flow_0012.9,28.0,4.0,0
flow_201.10,25.0,2.5,0
flow_001.11,25.0,2.0,0
flow_101.6,62.5,3.5,0
flow_101.7,61.5,3.0,0
flow_3012.1,28.5,4.5,0
flow_101.8,63.5,3.5,0
flow_1012.2,51.0,4.0,0
flow_1012.3,48.0,4.0,0
flow_3012.2,25.5,3.5,0
flow_1012.4,31.5,4.0,0
flow_1012.5,27.5,4.0,0
flow_1012.6,25.5,3.5,0
flow_3012.3,27.5,4.0,0
flow_0012.10,52.0,4.5,0
flow_00.6,35.5,3.0,0
flow_201.11,26.0,3.0,0
flow_0012.11,39.0,5.0,0
flow_0012.12,38.0,5.0,0
flow_0012.13,36.5,4.5,0
flow_001.12,34.0,3.0,0
flow_201.12,29.0,3.5,0
flow_201.13,27.5,3.5,0
flow_001.13,28.5,3.5,0
flow_001.14,26.5,3.0,0
flow_201.14,25.5,2.5,0
flow_0012.14,26.0,3.5,0
flow_201.15,25.0,2.5,0
flow_2012.8,24.0,3.0,0
flow_0012.15,26.5,3.5,0
flow_101.9,45.0,4.0,0
flow_10.1,36.0,3.0,0
flow_101.10,33.5,3.0,0
flow_101.11,24.0,2.0,0
flow_101.12,25.0,2.5,0
flow_301.3,26.0,3.0,0
flow_00.7,60.0,4.0,0
flow_201.16,72.5,3.5,0
flow_20.7,64.0,3.0,0
flow_001.15,60.0,3.0,0
flow_20.8,63.0,3.0,0
flow_201.17,62.5,2.5,0
flow_2012.9,59.0,3.5,0
flow_001.16,29.5,6.5,0
flow_2012.10,61.0,6.0,0
flow_201.18,55.5,3.0,0
flow_2012.11,43.0,3.5,0
flow_201.19,41.5,3.0,0
flow_0012.16,25.0,3.5,0
flow_001.17,23.5,2.0,0
flow_10.2,57.5,4.0,0
flow_3012.4,27.0,3.5,0
flow_1012.7,59.5,4.0,0
flow_101.13,36.5,2.5,0
flow_101.14,26.0,3.0,0
flow_00.8,44.5,4.0,0
flow_201.20,73.0,3.5,0
flow_20.9,65.5,3.0,0
flow_001.18,34.5,3.0,0
flow_201.21,64.0,3.0,0
flow_001.19,25.0,2.5,0
flow_201.22,61.5,3.5,0
flow_2012.12,40.5,3.0,0
flow_201.23,29.0,3.5,0
flow_001.20,25.0,2.5,0
flow_20.10,26.0,2.5,0
flow_001.21,25.0,2.5,0
flow_201.24,26.5,3.0,0
flow_001.22,25.5,3.0,0
flow_0012.17,26.5,3.5,0
flow_201.25,25.5,3.0,0
flow_0012.18,29.0,5.5,0
flow_30.2,65.5,4.0,0
flow_101.15,69.0,3.5,0
flow_101.16,61.5,3.0,0
flow_301.4,56.5,3.0,0
flow_1012.8,49.0,4.0,0
flow_101.17,47.0,3.0,0
flow_1012.9,37.0,4.0,0
flow_101.18,25.0,2.5,0
flow_20.11,72.0,4.0,0
flow_00.9,74.0,4.0,0
flow_201.26,62.0,3.0,0
flow_001.23,74.5,3.0,0
flow_201.27,55.5,3.0,0
flow_20.12,44.0,2.5,0
flow_001.24,74.5,3.5,0
flow_001.25,73.5,3.5,0
flow_20.13,43.5,2.5,0
flow_0012.19,72.5,5.5,0
flow_00.10,69.5,3.5,0
flow_20.14,22.5,2.0,0
flow_001.26,70.5,3.0,0
flow_0012.20,43.0,3.0,0
flow_201.28,23.5,2.0,0
flow_301.5,66.0,3.5,0
flow_101.19,47.5,3.5,0
flow_101.20,34.0,3.0,0
flow_101.21,31.0,3.5,0
flow_301.6,25.0,2.5,0
flow_101.22,25.5,2.5,0
flow_00.11,67.0,4.0,0
flow_201.29,72.5,3.5,0
flow_0012.21,67.0,4.0,0
flow_2012.13,70.5,4.0,0
flow_2012.14,67.5,4.0,0
flow_20.15,55.5,3.0,0
flow_00.12,68.0,6.5,0
flow_0012.22,63.0,5.5,0
flow_00.13,43.5,3.0,0
flow_00.14,42.0,3.0,0
flow_201.30,24.5,2.0,0
flow_001.27,33.5,2.5,0
flow_20.16,22.5,2.0,0
flow_001.28,33.5,3.0,0
flow_001.29,32.5,3.5,0
flow_201.31,26.0,2.5,0
flow_20.17,24.5,2.0,0
flow_0012.23,26.5,5.0,0
flow_001.30,24.0,2.5,0
flow_3012.5,63.5,4.5,0
flow_10.3,21.5,2.0,0
flow_301.7,62.0,3.5,0
flow_101.23,25.5,2.5,0
flow_001.31,72.0,3.5,0
flow_201.32,74.0,3.5,0
flow_0012.24,53.0,4.0,0
flow_001.32,51.0,3.0,0
flow_00.15,48.0,2.5,0
flow_201.33,71.0,7.0,0
flow_201.34,67.5,3.5,0
flow_20.18,64.5,5.0,0
flow_0012.25,38.5,4.5,0
flow_001.33,30.5,2.5,0
flow_20.19,61.0,3.5,0
flow_201.35,33.0,2.5,0
flow_201.36,26.0,2.5,0
flow_0012.26,25.5,3.5,0
flow_301.8,70.0,3.5,0
flow_1012.10,74.5,6.5,0
flow_1012.11,63.5,4.0,0
flow_30.3,47.5,4.5,0
flow_101.24,62.5,3.5,0
flow_301.9,48.0,3.0,0
flow_1012.12,60.5,5.0,0
flow_3012.6,32.5,4.0,0
flow_1012.13,44.0,4.5,0
flow_101.25,41.5,3.0,0
flow_3012.7,24.5,3.0,0
flow_301.10,23.5,2.0,0
flow_30.4,21.5,1.5,0
flow_20.20,61.0,4.0,0
flow_0012.27,65.5,7.5,0
flow_20.21,55.5,4.0,0
flow_001.34,52.0,3.5,0
flow_001.35,51.5,3.0,0
flow_201.37,37.0,3.0,0
flow_00.16,32.0,2.5,0
flow_201.38,36.0,3.0,0
flow_00.17,24.5,2.5,0
flow_001.36,23.5,2.0,0
flow_001.37,25.5,2.5,0
flow_001.38,26.0,2.5,0
flow_001.39,24.5,2.0,0
flow_30.5,71.0,4.0,0
flow_1012.14,72.5,7.5,0
flow_30.6,61.0,5.0,0
flow_101.26,41.5,3.0,0
flow_3012.8,53.5,4.0,0
flow_30.7,35.0,2.5,0
flow_10.4,29.5,5.0,0
flow_30.8,21.5,2.0,0
flow_3012.9,24.5,3.0,0
flow_3012.10,24.0,3.0,0
flow_20.22,53.0,4.0,0
flow_001.40,65.0,3.5,0
flow_201.39,38.0,3.0,0
flow_0012.28,67.5,5.0,0
flow_0012.29,66.5,4.5,0
flow_001.41,40.0,2.5,0
flow_2012.15,26.5,3.5,0
flow_201.40,25.0,2.5,0
flow_001.42,24.5,2.0,0
flow_001.43,25.0,2.5,0
flow_001.44,25.0,2.5,0
flow_301.11,74.0,4.0,0
flow_30.9,69.0,3.0,0
flow_101.27,68.0,4.0,0
flow_101.28,33.0,3.5,0
flow_30.10,35.0,3.0,0
flow_10.5,20.5,1.5,0
flow_10.6,21.5,2.0,0
flow_201.41,71.0,3.5,0
flow_001.45,61.0,3.5,0
flow_20.23,69.0,3.0,0
flow_201.42,70.5,3.0,0
flow_20.24,65.5,3.0,0
flow_201.43,46.0,3.0,0
flow_2012.16,45.0,3.5,0
flow_20.25,34.0,2.5,0
flow_101.29,72.5,3.5,0
flow_301.12,25.0,2.5,0
flow_101.30,72.0,3.0,0
flow_1012.15,64.5,3.5,0
flow_301.13,25.5,2.5,0
flow_101.31,25.0,2.5,0
flow_00.18,60.5,4.0,0
flow_201.44,73.0,3.5,0
flow_201.45,64.0,3.0,0
flow_001.46,54.0,3.0,0
flow_0012.30,52.5,4.0,0
flow_2012.17,64.0,4.0,0
flow_20.26,55.5,2.5,0
flow_001.47,52.5,3.5,0
flow_201.46,49.5,3.0,0
flow_00.19,47.0,3.0,0
flow_0012.31,54.0,5.0,0
flow_201.47,51.5,3.5,0
flow_00.20,41.0,3.0,0
flow_001.48,25.0,2.5,0
flow_001.49,27.0,3.0,0
flow_30.11,59.5,4.0,0
flow_2012.0,24.5,3.0,0
flow_201.0,24.5,2.5,0
flow_001.0,24.0,2.5,0
flow_001.1,24.5,2.0,0
flow_001.2,26.0,2.5,0
flow_3012.0,44.5,4.5,0
flow_3012.1,44.0,4.0,0
flow_101.0,30.0,6.5,0
flow_3012.2,24.5,3.5,0
flow_201.1,61.0,3.5,0
flow_001.3,63.0,4.0,0
flow_0012.0,61.0,4.0,0
flow_001.4,51.0,3.5,0
flow_00.0,44.0,3.0,0
flow_001.5,42.5,2.5,0
flow_001.6,40.5,3.0,0
flow_00.1,26.5,2.5,0
flow_001.7,27.5,3.0,0
flow_201.2,25.5,2.5,0
flow_001.8,26.5,3.0,0
flow_00.2,23.0,2.0,0
flow_2012.1,25.5,3.5,0
flow_00.3,22.0,2.5,0
flow_201.3,24.5,2.5,0
flow_3012.3,55.0,4.5,0
flow_101.1,78.5,7.5,0
flow_3012.4,44.0,5.0,0
flow_1012.0,75.0,4.0,0
flow_10.0,63.5,3.0,0
flow_1012.1,48.0,3.5,0
flow_20.0,53.0,4.0,0
flow_001.9,54.5,3.5,0
flow_001.10,53.5,3.0,0
flow_201.4,24.0,2.0,0
flow_001.11,49.5,3.0,0
flow_001.12,47.5,3.0,0
flow_0012.1,45.0,3.0,0
flow_00.4,21.0,1.5,0
flow_00.5,20.5,1.5,0
flow_201.5,25.5,2.5,0
flow_301.0,54.5,3.5,0
flow_101.2,73.0,3.5,0
flow_30.0,52.0,3.0,0
flow_301.1,53.0,3.0,0
flow_301.2,46.5,3.0,0
flow_30.1,21.0,1.5,0
flow_2012.2,53.5,4.5,0
flow_0012.2,56.5,4.5,0
flow_001.13,54.0,3.0,0
flow_00.6,43.5,3.0,0
flow_001.14,43.0,2.5,0
flow_301.3,25.0,2.5,0
flow_10.1,32.0,3.5,0
flow_1012.2,32.0,4.0,0
flow_3012.5,28.5,4.0,0
flow_00.7,45.0,4.0,0
flow_001.15,45.5,3.0,0
flow_001.16,45.0,3.5,0
flow_0012.3,42.0,3.0,0
flow_0012.4,37.5,4.0,0
flow_001.17,35.5,2.5,0
flow_201.6,25.0,2.5,0
flow_101.3,26.5,3.0,0
flow_1012.3,25.5,3.5,0
flow_30.2,22.0,2.0,0
flow_3012.6,24.5,3.0,0
flow_1012.4,26.0,3.5,0
flow_101.4,27.0,3.0,0
flow_201.7,43.5,3.5,0
flow_001.18,70.5,3.5,0
flow_0012.5,48.5,4.0,0
flow_0012.6,47.0,4.0,0
flow_001.19,45.5,3.0,0
flow_001.20,40.5,3.5,0
flow_0012.7,36.0,3.5,0
flow_001.21,36.0,3.0,0
flow_001.22,33.5,3.0,0
flow_201.8,25.5,2.5,0
flow_20.1,21.0,1.5,0
flow_001.23,33.0,3.5,0
flow_001.24,32.0,3.5,0
flow_001.25,26.0,3.0,0
flow_101.5,73.0,3.5,0
flow_101.6,63.5,3.0,0
flow_10.2,23.0,2.5,0
flow_10.3,22.0,2.0,0
flow_301.4,25.5,2.5,0
flow_1012.5,27.0,5.0,0
flow_3012.7,23.5,3.0,0
flow_101.7,26.0,2.5,0
flow_10.4,23.5,2.5,0
flow_00.8,60.0,4.0,0
flow_0012.8,50.5,3.5,0
flow_001.26,42.0,3.0,0
flow_00.9,30.0,2.5,0
flow_00.10,20.5,1.5,0
flow_0012.9,24.5,3.0,0
flow_20.2,21.5,2.0,0
flow_001.27,26.5,3.0,0
flow_101.8,70.5,3.5,0
flow_301.5,75.0,3.5,0
flow_1012.6,58.0,4.0,0
flow_10.5,48.0,3.0,0
flow_301.6,77.0,6.5,0
flow_30.3,74.0,3.0,0
flow_101.9,50.0,3.0,0
flow_30.4,65.0,3.0,0
flow_1012.7,52.0,6.5,0
flow_101.10,48.5,3.0,0
flow_301.7,56.5,3.0,0
flow_301.8,56.0,3.0,0
flow_2012.3,44.5,4.5,0
flow_20.3,32.0,3.0,0
flow_001.28,57.5,7.5,0
flow_00.11,55.0,3.5,0
flow_001.29,51.5,3.0,0
flow_0012.10,39.0,3.5,0
flow_00.12,35.5,2.5,0
flow_201.9,28.0,3.0,0
flow_001.30,35.0,3.0,0
flow_0012.11,30.0,3.5,0
flow_001.31,25.5,2.5,0
flow_20.4,23.0,2.0,0
flow_301.9,58.0,3.5,0
flow_1012.8,47.0,6.5,0
flow_30.5,49.5,3.5,0
flow_10.6,21.0,1.5,0
flow_10.7,21.5,2.0,0
flow_10.8,21.0,2.0,0
flow_10.9,21.5,2.0,0
flow_001.32,72.5,3.5,0
flow_001.33,59.5,3.0,0
flow_001.34,45.0,2.5,0
flow_0012.12,60.5,4.5,0
flow_00.13,39.5,2.5,0
flow_001.35,44.0,3.0,0
flow_0012.13,39.0,3.0,0
flow_00.14,20.5,1.5,0
flow_101.11,71.5,3.5,0
flow_10.10,63.5,3.0,0
flow_101.12,26.5,3.0,0
flow_201.10,54.5,3.5,0
flow_001.36,27.5,3.0,0
flow_001.37,25.0,2.5,0
flow_001.38,26.5,3.0,0
flow_3012.8,74.0,4.5,0
flow_1012.9,41.5,4.5,0
flow_101.13,32.5,3.5,0
flow_301.10,28.0,3.0,0
flow_2012.4,40.0,4.0,0
flow_20.5,30.5,3.0,0
flow_001.39,38.0,7.0,0
flow_001.40,34.5,3.0,0
flow_001.41,24.5,2.0,0
flow_201.11,24.5,2.5,0
flow_00.15,24.5,2.0,0
flow_0012.14,24.0,3.0,0
flow_2012.5,28.0,4.0,0
flow_20.6,22.0,2.0,0
flow_201.12,25.5,3.0,0
flow_201.13,26.0,2.5,0
flow_10.11,47.5,4.0,0
flow_301.11,74.0,3.5,0
flow_101.14,47.5,2.5,0
flow_10.12,48.0,3.0,0
flow_30.6,32.5,3.5,0
flow_3012.9,37.0,6.5,0
flow_1012.10,49.0,3.5,0
flow_10.13,21.0,1.5,0
flow_301.12,25.5,2.5,0
flow_1012.11,25.0,3.5,0
flow_201.14,68.0,3.5,0
flow_001.42,74.0,4.0,0
flow_20.7,57.5,3.0,0
flow_0012.15,76.0,7.0,0
flow_00.16,73.0,3.5,0
flow_201.15,33.5,3.0,0
flow_001.43,56.0,3.5,0
flow_201.16,26.5,3.0,0
flow_0012.16,44.0,6.0,0
flow_001.44,41.0,3.0,0
flow_001.45,27.0,3.0,0
flow_001.46,29.0,3.5,0
flow_001.47,27.5,3.5,0
flow_301.13,71.5,3.5,0
flow_101.15,73.5,3.5,0
flow_101.16,72.0,3.5,0
flow_10.14,47.5,3.0,0
flow_1012.12,25.5,3.5,0
flow_0012.17,61.5,4.5,0
flow_00.17,50.5,3.0,0
flow_0012.18,51.5,3.5,0
flow_001.48,42.0,2.5,0
flow_001.49,34.5,3.0,0
flow_001.50,23.5,2.0,0
flow_2012.6,24.0,3.0,0
flow_301.14,29.5,3.5,0
flow_101.17,54.0,3.5,0
flow_101.18,55.5,3.5,0
flow_10.15,51.5,3.0,0
flow_101.19,52.0,3.0,0
flow_1012.13,51.0,3.5,0
flow_10.16,45.0,3.0,0
flow_101.20,49.5,3.0,0
flow_301.15,29.0,3.5,0
flow_101.21,40.5,3.0,0
flow_101.22,39.0,3.5,0
flow_301.16,26.0,3.0,0
flow_101.23,38.0,3.5,0
flow_10.17,26.5,3.0,0
flow_101.24,26.0,3.0,0
flow_301.17,25.5,2.5,0
flow_00.18,57.0,4.0,0
flow_001.51,58.0,3.0,0
flow_00.19,51.5,3.0,0
flow_0012.19,36.0,3.5,0
flow_201.0,25.5,2.5,0
flow_2012.0,24.0,3.0,0
flow_001.0,26.5,3.0,0
flow_001.1,27.0,3.0,0
flow_2012.1,26.0,4.0,0
flow_10.0,20.5,1.5,0
flow_1012.0,25.0,3.5,0
flow_301.0,25.5,2.5,0
flow_00.0,71.5,4.0,0
flow_201.1,74.5,3.5,0
flow_00.1,66.0,3.5,0
flow_201.2,62.5,3.0,0
flow_001.2,66.5,3.5,0
flow_2012.2,65.0,5.0,0
flow_20.0,43.5,3.5,0
flow_001.3,34.5,3.5,0
flow_00.2,30.5,3.0,0
flow_001.4,25.0,2.5,0
flow_201.3,24.5,2.5,0
flow_3012.0,24.0,3.0,0
flow_10.1,27.5,5.0,0
flow_3012.1,25.0,3.0,0
flow_101.0,29.5,3.5,0
flow_2012.3,71.5,4.0,0
flow_201.4,70.5,2.5,0
flow_001.5,53.5,7.5,0
flow_20.1,67.0,3.0,0
flow_001.6,51.0,3.5,0
flow_20.2,56.0,2.5,0
flow_001.7,50.5,3.0,0
flow_20.3,55.5,3.0,0
flow_001.8,44.5,3.5,0
flow_20.4,51.5,3.0,0
flow_0012.0,29.5,4.0,0
flow_00.3,28.0,3.0,0
flow_201.5,24.5,2.0,0
flow_2012.4,24.0,3.0,0
flow_001.9,25.5,3.0,0
flow_2012.5,28.0,4.0,0
flow_2012.6,28.0,4.0,0
flow_201.6,27.0,2.5,0
flow_1012.1,58.5,4.5,0
flow_30.0,64.0,6.5,0
flow_101.1,54.0,3.0,0
flow_1012.2,51.0,3.5,0
flow_10.2,48.0,2.5,0
flow_30.1,25.0,3.5,0
flow_1012.3,48.5,3.0,0
flow_101.2,47.0,2.5,0
flow_10.3,27.5,2.5,0
flow_301.1,24.5,2.5,0
flow_101.3,26.0,2.5,0
flow_101.4,24.5,2.0,0
flow_301.2,26.0,3.0,0
flow_1012.4,25.0,3.5,0
flow_201.7,72.0,3.5,0
flow_001.10,53.5,3.5,0
flow_201.8,72.0,3.0,0
flow_001.11,53.5,3.0,0
flow_20.5,69.0,3.0,0
flow_001.12,52.5,3.0,0
flow_00.4,49.0,2.5,0
flow_201.9,69.5,2.5,0
flow_001.13,48.5,2.5,0
flow_201.10,65.5,3.0,0
flow_001.14,46.5,2.5,0
flow_2012.7,67.0,5.5,0
flow_2012.8,66.0,5.0,0
flow_201.11,45.0,3.0,0
flow_00.5,37.5,6.5,0
flow_20.6,38.0,2.5,0
flow_00.6,25.5,3.0,0
flow_301.3,55.0,3.5,0
flow_101.5,41.5,3.5,0
flow_1012.5,39.5,3.5,0
flow_3012.2,35.5,4.0,0
flow_1012.6,27.0,3.5,0
flow_301.4,25.0,2.5,0
flow_3012.3,26.0,3.5,0
flow_00.7,47.5,4.0,0
flow_201.12,61.5,3.5,0
flow_20.7,32.0,3.0,0
flow_001.15,29.0,2.5,0
flow_2012.9,32.5,3.5,0
