vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.26,41.5,4.5,0
flow_00.27,36.0,4.0,0
flow_30.26,25.5,3.5,0
flow_20.10,40.5,4.0,0
flow_00.28,33.0,4.0,0
flow_20.11,26.5,3.5,0
flow_20.12,24.0,3.0,0
flow_00.29,44.5,4.5,0
flow_20.13,41.5,4.5,0
flow_20.14,40.5,4.0,0
flow_00.30,39.5,4.0,0
flow_00.31,38.0,4.0,0
flow_20.15,39.5,4.0,0
flow_10.7,43.0,4.0,0
flow_30.27,35.0,4.5,0
flow_10.8,42.5,3.5,0
flow_20.16,33.5,4.5,0
flow_00.32,31.0,4.0,0
flow_30.28,30.5,4.5,0
flow_10.9,25.0,3.5,0
flow_20.17,28.0,4.0,0
flow_00.33,31.5,4.0,0
flow_00.34,30.5,4.0,0
flow_30.29,37.0,4.5,0
flow_10.10,39.0,4.5,0
flow_30.30,25.0,3.0,0
flow_10.11,24.5,3.0,0
flow_00.35,45.0,4.5,0
flow_00.36,43.0,4.0,0
flow_20.18,25.0,3.5,0
flow_00.37,27.5,3.5,0
flow_30.31,26.0,3.5,0
flow_30.32,26.0,3.5,0
flow_30.33,33.5,4.5,0
flow_20.19,43.5,4.0,0
flow_00.38,38.0,4.5,0
flow_00.39,36.5,4.0,0
flow_20.20,35.5,4.0,0
flow_30.34,41.5,4.0,0
flow_10.12,40.0,4.5,0
flow_30.35,32.5,4.0,0
flow_10.13,24.0,2.5,0
flow_20.21,33.5,4.0,0
flow_00.40,32.5,4.5,0
flow_20.22,29.5,4.0,0
flow_20.23,29.0,4.0,0
flow_10.14,24.5,3.0,0
flow_30.36,39.0,4.0,0
flow_30.37,31.5,4.0,0
flow_30.38,31.0,4.0,0
flow_30.39,30.0,4.0,0
flow_00.41,31.0,4.5,0
flow_10.15,25.0,3.0,0
flow_30.40,45.5,4.5,0
flow_30.41,26.0,3.5,0
flow_20.24,42.5,4.0,0
flow_20.25,43.5,4.0,0
flow_30.42,30.0,4.0,0
flow_30.43,29.0,4.0,0
flow_00.42,43.0,4.5,0
flow_30.44,27.5,4.0,0
flow_30.45,26.5,3.5,0
flow_10.16,25.0,3.5,0
flow_30.46,26.5,3.5,0
flow_00.43,41.0,4.5,0
flow_20.26,38.0,4.5,0
flow_00.44,40.0,4.0,0
flow_20.27,23.5,3.0,0
flow_00.45,38.5,4.0,0
flow_30.47,26.0,3.5,0
flow_30.48,26.0,3.5,0
flow_30.49,25.5,3.0,0
flow_20.28,26.5,3.5,0
flow_00.46,49.5,4.5,0
flow_00.47,33.0,3.5,0
flow_00.48,34.0,4.5,0
flow_30.50,26.5,3.5,0
flow_10.17,25.5,3.5,0
flow_00.49,48.5,4.5,0
flow_20.29,43.5,4.5,0
flow_00.50,48.0,4.0,0
flow_00.51,37.5,4.0,0
flow_30.51,32.5,4.0,0
flow_30.52,32.5,4.0,0
flow_30.53,31.5,4.0,0
flow_20.30,28.0,4.0,0
flow_00.52,55.5,4.5,0
flow_00.53,50.5,4.0,0
flow_20.31,27.5,3.5,0
flow_00.54,37.5,4.0,0
flow_20.32,26.0,4.0,0
flow_10.18,30.0,4.0,0
flow_30.54,43.0,4.5,0
flow_10.19,28.5,4.0,0
flow_10.20,25.5,3.0,0
flow_00.55,51.5,4.5,0
flow_20.33,42.5,4.5,0
flow_00.56,50.5,4.0,0
flow_00.57,45.5,4.5,0
flow_20.34,25.5,3.5,0
flow_30.55,28.5,4.0,0
flow_10.21,30.0,4.0,0
flow_30.56,24.5,3.0,0
flow_20.35,38.5,4.5,0
flow_00.58,62.5,4.5,0
flow_00.59,61.0,4.0,0
flow_20.36,38.0,4.0,0
flow_00.60,56.0,4.0,0
flow_10.22,36.5,4.0,0
flow_30.57,31.0,4.0,0
flow_10.23,30.0,4.0,0
flow_30.58,31.5,4.0,0
flow_30.59,27.0,3.5,0
flow_00.61,48.5,4.5,0
flow_00.62,43.0,4.0,0
flow_00.63,37.5,3.5,0
flow_30.60,44.5,4.5,0
flow_10.24,26.0,4.0,0
flow_00.64,55.5,4.5,0
flow_20.37,46.5,4.5,0
flow_00.65,49.5,4.0,0
flow_20.38,45.0,4.0,0
flow_20.39,44.0,4.0,0
flow_00.66,49.5,4.5,0
flow_00.67,62.0,4.0,0
flow_00.68,50.0,3.5,0
flow_00.69,43.0,3.5,0
flow_20.40,23.5,3.0,0
flow_30.61,28.5,4.0,0
flow_10.25,27.0,3.5,0
flow_30.62,29.5,4.0,0
flow_30.63,26.5,3.5,0
flow_00.70,29.5,4.0,0
flow_20.41,44.0,5.0,0
flow_30.64,33.5,4.5,0
flow_30.65,27.5,4.0,0
flow_00.71,23.5,3.0,0
flow_20.42,46.0,5.0,0
flow_20.43,29.0,4.5,0
flow_10.26,28.5,4.0,0
flow_30.66,28.5,4.0,0
flow_30.67,27.0,3.5,0
flow_10.27,25.0,3.0,0
flow_00.72,45.0,4.5,0
flow_10.28,40.0,4.5,0
flow_30.68,24.5,3.0,0
flow_20.44,37.5,4.5,0
flow_00.73,46.5,4.5,0
flow_00.74,38.0,4.0,0
flow_00.75,28.0,4.0,0
flow_30.69,35.5,4.0,0
flow_30.70,29.5,3.5,0
flow_10.29,24.5,3.0,0
flow_30.71,26.5,3.5,0
flow_20.45,39.0,4.0,0
flow_00.76,45.0,4.5,0
flow_00.77,39.5,4.0,0
flow_20.46,25.0,3.0,0
flow_00.78,38.5,4.0,0
flow_10.30,26.5,3.5,0
flow_30.72,45.0,4.5,0
flow_30.73,34.5,4.0,0
flow_30.74,25.5,3.5,0
flow_20.47,42.0,4.0,0
flow_00.79,46.5,4.5,0
flow_00.80,46.5,4.0,0
flow_00.81,33.5,4.0,0
flow_30.75,43.5,4.5,0
flow_30.76,38.0,4.0,0
flow_30.77,37.5,4.0,0
flow_00.82,48.5,4.5,0
flow_00.83,47.0,4.0,0
flow_00.84,47.0,4.0,0
flow_30.78,54.5,4.5,0
flow_10.31,44.0,4.5,0
flow_30.79,54.0,4.0,0
flow_30.80,53.5,4.0,0
flow_10.32,36.5,5.0,0
flow_20.48,40.5,4.5,0
flow_00.85,49.0,5.0,0
flow_00.86,47.0,4.5,0
flow_20.49,23.5,3.0,0
flow_00.87,45.5,4.0,0
flow_30.81,70.5,4.5,0
flow_30.82,70.0,4.0,0
flow_30.83,55.0,4.0,0
flow_00.88,51.0,4.5,0
flow_00.89,49.0,4.0,0
flow_00.90,43.0,4.0,0
flow_30.0,25.0,3.0,0
flow_30.1,25.0,3.5,0
flow_20.0,38.5,4.5,0
flow_20.1,35.5,4.0,0
flow_20.2,34.5,4.0,0
flow_30.2,43.0,4.5,0
flow_10.0,42.5,4.5,0
flow_10.1,32.0,4.0,0
flow_30.3,42.5,4.0,0
flow_20.3,51.0,4.0,0
flow_20.4,51.5,4.0,0
flow_20.5,50.0,4.0,0
flow_30.4,39.0,4.5,0
flow_10.2,44.0,4.5,0
flow_30.5,39.0,3.5,0
flow_10.3,40.0,4.0,0
flow_20.6,41.5,4.0,0
flow_00.0,41.0,4.5,0
flow_20.7,37.5,4.0,0
flow_00.1,27.0,3.5,0
flow_20.8,33.0,4.0,0
flow_10.4,29.5,4.0,0
flow_30.6,31.0,4.5,0
flow_30.7,27.0,4.0,0
flow_20.9,34.0,4.5,0
flow_20.10,32.5,4.0,0
flow_00.2,25.0,3.5,0
flow_20.11,44.0,4.5,0
flow_00.3,41.0,4.5,0
flow_20.12,41.0,4.0,0
flow_00.4,32.0,4.0,0
flow_20.13,28.5,3.5,0
flow_10.5,25.0,3.0,0
flow_30.8,24.5,3.0,0
flow_20.14,41.0,4.5,0
flow_20.15,42.5,4.5,0
flow_20.16,41.5,4.5,0
flow_30.9,40.0,4.0,0
flow_10.6,32.0,4.0,0
flow_30.10,26.5,3.5,0
flow_10.7,29.0,4.0,0
flow_30.11,26.0,3.5,0
flow_10.8,28.0,4.0,0
flow_00.5,25.0,3.0,0
flow_20.17,40.0,4.5,0
flow_20.18,39.5,4.0,0
flow_20.19,36.5,4.0,0
flow_30.12,25.5,3.5,0
flow_20.20,53.5,5.0,0
flow_00.6,39.5,4.5,0
flow_00.7,26.5,3.5,0
flow_20.21,24.5,3.0,0
flow_10.9,38.5,4.0,0
flow_30.13,44.0,4.5,0
flow_00.8,41.5,4.0,0
flow_20.22,33.5,4.0,0
flow_00.9,28.5,3.5,0
flow_30.14,38.0,4.5,0
flow_10.10,38.0,4.5,0
flow_30.15,37.5,4.0,0
flow_30.16,33.5,4.0,0
flow_20.23,39.0,4.0,0
flow_00.10,33.0,4.0,0
flow_00.11,27.0,3.5,0
flow_20.24,39.0,4.0,0
flow_20.25,29.5,3.5,0
flow_10.11,29.5,4.0,0
flow_30.17,24.5,3.0,0
flow_20.26,47.0,4.5,0
flow_20.27,46.0,3.5,0
flow_00.12,27.5,4.0,0
flow_20.28,39.0,4.0,0
flow_10.12,32.5,4.0,0
flow_30.18,25.0,3.0,0
flow_10.13,26.5,3.5,0
flow_00.13,28.0,4.0,0
flow_20.29,49.0,4.5,0
flow_00.14,26.0,3.5,0
flow_10.14,43.5,4.5,0
flow_10.15,41.0,4.0,0
flow_00.15,25.0,3.0,0
flow_20.30,41.0,4.0,0
flow_20.31,42.0,4.0,0
flow_00.16,24.5,3.0,0
flow_20.32,42.0,4.5,0
flow_10.16,34.0,4.0,0
flow_30.19,33.5,4.0,0
flow_30.20,27.5,3.5,0
flow_20.33,56.5,4.5,0
flow_20.34,47.5,4.0,0
flow_20.35,47.0,4.0,0
flow_30.21,24.5,3.0,0
flow_10.17,42.5,4.5,0
flow_10.18,37.5,4.0,0
flow_00.17,33.5,4.5,0
flow_20.36,64.0,4.5,0
flow_20.37,59.0,4.0,0
flow_00.18,34.0,4.0,0
flow_20.38,59.0,4.0,0
flow_30.22,44.0,5.0,0
flow_30.23,38.0,4.0,0
flow_20.39,75.5,4.5,0
flow_00.19,38.5,4.5,0
flow_20.40,76.0,4.0,0
flow_20.41,73.0,4.0,0
flow_30.24,38.5,4.5,0
flow_10.19,34.5,4.5,0
flow_30.25,23.5,3.0,0
flow_20.42,89.0,4.0,0
flow_00.20,32.5,5.0,0
flow_20.43,89.0,3.5,0
flow_00.21,22.0,2.5,0
flow_20.44,69.5,4.0,0
flow_10.20,25.0,3.0,0
flow_30.26,24.5,3.0,0
flow_10.21,26.5,3.5,0
flow_20.45,75.0,4.0,0
flow_00.22,30.5,4.5,0
flow_20.46,33.0,3.5,0
flow_00.23,29.5,4.5,0
flow_00.24,27.5,4.0,0
flow_20.47,27.5,4.0,0
flow_30.27,41.0,4.5,0
flow_30.28,30.5,4.0,0
flow_30.29,25.5,3.5,0
flow_20.48,44.0,4.5,0
flow_20.49,32.0,4.0,0
flow_30.30,39.0,4.5,0
flow_10.22,39.5,4.5,0
flow_30.31,39.5,4.0,0
flow_10.23,24.5,3.0,0
flow_30.32,38.5,4.0,0
flow_20.50,38.0,4.5,0
flow_30.33,55.0,4.5,0
flow_10.24,44.0,4.5,0
flow_30.34,37.5,4.0,0
flow_20.51,29.0,4.0,0
flow_30.35,45.5,4.5,0
flow_10.25,42.5,4.5,0
flow_00.25,41.0,4.5,0
flow_20.52,48.0,5.5,0
flow_20.53,32.5,5.0,0
flow_10.26,25.5,3.5,0
flow_20.54,35.0,4.0,0
flow_00.26,35.0,4.5,0
flow_20.55,28.5,3.5,0
flow_20.56,27.0,3.5,0
flow_00.27,23.5,3.0,0
flow_10.27,34.0,4.5,0
flow_30.36,35.5,4.5,0
flow_30.37,34.5,4.0,0
flow_10.28,24.0,3.0,0
flow_30.38,34.0,4.0,0
flow_00.28,38.0,4.0,0
flow_20.57,37.5,4.5,0
flow_00.29,38.0,3.5,0
flow_20.58,25.5,3.5,0
flow_00.30,38.0,4.0,0
flow_10.29,41.5,4.0,0
flow_30.39,51.5,4.5,0
flow_30.40,50.0,4.0,0
flow_30.41,49.0,4.0,0
flow_20.59,41.0,4.0,0
flow_00.31,23.0,2.5,0
flow_20.60,39.5,4.0,0
flow_20.61,27.5,4.0,0
flow_30.42,66.0,4.5,0
flow_30.43,66.0,4.0,0
flow_30.44,65.0,4.0,0
flow_20.62,43.0,4.0,0
flow_00.32,40.0,4.5,0
flow_20.63,42.5,3.5,0
flow_00.33,41.0,4.0,0
flow_20.64,43.0,4.0,0
flow_30.45,74.5,4.5,0
flow_10.30,40.5,4.5,0
flow_10.31,30.0,4.0,0
flow_30.46,66.0,4.0,0
flow_30.47,51.5,4.0,0
flow_20.65,59.0,4.0,0
flow_20.66,28.5,3.5,0
flow_00.34,25.5,3.5,0
flow_30.48,64.5,4.5,0
flow_10.32,24.5,3.0,0
flow_30.49,55.0,4.0,0
flow_30.50,54.5,4.0,0
flow_00.35,39.0,4.0,0
flow_20.67,39.0,4.5,0
flow_00.36,26.5,3.5,0
flow_20.68,35.5,4.0,0
flow_20.69,29.5,3.5,0
flow_30.51,70.5,4.0,0
flow_10.33,29.5,4.0,0
flow_30.52,65.5,4.0,0
flow_30.53,54.5,4.0,0
flow_00.37,39.5,4.5,0
flow_20.70,47.5,4.5,0
flow_20.71,46.5,4.0,0
flow_20.72,47.5,4.5,0
flow_30.54,65.5,4.5,0
flow_10.34,37.5,4.5,0
flow_30.55,64.5,3.5,0
flow_30.56,62.5,4.0,0
flow_10.35,24.5,3.0,0
flow_20.73,62.0,4.5,0
flow_00.38,39.5,4.5,0
flow_20.74,57.0,4.0,0
flow_20.75,56.0,4.0,0
flow_30.57,77.0,4.5,0
flow_10.36,29.0,4.0,0
flow_10.37,25.5,3.5,0
flow_30.58,48.5,4.0,0
flow_30.59,35.0,4.0,0
flow_20.76,73.0,4.5,0
flow_20.77,72.5,4.0,0
flow_20.78,69.0,4.0,0
flow_30.60,51.0,4.0,0
flow_30.61,51.0,4.0,0
flow_30.62,50.0,4.0,0
flow_20.79,78.0,4.5,0
flow_00.39,33.5,4.0,0
flow_20.80,65.5,4.0,0
flow_20.81,65.5,4.0,0
flow_30.63,58.5,4.5,0
flow_10.38,45.5,4.5,0
flow_30.64,53.0,4.0,0
flow_00.40,37.0,4.0,0
flow_20.82,75.0,4.5,0
flow_20.83,74.5,4.0,0
flow_20.84,38.5,4.0,0
flow_10.39,30.0,4.0,0
flow_30.65,42.5,4.5,0
flow_30.66,23.5,2.5,0
flow_10.40,23.5,3.0,0
flow_20.85,55.5,4.5,0
flow_20.86,43.0,4.0,0
flow_20.87,33.0,4.0,0
flow_10.41,25.5,3.5,0
flow_20.88,49.5,4.0,0
flow_20.89,48.5,4.0,0
flow_20.90,28.5,3.5,0
flow_10.42,24.5,3.0,0
flow_10.43,25.0,3.5,0
flow_20.91,35.5,4.0,0
flow_00.41,27.0,3.5,0
flow_30.67,41.5,4.5,0
flow_20.92,36.5,4.5,0
flow_20.93,31.0,4.0,0
flow_20.94,27.0,4.0,0
flow_20.95,35.0,4.5,0
flow_20.96,27.0,3.5,0
flow_30.68,38.0,4.5,0
flow_10.44,33.0,4.5,0
flow_20.97,44.5,4.5,0
flow_00.42,41.0,4.5,0
flow_00.43,26.5,4.0,0
flow_10.45,30.5,4.0,0
flow_30.69,32.5,4.5,0
flow_30.70,28.5,4.0,0
flow_10.46,26.5,3.5,0
flow_30.71,28.5,4.0,0
flow_10.47,24.5,3.0,0
flow_20.98,36.5,4.5,0
flow_00.44,46.0,4.5,0
flow_00.45,46.0,4.5,0
flow_10.48,32.0,4.0,0
flow_30.72,37.0,4.5,0
flow_30.73,33.5,4.5,0
flow_10.49,26.5,4.0,0
flow_30.74,32.0,4.0,0
flow_00.46,25.5,3.5,0
flow_20.99,42.5,4.5,0
flow_00.47,24.0,3.0,0
flow_20.100,32.0,4.0,0
flow_20.101,32.0,4.0,0
flow_00.48,26.5,3.5,0
flow_30.75,33.0,4.0,0
flow_10.50,33.0,4.5,0
flow_30.76,32.5,4.0,0
flow_10.51,24.0,3.0,0
flow_30.77,32.5,4.0,0
flow_20.102,44.5,4.5,0
flow_00.49,41.5,4.5,0
flow_20.103,26.5,3.5,0
flow_00.50,26.0,3.5,0
flow_30.0,24.0,3.0,0
flow_20.0,31.0,4.5,0
flow_20.1,29.5,4.5,0
flow_30.1,42.0,4.0,0
flow_10.0,29.0,4.0,0
flow_30.2,41.0,4.0,0
flow_30.3,26.0,3.5,0
flow_00.0,36.5,4.5,0
flow_20.2,41.0,4.5,0
flow_20.3,40.0,4.0,0
flow_20.4,38.5,3.5,0
flow_30.4,44.0,4.5,0
flow_30.5,43.5,4.0,0
flow_30.6,38.5,4.0,0
flow_00.1,31.5,4.0,0
flow_20.5,55.0,4.5,0
flow_00.2,31.5,4.0,0
flow_20.6,55.0,4.0,0
flow_20.7,53.5,4.0,0
flow_30.7,41.0,4.0,0
flow_10.1,27.0,4.0,0
flow_10.2,26.0,3.5,0
flow_00.3,37.5,4.5,0
flow_20.8,59.5,4.5,0
flow_20.9,43.0,4.0,0
flow_20.10,41.5,4.0,0
flow_10.3,37.5,4.5,0
flow_30.8,38.0,4.5,0
flow_30.9,31.5,4.0,0
flow_30.10,30.0,4.0,0
flow_20.11,58.0,4.0,0
flow_20.12,55.5,4.0,0
flow_20.13,48.0,4.0,0
flow_30.11,42.0,4.5,0
flow_30.12,30.5,4.0,0
flow_30.13,29.5,4.0,0
flow_00.4,40.0,4.5,0
flow_20.14,46.0,4.5,0
flow_00.5,31.0,4.0,0
flow_20.15,43.5,4.0,0
flow_20.16,33.0,4.0,0
flow_30.14,41.5,4.0,0
flow_30.15,32.0,4.0,0
flow_30.16,29.5,3.5,0
flow_00.6,37.0,4.5,0
flow_20.17,39.0,4.5,0
flow_00.7,35.0,4.0,0
flow_20.18,25.0,3.0,0
flow_10.4,34.0,4.5,0
flow_30.17,30.0,4.0,0
flow_30.18,25.5,3.0,0
flow_20.19,41.5,4.0,0
flow_00.8,25.0,3.0,0
flow_10.5,39.5,4.5,0
flow_10.6,30.5,4.0,0
flow_00.9,36.5,4.5,0
flow_20.20,42.0,4.5,0
flow_20.21,32.5,4.0,0
flow_30.19,24.0,3.0,0
flow_00.10,32.5,4.0,0
flow_20.22,25.0,3.0,0
flow_00.11,29.0,4.0,0
flow_20.23,26.0,3.5,0
flow_20.24,24.5,3.0,0
flow_30.20,39.0,4.0,0
flow_10.7,32.5,4.0,0
flow_30.21,37.5,3.5,0
flow_20.25,32.0,4.0,0
flow_00.12,46.0,4.5,0
flow_00.13,45.0,4.0,0
flow_00.14,44.0,4.0,0
flow_30.22,42.5,4.0,0
flow_10.8,25.0,3.0,0
flow_30.23,37.0,4.0,0
flow_10.9,25.0,3.5,0
flow_30.24,35.0,4.0,0
flow_00.15,25.0,3.0,0
flow_30.25,49.5,4.5,0
flow_10.10,33.0,4.5,0
flow_30.26,49.5,4.0,0
flow_30.27,33.5,4.0,0
flow_00.16,30.5,4.0,0
flow_20.26,41.0,4.5,0
flow_00.17,29.5,4.0,0
flow_20.27,40.0,4.0,0
flow_20.28,38.5,4.0,0
flow_10.11,32.5,4.0,0
flow_30.28,45.5,4.5,0
flow_30.29,23.5,2.5,0
flow_00.18,40.5,4.0,0
flow_20.29,56.0,4.5,0
flow_20.30,55.5,4.0,0
flow_00.19,38.5,4.0,0
flow_20.31,54.5,4.0,0
flow_00.20,38.0,4.0,0
flow_30.30,37.5,4.5,0
flow_20.32,72.0,4.5,0
flow_00.21,44.0,4.5,0
flow_00.22,25.0,3.0,0
flow_20.33,71.5,4.0,0
flow_20.34,70.0,4.0,0
flow_10.12,28.5,4.0,0
flow_30.31,22.5,2.5,0
flow_00.23,25.0,3.0,0
flow_20.35,87.0,4.5,0
flow_00.24,26.0,3.5,0
flow_20.36,82.5,4.5,0
flow_20.37,71.5,4.0,0
flow_30.32,33.0,4.0,0
flow_00.25,42.5,4.5,0
flow_20.38,43.5,4.5,0
flow_20.39,42.5,4.0,0
flow_20.40,39.0,4.0,0
flow_10.13,32.5,4.0,0
flow_30.33,41.0,4.0,0
flow_10.14,26.0,3.0,0
flow_20.41,41.0,4.0,0
flow_00.26,36.0,4.5,0
flow_20.42,42.5,4.0,0
flow_20.43,30.0,4.0,0
flow_10.15,37.5,4.0,0
flow_30.34,43.0,4.5,0
flow_10.16,27.5,3.5,0
flow_30.35,43.5,4.0,0
flow_30.36,38.5,4.0,0
flow_10.17,27.5,4.0,0
flow_20.44,45.0,4.5,0
flow_00.27,33.5,4.0,0
flow_20.45,27.5,3.5,0
flow_00.28,29.5,4.0,0
flow_00.29,27.0,4.0,0
flow_30.37,38.0,4.5,0
flow_30.38,36.5,4.0,0
flow_30.39,36.0,4.0,0
flow_00.30,33.0,4.0,0
flow_20.46,42.0,4.5,0
flow_00.31,32.5,4.0,0
flow_20.47,41.0,4.0,0
flow_00.32,31.5,4.5,0
flow_20.48,39.0,4.0,0
flow_30.40,24.5,3.0,0
flow_30.41,25.5,3.5,0
flow_00.33,48.0,4.5,0
flow_20.49,39.0,4.5,0
flow_00.34,49.0,4.0,0
flow_20.50,25.0,3.5,0
flow_00.35,47.0,4.0,0
flow_10.18,24.0,3.0,0
flow_30.42,44.5,4.5,0
flow_30.43,28.5,4.0,0
flow_10.19,24.5,3.0,0
flow_00.36,64.0,4.5,0
flow_20.51,27.5,3.5,0
flow_00.37,63.0,4.0,0
flow_00.38,57.5,4.0,0
flow_30.44,43.0,4.5,0
flow_30.45,29.0,4.0,0
flow_10.20,24.0,2.5,0
flow_20.52,32.5,4.0,0
flow_00.39,61.5,4.5,0
flow_20.53,31.5,4.0,0
flow_00.40,33.0,4.0,0
flow_20.54,30.0,3.5,0
flow_20.55,29.0,4.0,0
flow_10.21,43.0,4.5,0
flow_30.46,36.0,4.5,0
flow_30.47,35.5,4.0,0
flow_30.48,34.5,4.0,0
flow_00.41,35.5,4.5,0
flow_20.56,44.5,4.5,0
flow_20.57,44.0,4.0,0
flow_20.58,40.5,4.0,0
flow_30.49,39.0,4.5,0
flow_10.22,28.0,4.0,0
flow_30.50,35.0,4.0,0
flow_30.51,34.0,4.5,0
flow_00.42,24.5,3.0,0
flow_20.59,57.5,4.0,0
flow_00.43,24.5,3.0,0
flow_20.60,44.0,4.0,0
flow_20.61,32.5,4.0,0
flow_30.52,50.0,4.0,0
flow_30.53,23.5,2.5,0
flow_20.62,49.5,4.5,0
flow_00.44,42.5,4.5,0
flow_00.45,26.0,3.0,0
flow_20.63,49.0,4.0,0
flow_10.23,43.0,4.0,0
flow_30.54,24.5,3.0,0
flow_10.24,43.0,4.0,0
flow_30.55,24.0,3.0,0
flow_10.25,42.0,4.0,0
flow_00.46,22.5,2.5,0
flow_20.64,28.5,4.0,0
flow_20.65,27.0,3.5,0
flow_20.66,26.0,3.5,0
flow_10.26,54.0,4.0,0
flow_30.56,41.0,4.0,0
flow_30.57,27.5,3.5,0
flow_10.27,51.0,3.5,0
flow_10.28,31.0,3.5,0
flow_30.58,27.5,4.0,0
flow_20.67,44.0,4.0,0
flow_20.68,44.0,4.0,0
flow_20.69,43.5,4.0,0
flow_20.70,60.5,4.5,0
flow_00.47,34.0,4.5,0
flow_20.71,26.5,3.5,0
flow_30.59,38.0,4.5,0
flow_30.60,25.5,3.0,0
flow_20.72,42.0,4.0,0
flow_20.73,27.5,4.0,0
flow_20.74,26.0,3.5,0
flow_30.61,42.0,4.5,0
flow_30.62,26.5,3.5,0
flow_20.75,42.5,4.0,0
flow_00.48,44.0,4.5,0
flow_20.76,42.5,3.5,0
flow_20.77,42.0,4.0,0
flow_30.63,38.0,4.5,0
flow_30.64,29.5,3.5,0
flow_30.65,28.0,4.0,0
flow_20.78,59.5,4.5,0
flow_20.79,58.5,4.0,0
flow_20.80,58.5,4.5,0
flow_10.29,40.5,4.5,0
flow_30.66,23.5,3.0,0
flow_10.30,26.5,3.5,0
flow_00.49,36.5,4.5,0
flow_20.81,30.5,4.5,0
flow_20.82,30.0,4.0,0
flow_30.67,30.5,4.0,0
flow_30.68,30.0,3.5,0
flow_00.50,24.0,2.5,0
flow_20.83,28.5,4.0,0
flow_20.84,26.0,3.5,0
flow_30.69,44.0,4.5,0
flow_10.31,42.0,4.5,0
flow_30.70,25.0,3.5,0
flow_20.85,43.5,4.0,0
flow_00.51,25.0,3.5,0
flow_10.32,43.0,4.5,0
flow_10.33,42.0,4.0,0
flow_30.71,25.0,3.0,0
flow_00.52,42.5,4.0,0
flow_20.86,43.0,4.5,0
flow_20.87,42.0,3.5,0
flow_20.88,27.0,3.5,0
flow_30.72,43.5,4.5,0
flow_30.73,42.5,4.0,0
flow_30.74,35.0,4.0,0
flow_20.89,43.0,4.5,0
flow_20.90,39.5,4.0,0
flow_20.91,30.0,4.0,0
flow_10.34,42.5,4.0,0
flow_00.53,44.5,4.5,0
flow_20.92,23.5,3.0,0
flow_00.54,38.0,4.0,0
flow_00.55,25.5,3.0,0
flow_30.75,36.0,4.5,0
flow_10.35,32.0,5.0,0
flow_10.36,25.5,3.5,0
flow_00.56,41.0,4.0,0
flow_00.57,41.5,4.0,0
flow_20.93,24.5,3.0,0
flow_00.58,40.5,4.0,0
flow_10.37,41.0,4.5,0
flow_10.38,40.0,4.0,0
flow_00.59,50.0,4.0,0
flow_20.94,32.5,4.5,0
flow_20.95,32.5,4.0,0
flow_20.96,31.0,4.0,0
flow_30.76,45.0,4.5,0
flow_30.77,42.5,4.0,0
flow_30.78,42.0,4.0,0
flow_00.60,40.5,4.5,0
flow_20.97,25.5,3.5,0
flow_00.0,36.5,4.5,0
flow_00.1,35.5,4.0,0
flow_00.2,34.0,4.0,0
flow_20.0,45.0,4.5,0
flow_20.1,43.5,4.0,0
flow_00.3,39.0,4.5,0
flow_00.4,28.0,3.5,0
flow_10.0,24.5,3.0,0
flow_00.5,27.0,4.0,0
flow_20.2,35.0,4.5,0
flow_00.6,26.0,3.5,0
flow_30.0,35.0,4.5,0
flow_10.1,34.0,4.5,0
flow_30.1,31.0,4.0,0
flow_00.7,43.0,4.0,0
flow_00.8,42.5,3.5,0
flow_00.9,29.5,4.0,0
flow_10.2,40.5,4.0,0
flow_10.3,40.0,3.5,0
flow_10.4,36.0,4.0,0
flow_00.10,45.0,4.0,0
flow_20.3,37.0,4.5,0
flow_00.11,24.5,3.0,0
flow_10.5,48.0,4.5,0
flow_30.2,29.5,4.0,0
flow_10.6,43.0,4.0,0
flow_10.7,40.0,4.0,0
flow_20.4,42.0,4.5,0
flow_00.12,34.5,4.5,0
flow_00.13,32.5,4.0,0
flow_20.5,28.0,3.5,0
flow_20.6,25.5,3.5,0
flow_00.14,32.5,4.0,0
flow_30.3,28.5,4.0,0
flow_20.7,37.5,4.0,0
flow_00.15,32.5,5.0,0
flow_00.16,31.0,5.0,0
flow_00.17,29.0,4.5,0
flow_30.4,32.0,4.0,0
flow_10.8,33.0,4.5,0
flow_30.5,30.0,3.5,0
flow_30.6,29.0,3.5,0
flow_10.9,26.5,3.5,0
flow_00.18,48.0,5.0,0
flow_00.19,34.5,4.5,0
flow_00.20,30.0,4.5,0
flow_30.7,46.5,4.5,0
flow_10.10,38.5,4.5,0
flow_10.11,28.0,3.5,0
flow_30.8,26.5,3.5,0
flow_20.8,34.5,4.5,0
flow_00.21,41.5,4.5,0
flow_20.9,28.0,4.0,0
flow_00.22,26.5,4.0,0
flow_10.12,41.5,4.0,0
flow_10.13,42.0,4.0,0
flow_10.14,29.0,3.5,0
flow_00.23,44.5,4.5,0
flow_20.10,44.5,4.5,0
flow_00.24,43.5,4.0,0
flow_00.25,27.0,3.5,0
flow_10.15,46.5,4.5,0
flow_30.9,42.0,4.5,0
flow_30.10,38.5,4.0,0
flow_10.16,46.5,4.0,0
flow_30.11,32.0,3.5,0
flow_10.17,46.5,4.5,0
flow_00.26,45.0,4.5,0
flow_20.11,25.5,3.5,0
flow_30.12,35.0,4.5,0
