vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.12,96.5,6.5,0
flow_001.10,95.5,3.0,0
flow_0012.13,93.0,3.5,0
flow_3012.3,40.5,4.5,0
flow_101.5,26.0,2.5,0
flow_00.13,107.0,4.0,0
flow_201.4,43.0,3.5,0
flow_0012.14,103.0,4.0,0
flow_001.11,100.5,2.5,0
flow_301.3,35.5,3.5,0
flow_3012.4,25.5,3.5,0
flow_00.14,107.5,4.0,0
flow_201.5,37.5,3.5,0
flow_00.15,105.5,3.0,0
flow_201.6,31.0,3.0,0
flow_001.12,104.0,3.0,0
flow_301.4,40.0,3.5,0
flow_00.16,108.0,4.0,0
flow_0012.15,107.5,4.0,0
flow_00.17,102.0,3.0,0
flow_0012.16,109.0,4.5,0
flow_20.1,28.0,6.0,0
flow_001.13,106.0,3.0,0
flow_001.14,104.0,3.5,0
flow_30.4,38.5,4.0,0
flow_10.1,23.5,2.5,0
flow_10.2,22.0,2.0,0
flow_30.5,21.0,2.0,0
flow_001.15,108.5,3.5,0
flow_201.7,24.5,2.5,0
flow_001.16,107.5,3.0,0
flow_0012.17,103.0,3.5,0
flow_3012.5,32.0,4.0,0
flow_10.3,36.5,6.0,0
flow_1012.3,37.0,4.0,0
flow_101.6,34.5,2.5,0
flow_001.17,108.5,3.5,0
flow_001.18,106.5,3.0,0
flow_00.18,101.5,3.0,0
flow_101.7,37.0,3.5,0
flow_301.5,31.0,3.5,0
flow_3012.6,24.0,3.0,0
flow_00.19,107.5,4.0,0
flow_201.8,33.5,3.5,0
flow_001.19,106.0,2.5,0
flow_0012.18,104.5,4.0,0
flow_101.8,38.0,3.5,0
flow_10.4,33.0,3.0,0
flow_001.20,110.5,4.0,0
flow_0012.19,107.0,4.0,0
flow_0012.20,104.0,4.0,0
flow_30.6,25.5,2.5,0
flow_30.7,22.0,2.0,0
flow_0012.21,109.5,4.5,0
flow_001.21,107.5,3.0,0
flow_0012.22,103.5,3.5,0
flow_3012.7,40.5,4.5,0
flow_10.5,22.0,2.0,0
flow_30.8,22.5,2.0,0
flow_0012.23,109.0,4.5,0
flow_201.9,49.0,7.5,0
flow_001.22,108.5,3.5,0
flow_001.23,105.0,3.5,0
flow_3012.8,35.5,4.5,0
flow_30.9,22.0,2.0,0
flow_101.9,48.0,7.5,0
flow_1012.4,35.5,4.0,0
flow_2012.4,41.0,4.0,0
flow_0012.24,109.0,4.5,0
flow_0012.25,107.0,4.0,0
flow_2012.5,41.0,4.0,0
flow_20.2,37.5,3.0,0
flow_001.24,106.5,4.0,0
flow_10.6,49.0,4.0,0
flow_101.10,43.0,3.0,0
flow_10.7,26.0,2.5,0
flow_00.20,108.5,4.0,0
flow_201.10,32.0,3.5,0
flow_2012.6,28.0,3.5,0
flow_001.25,110.5,4.0,0
flow_10.8,20.5,1.5,0
flow_301.6,26.5,2.5,0
flow_20.3,28.0,3.5,0
flow_001.26,126.0,3.5,0
flow_00.21,111.5,3.0,0
flow_00.22,109.0,3.0,0
flow_1012.5,45.0,4.5,0
flow_101.11,43.0,3.0,0
flow_10.9,40.5,3.0,0
flow_301.7,46.5,7.5,0
flow_301.8,30.5,3.5,0
flow_00.23,124.0,4.0,0
flow_0012.26,112.5,4.0,0
flow_00.24,108.0,3.0,0
flow_3012.9,23.5,3.0,0
flow_00.25,124.0,4.0,0
flow_00.26,111.5,3.0,0
flow_201.11,25.0,2.5,0
flow_00.27,108.5,3.0,0
flow_10.10,30.5,4.0,0
flow_3012.10,43.5,7.5,0
flow_3012.11,27.5,4.0,0
flow_201.12,31.5,3.0,0
flow_0012.27,127.0,6.0,0
flow_2012.7,29.5,4.0,0
flow_001.27,115.0,3.5,0
flow_101.12,55.5,3.5,0
flow_0012.28,128.0,4.5,0
flow_0012.29,113.0,4.0,0
flow_0012.30,111.0,4.0,0
flow_101.13,38.0,3.5,0
flow_301.9,32.5,3.5,0
flow_00.28,124.0,4.0,0
flow_0012.31,112.5,3.5,0
flow_00.29,108.0,3.0,0
flow_201.13,29.0,4.0,0
flow_30.10,31.0,3.5,0
flow_2012.8,40.0,4.5,0
flow_00.30,127.0,6.5,0
flow_001.28,113.5,3.5,0
flow_0012.32,111.0,3.5,0
flow_301.10,25.0,2.5,0
flow_00.31,124.5,4.0,0
flow_0012.33,112.0,4.0,0
flow_0012.34,107.5,4.0,0
flow_30.11,29.0,3.5,0
flow_001.29,108.5,3.5,0
flow_001.30,106.5,3.0,0
flow_001.31,105.0,3.5,0
flow_301.11,34.5,3.5,0
flow_30.12,26.0,2.5,0
flow_0012.35,109.0,4.5,0
flow_201.14,47.0,7.5,0
flow_0012.36,110.5,5.5,0
flow_00.32,104.5,3.5,0
flow_301.12,33.5,3.0,0
flow_30.13,31.5,3.0,0
flow_301.13,31.0,3.0,0
flow_1012.6,27.0,4.0,0
flow_001.32,108.5,3.5,0
flow_0012.37,105.5,3.5,0
flow_0012.38,104.0,4.0,0
flow_10.11,24.0,3.0,0
flow_3012.12,45.5,6.5,0
flow_3012.13,42.5,4.5,0
flow_001.33,108.5,3.5,0
flow_00.33,106.0,3.0,0
flow_0012.39,104.0,3.5,0
flow_301.14,43.5,3.5,0
flow_30.14,26.5,2.5,0
flow_30.15,23.5,2.0,0
flow_20.4,34.5,4.0,0
flow_001.34,109.0,3.5,0
flow_0012.40,109.0,4.5,0
flow_0012.41,105.5,4.5,0
flow_301.15,38.5,3.5,0
flow_10.12,31.5,3.5,0
flow_201.15,29.5,3.5,0
flow_0012.42,111.5,6.5,0
flow_0012.43,108.0,4.0,0
flow_20.5,28.5,5.5,0
flow_0012.44,107.5,6.5,0
flow_30.16,35.0,4.0,0
flow_10.13,31.5,3.0,0
flow_3012.14,34.0,4.5,0
flow_0012.45,109.0,4.5,0
flow_20.6,23.5,2.5,0
flow_001.35,107.0,3.0,0
flow_001.36,104.0,3.0,0
flow_3012.15,22.0,2.5,0
flow_001.37,108.5,3.5,0
flow_001.38,108.0,3.5,0
flow_00.34,103.5,3.0,0
flow_301.0,29.0,3.5,0
flow_00.0,38.0,4.0,0
flow_2012.0,24.0,3.0,0
flow_301.1,43.5,3.5,0
flow_2012.1,38.5,4.5,0
flow_201.0,26.0,2.5,0
flow_001.0,38.0,7.0,0
flow_0012.0,36.5,3.5,0
flow_10.0,31.5,4.0,0
flow_3012.0,45.0,7.0,0
flow_3012.1,44.5,4.5,0
flow_3012.2,45.5,5.0,0
flow_001.1,41.0,3.5,0
flow_20.0,24.0,2.5,0
flow_201.1,28.5,3.5,0
flow_20.1,21.5,2.0,0
flow_3012.3,58.5,4.5,0
flow_101.0,51.5,7.0,0
flow_301.2,58.5,3.0,0
flow_30.0,51.0,3.0,0
flow_00.1,26.5,3.5,0
flow_201.2,25.5,2.5,0
flow_0012.1,27.5,4.0,0
flow_2012.2,25.0,3.5,0
flow_301.3,70.5,3.5,0
flow_3012.4,69.5,3.5,0
flow_3012.5,69.0,4.0,0
flow_00.2,32.5,3.5,0
flow_201.3,27.0,3.0,0
flow_1012.0,33.0,4.5,0
flow_3012.6,85.0,4.5,0
flow_301.4,80.5,3.0,0
flow_30.1,76.0,3.0,0
flow_101.1,26.5,3.0,0
flow_0012.2,35.5,4.5,0
flow_0012.3,29.5,3.5,0
flow_101.2,44.5,3.5,0
flow_301.5,95.5,3.5,0
flow_10.1,39.0,3.0,0
flow_301.6,87.5,3.0,0
flow_30.2,85.0,3.0,0
flow_0012.4,37.0,4.5,0
flow_001.2,35.0,3.0,0
flow_001.3,33.0,3.0,0
flow_1012.1,44.0,4.5,0
flow_30.3,104.5,7.0,0
flow_1012.2,45.5,6.0,0
flow_30.4,104.5,7.5,0
flow_00.3,44.5,4.0,0
flow_0012.5,24.0,3.0,0
flow_301.7,120.0,3.5,0
flow_1012.3,64.5,6.5,0
flow_3012.7,114.0,4.0,0
flow_1012.4,52.0,4.5,0
flow_10.2,36.5,3.0,0
flow_30.5,109.0,3.0,0
flow_1012.5,30.0,4.5,0
flow_30.6,126.5,6.5,0
flow_3012.8,113.0,4.5,0
flow_301.8,95.0,3.0,0
flow_201.4,42.0,3.5,0
flow_2012.3,38.0,4.0,0
flow_20.2,34.0,3.0,0
flow_00.4,21.0,2.0,0
flow_30.7,86.0,4.0,0
flow_3012.9,81.0,4.0,0
flow_30.8,77.0,3.0,0
flow_2012.4,44.5,4.5,0
flow_0012.6,26.5,3.5,0
flow_30.9,95.5,4.0,0
flow_101.3,27.0,3.0,0
flow_30.10,88.0,3.5,0
flow_301.9,87.5,3.0,0
flow_101.4,26.5,2.5,0
flow_00.5,39.5,4.0,0
flow_0012.7,39.0,3.5,0
flow_00.6,27.0,2.5,0
flow_1012.6,44.0,4.5,0
flow_101.5,42.0,2.5,0
flow_301.10,105.5,7.5,0
flow_30.11,102.0,3.5,0
flow_001.4,42.0,3.5,0
flow_201.5,41.0,3.5,0
flow_301.11,120.0,3.5,0
flow_1012.7,29.0,6.0,0
flow_3012.10,112.5,4.0,0
flow_3012.11,109.5,4.0,0
flow_201.6,36.5,3.5,0
flow_20.3,33.0,3.0,0
flow_00.7,20.5,1.5,0
flow_101.6,50.0,4.0,0
flow_3012.12,123.0,5.5,0
flow_3012.13,114.0,4.5,0
flow_3012.14,111.5,4.5,0
flow_101.7,57.5,7.0,0
flow_001.5,25.5,2.5,0
flow_20.4,42.0,4.0,0
flow_20.5,35.5,3.5,0
flow_001.6,27.0,3.0,0
flow_001.7,26.5,3.0,0
flow_10.3,42.0,4.0,0
flow_30.12,124.5,4.0,0
flow_3012.15,113.0,4.0,0
flow_30.13,108.0,3.0,0
flow_1012.8,41.0,4.0,0
flow_2012.5,28.0,4.0,0
flow_00.8,43.5,6.0,0
flow_201.7,26.0,3.0,0
flow_1012.9,40.5,5.0,0
flow_301.12,130.5,8.0,0
flow_3012.16,113.5,3.5,0
flow_2012.6,35.0,4.5,0
flow_20.6,28.5,3.0,0
flow_30.14,125.0,4.0,0
flow_101.8,35.0,3.5,0
flow_1012.10,26.5,3.5,0
flow_30.15,114.0,5.5,0
flow_3012.17,110.5,4.0,0
flow_20.7,40.0,4.0,0
flow_001.8,24.5,2.5,0
flow_2012.7,35.5,4.0,0
flow_001.9,25.0,2.5,0
flow_3012.18,126.0,4.5,0
flow_101.9,35.5,4.0,0
flow_3012.19,116.0,5.5,0
flow_00.9,40.0,4.0,0
flow_301.13,130.0,4.0,0
flow_1012.11,29.0,4.5,0
flow_3012.20,127.5,3.5,0
flow_30.16,113.5,2.5,0
flow_0012.8,36.0,4.5,0
flow_201.8,39.5,7.0,0
flow_001.10,28.0,3.0,0
flow_10.4,32.5,4.0,0
flow_3012.21,133.5,6.5,0
flow_10.5,34.0,5.0,0
flow_3012.22,133.5,6.5,0
flow_3012.23,134.0,4.5,0
flow_30.17,128.0,3.0,0
flow_101.10,38.5,7.5,0
flow_30.18,113.5,3.0,0
flow_1012.12,38.5,4.5,0
flow_00.10,29.5,3.5,0
flow_00.11,21.5,2.0,0
flow_301.14,131.5,3.5,0
flow_30.19,127.5,3.0,0
flow_30.20,114.0,3.0,0
flow_1012.13,27.0,5.5,0
flow_30.21,128.5,4.0,0
flow_301.15,113.5,3.0,0
flow_30.22,110.0,3.0,0
flow_0012.9,46.0,5.0,0
flow_201.9,44.0,7.5,0
flow_201.10,34.0,3.5,0
flow_3012.24,127.5,4.5,0
flow_10.6,39.5,7.0,0
flow_3012.25,116.0,6.5,0
flow_0012.10,43.0,4.5,0
flow_0012.11,27.5,4.0,0
flow_3012.26,127.0,4.5,0
flow_30.23,110.5,3.0,0
flow_101.11,52.0,4.0,0
flow_30.24,108.0,3.0,0
flow_10.7,39.0,3.0,0
flow_201.11,46.5,3.5,0
flow_2012.8,31.5,4.0,0
flow_3012.27,126.5,4.5,0
flow_301.16,112.0,3.0,0
flow_301.17,111.0,3.5,0
flow_00.12,21.5,2.0,0
flow_00.13,20.5,1.5,0
flow_30.25,124.5,4.0,0
flow_101.12,46.0,4.0,0
flow_301.18,113.0,3.0,0
flow_101.13,31.0,3.5,0
flow_3012.28,110.0,4.0,0
flow_0012.12,42.5,4.5,0
flow_001.11,42.0,3.0,0
flow_00.14,22.0,1.5,0
flow_30.26,125.0,4.0,0
flow_101.14,35.0,3.5,0
flow_101.15,34.0,3.0,0
flow_1012.14,29.0,3.5,0
flow_3012.29,116.0,6.0,0
flow_3012.30,112.0,4.5,0
flow_20.8,27.5,3.5,0
flow_2012.9,27.5,3.5,0
flow_0012.13,36.0,7.5,0
flow_201.12,27.0,3.0,0
flow_1012.15,43.5,4.0,0
flow_3012.31,111.0,4.5,0
flow_3012.32,107.5,4.0,0
flow_30.27,101.5,3.0,0
flow_101.16,48.0,4.0,0
flow_001.12,26.5,3.0,0
flow_2012.10,46.5,6.0,0
flow_30.28,107.0,4.0,0
flow_1012.16,67.5,7.5,0
flow_30.29,108.5,4.0,0
flow_101.17,65.5,3.5,0
flow_001.13,42.5,3.5,0
flow_201.13,42.0,3.5,0
flow_2012.11,34.0,3.5,0
flow_00.15,44.0,6.0,0
flow_301.19,125.5,3.5,0
flow_101.18,69.5,3.5,0
flow_1012.17,63.0,3.5,0
flow_3012.33,112.5,4.0,0
flow_301.20,110.0,3.0,0
flow_101.19,50.5,3.0,0
flow_0012.14,38.5,4.5,0
flow_301.21,125.0,3.5,0
flow_101.20,50.5,4.0,0
flow_101.21,30.5,3.5,0
flow_3012.34,116.0,6.0,0
flow_3012.35,112.5,4.5,0
flow_00.16,29.0,3.5,0
flow_0012.15,24.5,3.0,0
flow_2012.12,38.5,7.0,0
flow_20.9,35.5,3.5,0
flow_301.22,124.5,3.5,0
flow_3012.36,112.5,4.0,0
flow_10.8,20.5,2.0,0
flow_301.23,111.0,3.5,0
flow_0012.16,44.0,4.5,0
flow_00.17,40.0,3.0,0
flow_20.10,52.0,6.5,0
flow_201.14,50.0,3.5,0
flow_2012.13,36.0,3.5,0
flow_3012.37,125.0,4.0,0
flow_1012.18,38.5,4.5,0
flow_1012.19,31.0,4.0,0
flow_101.22,28.0,2.5,0
flow_301.24,116.5,4.0,0
flow_2012.14,53.0,4.5,0
flow_001.14,43.0,7.5,0
flow_001.15,37.0,3.5,0
flow_3012.38,128.0,4.0,0
flow_1012.20,47.0,5.0,0
flow_3012.39,113.5,4.0,0
flow_30.30,108.5,3.0,0
flow_10.9,38.5,6.5,0
flow_2012.15,39.5,4.5,0
flow_0012.17,53.5,4.5,0
flow_00.18,48.0,3.0,0
flow_0012.18,48.0,3.5,0
flow_30.31,124.5,4.0,0
flow_301.25,112.0,3.0,0
flow_3012.40,110.0,3.5,0
flow_20.11,42.0,4.0,0
flow_20.12,41.0,3.0,0
flow_0012.19,28.5,5.5,0
flow_301.26,125.0,3.5,0
flow_101.23,43.0,3.5,0
flow_10.10,34.0,3.0,0
flow_30.32,108.5,3.0,0
flow_301.27,115.5,4.0,0
flow_201.15,62.5,3.5,0
flow_00.19,38.0,4.0,0
flow_2012.16,27.0,3.5,0
flow_20.13,23.0,2.5,0
flow_30.33,124.5,4.0,0
flow_301.28,112.0,3.0,0
flow_30.34,104.5,3.0,0
flow_001.16,35.0,3.5,0
flow_0012.20,26.5,3.5,0
flow_00.20,22.0,2.0,0
flow_3012.41,109.5,4.5,0
flow_10.11,41.5,6.5,0
flow_3012.42,109.0,5.5,0
flow_3012.43,106.0,4.5,0
flow_00.21,21.5,2.0,0
flow_301.29,109.0,3.5,0
flow_1012.21,38.5,6.5,0
flow_101.24,25.0,2.0,0
flow_301.30,109.5,3.5,0
flow_001.17,41.5,3.5,0
flow_201.16,41.0,3.5,0
flow_30.35,124.0,4.0,0
flow_10.12,33.5,4.0,0
flow_30.36,111.5,3.0,0
flow_1012.22,37.5,6.5,0
flow_30.37,111.5,5.5,0
flow_00.22,30.0,3.5,0
flow_201.17,28.5,3.0,0
flow_00.0,34.5,4.0,0
flow_00.1,34.0,3.0,0
flow_00.2,33.5,3.0,0
flow_3012.0,40.5,4.5,0
flow_10.0,45.0,6.5,0
flow_30.0,39.0,3.0,0
flow_10.1,43.5,4.0,0
flow_101.0,33.0,2.5,0
flow_001.0,50.5,3.5,0
flow_201.0,30.0,3.5,0
flow_00.3,49.0,3.0,0
flow_0012.0,48.5,3.5,0
flow_3012.1,55.0,4.0,0
flow_101.1,41.5,7.0,0
flow_301.0,52.5,3.0,0
flow_30.1,49.0,3.0,0
flow_101.2,41.0,3.5,0
flow_0012.1,66.5,4.0,0
flow_0012.2,58.0,4.0,0
flow_30.2,67.5,4.0,0
flow_10.2,31.5,3.5,0
flow_30.3,65.0,3.0,0
flow_3012.2,64.0,3.5,0
flow_00.4,40.5,4.0,0
flow_201.1,44.5,3.5,0
flow_001.1,41.5,3.0,0
flow_201.2,44.0,3.0,0
flow_0012.3,42.0,4.0,0
flow_2012.0,29.0,4.0,0
flow_3012.3,78.0,4.5,0
flow_3012.4,53.0,4.0,0
flow_201.3,37.5,3.5,0
flow_0012.4,61.0,6.5,0
flow_001.2,59.5,3.0,0
flow_0012.5,54.5,4.0,0
flow_3012.5,36.5,4.5,0
flow_30.4,28.0,3.0,0
flow_101.3,45.0,7.5,0
flow_30.5,22.5,2.0,0
flow_1012.0,37.5,5.5,0
flow_20.0,25.5,2.5,0
flow_00.5,57.0,4.0,0
flow_00.6,49.5,3.5,0
flow_20.1,21.0,2.0,0
flow_001.3,46.0,2.5,0
flow_101.4,31.0,3.5,0
flow_10.3,21.5,2.0,0
flow_101.5,30.0,3.0,0
flow_301.1,25.0,2.5,0
flow_001.4,65.5,4.0,0
flow_201.4,31.0,3.5,0
flow_00.7,62.5,3.0,0
flow_0012.6,63.5,4.0,0
flow_3012.6,37.0,4.5,0
flow_0012.7,81.5,4.5,0
flow_001.5,79.0,3.0,0
flow_00.8,75.0,3.0,0
flow_1012.1,44.0,4.5,0
flow_3012.7,40.5,4.0,0
flow_001.6,93.5,3.5,0
flow_00.9,91.5,3.0,0
flow_001.7,69.0,3.0,0
flow_3012.8,24.5,3.0,0
flow_0012.8,53.0,4.5,0
flow_20.2,25.0,3.0,0
flow_0012.9,49.5,6.0,0
flow_0012.10,28.5,4.5,0
flow_30.6,22.5,2.0,0
flow_101.6,35.0,3.5,0
flow_10.4,25.0,2.5,0
flow_20.3,37.0,4.0,0
flow_001.8,43.0,3.5,0
flow_00.10,36.5,3.0,0
flow_0012.11,36.5,4.0,0
flow_3012.9,42.0,4.5,0
flow_10.5,22.5,2.5,0
flow_30.7,37.5,3.0,0
flow_3012.10,32.0,3.5,0
flow_001.9,49.5,3.5,0
flow_0012.12,49.0,3.5,0
flow_001.10,43.0,3.0,0
flow_201.5,26.5,3.0,0
flow_101.7,31.5,3.0,0
flow_3012.11,45.5,5.5,0
flow_1012.2,31.5,4.0,0
flow_3012.12,45.0,4.0,0
flow_10.6,31.0,4.0,0
flow_00.11,59.5,4.0,0
flow_20.4,42.0,4.0,0
flow_2012.1,26.5,3.5,0
flow_0012.13,62.0,4.0,0
flow_20.5,25.0,3.0,0
flow_0012.14,62.0,7.0,0
flow_3012.13,30.0,4.5,0
flow_101.8,35.0,4.0,0
flow_2012.2,40.0,4.5,0
flow_00.12,77.0,6.5,0
flow_001.11,76.0,3.5,0
flow_00.13,73.5,3.0,0
flow_1012.3,35.0,4.5,0
flow_10.7,31.0,3.0,0
flow_30.8,40.5,7.0,0
flow_101.9,24.0,2.0,0
flow_0012.15,92.5,4.5,0
flow_2012.3,26.5,3.5,0
flow_0012.16,91.0,4.0,0
flow_0012.17,89.5,4.0,0
flow_301.2,44.5,3.5,0
flow_3012.14,25.0,3.5,0
flow_201.6,32.0,3.5,0
flow_00.14,103.5,3.0,0
flow_0012.18,110.5,6.0,0
flow_0012.19,91.5,3.5,0
flow_30.9,42.5,4.0,0
flow_1012.4,47.5,6.5,0
flow_1012.5,33.0,4.5,0
flow_101.10,26.5,2.5,0
flow_2012.4,34.5,4.0,0
flow_0012.20,64.0,4.5,0
flow_001.12,65.0,3.5,0
flow_001.13,53.0,3.0,0
flow_10.8,21.5,2.0,0
flow_301.3,68.5,3.5,0
flow_301.4,67.5,3.0,0
flow_30.10,48.0,3.0,0
flow_00.15,65.5,7.0,0
flow_2012.5,38.5,5.0,0
flow_2012.6,39.5,6.0,0
flow_1012.6,43.5,4.5,0
flow_301.5,65.5,7.5,0
flow_3012.15,56.5,4.0,0
flow_1012.7,28.0,4.0,0
flow_20.6,42.0,4.0,0
flow_001.14,80.0,4.0,0
flow_00.16,77.0,3.0,0
flow_201.7,33.5,2.5,0
flow_0012.21,74.5,3.5,0
flow_1012.8,42.5,4.5,0
flow_3012.16,25.5,3.5,0
flow_30.11,21.5,2.0,0
flow_2012.7,42.5,4.0,0
flow_0012.22,93.0,4.5,0
flow_001.15,87.0,3.0,0
flow_0012.23,85.0,3.5,0
flow_3012.17,36.5,4.5,0
flow_001.16,102.0,3.5,0
flow_201.8,41.5,3.5,0
flow_2012.8,41.0,4.0,0
flow_001.17,104.0,7.0,0
flow_10.9,25.5,3.0,0
flow_2012.9,27.5,4.0,0
flow_00.17,121.5,6.0,0
flow_0012.24,120.0,4.0,0
flow_00.18,116.5,3.0,0
flow_10.10,40.0,4.0,0
flow_301.6,33.0,3.5,0
flow_001.18,134.0,3.5,0
flow_00.19,112.0,3.0,0
flow_201.9,24.0,2.0,0
flow_00.20,109.0,3.0,0
flow_301.7,42.5,3.5,0
flow_3012.18,42.5,4.0,0
flow_30.12,38.5,3.0,0
flow_101.11,24.5,2.5,0
flow_0012.25,126.5,4.5,0
flow_001.19,113.0,3.0,0
flow_201.10,25.0,2.5,0
flow_0012.26,111.5,4.5,0
flow_1012.9,27.5,4.0,0
flow_3012.19,43.5,4.5,0
flow_3012.20,43.0,4.0,0
flow_0012.27,126.5,4.5,0
flow_20.7,40.5,7.0,0
flow_0012.28,115.5,6.0,0
flow_10.11,37.0,3.5,0
flow_301.8,39.0,3.5,0
flow_1012.10,38.0,4.0,0
flow_1012.11,36.5,4.0,0
flow_20.8,35.5,4.0,0
flow_001.20,129.0,3.5,0
flow_20.9,24.5,2.5,0
flow_00.21,111.5,3.0,0
flow_00.22,108.5,3.0,0
flow_10.12,44.0,4.0,0
flow_301.9,36.0,3.5,0
flow_1012.12,34.5,3.5,0
flow_0012.29,126.0,4.5,0
flow_0012.30,113.0,4.0,0
flow_001.21,109.5,3.0,0
flow_001.22,125.5,3.5,0
flow_2012.10,35.0,5.5,0
flow_001.23,115.5,3.5,0
flow_301.10,42.0,3.5,0
flow_30.13,38.0,3.0,0
flow_30.14,26.0,2.5,0
flow_2012.11,41.0,4.5,0
flow_20.10,27.0,3.0,0
flow_001.24,136.0,7.5,0
flow_001.25,133.5,3.5,0
flow_101.12,31.5,3.0,0
flow_301.11,45.0,3.5,0
flow_301.12,41.5,3.0,0
flow_3012.21,43.0,4.5,0
flow_0012.31,136.5,4.0,0
flow_001.26,133.5,3.0,0
flow_0012.32,115.5,4.0,0
flow_301.13,43.5,3.5,0
flow_001.27,130.5,3.5,0
flow_2012.12,29.0,6.0,0
flow_0012.33,129.5,4.0,0
flow_201.11,29.5,3.5,0
flow_001.28,117.0,3.5,0
flow_30.15,26.5,3.5,0
flow_30.16,21.0,1.5,0
flow_0012.34,132.0,4.5,0
flow_00.23,128.0,3.0,0
flow_201.12,49.5,7.5,0
flow_0012.35,115.5,4.0,0
flow_1012.13,24.5,3.0,0
flow_3012.22,41.0,5.0,0
flow_301.14,37.0,3.0,0
flow_201.13,62.0,3.5,0
flow_0012.36,130.5,5.5,0
flow_0012.37,111.5,4.0,0
flow_20.11,41.0,5.0,0
flow_00.24,104.5,3.0,0
flow_301.15,43.0,3.5,0
flow_101.13,27.0,3.0,0
flow_3012.23,41.0,4.0,0
flow_30.17,33.5,3.0,0
flow_00.25,107.5,4.0,0
flow_0012.38,106.5,3.5,0
flow_00.26,102.0,3.0,0
flow_30.18,43.0,4.0,0
flow_30.19,20.0,1.5,0
flow_101.14,26.0,3.0,0
flow_00.27,108.5,4.0,0
flow_00.28,105.5,3.0,0
flow_001.29,103.5,3.0,0
flow_301.16,40.0,3.5,0
flow_101.15,40.5,3.5,0
flow_301.17,41.0,3.5,0
flow_001.30,108.5,3.5,0
flow_201.14,33.0,3.5,0
flow_0012.39,107.5,4.0,0
flow_20.12,25.0,3.0,0
flow_001.31,103.5,3.0,0
flow_0012.40,109.0,4.5,0
flow_001.32,107.0,3.0,0
flow_0012.41,104.5,4.0,0
flow_3012.24,38.0,4.5,0
flow_101.16,30.0,7.0,0
flow_3012.25,33.5,6.0,0
flow_00.29,108.5,4.0,0
flow_001.33,107.0,3.0,0
flow_001.34,103.5,3.0,0
flow_10.13,49.0,4.0,0
flow_301.18,25.5,2.5,0
flow_101.17,26.5,2.5,0
flow_10.14,21.5,2.0,0
flow_0012.42,109.0,4.5,0
flow_001.35,106.5,3.0,0
flow_201.15,28.0,3.5,0
flow_0012.43,104.5,4.0,0
flow_00.30,108.0,4.0,0
flow_001.36,108.0,3.5,0
flow_0012.44,104.5,4.0,0
flow_101.18,32.0,3.5,0
flow_101.19,31.0,3.0,0
flow_2012.13,28.0,4.0,0
flow_0012.45,109.0,4.5,0
flow_001.37,108.0,3.5,0
flow_0012.46,104.0,3.5,0
flow_101.20,35.0,3.5,0
flow_30.20,32.0,3.5,0
flow_001.38,108.0,3.5,0
flow_0012.47,107.5,4.0,0
flow_00.31,102.0,3.0,0
flow_10.0,21.0,1.5,0
flow_301.0,24.5,2.5,0
flow_0012.0,37.5,4.5,0
flow_001.0,37.0,3.0,0
flow_2012.0,24.0,3.0,0
flow_301.1,38.0,3.5,0
flow_1012.0,43.0,6.5,0
flow_101.0,38.5,3.0,0
flow_30.0,32.0,3.0,0
flow_10.1,34.0,3.0,0
flow_20.0,24.5,2.5,0
flow_001.1,40.5,3.5,0
flow_201.0,25.0,2.5,0
flow_0012.1,27.5,5.0,0
flow_2012.1,24.5,3.0,0
flow_10.2,50.0,4.0,0
flow_301.2,46.5,3.5,0
flow_1012.1,45.5,3.5,0
flow_3012.0,47.5,3.5,0
flow_30.1,45.5,3.0,0
flow_20.1,34.0,4.0,0
flow_0012.2,43.5,7.5,0
flow_001.2,42.5,3.5,0
flow_201.1,39.0,3.0,0
flow_3012.1,54.5,4.0,0
flow_101.1,70.0,7.0,0
flow_301.3,55.0,3.0,0
flow_3012.2,54.0,4.0,0
flow_20.2,54.0,4.0,0
flow_001.3,25.5,2.5,0
flow_2012.2,55.0,4.0,0
flow_00.0,22.0,2.0,0
flow_0012.3,27.0,4.0,0
flow_101.2,85.0,4.0,0
flow_30.2,70.5,4.0,0
flow_301.4,70.5,3.0,0
flow_10.3,84.0,3.5,0
flow_1012.2,89.0,5.0,0
flow_201.2,64.5,4.0,0
flow_001.4,41.0,3.5,0
flow_00.1,38.5,3.0,0
flow_201.3,63.5,3.0,0
flow_00.2,37.0,3.0,0
flow_2012.3,65.5,6.0,0
flow_30.3,85.5,4.0,0
flow_101.3,102.0,3.5,0
flow_301.5,83.5,3.0,0
flow_1012.3,104.5,5.0,0
flow_1012.4,61.5,4.5,0
flow_00.3,39.5,4.0,0
flow_201.4,67.0,3.5,0
flow_001.5,35.0,3.0,0
flow_2012.4,69.5,5.0,0
flow_2012.5,67.5,4.5,0
flow_30.4,97.5,4.0,0
flow_101.4,76.0,3.5,0
flow_30.5,74.5,3.0,0
flow_101.5,75.5,3.0,0
flow_3012.3,73.5,4.5,0
flow_101.6,79.5,7.0,0
flow_20.3,82.5,4.0,0
flow_001.6,46.5,3.5,0
flow_2012.6,82.5,4.0,0
flow_0012.4,46.0,4.0,0
flow_0012.5,45.0,4.0,0
flow_20.4,83.5,6.0,0
flow_3012.4,77.5,4.5,0
flow_10.4,94.0,6.5,0
flow_3012.5,56.5,5.5,0
