vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_0012.15,110.5,4.5,0
flow_201.31,86.0,7.5,0
flow_0012.16,110.5,5.5,0
flow_00.22,104.5,3.5,0
flow_3012.17,132.0,4.5,0
flow_101.44,113.0,7.5,0
flow_3012.18,132.5,5.5,0
flow_3012.19,117.5,4.5,0
flow_20.18,103.5,4.0,0
flow_00.23,110.5,4.0,0
flow_00.24,107.5,3.5,0
flow_2012.15,97.5,6.0,0
flow_00.25,106.0,5.5,0
flow_101.45,130.5,3.5,0
flow_301.48,129.5,4.0,0
flow_30.16,111.5,3.0,0
flow_101.46,129.5,3.5,0
flow_301.49,106.5,3.0,0
flow_1012.21,118.5,5.5,0
flow_201.32,114.5,3.5,0
flow_001.46,109.0,3.5,0
flow_001.47,107.0,3.0,0
flow_201.33,112.5,3.0,0
flow_0012.17,104.0,4.0,0
flow_201.34,104.5,7.0,0
flow_3012.20,110.5,4.5,0
flow_1012.22,125.0,4.5,0
flow_30.17,105.5,3.0,0
flow_101.47,91.0,3.5,0
flow_3012.21,105.5,4.5,0
flow_201.35,117.5,3.5,0
flow_001.48,109.5,3.5,0
flow_0012.18,107.5,4.0,0
flow_001.49,104.0,3.0,0
flow_201.36,108.5,7.0,0
flow_101.48,107.5,4.0,0
flow_301.50,109.0,3.5,0
flow_30.18,105.5,3.0,0
flow_101.49,101.5,3.0,0
flow_101.50,100.5,2.5,0
flow_301.51,104.0,3.0,0
flow_0012.19,109.0,4.5,0
flow_001.50,106.5,3.0,0
flow_201.37,126.5,7.5,0
flow_001.51,104.0,3.5,0
flow_201.38,119.5,3.5,0
flow_3012.22,108.5,4.0,0
flow_10.15,117.0,6.5,0
flow_30.19,105.0,3.0,0
flow_10.16,99.5,4.0,0
flow_301.52,102.0,2.5,0
flow_101.51,95.0,2.5,0
flow_0012.20,109.0,4.5,0
flow_00.26,105.0,3.0,0
flow_20.19,131.0,6.5,0
flow_2012.16,106.5,6.0,0
flow_0012.21,106.5,4.5,0
flow_10.17,110.5,4.0,0
flow_301.53,108.5,3.5,0
flow_1012.23,81.5,3.5,0
flow_30.20,109.0,6.0,0
flow_101.52,80.0,2.5,0
flow_301.54,105.5,3.0,0
flow_00.27,107.5,4.0,0
flow_201.39,121.0,4.0,0
flow_001.52,106.5,3.0,0
flow_201.40,114.0,3.5,0
flow_0012.22,104.0,4.0,0
flow_201.41,105.0,7.0,0
flow_3012.23,109.0,4.5,0
flow_1012.24,90.5,4.5,0
flow_1012.25,90.0,4.0,0
flow_101.53,79.5,3.0,0
flow_301.55,111.0,4.0,0
flow_2012.17,113.5,4.5,0
flow_001.53,112.5,7.5,0
flow_201.42,70.0,3.0,0
flow_201.43,67.5,3.0,0
flow_001.54,111.0,3.5,0
flow_301.56,125.5,3.5,0
flow_1012.26,88.5,6.5,0
flow_10.18,54.0,3.0,0
flow_1012.27,70.5,5.5,0
flow_301.57,120.5,5.0,0
flow_20.20,83.0,4.0,0
flow_001.55,125.0,3.5,0
flow_2012.18,84.0,3.5,0
flow_0012.23,113.0,4.0,0
flow_00.28,108.5,3.0,0
flow_201.44,83.5,3.5,0
flow_3012.24,132.0,4.5,0
flow_301.58,129.0,3.0,0
flow_101.54,68.5,7.5,0
flow_3012.25,115.5,4.0,0
flow_1012.28,56.0,4.5,0
flow_201.45,68.0,3.5,0
flow_001.56,125.5,3.5,0
flow_201.46,68.0,3.0,0
flow_001.57,113.5,3.5,0
flow_20.21,60.5,3.0,0
flow_001.58,112.0,4.0,0
flow_10.19,70.0,4.0,0
flow_301.59,130.5,3.5,0
flow_10.20,69.5,3.0,0
flow_301.60,129.0,3.0,0
flow_1012.29,71.5,4.5,0
flow_30.21,118.5,6.5,0
flow_0012.24,125.0,4.5,0
flow_00.29,110.5,3.0,0
flow_20.22,72.5,6.5,0
flow_00.30,108.5,3.0,0
flow_20.23,29.0,3.5,0
flow_30.0,22.5,2.0,0
flow_2012.0,38.0,4.5,0
flow_201.0,31.0,3.0,0
flow_001.0,31.0,7.0,0
flow_001.1,27.0,3.0,0
flow_101.0,36.0,3.5,0
flow_301.0,31.5,3.0,0
flow_30.1,29.0,3.0,0
flow_10.0,23.0,2.0,0
flow_301.1,31.5,3.5,0
flow_0012.0,41.5,4.5,0
flow_00.0,34.0,3.0,0
flow_201.1,48.5,7.0,0
flow_00.1,33.0,3.0,0
flow_20.0,45.0,3.5,0
flow_10.1,32.5,4.0,0
flow_301.2,47.5,3.5,0
flow_30.2,45.5,3.0,0
flow_101.1,26.0,2.0,0
flow_3012.0,45.5,3.5,0
flow_001.2,52.0,3.5,0
flow_201.2,57.0,3.5,0
flow_201.3,46.5,3.5,0
flow_001.3,33.5,3.5,0
flow_201.4,45.5,3.5,0
flow_001.4,31.5,3.5,0
flow_30.3,62.0,4.0,0
flow_10.2,33.0,4.0,0
flow_10.3,24.0,2.0,0
flow_301.3,63.0,3.0,0
flow_301.4,63.5,3.5,0
flow_2012.1,60.0,4.5,0
flow_00.2,26.0,3.0,0
flow_0012.1,45.5,4.5,0
flow_0012.2,25.0,3.0,0
flow_2012.2,61.5,6.0,0
flow_301.5,78.0,3.5,0
flow_3012.1,79.0,4.0,0
flow_3012.2,78.0,4.0,0
flow_201.5,78.0,4.0,0
flow_001.5,41.5,3.5,0
flow_201.6,65.5,3.0,0
flow_201.7,65.0,3.0,0
flow_301.6,94.0,3.5,0
flow_301.7,90.5,3.0,0
flow_301.8,89.5,3.0,0
flow_2012.3,59.0,4.5,0
flow_20.1,39.0,3.0,0
flow_201.8,34.5,2.5,0
flow_301.9,97.0,3.5,0
flow_1012.0,24.5,3.0,0
flow_3012.3,97.5,4.0,0
flow_3012.4,93.0,4.0,0
flow_0012.3,38.5,4.5,0
flow_00.3,20.5,2.0,0
flow_201.9,56.0,4.0,0
flow_2012.4,55.5,4.0,0
flow_3012.5,108.0,4.5,0
flow_10.4,46.5,6.5,0
flow_301.10,79.0,3.0,0
flow_101.2,36.5,3.5,0
flow_3012.6,70.5,4.0,0
flow_1012.1,35.5,3.5,0
flow_201.10,72.5,3.5,0
flow_001.6,42.0,3.5,0
flow_2012.5,72.5,4.0,0
flow_201.11,64.5,3.0,0
flow_301.11,77.5,3.5,0
flow_301.12,73.5,3.0,0
flow_301.13,72.5,3.0,0
flow_2012.6,82.0,4.5,0
flow_201.12,81.5,3.0,0
flow_001.7,47.5,7.5,0
flow_201.13,80.5,3.0,0
flow_3012.7,80.5,4.0,0
flow_30.4,78.5,3.0,0
flow_30.5,71.5,3.0,0
flow_2012.7,98.0,4.5,0
flow_201.14,97.0,3.0,0
flow_20.2,93.5,3.0,0
flow_001.8,48.0,7.5,0
flow_00.4,44.0,3.5,0
flow_30.6,76.0,4.0,0
flow_301.14,77.0,3.0,0
flow_301.15,76.0,3.0,0
flow_201.15,112.0,3.5,0
flow_0012.4,28.5,6.0,0
flow_2012.8,109.0,3.5,0
flow_201.16,104.5,3.0,0
flow_30.7,92.0,4.0,0
flow_101.3,42.0,3.5,0
flow_30.8,91.5,3.0,0
flow_3012.8,91.5,4.0,0
flow_2012.9,109.0,4.5,0
flow_001.9,43.0,7.0,0
flow_201.17,108.5,3.5,0
flow_201.18,105.0,3.5,0
flow_3012.9,108.0,4.5,0
flow_301.16,103.5,3.0,0
flow_101.4,44.5,7.0,0
flow_30.9,100.5,3.0,0
flow_101.5,43.5,3.5,0
flow_20.3,107.5,4.0,0
flow_001.10,39.0,3.5,0
flow_00.5,30.5,3.0,0
flow_201.19,107.5,3.0,0
flow_201.20,105.5,3.5,0
flow_30.10,107.5,4.0,0
flow_1012.2,29.0,7.0,0
flow_301.17,113.0,3.5,0
flow_201.21,109.0,3.5,0
flow_001.11,36.0,3.5,0
flow_2012.10,107.5,4.0,0
flow_20.4,102.5,3.0,0
flow_30.11,124.0,4.0,0
flow_101.6,26.0,3.0,0
flow_301.18,112.0,3.0,0
flow_301.19,111.0,3.5,0
flow_00.6,34.5,4.0,0
flow_201.22,109.0,3.5,0
flow_201.23,107.0,3.0,0
flow_001.12,37.0,3.5,0
flow_2012.11,104.5,4.0,0
flow_101.7,29.0,3.0,0
flow_3012.10,127.5,6.0,0
flow_101.8,31.5,3.5,0
flow_301.20,116.0,3.5,0
flow_301.21,112.5,3.5,0
flow_20.5,108.0,4.0,0
flow_00.7,36.0,4.0,0
flow_201.24,106.5,3.0,0
flow_201.25,104.5,3.0,0
flow_10.5,37.5,4.0,0
flow_301.22,124.5,3.5,0
flow_1012.3,35.5,3.5,0
flow_101.9,35.5,3.0,0
flow_301.23,116.5,6.5,0
flow_001.13,42.5,3.5,0
flow_201.26,109.0,3.5,0
flow_001.14,29.5,3.0,0
flow_201.27,107.5,3.0,0
flow_201.28,104.0,3.0,0
flow_10.6,25.5,3.0,0
flow_301.24,132.0,3.5,0
flow_3012.11,129.0,4.0,0
flow_3012.12,114.0,3.5,0
flow_20.6,107.5,4.0,0
flow_201.29,108.0,3.5,0
flow_20.7,102.5,3.0,0
flow_301.25,126.5,3.5,0
flow_30.12,111.0,3.0,0
flow_3012.13,110.5,4.0,0
flow_0012.5,42.0,4.0,0
flow_00.8,28.0,3.0,0
flow_201.30,112.0,7.0,0
flow_201.31,110.5,3.0,0
flow_1012.4,26.5,3.5,0
flow_30.13,126.5,6.0,0
flow_3012.14,112.0,4.0,0
flow_30.14,107.5,3.0,0
flow_20.8,123.5,4.0,0
flow_001.15,36.5,3.5,0
flow_201.32,112.0,3.0,0
flow_2012.12,109.5,3.5,0
flow_30.15,122.5,4.0,0
flow_10.7,32.0,4.0,0
flow_3012.15,113.5,4.0,0
flow_301.26,107.0,3.0,0
flow_101.10,28.0,3.0,0
flow_20.9,124.0,4.0,0
flow_001.16,26.0,3.0,0
flow_20.10,111.0,3.0,0
flow_00.9,22.5,2.0,0
flow_2012.13,111.0,4.5,0
flow_30.16,107.5,4.0,0
flow_30.17,105.5,3.0,0
flow_101.11,25.5,2.5,0
flow_30.18,102.0,3.0,0
flow_20.11,124.0,4.0,0
flow_20.12,111.0,3.0,0
flow_001.17,24.5,2.5,0
flow_201.33,109.0,2.5,0
flow_30.19,107.5,4.0,0
flow_10.8,30.5,3.5,0
flow_301.27,106.5,3.0,0
flow_101.12,26.5,2.5,0
flow_301.28,103.5,3.0,0
flow_201.34,124.5,3.5,0
flow_0012.6,43.5,6.0,0
flow_201.35,111.5,3.5,0
flow_0012.7,26.5,4.0,0
flow_301.29,108.0,3.5,0
flow_301.30,106.5,3.0,0
flow_30.20,102.0,3.0,0
flow_20.13,125.0,4.0,0
flow_00.10,20.5,1.5,0
flow_201.36,112.0,3.0,0
flow_2012.14,110.5,4.0,0
flow_1012.5,37.5,4.0,0
flow_30.21,110.5,6.5,0
flow_30.22,107.5,4.0,0
flow_101.13,26.0,3.0,0
flow_301.31,104.0,3.0,0
flow_201.37,125.0,3.5,0
flow_001.18,39.5,3.5,0
flow_201.38,112.5,3.0,0
flow_201.39,110.0,3.0,0
flow_30.23,107.0,4.0,0
flow_101.14,43.0,3.5,0
flow_30.24,105.5,3.0,0
flow_1012.6,45.5,5.5,0
flow_3012.16,104.5,4.0,0
flow_00.11,26.0,3.0,0
flow_20.14,124.0,4.0,0
flow_201.40,112.5,3.0,0
flow_2012.15,110.0,3.5,0
flow_101.15,46.5,3.5,0
flow_301.32,109.5,3.5,0
flow_301.33,107.0,3.0,0
flow_101.16,34.5,3.0,0
flow_301.34,104.0,3.0,0
flow_101.17,34.0,3.0,0
flow_2012.16,125.0,4.0,0
flow_201.41,111.5,3.0,0
flow_20.15,105.0,3.0,0
flow_001.19,26.0,3.0,0
flow_10.9,48.5,4.0,0
flow_3012.17,112.5,7.5,0
flow_10.10,51.5,4.0,0
flow_301.35,109.0,3.5,0
flow_201.42,109.0,3.5,0
flow_2012.17,106.0,3.5,0
flow_201.43,103.0,2.5,0
flow_3012.18,125.5,4.5,0
flow_301.36,112.0,3.0,0
flow_101.18,44.0,7.5,0
flow_3012.19,110.0,4.0,0
flow_101.19,34.0,7.0,0
flow_2012.18,109.5,4.5,0
flow_001.20,27.5,3.5,0
flow_2012.19,110.0,6.5,0
flow_20.16,105.0,3.0,0
flow_30.25,123.5,4.0,0
flow_101.20,43.5,3.5,0
flow_301.37,112.0,3.0,0
flow_1012.7,42.0,4.5,0
flow_00.12,32.0,4.0,0
flow_201.44,109.5,3.5,0
flow_201.45,107.0,3.0,0
flow_2012.20,104.0,4.0,0
flow_301.38,132.0,3.5,0
flow_10.11,44.0,4.0,0
flow_101.21,42.0,2.5,0
flow_30.26,113.0,3.0,0
flow_301.39,130.0,3.5,0
flow_10.12,40.0,3.0,0
flow_0012.8,43.5,4.5,0
flow_001.21,41.5,3.0,0
flow_201.46,114.0,7.5,0
flow_20.17,109.5,3.5,0
flow_10.13,58.0,4.0,0
flow_301.40,131.0,3.5,0
flow_10.14,44.0,3.0,0
flow_3012.20,132.5,6.0,0
flow_00.13,22.5,2.0,0
flow_201.47,125.5,3.5,0
flow_201.48,112.5,3.0,0
flow_20.18,109.5,3.0,0
flow_3012.21,137.5,4.5,0
flow_101.22,64.5,8.0,0
flow_1012.8,60.0,4.0,0
flow_3012.22,136.0,6.0,0
flow_201.49,125.0,3.5,0
flow_201.50,112.0,3.0,0
flow_201.51,110.0,3.5,0
flow_301.41,136.0,3.5,0
flow_10.15,73.0,4.0,0
flow_30.27,133.5,3.0,0
flow_101.23,59.0,3.0,0
flow_3012.23,132.5,4.0,0
flow_101.24,44.0,7.0,0
flow_201.52,125.0,3.5,0
flow_201.53,113.5,3.5,0
flow_201.54,111.0,3.0,0
flow_301.42,136.5,3.5,0
flow_10.16,55.5,3.5,0
flow_1012.9,60.0,6.5,0
flow_301.43,136.0,3.5,0
flow_101.25,45.5,3.0,0
flow_00.14,25.0,2.5,0
flow_201.55,125.5,3.5,0
flow_20.19,108.5,3.0,0
flow_201.56,104.5,3.0,0
flow_3012.24,139.0,4.5,0
flow_301.44,134.5,3.0,0
flow_30.28,130.0,3.0,0
flow_101.26,55.0,7.5,0
flow_20.20,107.0,4.0,0
flow_001.22,26.5,3.0,0
flow_20.21,105.5,3.0,0
flow_201.57,105.5,3.5,0
flow_1012.10,29.0,4.0,0
flow_30.29,138.5,6.5,0
flow_301.45,135.0,3.5,0
flow_3012.25,117.0,4.0,0
flow_201.58,109.0,3.5,0
flow_201.59,107.0,3.0,0
flow_201.60,104.0,3.0,0
flow_101.27,39.5,3.5,0
flow_301.46,130.0,3.5,0
flow_30.30,110.5,3.0,0
flow_101.28,27.0,2.5,0
flow_30.31,108.5,3.0,0
flow_20.22,107.5,4.0,0
flow_001.23,32.5,3.5,0
flow_001.24,28.5,3.0,0
flow_20.23,106.5,3.5,0
flow_20.24,103.0,3.0,0
flow_30.32,125.0,4.0,0
flow_101.29,42.0,3.5,0
flow_301.47,112.0,3.0,0
flow_3012.26,107.5,3.5,0
flow_201.61,110.5,4.0,0
flow_201.62,108.0,3.5,0
flow_001.25,25.5,2.5,0
flow_201.63,105.0,3.5,0
flow_30.33,107.5,4.0,0
flow_10.17,31.0,3.5,0
flow_301.48,106.5,3.0,0
flow_301.49,104.0,3.0,0
flow_00.15,29.0,3.5,0
flow_201.64,109.0,3.5,0
flow_20.25,105.5,3.0,0
flow_20.26,103.0,3.0,0
flow_1012.11,27.0,3.5,0
flow_30.34,109.5,6.0,0
flow_30.35,107.0,4.0,0
flow_3012.27,103.0,3.5,0
flow_201.65,108.5,3.5,0
flow_20.27,105.5,3.0,0
flow_201.66,103.5,3.0,0
flow_3012.28,109.0,4.5,0
flow_3012.29,106.5,3.5,0
flow_30.36,103.5,3.0,0
flow_00.16,40.5,4.0,0
flow_201.67,108.5,3.5,0
flow_201.68,107.0,3.0,0
flow_201.69,104.0,3.0,0
flow_10.0,22.0,2.0,0
flow_30.0,22.0,2.0,0
flow_10.1,21.5,2.0,0
flow_30.1,22.5,2.0,0
flow_001.0,36.5,3.5,0
flow_3012.0,44.5,4.5,0
flow_101.0,48.0,7.0,0
flow_3012.1,47.5,5.0,0
flow_1012.0,48.0,4.0,0
flow_3012.2,46.0,4.5,0
flow_20.0,35.5,4.0,0
flow_101.1,64.0,3.5,0
flow_301.0,60.0,3.5,0
flow_30.2,55.0,3.0,0
flow_101.2,63.5,3.0,0
flow_30.3,43.5,3.0,0
flow_101.3,62.5,3.5,0
flow_20.1,35.5,4.0,0
flow_001.1,25.0,2.5,0
flow_20.2,21.5,2.0,0
flow_3012.3,61.5,4.5,0
flow_30.4,60.0,3.0,0
flow_101.4,83.0,7.5,0
flow_3012.4,60.5,4.0,0
flow_10.2,83.0,5.5,0
flow_20.3,39.0,4.0,0
flow_001.2,27.5,3.0,0
flow_30.5,75.0,4.0,0
flow_1012.1,101.5,7.5,0
flow_1012.2,101.0,4.0,0
flow_201.0,27.0,3.0,0
flow_001.3,26.0,2.5,0
flow_20.4,20.5,2.0,0
flow_1012.3,118.0,4.5,0
flow_301.1,104.5,4.0,0
flow_1012.4,120.5,5.5,0
flow_101.5,107.5,3.0,0
flow_00.0,40.0,4.0,0
flow_001.4,39.5,3.0,0
flow_101.6,123.0,3.5,0
flow_301.2,125.5,3.5,0
flow_10.3,121.5,3.0,0
flow_301.3,122.0,3.0,0
flow_30.6,113.0,3.0,0
flow_10.4,114.0,3.0,0
flow_201.1,25.0,2.5,0
flow_301.4,122.0,3.5,0
flow_1012.5,134.5,6.5,0
flow_101.7,130.0,3.0,0
flow_301.5,119.5,3.5,0
flow_101.8,115.0,3.5,0
flow_201.2,41.5,3.5,0
flow_001.5,29.5,3.5,0
flow_001.6,29.5,3.5,0
flow_301.6,132.5,3.5,0
flow_10.5,111.5,3.5,0
flow_1012.6,130.0,6.5,0
flow_301.7,131.5,3.5,0
flow_1012.7,110.0,4.5,0
flow_201.3,37.5,3.5,0
flow_201.4,36.5,3.0,0
flow_2012.0,36.5,4.0,0
flow_3012.5,149.5,4.5,0
flow_1012.8,110.0,4.5,0
flow_3012.6,143.0,4.0,0
flow_30.7,139.5,3.0,0
flow_101.9,111.5,4.5,0
flow_001.7,40.5,3.5,0
flow_001.8,40.0,3.0,0
flow_001.9,32.5,3.0,0
flow_101.10,125.0,3.5,0
flow_301.8,156.5,3.5,0
flow_3012.7,137.5,4.0,0
flow_301.9,116.0,3.0,0
flow_101.11,117.0,7.0,0
flow_201.5,36.5,3.5,0
flow_001.10,48.5,4.0,0
flow_3012.8,132.0,4.5,0
flow_101.12,135.5,7.5,0
flow_301.10,129.5,3.0,0
flow_101.13,132.5,3.0,0
flow_301.11,116.0,3.5,0
flow_20.5,23.0,2.5,0
flow_301.12,128.5,3.5,0
flow_101.14,136.5,3.5,0
flow_101.15,135.0,3.0,0
flow_301.13,112.5,3.0,0
flow_3012.9,108.0,4.0,0
flow_101.16,135.0,7.0,0
flow_0012.0,42.0,4.5,0
flow_00.1,35.5,3.0,0
flow_2012.1,26.0,3.5,0
flow_10.6,134.5,4.0,0
flow_301.14,109.5,3.5,0
flow_10.7,133.0,3.0,0
flow_3012.10,110.5,6.0,0
flow_1012.9,131.5,4.0,0
flow_2012.2,45.0,4.5,0
flow_201.6,26.0,3.0,0
flow_301.15,125.0,3.5,0
flow_101.17,136.5,3.5,0
flow_3012.11,112.5,4.0,0
flow_1012.10,131.5,4.0,0
flow_10.8,114.0,3.0,0
flow_301.16,111.5,3.5,0
flow_20.6,41.5,4.0,0
flow_001.11,37.0,3.5,0
flow_201.7,41.5,3.0,0
flow_30.8,123.5,4.0,0
flow_101.18,130.0,4.0,0
flow_30.9,111.0,3.0,0
flow_101.19,110.0,3.0,0
flow_10.9,103.0,3.0,0
flow_30.10,109.0,3.0,0
flow_001.12,36.0,3.5,0
flow_301.17,125.0,3.5,0
flow_101.20,109.0,3.5,0
flow_1012.11,107.5,4.0,0
flow_10.10,101.0,3.0,0
flow_301.18,116.5,7.0,0
flow_2012.3,29.0,4.5,0
flow_201.8,27.0,3.0,0
flow_001.13,25.0,2.5,0
flow_301.19,131.5,3.5,0
flow_1012.12,111.5,6.5,0
flow_30.11,130.0,3.5,0
flow_101.21,109.0,3.5,0
flow_1012.13,105.5,4.0,0
flow_201.9,32.5,3.0,0
flow_2012.4,32.5,3.5,0
flow_10.11,108.0,4.0,0
flow_301.20,136.5,3.5,0
flow_1012.14,107.5,4.0,0
flow_301.21,136.5,7.0,0
flow_1012.15,107.5,5.0,0
flow_20.7,28.5,3.0,0
flow_00.2,21.5,2.0,0
flow_30.12,136.0,4.0,0
flow_1012.16,112.5,7.5,0
flow_30.13,136.0,5.0,0
flow_1012.17,112.0,7.0,0
flow_30.14,136.5,7.0,0
flow_201.10,38.5,3.5,0
flow_201.11,40.0,3.5,0
flow_201.12,29.0,3.5,0
flow_10.12,124.0,4.0,0
flow_301.22,137.0,3.5,0
flow_101.22,112.0,3.0,0
flow_30.15,135.0,3.5,0
flow_301.23,131.5,3.0,0
flow_1012.18,112.5,5.0,0
flow_2012.5,28.5,4.0,0
flow_001.14,39.0,7.0,0
flow_001.15,32.5,3.0,0
flow_301.24,136.5,3.5,0
flow_101.23,127.0,4.0,0
flow_101.24,113.0,3.5,0
flow_301.25,135.5,4.0,0
flow_101.25,110.0,3.5,0
flow_301.26,117.0,3.5,0
flow_2012.6,24.5,3.0,0
flow_3012.12,129.0,4.5,0
flow_101.26,128.5,7.5,0
flow_3012.13,116.0,5.5,0
flow_3012.14,109.0,4.5,0
flow_001.16,38.0,3.5,0
flow_201.13,42.5,3.5,0
flow_201.14,41.0,3.5,0
flow_0012.1,28.0,4.0,0
flow_10.13,135.0,4.0,0
flow_301.27,109.5,3.5,0
flow_30.16,104.5,3.0,0
flow_101.27,134.0,3.0,0
flow_301.28,103.0,3.0,0
flow_101.28,131.5,3.0,0
flow_201.15,58.0,4.0,0
flow_2012.7,43.5,3.5,0
flow_20.8,34.5,3.0,0
flow_1012.19,137.0,4.5,0
flow_3012.15,110.0,4.5,0
flow_3012.16,107.0,4.0,0
flow_3012.17,104.0,4.0,0
flow_101.29,138.5,7.0,0
flow_00.3,23.0,2.0,0
flow_2012.8,25.5,3.5,0
flow_3012.18,109.5,4.5,0
flow_30.17,105.5,3.0,0
flow_101.30,140.5,7.5,0
flow_301.29,104.0,3.0,0
flow_101.31,139.5,3.5,0
flow_20.9,28.0,3.5,0
flow_001.17,24.5,2.5,0
flow_3012.19,109.5,4.5,0
flow_10.14,155.5,6.5,0
flow_3012.20,109.0,5.5,0
flow_10.15,145.5,7.5,0
flow_00.4,34.5,3.5,0
flow_20.10,25.5,3.0,0
flow_201.16,46.0,4.0,0
flow_301.30,124.5,3.5,0
flow_101.32,159.5,3.5,0
flow_101.33,157.0,3.0,0
flow_301.31,113.0,3.0,0
flow_3012.21,109.5,3.5,0
flow_10.16,142.5,6.0,0
flow_2012.9,30.5,4.5,0
flow_20.11,26.5,3.0,0
flow_001.18,25.0,2.5,0
flow_2012.10,25.5,3.5,0
flow_3012.22,126.5,4.5,0
flow_101.34,141.0,7.5,0
flow_1012.20,137.5,3.5,0
flow_3012.23,116.0,5.5,0
flow_201.17,41.5,3.5,0
flow_20.12,39.0,3.0,0
flow_2012.11,39.5,3.5,0
flow_30.18,130.0,4.0,0
flow_101.35,153.0,3.5,0
flow_10.17,138.5,3.0,0
flow_301.32,128.5,3.0,0
flow_101.36,132.0,3.0,0
flow_301.33,115.5,3.0,0
flow_201.18,51.5,3.5,0
flow_0012.2,41.0,6.5,0
flow_2012.12,43.5,4.0,0
flow_20.13,31.0,3.0,0
flow_3012.24,131.5,4.5,0
flow_1012.21,134.5,4.5,0
flow_101.37,131.0,3.0,0
flow_301.34,130.5,3.5,0
flow_1012.22,116.0,4.0,0
flow_30.19,118.0,6.0,0
flow_00.5,21.0,2.0,0
flow_2012.13,25.5,3.5,0
flow_00.6,23.5,2.5,0
flow_3012.25,130.0,4.5,0
flow_30.20,112.5,3.0,0
flow_101.38,133.0,7.5,0
flow_10.18,114.0,3.5,0
flow_301.35,111.0,3.0,0
flow_20.14,20.5,1.5,0
flow_301.36,125.0,3.5,0
flow_101.39,131.5,3.5,0
flow_101.40,128.5,3.0,0
flow_301.37,113.0,3.0,0
flow_101.41,112.5,3.0,0
flow_301.38,108.0,3.0,0
flow_20.15,22.5,2.0,0
flow_101.42,126.5,3.5,0
flow_301.39,110.0,4.0,0
flow_30.21,105.0,3.0,0
flow_101.43,112.0,3.0,0
flow_301.40,104.0,3.0,0
flow_101.44,110.0,3.0,0
flow_201.19,41.0,3.5,0
flow_001.19,25.5,2.5,0
flow_201.20,33.0,3.5,0
flow_301.41,109.5,3.5,0
flow_1012.23,129.0,6.5,0
flow_1012.24,116.5,5.0,0
flow_101.45,111.0,2.5,0
flow_301.42,113.0,4.5,0
flow_201.21,37.0,3.5,0
flow_201.22,30.0,3.0,0
flow_201.23,27.5,3.0,0
flow_301.43,125.5,3.5,0
flow_1012.25,128.5,6.5,0
flow_30.22,113.0,3.5,0
flow_101.46,110.5,3.0,0
flow_101.47,106.0,3.0,0
flow_201.24,43.5,3.5,0
flow_001.20,33.5,3.5,0
flow_101.48,108.5,3.5,0
flow_301.44,131.5,3.5,0
flow_1012.26,107.0,4.0,0
flow_10.19,102.0,3.0,0
flow_301.45,133.0,7.0,0
flow_20.16,31.0,3.5,0
flow_201.25,27.5,2.5,0
flow_3012.26,137.0,4.5,0
flow_301.46,135.0,3.0,0
flow_101.49,112.5,7.0,0
flow_101.50,110.5,3.0,0
flow_301.47,133.0,3.5,0
flow_201.26,24.5,2.5,0
flow_30.23,135.5,4.0,0
flow_101.51,125.5,3.5,0
flow_30.24,134.0,3.0,0
flow_101.52,112.0,3.0,0
flow_301.48,131.0,2.5,0
flow_1012.27,113.5,5.5,0
flow_0012.3,27.0,4.0,0
flow_30.25,135.0,4.0,0
flow_10.20,123.0,4.0,0
flow_101.53,111.5,3.0,0
flow_3012.27,132.5,5.0,0
flow_3012.28,116.5,4.0,0
flow_001.21,39.5,3.5,0
flow_3012.29,128.0,4.0,0
flow_301.49,112.0,3.0,0
flow_101.54,134.5,7.0,0
flow_30.26,104.5,3.0,0
flow_101.55,132.5,3.5,0
flow_0012.4,24.5,3.0,0
flow_301.50,110.0,3.5,0
flow_3012.30,106.5,3.5,0
flow_1012.28,140.0,6.5,0
flow_30.27,101.5,3.0,0
flow_10.21,136.0,4.0,0
flow_3012.0,24.5,3.0,0
flow_301.0,25.5,2.5,0
flow_201.0,31.5,3.0,0
flow_0012.0,25.5,3.5,0
flow_001.0,24.5,2.0,0
flow_3012.1,40.0,4.0,0
flow_301.1,40.0,3.0,0
flow_301.2,40.0,3.0,0
flow_20.0,40.0,4.0,0
flow_00.0,36.0,4.0,0
flow_0012.1,28.5,3.5,0
flow_2012.0,43.0,4.0,0
flow_2012.1,44.0,5.0,0
flow_1012.0,41.0,4.5,0
flow_30.0,58.5,6.5,0
flow_101.0,27.5,3.0,0
flow_3012.2,60.5,6.0,0
flow_2012.2,58.0,4.5,0
flow_20.1,54.0,3.0,0
flow_201.1,45.0,3.0,0
flow_0012.2,29.5,5.5,0
flow_3012.3,76.0,4.5,0
flow_10.0,29.5,4.5,0
flow_3012.4,77.5,5.0,0
flow_301.3,76.5,3.0,0
flow_2012.3,52.0,4.5,0
flow_201.2,43.0,3.0,0
flow_2012.4,41.0,4.0,0
flow_3012.5,92.5,4.5,0
flow_301.4,91.0,3.0,0
flow_101.1,55.0,7.0,0
flow_30.1,89.5,3.0,0
flow_1012.1,53.5,6.0,0
flow_201.3,57.0,3.5,0
flow_001.1,40.0,3.5,0
flow_2012.5,54.0,4.0,0
flow_10.1,23.0,2.0,0
flow_301.5,108.0,3.5,0
flow_30.2,105.5,3.0,0
flow_301.6,105.5,3.0,0
flow_1012.2,26.5,4.0,0
