vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.18,22.0,2.0,0
flow_30.36,40.0,3.0,0
flow_30.37,36.0,3.0,0
flow_20.36,81.0,4.0,0
flow_00.19,34.0,4.0,0
flow_20.37,80.0,3.0,0
flow_20.38,79.5,3.0,0
flow_30.38,21.5,2.0,0
flow_10.19,28.0,3.5,0
flow_20.39,97.0,4.0,0
flow_20.40,85.0,3.0,0
flow_20.41,73.0,3.0,0
flow_30.39,35.5,4.0,0
flow_30.40,35.0,3.0,0
flow_00.20,22.0,2.0,0
flow_20.42,87.0,4.0,0
flow_00.21,21.0,1.5,0
flow_20.43,66.0,3.0,0
flow_20.44,27.5,2.5,0
flow_10.20,35.5,4.0,0
flow_30.41,21.0,1.5,0
flow_30.42,21.0,2.0,0
flow_00.22,35.5,4.0,0
flow_20.45,32.0,4.0,0
flow_30.43,35.0,4.0,0
flow_30.44,24.5,2.5,0
flow_20.46,21.0,2.0,0
flow_30.45,36.5,4.0,0
flow_30.46,24.0,2.0,0
flow_10.21,22.5,2.0,0
flow_00.23,33.5,4.0,0
flow_20.47,31.0,3.5,0
flow_20.48,25.5,2.5,0
flow_10.22,39.5,4.0,0
flow_30.47,40.5,4.0,0
flow_10.23,32.0,3.0,0
flow_30.48,40.0,3.0,0
flow_10.24,30.5,3.0,0
flow_30.49,39.5,3.0,0
flow_00.24,20.0,1.5,0
flow_30.50,55.5,4.0,0
flow_10.25,41.5,4.0,0
flow_30.51,53.5,3.0,0
flow_10.26,40.5,3.0,0
flow_30.52,50.0,3.0,0
flow_10.27,33.5,3.0,0
flow_20.49,40.5,4.0,0
flow_20.50,27.0,2.5,0
flow_30.53,65.5,4.0,0
flow_10.28,49.0,4.0,0
flow_30.54,65.0,3.0,0
flow_10.29,49.0,3.0,0
flow_10.30,48.5,3.0,0
flow_30.55,54.5,3.0,0
flow_20.51,39.0,4.0,0
flow_20.52,36.0,3.0,0
flow_20.53,21.5,2.0,0
flow_10.31,36.5,4.0,0
flow_30.56,51.5,4.0,0
flow_10.32,21.5,2.0,0
flow_30.57,50.0,3.0,0
flow_30.58,37.0,3.0,0
flow_20.54,39.0,4.0,0
flow_20.55,39.0,3.0,0
flow_00.25,20.5,1.5,0
flow_20.56,36.5,3.0,0
flow_10.33,26.0,3.5,0
flow_30.59,50.5,4.0,0
flow_10.34,25.0,2.5,0
flow_30.60,37.5,3.0,0
flow_20.57,34.0,4.0,0
flow_20.58,31.5,3.5,0
flow_20.59,23.0,2.0,0
flow_30.61,22.5,2.0,0
flow_10.35,21.5,2.0,0
flow_20.60,41.0,4.0,0
flow_00.26,37.0,4.0,0
flow_00.27,36.5,3.0,0
flow_20.61,23.0,2.0,0
flow_00.28,24.5,2.5,0
flow_30.62,36.5,4.0,0
flow_10.36,28.0,3.5,0
flow_30.63,37.0,3.0,0
flow_30.64,26.5,3.0,0
flow_20.62,23.5,2.5,0
flow_00.29,26.5,3.0,0
flow_00.30,21.5,2.0,0
flow_00.31,22.0,2.0,0
flow_10.37,26.5,3.5,0
flow_30.65,21.0,1.5,0
flow_00.32,36.0,4.0,0
flow_00.33,23.0,2.0,0
flow_30.66,34.0,4.0,0
flow_10.38,21.5,2.0,0
flow_30.67,34.5,3.0,0
flow_30.68,32.5,3.0,0
flow_20.63,36.5,4.0,0
flow_00.34,21.5,1.5,0
flow_30.69,21.0,2.0,0
flow_10.39,20.0,1.5,0
flow_20.64,21.5,1.5,0
flow_30.70,26.0,3.5,0
flow_10.40,29.0,3.5,0
flow_10.41,28.0,3.0,0
flow_30.71,25.5,2.5,0
flow_30.72,24.0,2.5,0
flow_00.35,38.0,4.0,0
flow_20.65,36.5,4.0,0
flow_20.66,27.0,2.5,0
flow_00.36,21.5,2.0,0
flow_20.67,25.5,2.5,0
flow_20.68,25.0,2.5,0
flow_30.73,27.5,3.5,0
flow_10.42,28.0,3.5,0
flow_30.74,26.5,3.0,0
flow_20.69,39.0,4.0,0
flow_20.70,38.0,3.0,0
flow_20.71,35.5,3.0,0
flow_10.43,37.5,4.0,0
flow_30.75,36.5,4.0,0
flow_10.44,29.0,3.0,0
flow_30.76,36.0,3.0,0
flow_20.72,53.5,4.0,0
flow_20.73,52.0,3.0,0
flow_00.37,22.5,2.0,0
flow_20.74,48.5,3.0,0
flow_10.45,40.0,4.0,0
flow_30.77,39.0,4.0,0
flow_30.78,36.0,3.0,0
flow_30.79,34.5,3.0,0
flow_00.38,26.5,3.5,0
flow_20.75,50.0,4.0,0
flow_20.76,49.0,3.0,0
flow_00.39,26.0,2.5,0
flow_20.77,32.5,3.0,0
flow_30.80,45.5,4.0,0
flow_10.46,41.0,4.0,0
flow_10.47,40.0,3.0,0
flow_30.81,32.5,3.0,0
flow_10.48,22.0,2.0,0
flow_30.82,31.0,3.0,0
flow_20.78,49.5,4.0,0
flow_00.40,36.0,4.0,0
flow_20.79,49.0,3.0,0
flow_20.80,48.0,3.0,0
flow_10.49,31.0,3.5,0
flow_30.83,39.0,4.0,0
flow_30.84,32.0,3.0,0
flow_30.85,30.5,3.0,0
flow_20.81,64.0,4.0,0
flow_20.82,45.5,3.0,0
flow_30.86,48.0,4.0,0
flow_10.50,38.0,4.0,0
flow_30.87,47.5,3.0,0
flow_10.51,21.5,2.0,0
flow_30.88,45.5,3.0,0
flow_20.83,36.5,4.0,0
flow_00.41,27.0,3.5,0
flow_20.84,27.0,3.0,0
flow_20.85,25.5,2.5,0
flow_20.86,24.5,2.5,0
flow_30.89,61.5,4.0,0
flow_10.52,33.0,4.0,0
flow_30.90,52.5,3.0,0
flow_10.53,21.0,2.0,0
flow_30.91,37.0,3.0,0
flow_20.87,35.0,4.0,0
flow_00.42,37.5,4.0,0
flow_00.43,25.0,2.5,0
flow_30.92,38.5,4.0,0
flow_10.54,32.0,3.5,0
flow_10.55,26.0,2.5,0
flow_30.93,36.0,3.5,0
flow_10.56,24.0,2.5,0
flow_30.94,34.0,3.0,0
flow_20.88,40.5,4.0,0
flow_00.44,35.5,4.0,0
flow_00.45,27.0,3.0,0
flow_20.89,32.5,3.0,0
flow_30.95,48.0,4.0,0
flow_30.96,47.5,3.0,0
flow_30.97,36.0,3.0,0
flow_20.90,34.5,4.0,0
flow_20.91,23.0,2.0,0
flow_30.98,55.5,4.0,0
flow_10.57,22.0,2.0,0
flow_30.99,40.0,3.0,0
flow_30.100,38.0,3.0,0
flow_00.46,31.5,4.0,0
flow_20.92,31.5,3.5,0
flow_00.47,30.0,3.0,0
flow_30.101,53.5,4.0,0
flow_30.102,52.5,3.0,0
flow_30.103,53.0,3.0,0
flow_00.48,26.5,3.5,0
flow_20.93,38.0,4.0,0
flow_00.0,31.5,4.0,0
flow_00.1,28.0,3.0,0
flow_00.2,23.5,2.5,0
flow_00.3,31.0,3.5,0
flow_00.4,29.5,3.5,0
flow_00.5,25.5,2.5,0
flow_00.6,24.5,2.5,0
flow_30.0,30.5,3.5,0
flow_20.0,28.0,3.5,0
flow_00.7,39.5,4.0,0
flow_20.1,27.0,3.0,0
flow_00.8,34.0,3.0,0
flow_00.9,33.0,3.0,0
flow_20.2,23.0,2.0,0
flow_10.0,29.0,3.5,0
flow_00.10,45.0,4.0,0
flow_20.3,40.5,4.0,0
flow_20.4,35.0,3.0,0
flow_00.11,44.0,3.0,0
flow_20.5,34.0,3.0,0
flow_00.12,32.0,3.0,0
flow_30.1,32.5,4.0,0
flow_30.2,32.0,3.0,0
flow_20.6,51.5,4.0,0
flow_00.13,31.0,3.5,0
flow_20.7,50.5,3.0,0
flow_20.8,30.5,3.0,0
flow_00.14,21.0,2.0,0
flow_20.9,21.0,1.5,0
flow_00.15,21.0,1.5,0
flow_30.3,33.5,4.0,0
flow_00.16,39.5,4.0,0
flow_20.10,21.5,2.0,0
flow_10.1,21.0,1.5,0
flow_30.4,41.0,4.0,0
flow_30.5,24.5,2.5,0
flow_10.2,22.5,2.0,0
flow_30.6,22.5,2.0,0
flow_20.11,35.0,4.0,0
flow_00.17,20.5,1.5,0
flow_20.12,34.0,3.0,0
flow_20.13,27.0,3.0,0
flow_00.18,40.5,4.0,0
flow_20.14,30.5,3.5,0
flow_00.19,30.5,3.5,0
flow_00.20,29.5,3.0,0
flow_30.7,31.5,4.0,0
flow_30.8,24.0,2.0,0
flow_00.21,24.0,2.5,0
flow_20.15,40.5,4.0,0
flow_30.9,30.5,3.5,0
flow_10.3,39.0,4.0,0
flow_10.4,22.0,1.5,0
flow_30.10,22.0,2.0,0
flow_20.16,28.5,3.5,0
flow_00.22,42.0,4.0,0
flow_00.23,40.5,3.5,0
flow_00.24,35.0,3.0,0
flow_10.5,26.0,3.0,0
flow_20.17,33.0,4.0,0
flow_00.25,38.5,4.0,0
flow_20.18,31.5,3.5,0
flow_00.26,29.5,3.0,0
flow_20.19,29.5,3.0,0
flow_10.6,23.5,2.5,0
flow_30.11,38.0,4.0,0
flow_30.12,36.5,3.0,0
flow_30.13,26.0,2.5,0
flow_00.27,40.0,4.0,0
flow_00.28,34.0,3.0,0
flow_00.29,31.5,3.0,0
flow_20.20,36.0,4.0,0
flow_00.30,33.5,4.0,0
flow_00.31,32.0,3.5,0
flow_00.32,30.5,3.0,0
flow_30.14,29.0,3.5,0
flow_00.33,48.5,4.0,0
flow_00.34,48.5,3.0,0
flow_00.35,47.5,3.0,0
flow_10.7,40.5,4.0,0
flow_30.15,38.0,4.0,0
flow_00.36,51.0,4.0,0
flow_20.21,20.5,1.5,0
flow_00.37,45.0,3.0,0
flow_00.38,37.0,3.0,0
flow_10.8,27.5,3.5,0
flow_00.39,50.5,4.0,0
flow_00.40,34.0,3.0,0
flow_30.16,38.5,4.0,0
flow_10.9,37.5,4.0,0
flow_10.10,29.0,3.0,0
flow_00.41,40.5,4.0,0
flow_00.42,38.0,3.0,0
flow_10.11,40.5,4.0,0
flow_30.17,37.0,4.0,0
flow_10.12,40.5,3.0,0
flow_30.18,36.0,3.0,0
flow_10.13,39.0,3.0,0
flow_20.22,20.5,1.5,0
flow_00.43,37.5,4.0,0
flow_20.23,20.5,1.5,0
flow_10.14,46.5,4.0,0
flow_10.15,45.0,3.0,0
flow_30.19,20.5,1.5,0
flow_10.16,38.0,3.0,0
flow_00.44,38.0,4.0,0
flow_00.45,37.0,3.0,0
flow_00.46,32.0,3.0,0
flow_10.17,53.0,4.0,0
flow_30.20,21.5,2.0,0
flow_10.18,33.0,3.0,0
flow_10.19,31.5,3.0,0
flow_00.47,49.0,4.0,0
flow_20.24,22.5,2.0,0
flow_00.48,48.5,3.0,0
flow_00.49,42.0,3.0,0
flow_10.20,44.0,4.0,0
flow_30.21,21.0,1.5,0
flow_00.50,47.5,4.0,0
flow_20.25,35.5,4.0,0
flow_00.51,37.0,3.0,0
flow_00.52,34.5,3.0,0
flow_10.21,31.0,3.5,0
flow_30.22,26.5,3.0,0
flow_10.22,29.5,3.0,0
flow_30.23,22.0,1.5,0
flow_10.23,30.0,3.0,0
flow_00.53,39.0,4.0,0
flow_20.26,34.5,4.0,0
flow_20.27,28.5,3.0,0
flow_00.54,33.5,3.0,0
flow_00.55,26.5,3.0,0
flow_30.24,33.5,4.0,0
flow_00.56,33.5,4.0,0
flow_20.28,21.0,1.5,0
flow_30.25,30.0,3.5,0
flow_30.26,29.5,3.5,0
flow_00.57,41.5,4.0,0
flow_00.58,41.0,3.0,0
flow_00.59,40.0,3.0,0
flow_10.24,27.5,3.5,0
flow_10.25,23.5,2.0,0
flow_20.29,22.0,2.0,0
flow_00.60,51.5,4.0,0
flow_00.61,42.0,3.5,0
flow_00.62,40.0,3.0,0
flow_10.26,36.5,4.0,0
flow_30.27,35.0,4.0,0
flow_30.28,34.5,3.0,0
flow_30.29,33.0,3.0,0
flow_00.63,59.5,4.0,0
flow_20.30,21.5,2.0,0
flow_00.64,58.0,3.5,0
flow_00.65,36.0,3.0,0
flow_30.30,50.5,4.0,0
flow_00.66,41.5,4.0,0
flow_00.67,41.5,3.0,0
flow_00.68,24.0,2.0,0
flow_10.27,28.0,3.5,0
flow_10.28,23.5,2.0,0
flow_10.29,22.5,2.0,0
flow_00.69,31.0,3.5,0
flow_00.70,30.0,3.5,0
flow_20.31,33.5,4.0,0
flow_00.71,36.0,4.0,0
flow_00.72,31.5,3.5,0
flow_00.73,24.0,2.5,0
flow_00.74,26.0,3.0,0
flow_20.32,21.0,1.5,0
flow_30.31,37.0,4.0,0
flow_30.32,36.5,3.0,0
flow_30.33,22.5,2.0,0
flow_20.33,26.5,3.5,0
flow_00.75,22.5,2.0,0
flow_10.30,35.0,4.0,0
flow_30.34,33.5,4.0,0
flow_30.35,22.0,2.0,0
flow_00.76,42.5,4.0,0
flow_00.77,41.5,3.0,0
flow_00.78,33.0,3.0,0
flow_30.36,31.5,3.5,0
flow_30.37,21.5,2.0,0
flow_00.79,37.0,4.0,0
flow_20.34,21.0,1.5,0
flow_00.80,34.5,3.0,0
flow_00.81,21.0,1.5,0
flow_30.38,35.0,4.0,0
flow_30.39,33.0,3.0,0
flow_30.40,24.0,2.5,0
flow_20.35,38.5,4.0,0
flow_00.82,39.0,4.0,0
flow_20.36,36.0,3.0,0
flow_00.83,27.0,2.5,0
flow_00.84,21.5,2.0,0
flow_20.37,32.5,3.0,0
flow_10.31,31.5,4.0,0
flow_30.41,21.0,1.5,0
flow_10.32,26.0,2.5,0
flow_10.33,24.5,2.5,0
flow_10.34,23.0,2.0,0
flow_00.85,26.0,3.0,0
flow_20.38,21.0,1.5,0
flow_20.39,21.5,2.0,0
flow_10.35,39.0,4.0,0
flow_30.42,33.5,3.5,0
flow_10.36,29.0,3.0,0
flow_20.40,23.5,2.5,0
flow_20.41,21.0,1.5,0
flow_10.37,23.0,2.5,0
flow_30.43,39.5,4.0,0
flow_30.44,39.5,3.0,0
flow_30.45,38.0,3.0,0
flow_20.42,21.5,2.0,0
flow_00.86,42.0,4.0,0
flow_30.46,55.5,4.0,0
flow_30.47,55.0,3.0,0
flow_30.48,36.5,3.0,0
flow_20.43,41.5,4.0,0
flow_00.87,35.5,4.0,0
flow_20.44,35.0,3.0,0
flow_00.88,26.0,2.5,0
flow_00.89,24.0,2.5,0
flow_20.45,33.5,3.0,0
flow_00.90,23.5,2.0,0
flow_30.49,52.0,4.0,0
flow_10.38,30.0,3.5,0
flow_30.50,51.5,3.0,0
flow_10.39,28.5,3.0,0
flow_30.51,50.0,3.0,0
flow_00.91,32.0,3.5,0
flow_20.46,28.5,3.5,0
flow_20.47,26.0,3.0,0
flow_20.48,22.0,2.0,0
flow_30.52,44.5,4.0,0
flow_30.53,23.0,2.5,0
flow_20.49,22.0,2.0,0
flow_00.92,41.5,4.0,0
flow_00.93,39.0,3.0,0
flow_00.94,23.0,2.0,0
flow_30.0,21.5,2.0,0
flow_00.0,38.0,4.0,0
flow_20.0,30.0,3.5,0
flow_20.1,28.5,3.0,0
flow_00.1,31.0,3.5,0
flow_30.1,39.0,4.0,0
flow_30.2,37.5,3.0,0
flow_20.2,21.0,1.5,0
flow_20.3,21.5,2.0,0
flow_30.3,27.5,3.5,0
flow_00.2,26.5,3.5,0
flow_20.4,37.0,4.0,0
flow_00.3,23.5,2.5,0
flow_20.5,36.0,3.0,0
flow_00.4,20.5,1.5,0
flow_30.4,38.5,4.0,0
flow_10.0,40.0,4.0,0
flow_10.1,32.0,3.0,0
flow_30.5,39.0,3.0,0
flow_30.6,30.0,3.0,0
flow_20.6,37.5,4.0,0
flow_20.7,33.5,3.0,0
flow_30.7,46.5,4.0,0
flow_30.8,31.5,3.0,0
flow_10.2,20.5,1.5,0
flow_30.9,30.5,3.0,0
flow_20.8,33.5,4.0,0
flow_20.9,29.5,3.0,0
flow_10.3,36.0,4.0,0
flow_10.4,35.5,3.0,0
flow_20.10,33.0,4.0,0
flow_00.5,21.5,2.0,0
flow_20.11,33.0,3.0,0
flow_00.6,22.0,2.0,0
flow_20.12,31.5,3.0,0
flow_20.13,25.0,3.0,0
flow_30.10,40.5,4.0,0
flow_10.5,34.0,4.0,0
flow_30.11,40.0,3.0,0
flow_10.6,33.5,3.0,0
flow_30.12,33.5,3.0,0
flow_20.14,26.0,3.5,0
flow_00.7,30.5,3.5,0
flow_20.15,22.0,2.0,0
flow_10.7,38.5,4.0,0
flow_30.13,48.5,4.0,0
flow_20.16,38.5,4.0,0
flow_00.8,38.0,4.0,0
flow_00.9,21.5,1.5,0
flow_10.8,23.0,2.5,0
flow_30.14,22.0,2.0,0
flow_30.15,21.5,2.0,0
flow_20.17,24.0,2.5,0
flow_20.18,21.5,2.0,0
flow_20.19,21.0,1.5,0
flow_30.16,36.5,4.0,0
flow_30.17,36.0,3.0,0
flow_10.9,22.0,2.0,0
flow_30.18,36.5,3.0,0
flow_20.20,25.5,3.0,0
flow_00.10,22.5,2.0,0
flow_20.21,21.0,2.0,0
flow_30.19,27.0,3.5,0
flow_30.20,25.5,3.0,0
flow_00.11,31.0,3.5,0
flow_20.22,41.0,4.0,0
flow_00.12,30.0,3.0,0
flow_00.13,29.0,3.0,0
flow_00.14,22.5,2.0,0
flow_20.23,36.5,4.0,0
flow_30.21,38.5,4.0,0
flow_30.22,31.0,3.5,0
flow_30.23,30.0,3.0,0
flow_20.24,40.5,4.0,0
flow_20.25,28.0,3.0,0
flow_30.24,43.0,4.0,0
flow_30.25,42.0,3.0,0
flow_30.26,41.5,3.0,0
flow_00.15,34.0,4.0,0
flow_20.26,32.5,4.0,0
flow_20.27,31.5,3.5,0
flow_20.28,25.0,2.5,0
flow_30.27,38.5,4.0,0
flow_10.10,41.0,4.0,0
flow_00.16,20.5,2.0,0
flow_20.29,33.5,4.0,0
flow_20.30,32.5,3.0,0
flow_00.17,21.5,2.0,0
flow_30.28,31.0,3.5,0
flow_30.29,28.0,3.0,0
flow_10.11,20.5,1.5,0
flow_30.30,22.0,2.0,0
flow_00.18,31.0,4.0,0
flow_10.12,35.5,4.0,0
flow_00.19,27.0,3.5,0
flow_20.31,37.0,4.0,0
flow_20.32,36.0,3.0,0
flow_20.33,31.5,3.0,0
flow_30.31,37.5,4.0,0
flow_30.32,33.0,3.0,0
flow_30.33,28.0,3.0,0
flow_20.34,49.5,4.0,0
flow_00.20,20.5,1.5,0
flow_20.35,48.0,3.0,0
flow_20.36,31.0,3.0,0
flow_30.34,42.5,4.0,0
flow_10.13,39.0,4.0,0
flow_30.35,42.0,3.0,0
flow_10.14,37.0,3.0,0
flow_30.36,36.5,3.0,0
flow_00.21,28.0,3.5,0
flow_10.15,40.0,4.0,0
flow_30.37,48.0,4.0,0
flow_10.16,25.0,2.5,0
flow_30.38,44.0,3.0,0
flow_30.39,36.5,3.0,0
flow_00.22,38.5,4.0,0
flow_20.37,35.0,4.0,0
flow_30.40,22.0,2.0,0
flow_10.17,30.5,3.5,0
flow_10.18,29.5,3.0,0
flow_30.41,21.5,2.0,0
flow_20.38,33.5,4.0,0
flow_30.42,34.0,4.0,0
flow_00.23,36.5,4.0,0
flow_00.24,35.0,3.0,0
flow_30.43,20.5,1.5,0
flow_20.39,30.5,3.5,0
flow_20.40,26.5,3.0,0
flow_20.41,21.0,2.0,0
flow_30.44,21.5,2.0,0
flow_30.45,21.0,2.0,0
flow_00.25,40.5,4.0,0
flow_20.42,22.0,2.0,0
flow_00.26,39.5,3.0,0
flow_00.27,35.5,3.0,0
flow_10.19,20.0,1.5,0
flow_30.46,37.5,4.0,0
flow_00.28,48.5,4.0,0
flow_20.43,30.5,3.5,0
flow_00.29,40.5,3.5,0
flow_00.30,40.5,3.0,0
flow_30.47,22.5,2.0,0
flow_00.31,32.5,4.0,0
flow_20.44,21.0,1.5,0
flow_20.45,21.0,2.0,0
flow_30.48,22.0,2.0,0
flow_20.46,28.0,3.5,0
flow_00.32,20.5,1.5,0
flow_20.47,24.5,2.5,0
flow_10.20,38.5,4.0,0
flow_30.49,20.5,1.5,0
flow_30.50,21.0,2.0,0
flow_20.48,36.5,4.0,0
flow_00.33,31.0,3.5,0
flow_20.49,36.5,3.0,0
flow_20.50,31.5,3.0,0
flow_10.21,21.0,2.0,0
flow_30.51,34.0,4.0,0
flow_30.52,30.5,3.5,0
flow_30.53,27.5,3.0,0
flow_10.22,20.5,1.5,0
flow_00.34,22.5,2.5,0
flow_20.51,21.0,2.0,0
flow_30.54,37.5,4.0,0
flow_10.23,40.0,4.0,0
flow_10.24,29.5,3.0,0
flow_30.55,24.0,3.0,0
flow_30.56,23.0,2.5,0
flow_30.57,23.0,2.5,0
flow_20.52,32.5,4.0,0
flow_20.53,27.5,3.0,0
flow_00.35,22.0,2.0,0
flow_30.58,21.5,2.0,0
flow_30.59,22.0,2.0,0
flow_20.54,41.0,4.0,0
flow_20.55,32.5,3.0,0
flow_20.56,25.0,3.0,0
flow_30.60,22.5,2.0,0
flow_30.61,22.0,2.0,0
flow_30.62,21.5,1.5,0
flow_00.36,26.5,3.5,0
flow_10.25,31.0,4.0,0
flow_10.26,27.0,3.0,0
flow_10.27,25.0,2.5,0
flow_20.57,26.0,3.0,0
flow_30.63,21.5,2.0,0
flow_00.37,37.5,4.0,0
flow_20.58,31.5,3.5,0
flow_00.38,34.5,3.0,0
flow_00.39,28.5,2.5,0
flow_30.64,21.5,2.0,0
flow_30.65,22.5,2.0,0
flow_30.66,22.5,2.0,0
flow_20.59,33.5,4.0,0
flow_00.40,31.0,3.5,0
flow_30.67,34.5,4.0,0
flow_10.28,29.5,3.5,0
flow_20.60,25.5,3.0,0
flow_20.61,22.0,2.0,0
flow_30.68,21.0,1.5,0
flow_00.41,32.0,4.0,0
flow_20.62,39.5,4.0,0
flow_20.63,40.0,3.5,0
flow_20.64,38.5,3.0,0
flow_30.69,24.5,3.0,0
flow_30.70,25.5,2.5,0
flow_20.65,55.0,4.0,0
flow_20.66,55.0,3.0,0
flow_00.42,21.0,1.5,0
flow_20.67,33.5,3.0,0
flow_30.71,32.5,4.0,0
flow_20.68,22.5,2.0,0
flow_00.43,29.0,3.5,0
flow_00.44,27.5,3.0,0
flow_00.45,26.5,3.0,0
flow_10.29,33.5,4.0,0
flow_30.72,36.5,4.0,0
flow_30.73,22.5,2.0,0
flow_10.30,20.5,1.5,0
flow_00.46,35.0,4.0,0
flow_20.69,30.5,3.5,0
flow_20.70,29.5,3.5,0
flow_00.0,23.0,2.5,0
flow_20.0,38.0,4.0,0
flow_00.1,22.5,2.0,0
flow_20.1,22.5,2.0,0
flow_00.2,22.5,2.0,0
flow_10.0,22.0,2.0,0
flow_30.0,42.0,4.0,0
flow_30.1,41.0,3.0,0
flow_10.1,23.0,2.5,0
flow_30.2,32.5,3.0,0
flow_20.2,33.0,4.0,0
flow_00.3,40.5,4.0,0
flow_00.4,25.5,2.5,0
flow_30.3,20.5,1.5,0
flow_00.5,22.5,2.0,0
flow_20.3,37.0,4.0,0
flow_20.4,29.0,3.0,0
flow_30.4,38.5,4.0,0
flow_10.2,21.5,2.0,0
flow_30.5,37.0,3.0,0
flow_30.6,22.5,2.0,0
flow_20.5,20.5,1.5,0
flow_30.7,39.0,4.0,0
flow_10.3,21.5,2.0,0
flow_30.8,39.0,3.0,0
flow_30.9,29.5,3.0,0
flow_00.6,31.0,4.0,0
flow_20.6,34.0,4.0,0
flow_00.7,30.0,3.5,0
flow_20.7,30.0,3.0,0
flow_00.8,29.5,3.0,0
flow_20.8,28.0,3.0,0
flow_00.9,28.0,3.0,0
flow_20.9,23.5,2.0,0
flow_10.4,33.0,4.0,0
flow_10.5,27.5,3.0,0
flow_10.6,25.0,2.5,0
flow_20.10,32.5,4.0,0
flow_00.10,38.0,4.0,0
flow_20.11,32.5,3.0,0
flow_20.12,31.5,3.0,0
flow_10.7,22.0,2.0,0
flow_20.13,49.0,4.0,0
flow_00.11,27.5,3.5,0
flow_20.14,48.5,3.0,0
flow_20.15,47.5,3.0,0
flow_30.10,31.0,3.5,0
flow_20.16,51.5,4.0,0
flow_00.12,34.5,4.0,0
flow_00.13,21.5,2.0,0
flow_20.17,51.5,3.0,0
flow_20.18,49.0,3.0,0
flow_30.11,23.5,2.0,0
flow_10.8,40.5,4.0,0
flow_10.9,23.5,2.5,0
flow_20.19,66.5,4.0,0
flow_00.14,27.5,3.5,0
flow_20.20,53.5,3.0,0
flow_20.21,48.0,3.0,0
flow_30.12,38.0,4.0,0
flow_20.22,63.5,4.0,0
flow_00.15,32.5,4.0,0
flow_00.16,27.0,3.0,0
flow_20.23,62.0,3.0,0
flow_20.24,48.5,3.0,0
flow_30.13,21.0,1.5,0
flow_10.10,21.0,1.5,0
flow_00.17,41.0,4.0,0
flow_20.25,40.5,4.0,0
flow_00.18,39.5,3.0,0
flow_20.26,22.0,2.0,0
flow_30.14,31.5,3.5,0
flow_10.11,39.0,4.0,0
flow_10.12,37.5,3.0,0
flow_30.15,27.0,3.0,0
flow_00.19,39.0,4.0,0
flow_00.20,39.0,3.0,0
flow_00.21,38.0,3.0,0
flow_20.27,22.5,2.0,0
flow_10.13,39.5,4.0,0
flow_10.14,30.0,3.0,0
flow_30.16,20.0,1.5,0
flow_10.15,28.0,3.0,0
flow_10.16,26.5,2.5,0
flow_20.28,25.5,3.0,0
flow_00.22,55.5,4.0,0
flow_20.29,23.0,2.0,0
flow_00.23,45.0,3.5,0
flow_00.24,32.0,3.0,0
flow_20.30,21.5,2.0,0
flow_20.31,38.0,4.0,0
flow_00.25,44.5,4.0,0
flow_00.26,43.5,3.0,0
flow_20.32,36.0,3.0,0
flow_20.33,22.0,2.0,0
flow_00.27,28.5,3.0,0
flow_30.17,20.0,1.5,0
flow_10.17,31.0,3.5,0
flow_10.18,30.5,3.0,0
flow_00.28,21.5,2.0,0
flow_20.34,32.5,4.0,0
flow_20.35,22.5,2.0,0
flow_30.18,38.5,4.0,0
flow_10.19,22.0,2.0,0
flow_30.19,27.0,3.0,0
flow_10.20,21.0,2.0,0
flow_20.36,24.0,2.5,0
flow_20.37,21.0,2.0,0
flow_00.29,21.5,2.0,0
flow_20.38,21.0,2.0,0
flow_00.30,22.0,2.0,0
flow_10.21,20.5,1.5,0
flow_20.39,35.0,4.0,0
flow_00.31,38.5,4.0,0
flow_20.40,35.0,3.0,0
flow_20.41,34.0,3.0,0
flow_30.20,37.5,4.0,0
flow_30.21,25.5,2.5,0
flow_20.42,24.0,3.0,0
flow_00.32,40.5,4.0,0
flow_00.33,28.0,3.0,0
flow_20.43,21.5,2.0,0
flow_00.34,26.5,3.0,0
flow_00.35,25.0,2.5,0
flow_10.22,35.5,4.0,0
flow_30.22,22.0,2.0,0
flow_20.44,32.5,4.0,0
flow_00.36,41.0,4.0,0
flow_20.45,22.5,2.0,0
flow_00.37,41.5,3.0,0
flow_00.38,39.5,3.0,0
flow_10.23,37.5,4.0,0
flow_20.46,41.5,4.0,0
flow_00.39,51.5,4.0,0
flow_00.40,49.0,3.0,0
flow_20.47,37.5,3.0,0
flow_00.41,47.0,3.0,0
flow_30.23,38.0,4.0,0
flow_10.24,41.5,4.0,0
flow_00.42,54.5,4.0,0
flow_20.48,23.0,2.0,0
flow_10.25,23.0,2.5,0
flow_10.26,20.5,2.0,0
flow_00.43,41.5,4.0,0
flow_20.49,29.0,3.5,0
flow_00.44,36.0,3.0,0
flow_20.50,39.5,4.0,0
flow_00.45,36.0,4.0,0
flow_20.51,22.0,1.5,0
flow_30.24,23.0,2.0,0
flow_10.27,21.0,1.5,0
flow_20.52,23.0,2.5,0
flow_20.53,22.0,2.0,0
flow_00.46,21.5,2.0,0
flow_20.54,22.5,2.0,0
flow_30.25,31.0,4.0,0
flow_10.28,20.5,1.5,0
flow_30.26,21.0,2.0,0
flow_00.47,35.5,4.0,0
flow_20.55,35.0,4.0,0
flow_00.48,30.0,3.5,0
flow_20.56,27.0,3.0,0
flow_00.49,21.0,1.5,0
