vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_1012.10,29.0,3.5,0
flow_3012.11,43.5,4.5,0
flow_301.4,38.0,3.0,0
flow_10.8,30.0,4.0,0
flow_301.5,32.0,3.5,0
flow_101.8,27.0,3.0,0
flow_20.21,41.5,4.0,0
flow_20.22,39.5,3.0,0
flow_2012.13,26.5,3.5,0
flow_30.6,66.0,4.0,0
flow_1012.11,74.0,7.5,0
flow_30.7,64.5,5.0,0
flow_101.9,71.5,3.5,0
flow_10.9,58.0,3.0,0
flow_10.10,43.0,2.5,0
flow_101.10,43.5,3.0,0
flow_1012.12,42.0,3.5,0
flow_1012.13,40.5,3.5,0
flow_301.6,25.5,2.5,0
flow_201.15,73.5,3.5,0
flow_0012.5,43.5,6.5,0
flow_20.23,52.5,3.5,0
flow_001.2,26.0,2.5,0
flow_20.24,31.5,3.0,0
flow_001.3,25.0,2.5,0
flow_20.25,21.5,1.5,0
flow_001.4,25.5,2.5,0
flow_2012.14,27.0,3.5,0
flow_101.11,65.5,3.5,0
flow_301.7,74.0,3.5,0
flow_1012.14,52.0,4.0,0
flow_3012.12,42.0,4.5,0
flow_101.12,38.0,3.0,0
flow_10.11,21.5,2.0,0
flow_30.8,21.0,1.5,0
flow_0012.6,66.0,4.5,0
flow_2012.15,72.0,4.5,0
flow_20.26,65.0,3.0,0
flow_001.5,43.5,3.0,0
flow_201.16,63.5,3.0,0
flow_20.27,52.5,2.5,0
flow_2012.16,41.0,3.5,0
flow_201.17,41.0,3.5,0
flow_2012.17,24.5,3.0,0
flow_30.9,70.0,4.0,0
flow_101.13,44.5,3.5,0
flow_101.14,24.5,2.5,0
flow_30.10,21.0,1.5,0
flow_30.11,20.5,1.5,0
flow_1012.15,24.0,3.0,0
flow_10.12,20.5,1.5,0
flow_0012.7,53.5,4.0,0
flow_2012.18,74.0,4.5,0
flow_20.28,50.0,3.0,0
flow_001.6,52.5,3.0,0
flow_00.8,28.0,3.0,0
flow_201.18,26.0,3.0,0
flow_2012.19,25.0,3.5,0
flow_20.29,22.5,2.0,0
flow_301.8,65.5,3.5,0
flow_101.15,53.0,3.5,0
flow_10.13,47.0,3.0,0
flow_301.9,60.5,3.0,0
flow_101.16,42.0,2.5,0
flow_3012.13,61.5,5.0,0
flow_1012.16,44.5,4.5,0
flow_301.10,46.0,4.0,0
flow_30.12,42.5,3.0,0
flow_10.14,21.0,1.5,0
flow_30.13,21.5,2.0,0
flow_301.11,28.5,3.5,0
flow_301.12,25.0,2.5,0
flow_30.14,21.5,1.5,0
flow_2012.20,59.5,4.5,0
flow_00.9,74.0,6.5,0
flow_2012.21,60.5,5.5,0
flow_00.10,51.5,7.5,0
flow_201.19,47.0,3.0,0
flow_001.7,50.5,4.0,0
flow_201.20,47.5,3.5,0
flow_00.11,21.0,1.5,0
flow_20.30,21.0,1.5,0
flow_001.8,24.5,2.5,0
flow_3012.14,72.0,4.0,0
flow_301.13,27.0,2.5,0
flow_10.15,71.5,6.5,0
flow_1012.17,57.0,4.0,0
flow_101.17,43.5,3.0,0
flow_1012.18,31.0,3.5,0
flow_101.18,27.5,3.0,0
flow_00.12,31.0,4.0,0
flow_20.31,42.5,4.0,0
flow_201.21,38.5,3.0,0
flow_201.22,38.5,3.5,0
flow_001.9,24.5,2.5,0
flow_00.13,21.0,2.0,0
flow_201.0,26.5,3.0,0
flow_001.0,24.5,2.5,0
flow_2012.0,24.5,3.0,0
flow_10.0,33.0,4.0,0
flow_3012.0,52.0,7.0,0
flow_301.0,51.0,3.0,0
flow_3012.1,49.5,3.5,0
flow_1012.0,26.0,4.0,0
flow_3012.2,25.0,3.5,0
flow_30.0,21.0,1.5,0
flow_201.1,70.0,3.5,0
flow_001.1,36.0,3.5,0
flow_2012.1,63.0,4.0,0
flow_2012.2,47.5,4.0,0
flow_101.0,39.0,3.5,0
flow_101.1,24.0,2.0,0
flow_0012.0,32.5,4.0,0
flow_201.2,72.0,7.0,0
flow_001.2,27.5,3.5,0
flow_201.3,65.5,3.5,0
flow_201.4,43.5,3.0,0
flow_20.0,39.5,3.0,0
flow_201.5,40.5,2.5,0
flow_20.1,21.5,2.0,0
flow_301.1,66.0,3.5,0
flow_3012.3,24.0,3.0,0
flow_101.2,28.5,5.5,0
flow_301.2,25.5,2.5,0
flow_101.3,27.0,3.0,0
flow_0012.1,29.0,4.0,0
flow_20.2,50.0,6.5,0
flow_0012.2,26.0,4.0,0
flow_0012.3,26.0,3.5,0
flow_20.3,22.5,2.0,0
flow_301.3,48.0,3.5,0
flow_30.1,46.0,3.0,0
flow_30.2,39.5,3.0,0
flow_101.4,25.5,2.5,0
flow_301.4,39.5,2.5,0
flow_30.3,36.0,2.5,0
flow_101.5,26.5,3.0,0
flow_101.6,26.0,2.5,0
flow_101.7,26.0,3.0,0
flow_10.1,21.0,1.5,0
flow_2012.3,52.0,4.5,0
flow_001.3,66.5,7.0,0
flow_2012.4,40.5,5.0,0
flow_20.4,35.0,3.5,0
flow_00.0,26.0,3.0,0
flow_201.6,28.0,2.5,0
flow_0012.4,27.5,4.5,0
flow_20.5,27.5,3.5,0
flow_2012.5,26.5,3.5,0
flow_201.7,26.0,2.5,0
flow_20.6,23.0,2.0,0
flow_0012.5,26.5,3.5,0
flow_201.8,26.0,3.0,0
flow_1012.1,38.5,4.0,0
flow_30.4,25.0,4.0,0
flow_10.2,21.5,2.0,0
flow_301.5,24.5,2.0,0
flow_00.1,66.0,4.0,0
flow_001.4,35.0,2.5,0
flow_2012.6,29.0,5.0,0
flow_001.5,26.5,3.0,0
flow_00.2,22.5,2.0,0
flow_3012.4,61.5,4.0,0
flow_1012.2,67.5,4.5,0
flow_101.8,45.5,3.0,0
flow_1012.3,43.0,3.5,0
flow_101.9,24.5,2.5,0
flow_20.7,54.0,4.0,0
flow_0012.6,72.0,7.5,0
flow_001.6,50.0,3.5,0
flow_201.9,40.0,3.0,0
flow_0012.7,35.5,5.0,0
flow_20.8,39.5,3.0,0
flow_001.7,32.5,2.5,0
flow_20.9,21.5,2.0,0
flow_00.3,21.0,1.5,0
flow_10.3,68.0,4.0,0
flow_101.10,40.0,3.0,0
flow_10.4,21.0,1.5,0
flow_30.5,21.5,2.0,0
flow_201.10,71.0,3.5,0
flow_001.8,64.0,3.5,0
flow_00.4,38.0,3.0,0
flow_2012.7,63.0,7.0,0
flow_201.11,37.0,3.5,0
flow_20.10,21.5,2.0,0
flow_0012.8,26.0,4.0,0
flow_201.12,26.5,3.0,0
flow_10.5,26.0,3.0,0
flow_301.6,30.5,4.0,0
flow_301.7,24.0,2.5,0
flow_3012.5,25.5,3.0,0
flow_00.5,68.0,4.0,0
flow_201.13,41.0,3.5,0
flow_00.6,57.0,3.0,0
flow_0012.9,24.0,3.0,0
flow_00.7,21.0,1.5,0
flow_3012.6,62.5,4.5,0
flow_101.11,49.0,7.5,0
flow_3012.7,41.5,5.0,0
flow_101.12,48.0,4.0,0
flow_101.13,46.5,3.5,0
flow_101.14,27.5,3.0,0
flow_1012.4,25.0,3.0,0
flow_101.15,25.5,2.5,0
flow_30.6,21.0,1.5,0
flow_201.14,62.0,3.5,0
flow_0012.10,68.0,6.5,0
flow_00.8,65.0,3.5,0
flow_20.11,62.5,3.5,0
flow_00.9,50.5,3.0,0
flow_20.12,52.0,3.5,0
flow_2012.8,50.0,3.5,0
flow_0012.11,51.5,4.0,0
flow_20.13,40.5,3.0,0
flow_0012.12,25.0,3.5,0
flow_00.10,20.0,1.5,0
flow_101.16,62.0,3.5,0
flow_10.6,22.5,2.0,0
flow_301.8,73.5,3.5,0
flow_301.9,58.5,3.5,0
flow_3012.8,55.5,3.5,0
flow_301.10,39.0,2.5,0
flow_1012.5,24.0,3.0,0
flow_30.7,39.5,5.5,0
flow_101.17,25.5,2.5,0
flow_1012.6,23.5,2.5,0
flow_10.7,21.5,2.0,0
flow_20.14,63.0,4.0,0
flow_0012.13,78.0,7.5,0
flow_001.9,61.5,3.5,0
flow_201.15,63.5,3.0,0
flow_2012.9,44.0,3.5,0
flow_0012.14,47.0,5.0,0
flow_001.10,46.0,3.0,0
flow_201.16,42.0,3.0,0
flow_20.15,38.5,2.5,0
flow_2012.10,38.5,3.0,0
flow_20.16,35.5,2.5,0
flow_001.11,25.5,2.5,0
flow_30.8,64.0,4.0,0
flow_101.18,35.0,3.5,0
flow_10.8,31.5,3.0,0
flow_301.11,44.5,3.0,0
flow_101.19,31.0,2.5,0
flow_101.20,24.5,2.5,0
flow_00.11,60.5,4.0,0
flow_0012.15,39.5,3.5,0
flow_20.17,22.0,2.0,0
flow_201.17,26.0,3.0,0
flow_20.18,20.0,1.5,0
flow_00.12,22.0,2.0,0
flow_001.12,26.5,3.0,0
flow_0012.16,26.5,4.0,0
flow_10.9,62.5,4.0,0
flow_30.9,55.5,4.0,0
flow_301.12,55.5,3.0,0
flow_1012.7,59.0,5.0,0
flow_301.13,52.5,3.5,0
flow_3012.9,42.0,4.0,0
flow_1012.8,29.0,5.0,0
flow_2012.11,60.0,4.5,0
flow_0012.17,72.5,4.5,0
flow_0012.18,72.5,4.5,0
flow_0012.19,71.5,4.5,0
flow_001.13,49.0,3.0,0
flow_2012.12,25.5,3.5,0
flow_301.14,69.5,3.5,0
flow_10.10,28.5,3.5,0
flow_1012.9,72.5,6.5,0
flow_30.10,57.5,3.5,0
flow_101.21,28.0,2.5,0
flow_30.11,21.0,1.5,0
flow_20.19,48.0,4.0,0
flow_2012.13,47.0,3.5,0
flow_00.13,21.5,2.0,0
flow_2012.14,24.5,3.0,0
flow_0012.20,24.0,3.0,0
flow_00.14,21.0,2.0,0
flow_201.18,25.5,2.5,0
flow_20.20,20.5,1.5,0
flow_2012.0,24.5,3.0,0
flow_001.0,26.0,3.0,0
flow_101.0,42.0,3.5,0
flow_301.0,25.5,2.5,0
flow_2012.1,72.5,4.5,0
flow_00.0,61.0,6.5,0
flow_20.0,45.0,3.0,0
flow_001.1,25.5,2.5,0
flow_201.0,39.0,2.5,0
flow_001.2,25.5,3.0,0
flow_201.1,38.5,3.0,0
flow_10.0,54.5,4.0,0
flow_10.1,38.0,3.0,0
flow_101.1,26.5,3.0,0
flow_1012.0,25.5,3.5,0
flow_1012.1,24.0,3.0,0
flow_2012.2,68.5,4.5,0
flow_0012.0,50.0,4.5,0
flow_00.1,34.0,3.0,0
flow_0012.1,31.0,3.5,0
flow_201.2,26.5,3.0,0
flow_20.1,22.0,1.5,0
flow_2012.3,24.5,3.0,0
flow_2012.4,23.5,3.0,0
flow_10.2,40.5,4.0,0
flow_30.0,53.0,4.0,0
flow_3012.0,53.5,4.0,0
flow_3012.1,25.5,3.0,0
flow_3012.2,24.5,3.0,0
flow_2012.5,65.0,4.5,0
flow_0012.2,71.5,4.5,0
flow_20.2,58.0,3.0,0
flow_00.2,49.5,3.0,0
flow_00.3,43.0,3.0,0
flow_201.3,42.5,3.0,0
flow_001.3,43.0,3.0,0
flow_2012.6,40.5,6.0,0
flow_20.3,22.5,2.5,0
flow_2012.7,39.5,4.5,0
flow_00.4,21.5,2.0,0
flow_30.1,73.0,4.0,0
flow_1012.2,74.0,7.5,0
flow_101.2,27.5,2.5,0
flow_301.1,58.0,3.5,0
flow_3012.3,25.5,3.5,0
flow_201.4,64.5,3.5,0
flow_0012.3,72.5,6.5,0
flow_0012.4,71.5,4.5,0
flow_001.4,70.5,4.0,0
flow_0012.5,67.0,4.0,0
flow_0012.6,64.0,3.5,0
flow_00.5,22.0,2.0,0
flow_3012.4,61.5,4.5,0
flow_1012.3,72.5,4.5,0
flow_10.3,63.5,3.0,0
flow_30.2,59.5,3.0,0
flow_301.2,40.5,3.0,0
flow_1012.4,67.0,5.0,0
flow_10.4,63.5,3.0,0
flow_1012.5,63.0,3.5,0
flow_20.4,43.0,4.0,0
flow_001.5,63.0,3.5,0
flow_20.5,24.5,2.5,0
flow_001.6,62.0,3.5,0
flow_0012.7,60.0,3.5,0
flow_2012.8,22.0,2.5,0
flow_10.5,68.0,4.0,0
flow_301.3,42.0,3.5,0
flow_10.6,60.5,3.0,0
flow_30.3,20.5,1.5,0
flow_3012.5,24.5,3.0,0
flow_1012.6,25.5,3.5,0
flow_0012.8,65.5,4.5,0
flow_2012.9,62.5,4.5,0
flow_2012.10,56.5,4.0,0
flow_20.6,50.0,3.0,0
flow_001.7,63.5,4.5,0
flow_2012.11,47.0,4.5,0
flow_2012.12,45.0,4.5,0
flow_201.5,41.0,2.5,0
flow_001.8,67.0,4.0,0
flow_0012.9,60.0,3.5,0
flow_001.9,50.5,3.0,0
flow_0012.10,50.0,3.5,0
flow_2012.13,25.5,3.5,0
flow_1012.7,63.0,4.0,0
flow_3012.6,32.0,4.5,0
flow_10.7,43.0,3.0,0
flow_30.4,21.5,2.0,0
flow_10.8,21.5,2.0,0
flow_2012.14,51.0,4.5,0
flow_20.7,48.0,3.0,0
flow_001.10,64.5,7.5,0
flow_20.8,42.0,3.0,0
flow_00.6,43.5,3.5,0
flow_20.9,29.5,2.5,0
flow_0012.11,46.0,5.5,0
flow_00.7,40.0,3.5,0
flow_201.6,23.5,2.0,0
flow_00.8,21.5,2.0,0
flow_3012.7,66.0,4.5,0
flow_10.9,68.5,6.5,0
flow_301.4,47.5,3.0,0
flow_101.3,25.0,2.5,0
flow_101.4,25.0,2.5,0
flow_00.9,59.0,4.0,0
flow_20.10,63.5,4.0,0
flow_0012.12,60.0,3.5,0
flow_20.11,21.5,2.0,0
flow_001.11,44.0,3.0,0
flow_00.10,36.5,2.5,0
flow_001.12,24.5,2.0,0
flow_00.11,22.5,2.0,0
flow_3012.8,41.0,4.5,0
flow_10.10,74.5,6.5,0
flow_301.5,40.5,3.0,0
flow_30.5,27.0,2.5,0
flow_30.6,22.0,2.0,0
flow_10.11,21.5,2.0,0
flow_101.5,26.0,3.0,0
flow_3012.9,25.5,3.5,0
flow_201.7,74.5,3.5,0
flow_0012.13,46.0,6.5,0
flow_2012.15,74.5,4.0,0
flow_2012.16,67.5,4.0,0
flow_20.12,35.5,2.5,0
flow_20.13,32.5,2.5,0
flow_001.13,42.0,4.0,0
flow_2012.17,30.0,3.5,0
flow_0012.14,38.5,4.0,0
flow_00.12,34.0,3.0,0
flow_001.14,35.0,3.0,0
flow_201.8,25.5,2.5,0
flow_0012.15,25.0,3.5,0
flow_20.14,20.0,1.5,0
flow_10.12,35.5,4.0,0
flow_3012.10,71.5,7.0,0
flow_10.13,24.0,2.5,0
flow_101.6,41.0,3.5,0
flow_3012.11,27.5,6.0,0
flow_30.7,24.0,2.5,0
flow_0012.16,60.0,4.0,0
flow_2012.18,63.5,4.5,0
flow_2012.19,27.5,3.5,0
flow_2012.20,27.0,4.0,0
flow_001.15,63.5,4.5,0
flow_2012.21,29.0,6.5,0
flow_00.13,63.5,3.0,0
flow_00.14,63.0,3.0,0
flow_0012.17,39.0,3.0,0
flow_0012.18,30.0,3.5,0
flow_00.15,26.5,2.5,0
flow_20.15,21.0,1.5,0
flow_101.7,69.5,3.5,0
flow_301.6,29.5,3.5,0
flow_301.7,27.5,3.0,0
flow_1012.8,40.0,5.0,0
flow_10.14,23.5,2.5,0
flow_30.8,22.0,2.0,0
flow_30.9,20.5,1.5,0
flow_30.10,20.5,2.0,0
flow_00.16,63.5,4.0,0
flow_00.17,62.0,3.0,0
flow_00.18,62.0,3.0,0
flow_00.19,37.0,3.0,0
flow_0012.19,34.5,3.0,0
flow_00.20,22.5,2.0,0
flow_201.9,25.5,2.5,0
flow_201.10,26.0,3.0,0
flow_201.11,27.5,3.0,0
flow_101.8,55.0,4.0,0
flow_30.11,21.0,1.5,0
flow_301.8,25.5,2.5,0
flow_1012.9,27.5,5.0,0
flow_20.16,51.0,4.0,0
flow_001.16,34.5,3.5,0
flow_20.17,31.0,3.5,0
flow_0012.20,36.5,5.5,0
flow_2012.22,25.0,3.5,0
flow_00.21,22.0,2.0,0
flow_001.17,25.5,2.5,0
flow_201.12,25.5,2.5,0
flow_10.15,44.0,4.0,0
flow_30.12,45.5,4.0,0
flow_301.9,47.0,3.0,0
flow_1012.10,48.5,5.0,0
flow_101.9,45.5,3.0,0
flow_301.10,33.0,3.5,0
flow_30.13,31.0,3.0,0
flow_301.11,28.0,2.5,0
flow_10.16,21.0,1.5,0
flow_20.18,54.5,4.0,0
flow_001.18,40.5,3.5,0
flow_00.22,31.0,3.0,0
flow_00.23,25.0,2.5,0
flow_0012.21,24.0,3.0,0
flow_10.17,38.0,4.0,0
flow_201.0,24.0,2.0,0
flow_201.1,26.5,3.0,0
flow_1012.0,54.0,4.5,0
flow_30.0,55.0,6.5,0
flow_10.0,44.5,3.0,0
flow_301.0,54.0,3.5,0
flow_3012.0,42.5,3.5,0
flow_1012.1,41.5,4.0,0
flow_101.0,24.5,2.5,0
flow_101.1,24.5,2.0,0
flow_001.0,72.0,3.5,0
flow_001.1,62.5,3.0,0
flow_00.0,47.5,3.0,0
flow_2012.0,24.5,3.0,0
flow_0012.0,24.0,3.0,0
flow_30.1,37.0,4.0,0
flow_10.1,62.0,4.0,0
flow_30.2,36.5,3.0,0
flow_1012.2,65.5,6.0,0
flow_101.2,38.5,3.0,0
flow_30.3,29.5,6.0,0
flow_101.3,25.0,2.5,0
flow_10.2,21.5,2.0,0
flow_3012.1,29.5,4.5,0
flow_20.0,67.5,4.0,0
flow_001.2,72.0,3.5,0
flow_0012.1,71.0,4.0,0
flow_00.1,54.5,3.0,0
flow_0012.2,48.0,3.0,0
flow_0012.3,28.5,4.0,0
flow_00.2,21.0,1.5,0
flow_00.3,21.0,1.5,0
flow_10.3,52.0,4.0,0
flow_301.1,69.0,3.5,0
flow_1012.3,50.5,4.0,0
flow_301.2,72.5,7.0,0
flow_1012.4,28.0,4.0,0
flow_3012.2,72.0,4.0,0
flow_301.3,61.0,2.5,0
flow_301.4,27.0,3.0,0
flow_30.4,21.5,2.0,0
flow_101.4,26.0,3.0,0
flow_00.4,71.0,4.0,0
flow_201.2,73.0,3.5,0
flow_20.1,64.5,3.0,0
flow_00.5,71.0,3.0,0
flow_00.6,49.0,3.0,0
flow_20.2,24.0,2.5,0
flow_2012.1,38.5,6.5,0
flow_00.7,51.0,5.5,0
flow_0012.4,50.0,5.0,0
flow_00.8,29.5,3.0,0
flow_00.9,26.0,3.0,0
flow_001.3,31.5,3.0,0
flow_001.4,28.5,3.5,0
flow_2012.2,28.5,5.0,0
flow_00.10,21.0,2.0,0
flow_1012.5,71.5,4.5,0
flow_3012.3,73.5,4.5,0
flow_1012.6,69.5,4.0,0
flow_30.5,75.0,6.0,0
flow_301.5,73.5,3.5,0
flow_1012.7,26.0,3.5,0
flow_30.6,74.0,5.5,0
flow_301.6,71.5,3.0,0
flow_301.7,71.0,3.0,0
flow_301.8,45.5,3.0,0
flow_3012.4,35.0,3.5,0
flow_301.9,32.5,2.5,0
flow_00.11,68.5,4.0,0
flow_20.3,69.5,4.0,0
flow_2012.3,29.0,3.5,0
flow_0012.5,63.5,4.0,0
flow_00.12,47.0,3.0,0
flow_00.13,23.5,2.5,0
flow_2012.4,25.0,3.0,0
flow_20.4,24.0,2.0,0
flow_30.7,51.5,4.0,0
flow_101.5,32.5,3.5,0
flow_30.8,43.0,3.0,0
flow_101.6,32.0,3.0,0
flow_10.4,27.5,2.5,0
flow_301.10,33.5,2.5,0
flow_1012.8,23.5,3.0,0
flow_30.9,24.0,3.0,0
flow_001.5,70.5,3.5,0
flow_001.6,37.0,3.0,0
flow_00.14,21.5,1.5,0
flow_0012.6,26.0,3.5,0
flow_1012.9,27.5,4.0,0
flow_301.11,59.5,7.0,0
flow_30.10,53.0,3.0,0
flow_301.12,48.0,2.5,0
flow_101.7,26.0,3.0,0
flow_3012.5,48.0,4.0,0
flow_301.13,46.0,2.5,0
flow_30.11,34.0,2.5,0
flow_301.14,24.5,2.5,0
flow_30.12,21.0,2.0,0
flow_3012.6,28.0,4.0,0
flow_3012.7,26.0,3.5,0
flow_00.15,50.0,4.0,0
flow_201.3,48.5,3.5,0
flow_20.5,46.0,3.0,0
flow_001.7,50.5,3.0,0
flow_0012.7,49.5,3.5,0
flow_2012.5,47.5,4.0,0
flow_201.4,27.5,3.0,0
flow_301.15,29.5,3.5,0
flow_1012.10,54.5,6.5,0
flow_1012.11,54.0,4.5,0
flow_10.5,51.5,3.5,0
flow_101.8,38.5,2.5,0
flow_3012.8,24.0,3.0,0
flow_1012.12,24.5,3.0,0
flow_1012.13,24.5,3.0,0
flow_3012.9,24.0,2.5,0
flow_1012.14,26.5,3.5,0
flow_1012.15,25.5,3.0,0
flow_201.5,65.0,3.5,0
flow_001.8,66.0,3.5,0
flow_201.6,55.0,3.0,0
flow_001.9,25.0,2.5,0
flow_201.7,55.0,3.5,0
flow_201.8,53.0,3.5,0
flow_001.10,26.5,3.0,0
flow_301.16,73.0,3.5,0
flow_101.9,38.0,3.5,0
flow_30.13,53.0,3.0,0
flow_10.6,20.5,1.5,0
flow_30.14,39.5,3.0,0
flow_301.17,25.0,2.5,0
flow_1012.16,24.5,3.0,0
flow_00.16,28.0,3.5,0
flow_0012.8,27.0,4.0,0
flow_00.17,21.5,2.0,0
flow_20.6,24.5,2.5,0
flow_201.9,25.0,2.5,0
flow_00.18,21.0,1.5,0
flow_3012.10,45.5,4.5,0
flow_10.7,70.0,6.5,0
flow_10.8,68.5,4.0,0
flow_10.9,38.0,3.0,0
flow_10.10,32.0,3.0,0
flow_1012.17,25.5,3.5,0
flow_30.15,21.5,2.0,0
flow_00.19,70.0,4.0,0
flow_20.7,50.0,4.0,0
flow_00.20,57.0,3.0,0
flow_001.11,44.5,3.0,0
flow_0012.9,43.5,3.5,0
flow_0012.10,42.0,3.5,0
flow_0012.11,42.0,4.0,0
flow_201.10,26.0,3.0,0
flow_3012.11,70.0,4.5,0
flow_101.10,52.5,7.5,0
flow_3012.12,35.5,5.5,0
flow_10.11,45.0,3.0,0
flow_30.16,32.0,3.5,0
flow_30.17,30.5,3.0,0
flow_3012.13,28.5,3.5,0
flow_301.18,25.5,2.5,0
flow_001.12,73.5,3.5,0
flow_201.11,67.0,3.5,0
flow_001.13,66.5,3.0,0
flow_201.12,34.0,3.0,0
flow_00.21,25.5,2.5,0
flow_201.13,24.0,2.5,0
flow_301.19,70.5,3.5,0
flow_101.11,73.5,3.5,0
flow_3012.14,38.0,4.0,0
flow_1012.18,73.5,4.0,0
flow_1012.19,66.0,4.0,0
flow_3012.15,33.0,4.0,0
flow_10.12,49.5,3.0,0
flow_10.13,33.0,3.0,0
flow_10.14,20.5,1.5,0
flow_101.12,26.0,2.5,0
flow_1012.20,25.0,3.0,0
flow_1012.21,26.0,3.5,0
flow_0012.12,45.5,4.5,0
flow_20.8,21.0,2.0,0
flow_001.14,27.5,3.0,0
flow_00.22,23.5,2.5,0
flow_001.15,29.5,3.5,0
flow_20.9,21.5,2.0,0
flow_3012.16,67.0,4.5,0
flow_30.18,46.0,3.0,0
flow_101.13,59.5,7.5,0
flow_1012.22,57.5,3.5,0
flow_101.14,56.5,3.0,0
flow_10.15,30.5,2.5,0
flow_301.20,28.0,3.0,0
flow_10.16,21.0,2.0,0
flow_1012.23,24.5,3.0,0
flow_20.10,70.0,4.0,0
flow_0012.13,77.0,7.5,0
flow_20.11,41.0,4.0,0
flow_001.16,34.5,3.5,0
flow_00.23,22.5,2.0,0
flow_001.17,24.0,2.5,0
flow_00.24,21.5,2.0,0
flow_201.14,26.0,3.0,0
flow_10.17,60.0,4.0,0
flow_30.19,48.0,4.0,0
flow_30.20,35.5,3.0,0
flow_1012.24,24.0,3.0,0
flow_301.21,25.5,2.5,0
flow_30.21,22.5,2.0,0
flow_20.12,73.0,4.0,0
flow_00.25,56.0,4.0,0
flow_201.15,51.0,3.0,0
flow_0012.14,59.5,5.5,0
flow_00.26,45.5,3.0,0
flow_20.13,36.0,3.0,0
flow_00.27,22.5,2.0,0
flow_20.14,21.0,1.5,0
flow_0012.15,24.0,3.0,0
flow_0012.16,26.0,3.5,0
flow_20.0,21.0,1.5,0
flow_00.0,21.5,2.0,0
flow_2012.0,27.5,3.5,0
flow_101.0,25.5,2.5,0
flow_1012.0,25.0,3.0,0
flow_30.0,22.5,3.0,0
flow_10.0,21.5,2.0,0
flow_10.1,21.0,2.0,0
flow_2012.1,45.0,4.0,0
flow_00.1,63.5,6.5,0
flow_2012.2,44.0,5.5,0
flow_00.2,62.0,7.5,0
flow_0012.0,52.5,5.5,0
flow_001.0,41.0,3.0,0
flow_0012.1,26.5,3.5,0
flow_0012.2,27.5,4.0,0
flow_2012.3,25.0,3.0,0
flow_201.0,25.0,2.5,0
flow_00.3,22.0,2.0,0
flow_3012.0,71.5,4.5,0
flow_30.1,68.0,3.0,0
flow_101.1,70.5,7.5,0
flow_3012.1,70.0,4.0,0
flow_1012.1,55.0,4.0,0
flow_30.2,67.0,3.0,0
flow_30.3,55.5,3.0,0
flow_30.4,21.0,1.5,0
flow_10.2,21.5,2.0,0
flow_00.4,67.0,4.0,0
flow_20.1,65.0,4.0,0
flow_0012.3,64.0,4.0,0
flow_2012.4,67.5,4.0,0
flow_20.2,53.0,3.0,0
flow_001.1,31.0,3.0,0
flow_20.3,46.0,2.5,0
flow_201.1,32.0,2.5,0
flow_001.2,25.5,2.5,0
flow_2012.5,27.5,5.0,0
flow_00.5,24.5,2.5,0
flow_201.2,25.5,2.5,0
flow_10.3,70.0,4.0,0
flow_301.0,51.5,3.5,0
flow_101.2,71.0,3.0,0
flow_3012.2,38.0,5.5,0
flow_3012.3,28.5,4.5,0
flow_101.3,66.5,4.5,0
flow_30.5,20.5,1.5,0
flow_10.4,60.0,3.0,0
flow_101.4,59.5,2.5,0
flow_1012.2,29.5,3.5,0
flow_10.5,25.5,2.5,0
flow_301.1,25.5,2.5,0
flow_3012.4,24.0,3.0,0
flow_1012.3,29.0,4.5,0
flow_0012.4,26.5,3.5,0
flow_301.2,58.0,3.5,0
flow_1012.4,73.5,6.5,0
flow_1012.5,64.0,4.0,0
flow_1012.6,64.0,4.5,0
flow_101.5,59.5,3.0,0
flow_301.3,67.0,7.5,0
flow_30.6,52.0,3.0,0
flow_101.6,51.0,2.5,0
flow_30.7,20.5,1.5,0
flow_001.3,62.0,3.5,0
flow_201.3,35.0,3.5,0
flow_0012.5,47.0,4.0,0
flow_2012.6,35.0,4.0,0
flow_0012.6,27.0,4.0,0
flow_001.4,24.5,2.5,0
flow_201.4,25.0,2.5,0
flow_00.6,21.0,1.5,0
flow_10.6,61.0,4.0,0
flow_30.8,20.0,1.5,0
flow_101.7,61.5,3.0,0
flow_10.7,54.0,3.0,0
flow_1012.7,42.5,3.5,0
flow_3012.5,23.5,3.0,0
flow_301.4,25.5,2.5,0
flow_101.8,24.0,2.0,0
flow_2012.7,44.5,4.5,0
flow_0012.7,39.0,4.5,0
flow_0012.8,26.0,3.0,0
flow_201.5,44.5,4.0,0
flow_00.7,21.5,2.0,0
flow_0012.9,25.0,3.5,0
flow_301.5,53.5,3.5,0
flow_101.9,46.0,3.5,0
flow_3012.6,25.5,3.5,0
flow_1012.8,42.5,4.0,0
flow_1012.9,25.0,3.0,0
flow_10.8,22.0,2.0,0
flow_00.8,45.5,4.0,0
flow_201.6,72.5,3.5,0
flow_00.9,27.0,2.5,0
flow_201.7,61.5,3.0,0
flow_20.4,38.5,3.0,0
flow_2012.8,25.5,3.0,0
flow_2012.9,25.0,3.5,0
flow_0012.10,25.0,3.5,0
flow_301.6,54.5,3.5,0
flow_301.7,43.5,3.5,0
flow_30.9,40.5,3.0,0
flow_101.10,26.5,3.0,0
flow_1012.10,24.5,3.0,0
flow_3012.7,25.5,3.5,0
flow_3012.8,24.5,3.0,0
flow_20.5,51.5,4.0,0
flow_001.5,73.0,3.5,0
