vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_30.2,49.0,4.5,0
flow_10.1,41.0,4.5,0
flow_10.2,25.5,3.5,0
flow_20.2,58.5,4.5,0
flow_00.4,52.5,4.5,0
flow_20.3,51.0,4.0,0
flow_00.5,50.5,3.5,0
flow_00.6,49.0,4.0,0
flow_20.4,52.0,4.5,0
flow_00.7,47.5,4.0,0
flow_20.5,44.0,4.0,0
flow_20.6,42.5,4.0,0
flow_00.8,47.0,4.5,0
flow_00.9,33.5,4.0,0
flow_00.10,32.0,4.5,0
flow_20.7,24.5,3.0,0
flow_20.8,27.0,4.0,0
flow_30.3,54.0,4.0,0
flow_30.4,47.5,3.5,0
flow_30.5,24.5,3.0,0
flow_00.11,63.5,4.5,0
flow_20.9,64.0,4.5,0
flow_20.10,29.0,3.5,0
flow_00.12,56.5,4.0,0
flow_20.11,28.0,4.0,0
flow_00.13,31.5,4.0,0
flow_20.12,26.5,3.5,0
flow_20.13,25.0,3.0,0
flow_10.3,43.5,4.0,0
flow_30.6,50.5,4.5,0
flow_10.4,27.5,4.0,0
flow_20.14,54.0,4.0,0
flow_00.14,63.5,4.0,0
flow_00.15,42.5,4.0,0
flow_00.16,39.5,4.0,0
flow_00.17,38.0,3.5,0
flow_20.15,25.0,3.0,0
flow_00.18,34.5,4.0,0
flow_00.19,24.5,3.0,0
flow_00.20,25.0,3.5,0
flow_10.5,31.5,4.0,0
flow_30.7,53.5,4.5,0
flow_30.8,25.0,3.5,0
flow_10.6,25.5,3.5,0
flow_00.21,49.5,4.5,0
flow_20.16,60.0,4.5,0
flow_20.17,35.0,4.0,0
flow_00.22,49.0,4.5,0
flow_00.23,30.5,4.0,0
flow_00.24,26.0,3.5,0
flow_00.25,28.0,4.0,0
flow_10.7,59.0,4.5,0
flow_30.9,50.0,4.5,0
flow_10.8,56.0,4.0,0
flow_30.10,34.0,4.0,0
flow_30.11,24.5,3.0,0
flow_30.12,25.0,3.5,0
flow_20.18,55.0,4.0,0
flow_00.26,56.0,4.5,0
flow_00.27,55.5,4.0,0
flow_20.19,43.5,4.0,0
flow_00.28,46.0,4.0,0
flow_20.20,39.0,4.5,0
flow_20.21,28.5,4.5,0
flow_20.22,25.5,3.5,0
flow_30.13,58.5,4.0,0
flow_10.9,51.0,4.5,0
flow_30.14,34.5,3.5,0
flow_10.10,50.5,4.0,0
flow_30.15,30.0,3.5,0
flow_10.11,50.0,4.0,0
flow_10.12,29.0,4.0,0
flow_30.16,30.5,4.0,0
flow_10.13,24.0,3.0,0
flow_20.23,55.0,4.0,0
flow_00.29,62.5,4.5,0
flow_20.24,26.5,3.5,0
flow_00.30,32.5,4.0,0
flow_10.14,41.0,4.0,0
flow_30.17,36.5,4.0,0
flow_10.15,25.0,3.5,0
flow_30.18,26.0,3.5,0
flow_30.19,25.0,3.5,0
flow_00.31,41.5,4.5,0
flow_20.25,64.5,5.5,0
flow_00.32,41.5,4.5,0
flow_20.26,55.5,4.5,0
flow_00.33,32.0,4.0,0
flow_20.27,42.5,4.5,0
flow_00.34,24.5,3.0,0
flow_10.16,60.5,4.5,0
flow_30.20,45.5,4.5,0
flow_10.17,25.5,3.5,0
flow_10.18,24.0,3.0,0
flow_30.21,27.5,4.0,0
flow_10.19,24.5,3.0,0
flow_10.20,25.0,3.5,0
flow_00.35,29.0,4.0,0
flow_20.28,64.0,4.5,0
flow_20.29,51.5,4.0,0
flow_20.30,40.5,4.0,0
flow_20.31,28.5,3.5,0
flow_20.32,28.5,4.5,0
flow_20.33,26.0,3.5,0
flow_30.22,56.0,4.0,0
flow_10.21,37.5,4.5,0
flow_30.23,52.5,3.5,0
flow_30.24,50.5,4.0,0
flow_10.22,23.5,3.0,0
flow_30.25,24.5,3.0,0
flow_20.34,60.5,4.0,0
flow_00.36,65.5,4.5,0
flow_20.35,50.5,4.0,0
flow_00.37,43.0,4.0,0
flow_20.36,35.5,4.0,0
flow_00.38,40.0,4.5,0
flow_20.37,35.0,3.5,0
flow_00.39,32.0,4.5,0
flow_20.38,29.5,4.0,0
flow_20.39,27.5,4.0,0
flow_00.40,24.5,3.0,0
flow_20.40,27.0,4.0,0
flow_30.26,29.0,4.0,0
flow_10.23,61.0,4.5,0
flow_10.24,41.0,4.0,0
flow_10.25,24.5,3.0,0
flow_10.26,26.5,3.5,0
flow_20.41,61.0,4.5,0
flow_00.41,56.0,4.5,0
flow_20.42,61.5,4.5,0
flow_20.43,60.0,4.0,0
flow_20.44,39.0,4.0,0
flow_00.42,24.0,3.0,0
flow_20.45,25.5,3.5,0
flow_00.43,25.5,3.5,0
flow_20.46,27.0,4.0,0
flow_10.27,63.0,4.5,0
flow_30.27,58.5,4.5,0
flow_10.28,60.5,4.0,0
flow_30.28,41.0,4.0,0
flow_10.29,46.5,4.0,0
flow_30.29,35.5,4.0,0
flow_10.30,35.5,4.0,0
flow_10.31,33.5,4.0,0
flow_30.30,26.0,3.5,0
flow_00.44,58.5,4.5,0
flow_00.45,35.0,3.5,0
flow_20.47,26.0,3.5,0
flow_00.46,23.5,3.0,0
flow_00.47,26.0,3.5,0
flow_00.48,25.5,3.0,0
flow_10.32,28.0,4.0,0
flow_30.31,53.0,4.5,0
flow_30.32,53.0,4.0,0
flow_30.33,43.5,4.0,0
flow_30.34,29.5,3.5,0
flow_30.35,24.5,3.0,0
flow_00.49,57.0,4.0,0
flow_20.48,58.0,4.5,0
flow_00.50,33.5,3.5,0
flow_20.49,37.5,4.0,0
flow_20.50,28.0,3.5,0
flow_00.51,24.0,3.0,0
flow_10.33,52.5,4.0,0
flow_10.34,26.5,3.5,0
flow_10.35,25.0,3.0,0
flow_10.36,25.5,3.0,0
flow_30.36,25.0,3.5,0
flow_20.51,25.0,3.0,0
flow_20.52,26.5,3.5,0
flow_20.53,26.5,4.0,0
flow_20.54,25.5,3.5,0
flow_10.37,27.0,3.5,0
flow_30.37,47.0,4.5,0
flow_10.38,25.0,3.5,0
flow_30.38,46.5,4.0,0
flow_30.39,45.5,4.5,0
flow_30.40,41.5,4.0,0
flow_30.41,40.0,4.0,0
flow_10.39,24.0,3.0,0
flow_30.42,36.0,4.0,0
flow_00.52,43.0,4.5,0
flow_20.55,62.0,4.5,0
flow_00.53,26.5,3.5,0
flow_20.56,43.5,4.0,0
flow_20.57,27.5,3.5,0
flow_00.54,25.5,3.5,0
flow_30.43,27.5,4.0,0
flow_10.40,43.5,4.5,0
flow_30.44,24.5,3.0,0
flow_10.41,40.5,4.0,0
flow_10.42,39.0,4.0,0
flow_10.43,24.0,3.0,0
flow_20.58,57.0,4.5,0
flow_00.55,39.5,4.5,0
flow_00.56,40.0,4.0,0
flow_20.59,36.0,4.0,0
flow_20.60,33.0,4.0,0
flow_00.57,27.0,3.5,0
flow_20.61,32.0,4.0,0
flow_20.62,31.0,4.0,0
flow_20.63,25.0,3.0,0
flow_30.45,25.0,3.0,0
flow_10.44,51.0,5.0,0
flow_30.46,25.5,3.5,0
flow_30.47,25.0,3.0,0
flow_00.58,62.0,4.5,0
flow_20.64,54.5,4.5,0
flow_00.59,61.5,4.0,0
flow_20.65,42.5,4.0,0
flow_00.60,60.5,4.0,0
flow_20.66,31.0,4.0,0
flow_00.61,40.0,4.0,0
flow_00.62,24.5,3.0,0
flow_20.0,25.0,3.0,0
flow_10.0,26.0,3.5,0
flow_30.0,27.0,4.0,0
flow_10.1,25.0,3.5,0
flow_30.1,25.5,3.5,0
flow_00.0,39.5,4.5,0
flow_20.1,54.0,5.0,0
flow_20.2,44.0,4.5,0
flow_00.1,25.5,3.5,0
flow_00.2,24.5,3.0,0
flow_20.3,27.5,4.0,0
flow_00.3,24.0,3.0,0
flow_30.2,64.0,4.5,0
flow_30.3,42.5,4.0,0
flow_00.4,61.5,4.0,0
flow_20.4,61.0,4.5,0
flow_00.5,61.5,4.0,0
flow_20.5,35.0,4.0,0
flow_00.6,36.0,4.0,0
flow_00.7,35.0,4.0,0
flow_00.8,34.0,4.5,0
flow_00.9,26.5,3.5,0
flow_20.6,25.0,3.0,0
flow_10.2,51.0,4.0,0
flow_30.4,36.0,4.5,0
flow_30.5,36.0,4.0,0
flow_10.3,42.0,4.0,0
flow_10.4,40.5,4.0,0
flow_30.6,32.5,4.5,0
flow_10.5,33.5,3.5,0
flow_30.7,30.5,4.5,0
flow_10.6,32.0,4.0,0
flow_30.8,25.0,3.0,0
flow_10.7,26.0,3.5,0
flow_30.9,23.0,2.5,0
flow_00.10,53.0,4.0,0
flow_20.7,35.0,4.5,0
flow_00.11,45.5,4.5,0
flow_00.12,37.0,4.5,0
flow_30.10,36.0,4.0,0
flow_10.8,56.5,4.0,0
flow_30.11,36.0,3.5,0
flow_10.9,32.5,4.0,0
flow_30.12,29.0,3.5,0
flow_10.10,27.0,3.5,0
flow_30.13,25.5,3.5,0
flow_00.13,59.5,4.5,0
flow_20.8,63.0,4.5,0
flow_00.14,54.5,4.0,0
flow_20.9,28.5,4.0,0
flow_00.15,28.5,3.5,0
flow_00.16,26.0,3.5,0
flow_00.17,24.0,3.0,0
flow_20.10,25.5,3.5,0
flow_20.11,26.5,3.5,0
flow_10.11,52.5,4.5,0
flow_30.14,48.5,4.5,0
flow_30.15,48.0,4.0,0
flow_10.12,32.0,4.5,0
flow_30.16,33.5,4.0,0
flow_00.18,44.5,4.5,0
flow_20.12,48.5,4.5,0
flow_00.19,38.0,3.5,0
flow_20.13,45.0,4.0,0
flow_00.20,33.0,3.5,0
flow_20.14,42.0,4.0,0
flow_00.21,24.5,3.0,0
flow_30.17,61.5,4.5,0
flow_10.13,37.5,4.5,0
flow_30.18,60.5,3.5,0
flow_30.19,60.5,4.0,0
flow_10.14,28.0,4.0,0
flow_30.20,59.0,3.5,0
flow_30.21,47.5,4.0,0
flow_30.22,25.0,3.5,0
flow_20.15,54.5,4.5,0
flow_00.22,36.0,4.5,0
flow_00.23,31.0,4.0,0
flow_20.16,48.5,4.0,0
flow_20.17,25.5,3.5,0
flow_20.18,24.5,3.0,0
flow_30.23,53.0,4.0,0
flow_10.15,41.0,4.5,0
flow_30.24,43.5,4.0,0
flow_10.16,40.0,4.0,0
flow_30.25,25.0,3.5,0
flow_10.17,23.5,3.0,0
flow_10.18,23.5,2.5,0
flow_30.26,24.0,3.0,0
flow_10.19,25.0,3.5,0
flow_00.24,41.5,4.5,0
flow_20.19,25.0,3.5,0
flow_20.20,25.0,3.5,0
flow_10.20,54.5,4.0,0
flow_30.27,52.0,4.5,0
flow_30.28,51.0,4.0,0
flow_10.21,36.5,4.0,0
flow_30.29,30.0,4.0,0
flow_30.30,25.0,3.0,0
flow_00.25,62.0,4.5,0
flow_00.26,27.0,4.0,0
flow_20.21,23.5,3.0,0
flow_00.27,25.0,3.5,0
flow_20.22,24.5,3.0,0
flow_00.28,27.0,4.0,0
flow_30.31,27.0,4.0,0
flow_10.22,48.0,4.5,0
flow_10.23,47.0,4.0,0
flow_10.24,46.0,4.0,0
flow_10.25,24.5,3.0,0
flow_10.26,26.5,3.5,0
flow_00.29,62.0,4.5,0
flow_20.23,43.0,5.0,0
flow_00.30,58.0,4.0,0
flow_00.31,41.0,4.0,0
flow_00.32,40.0,4.0,0
flow_00.33,24.0,3.0,0
flow_20.24,23.0,2.5,0
flow_30.32,60.0,4.5,0
flow_10.27,66.0,4.5,0
flow_10.28,34.5,4.0,0
flow_30.33,36.0,4.0,0
flow_10.29,33.5,4.5,0
flow_30.34,26.0,3.5,0
flow_10.30,28.0,4.0,0
flow_10.31,24.5,3.0,0
flow_30.35,25.0,3.5,0
flow_30.36,24.5,3.0,0
flow_20.25,50.5,4.5,0
flow_00.34,45.5,4.5,0
flow_20.26,41.0,3.5,0
flow_00.35,42.5,4.0,0
flow_20.27,25.0,3.0,0
flow_20.28,23.5,3.0,0
flow_10.32,37.5,4.0,0
flow_30.37,25.0,3.0,0
flow_10.33,30.5,3.5,0
flow_10.34,30.5,4.0,0
flow_10.35,28.5,4.0,0
flow_10.36,25.0,3.5,0
flow_30.38,25.5,3.5,0
flow_30.39,25.0,3.0,0
flow_00.36,35.0,4.5,0
flow_20.29,54.0,4.5,0
flow_20.30,52.0,4.5,0
flow_00.37,25.5,3.0,0
flow_20.31,42.5,4.5,0
flow_20.32,30.5,4.0,0
flow_00.38,24.5,3.0,0
flow_10.37,60.5,4.5,0
flow_30.40,26.5,3.5,0
flow_10.38,24.5,3.0,0
flow_30.41,25.5,3.5,0
flow_00.39,59.0,4.5,0
flow_20.33,58.5,4.5,0
flow_00.40,37.5,3.5,0
flow_00.41,34.5,3.5,0
flow_20.34,24.0,2.5,0
flow_00.42,24.5,3.0,0
flow_30.42,22.5,2.5,0
flow_30.43,25.0,3.5,0
flow_30.44,23.5,3.0,0
flow_10.39,25.5,3.5,0
flow_20.35,56.5,4.5,0
flow_00.43,33.5,4.5,0
flow_20.36,53.0,4.0,0
flow_20.37,52.0,4.0,0
flow_00.44,26.5,3.5,0
flow_20.38,51.5,4.0,0
flow_20.39,43.5,4.0,0
flow_20.40,27.0,3.5,0
flow_30.45,63.0,4.5,0
flow_10.40,44.0,4.5,0
flow_10.41,33.0,3.5,0
flow_30.46,31.5,4.0,0
flow_30.47,25.5,3.0,0
flow_00.45,52.0,4.5,0
flow_20.41,49.0,4.5,0
flow_00.46,52.5,4.0,0
flow_20.42,45.0,4.5,0
flow_20.43,28.5,4.0,0
flow_00.47,26.0,3.5,0
flow_00.48,24.0,3.0,0
flow_00.49,24.5,3.0,0
flow_30.48,42.0,4.5,0
flow_10.42,51.0,4.5,0
flow_30.49,32.5,4.0,0
flow_10.43,31.5,4.0,0
flow_10.44,25.5,3.5,0
flow_30.50,25.0,3.0,0
flow_00.50,39.0,4.5,0
flow_00.51,35.0,4.0,0
flow_00.52,26.5,4.0,0
flow_00.53,23.5,3.0,0
flow_30.51,39.0,4.5,0
flow_10.45,23.5,3.0,0
flow_30.52,26.0,4.0,0
flow_30.53,25.5,3.5,0
flow_30.54,25.5,3.0,0
flow_00.54,65.0,4.5,0
flow_20.44,46.0,4.5,0
flow_00.55,64.5,4.0,0
flow_20.45,44.5,4.5,0
flow_00.56,47.0,4.0,0
flow_20.46,31.5,4.0,0
flow_30.55,47.0,4.0,0
flow_10.46,52.0,4.5,0
flow_10.47,52.5,4.0,0
flow_10.48,52.0,4.5,0
flow_10.49,50.5,4.0,0
flow_10.50,49.0,4.0,0
flow_10.51,47.5,4.0,0
flow_10.52,41.5,4.5,0
flow_10.53,36.5,4.0,0
flow_10.54,26.0,3.5,0
flow_20.47,63.5,4.5,0
flow_20.48,52.0,4.0,0
flow_20.49,51.0,4.0,0
flow_20.50,50.5,4.0,0
flow_20.51,38.0,4.0,0
flow_20.52,26.0,4.0,0
flow_00.57,24.5,3.0,0
flow_00.58,25.5,3.0,0
flow_00.59,25.0,3.5,0
flow_00.0,25.5,3.5,0
flow_00.1,24.5,3.0,0
flow_20.0,24.0,3.0,0
flow_00.2,24.5,3.0,0
flow_10.0,31.5,4.0,0
flow_30.0,24.5,3.0,0
flow_30.1,26.5,3.5,0
flow_00.3,39.0,4.5,0
flow_20.1,26.5,3.5,0
flow_00.4,24.5,3.0,0
flow_20.2,24.5,3.0,0
flow_20.3,25.5,3.5,0
flow_20.4,24.5,3.0,0
flow_30.2,38.5,4.5,0
flow_10.1,25.5,3.5,0
flow_30.3,24.0,2.5,0
flow_20.5,47.5,4.5,0
flow_00.5,24.0,3.0,0
flow_20.6,23.5,3.0,0
flow_10.2,50.0,4.5,0
flow_10.3,43.0,4.0,0
flow_10.4,41.5,3.5,0
flow_10.5,23.0,2.5,0
flow_30.4,25.0,3.0,0
flow_10.6,24.0,3.0,0
flow_00.6,28.0,4.5,0
flow_00.7,26.5,3.5,0
flow_00.8,28.0,4.5,0
flow_10.7,63.0,4.5,0
flow_30.5,45.5,4.5,0
flow_10.8,42.0,4.0,0
flow_30.6,44.5,4.0,0
flow_10.9,27.0,3.5,0
flow_30.7,36.0,4.0,0
flow_30.8,32.5,4.0,0
flow_30.9,23.5,3.0,0
flow_00.9,28.0,4.0,0
flow_20.7,50.0,4.5,0
flow_00.10,26.5,3.5,0
flow_20.8,37.5,4.0,0
flow_20.9,36.5,4.0,0
flow_20.10,36.0,4.0,0
flow_20.11,34.5,4.0,0
flow_00.11,24.5,3.0,0
flow_30.10,51.5,4.5,0
flow_10.10,42.5,5.0,0
flow_30.11,51.0,4.0,0
flow_30.12,47.5,4.0,0
flow_30.13,47.0,4.0,0
flow_30.14,25.5,3.5,0
flow_10.11,26.5,3.5,0
flow_00.12,50.5,4.0,0
flow_20.12,60.0,4.5,0
flow_20.13,25.0,3.0,0
flow_00.13,26.0,3.5,0
flow_30.15,55.0,4.5,0
flow_10.12,41.5,4.5,0
flow_10.13,29.0,3.5,0
flow_10.14,25.5,3.5,0
flow_10.15,24.0,3.0,0
flow_20.14,46.0,4.5,0
flow_00.14,52.0,4.5,0
flow_00.15,34.0,4.5,0
flow_00.16,32.5,4.5,0
flow_00.17,25.0,3.5,0
flow_20.15,25.0,3.5,0
flow_10.16,43.0,4.0,0
flow_30.16,56.0,4.0,0
flow_10.17,31.5,4.0,0
flow_30.17,40.0,4.0,0
flow_30.18,35.0,4.0,0
flow_30.19,27.0,3.5,0
flow_30.20,26.0,4.0,0
flow_30.21,26.5,3.5,0
flow_30.22,26.0,3.5,0
flow_00.18,25.0,3.0,0
flow_20.16,64.0,4.5,0
flow_10.18,45.0,4.5,0
flow_30.23,42.5,4.5,0
flow_30.24,42.0,4.0,0
flow_10.19,43.5,4.0,0
flow_30.25,41.0,4.0,0
flow_10.20,24.5,3.0,0
flow_30.26,42.0,4.5,0
flow_30.27,40.0,4.0,0
flow_30.28,24.5,3.5,0
flow_30.29,24.5,3.0,0
flow_00.19,24.0,3.0,0
flow_20.17,24.5,3.0,0
flow_20.18,22.5,2.5,0
flow_30.30,48.5,4.0,0
flow_10.21,49.0,4.5,0
flow_10.22,48.0,3.5,0
flow_30.31,49.5,4.0,0
flow_10.23,43.0,4.0,0
flow_30.32,31.0,3.5,0
flow_30.33,24.5,3.0,0
flow_10.24,23.5,3.0,0
flow_00.20,28.0,4.0,0
flow_00.21,23.5,3.0,0
flow_10.25,44.0,4.5,0
flow_10.26,28.5,4.0,0
flow_30.34,24.5,3.0,0
flow_00.22,58.0,4.5,0
flow_10.27,43.0,4.0,0
flow_30.35,52.0,4.5,0
flow_10.28,35.5,4.0,0
flow_30.36,31.0,4.0,0
flow_30.37,31.0,4.5,0
flow_30.38,25.5,3.5,0
flow_10.29,24.0,2.5,0
flow_00.23,34.0,4.5,0
flow_20.19,30.5,4.5,0
flow_00.24,34.0,4.5,0
flow_00.25,32.0,4.0,0
flow_00.26,31.5,4.0,0
flow_00.27,29.0,4.5,0
flow_00.28,27.5,4.0,0
flow_20.20,24.5,3.0,0
flow_00.29,22.5,2.5,0
flow_20.21,27.5,4.0,0
flow_10.30,64.0,4.5,0
flow_30.39,57.5,4.5,0
flow_30.40,41.5,4.0,0
flow_10.31,54.5,4.0,0
flow_10.32,39.5,4.0,0
flow_00.30,52.0,4.5,0
flow_00.31,51.0,4.0,0
flow_20.22,26.0,4.0,0
flow_30.41,59.0,4.5,0
flow_10.33,66.5,4.5,0
flow_30.42,59.0,4.0,0
flow_10.34,42.0,4.5,0
flow_10.35,23.5,3.0,0
flow_30.43,28.5,4.0,0
flow_30.44,27.5,4.0,0
flow_00.32,45.0,4.5,0
flow_20.23,52.0,4.5,0
flow_20.24,49.5,4.0,0
flow_20.25,25.5,3.5,0
flow_30.45,52.0,4.5,0
flow_30.46,51.5,4.0,0
flow_30.47,42.0,4.0,0
flow_30.48,28.0,3.5,0
flow_10.36,23.5,3.0,0
flow_30.49,24.5,3.0,0
flow_20.26,43.0,4.5,0
flow_00.33,24.0,3.0,0
flow_00.34,25.0,3.5,0
flow_30.50,39.0,4.5,0
flow_30.51,37.0,4.0,0
flow_30.52,30.0,3.5,0
flow_30.53,25.5,3.0,0
flow_30.54,26.0,3.5,0
flow_10.37,24.0,2.5,0
flow_20.27,41.5,4.0,0
flow_20.28,24.5,3.0,0
flow_20.29,26.0,3.5,0
flow_10.38,63.0,4.5,0
flow_30.55,46.5,5.0,0
flow_10.39,38.0,4.0,0
flow_30.56,40.0,4.0,0
flow_30.57,38.0,4.0,0
flow_10.40,37.5,4.0,0
flow_30.58,37.0,3.5,0
flow_10.41,25.0,3.5,0
flow_30.59,24.5,3.0,0
flow_00.35,25.0,3.0,0
flow_00.36,26.0,3.5,0
flow_00.37,25.5,3.5,0
flow_00.38,25.5,3.0,0
flow_20.30,23.5,3.0,0
flow_10.42,58.0,4.0,0
flow_10.43,56.5,4.0,0
flow_10.44,46.0,4.0,0
flow_10.45,40.0,4.0,0
flow_10.46,39.0,4.0,0
flow_10.47,35.0,4.0,0
flow_10.48,29.0,4.5,0
flow_10.49,27.5,4.0,0
flow_00.39,60.0,4.0,0
flow_00.40,24.0,3.0,0
flow_20.0,24.5,3.0,0
flow_10.0,23.5,3.0,0
flow_30.0,24.0,3.0,0
flow_20.1,63.5,4.0,0
flow_00.0,45.5,4.5,0
flow_20.2,48.0,3.5,0
flow_00.1,46.5,4.5,0
flow_20.3,29.5,3.5,0
flow_20.4,25.5,3.0,0
flow_10.1,60.5,4.5,0
flow_30.1,25.5,3.5,0
flow_20.5,33.0,4.5,0
flow_20.6,29.5,4.0,0
flow_20.7,28.5,4.0,0
flow_00.2,24.0,2.5,0
flow_20.8,27.0,4.0,0
flow_10.2,50.5,4.5,0
flow_10.3,24.0,3.0,0
flow_20.9,36.5,4.5,0
flow_20.10,25.0,3.5,0
flow_00.3,25.5,3.5,0
flow_10.4,33.0,4.5,0
flow_10.5,26.0,3.5,0
flow_30.2,25.5,3.5,0
flow_10.6,24.5,3.0,0
flow_30.3,24.0,3.0,0
flow_20.11,51.0,4.0,0
flow_20.12,26.0,3.5,0
flow_20.13,26.0,3.5,0
flow_00.4,25.5,3.5,0
flow_20.14,24.5,3.0,0
flow_30.4,44.5,4.5,0
flow_10.7,30.0,4.0,0
flow_30.5,44.5,4.0,0
flow_30.6,44.0,4.0,0
flow_30.7,28.0,4.0,0
flow_00.5,24.0,2.5,0
flow_20.15,39.5,4.5,0
flow_20.16,24.5,3.0,0
flow_30.8,62.5,4.0,0
flow_10.8,41.5,4.5,0
flow_30.9,23.5,3.0,0
flow_00.6,32.0,4.0,0
flow_20.17,49.5,4.5,0
flow_20.18,48.5,4.0,0
flow_20.19,47.5,4.0,0
flow_20.20,32.0,3.5,0
flow_10.9,31.5,4.0,0
flow_30.10,37.0,4.0,0
flow_30.11,34.5,4.0,0
flow_00.7,62.5,4.5,0
flow_20.21,55.5,4.5,0
flow_00.8,57.5,4.0,0
flow_20.22,30.0,4.0,0
flow_20.23,28.0,4.0,0
flow_20.24,24.0,3.0,0
flow_30.12,29.0,4.0,0
flow_10.10,23.5,3.0,0
flow_20.25,31.5,4.0,0
flow_00.9,27.5,4.0,0
flow_00.10,26.0,3.5,0
flow_10.11,47.0,4.0,0
flow_30.13,51.5,4.5,0
flow_30.14,50.0,4.0,0
flow_10.12,37.5,4.0,0
flow_30.15,43.0,4.0,0
flow_10.13,33.5,4.0,0
flow_20.26,27.5,4.0,0
flow_00.11,50.5,4.5,0
flow_00.12,43.5,3.5,0
flow_20.27,25.0,3.0,0
flow_20.28,23.5,3.0,0
flow_30.16,63.5,4.5,0
flow_10.14,44.0,4.5,0
flow_10.15,41.5,4.0,0
flow_30.17,50.0,4.0,0
flow_30.18,36.0,4.0,0
flow_10.16,38.0,4.0,0
flow_30.19,31.5,3.5,0
flow_10.17,27.5,4.0,0
flow_30.20,30.5,4.0,0
flow_10.18,25.5,3.5,0
flow_30.21,24.5,3.0,0
flow_20.29,60.0,4.0,0
flow_00.13,34.5,4.5,0
flow_20.30,49.0,4.0,0
flow_20.31,44.5,4.5,0
flow_30.22,48.0,4.5,0
flow_30.23,47.5,4.0,0
flow_30.24,46.5,4.0,0
flow_30.25,46.0,4.0,0
flow_10.19,24.0,3.0,0
flow_10.20,26.0,3.5,0
flow_20.32,60.5,4.5,0
flow_00.14,64.0,4.5,0
flow_00.15,24.5,3.0,0
flow_00.16,23.5,3.0,0
flow_00.17,26.0,3.5,0
flow_30.26,59.5,4.5,0
flow_30.27,24.0,3.0,0
flow_10.21,24.5,3.0,0
flow_30.28,26.5,3.5,0
flow_00.18,32.5,4.5,0
flow_20.33,49.5,4.5,0
flow_20.34,40.0,4.0,0
flow_20.35,25.0,3.5,0
flow_30.29,58.5,4.5,0
flow_30.30,58.0,4.0,0
flow_30.31,29.5,4.0,0
flow_20.36,42.0,4.5,0
flow_00.19,43.5,4.5,0
flow_20.37,33.5,3.5,0
flow_00.20,25.5,3.5,0
flow_00.21,24.5,3.0,0
flow_20.38,25.5,3.5,0
flow_10.22,41.5,4.5,0
flow_10.23,41.0,4.0,0
flow_30.32,24.0,3.0,0
flow_10.24,26.5,3.5,0
flow_00.22,60.5,4.0,0
flow_20.39,56.5,4.0,0
flow_00.23,52.0,4.0,0
flow_00.24,43.5,4.0,0
flow_10.25,38.0,4.0,0
flow_30.33,25.5,3.5,0
flow_20.40,28.0,4.0,0
flow_00.25,52.0,4.5,0
flow_00.26,52.0,4.0,0
flow_00.27,24.5,3.0,0
flow_20.41,24.0,3.0,0
flow_10.26,60.5,4.5,0
flow_10.27,28.0,3.5,0
flow_30.34,24.5,3.0,0
flow_10.28,26.0,3.5,0
flow_10.29,24.0,3.0,0
flow_00.28,25.5,3.5,0
flow_20.42,24.5,3.0,0
flow_20.43,23.5,3.0,0
flow_20.44,23.5,3.0,0
flow_30.35,48.5,4.5,0
flow_10.30,46.5,4.5,0
flow_10.31,38.0,4.0,0
flow_00.29,27.5,4.0,0
flow_00.30,23.0,2.5,0
flow_20.45,25.5,3.5,0
flow_20.46,24.0,2.5,0
flow_20.0,25.0,3.0,0
flow_20.1,25.5,3.0,0
flow_10.0,28.0,4.0,0
flow_30.0,25.5,3.5,0
flow_10.1,24.5,3.0,0
flow_30.1,23.5,3.0,0
flow_20.2,55.0,4.5,0
flow_00.0,33.0,4.5,0
flow_20.3,49.0,4.0,0
flow_20.4,25.5,3.5,0
flow_00.1,26.0,3.5,0
flow_10.2,62.5,4.0,0
flow_30.2,57.0,4.0,0
flow_10.3,29.0,3.5,0
flow_30.3,24.5,3.0,0
flow_30.4,26.5,3.5,0
flow_20.5,51.0,4.5,0
flow_00.2,38.0,4.5,0
flow_20.6,47.5,4.0,0
flow_00.3,30.5,4.0,0
flow_20.7,47.0,4.0,0
flow_00.4,24.5,3.0,0
flow_20.8,25.5,3.5,0
flow_10.4,60.5,4.0,0
flow_30.5,53.0,4.5,0
flow_10.5,61.5,4.0,0
flow_30.6,52.0,4.0,0
flow_10.6,55.0,4.0,0
flow_30.7,26.5,3.5,0
flow_30.8,26.0,3.5,0
flow_10.7,24.0,3.0,0
flow_30.9,25.5,3.5,0
flow_00.5,50.5,4.0,0
flow_20.9,63.5,5.0,0
flow_20.10,62.0,4.0,0
flow_20.11,34.0,4.0,0
flow_20.12,32.5,4.0,0
flow_20.13,31.5,4.0,0
flow_20.14,23.5,3.0,0
flow_30.10,29.0,4.0,0
flow_10.8,64.0,4.5,0
flow_10.9,32.5,4.0,0
flow_30.11,25.5,3.5,0
flow_20.15,49.0,4.5,0
flow_00.6,42.0,4.5,0
flow_20.16,43.0,4.0,0
flow_00.7,41.0,4.0,0
flow_20.17,28.5,4.0,0
flow_00.8,25.5,3.0,0
flow_30.12,58.0,4.5,0
flow_30.13,56.5,3.5,0
flow_30.14,40.0,4.0,0
flow_30.15,38.0,3.5,0
flow_30.16,22.5,2.5,0
flow_10.10,23.5,3.0,0
