vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.57,32.0,4.0,0
flow_00.54,34.5,3.5,0
flow_20.58,32.5,4.5,0
flow_10.62,31.0,4.0,0
flow_30.62,43.0,4.5,0
flow_10.63,23.5,2.5,0
flow_30.63,42.5,4.0,0
flow_30.64,25.0,3.0,0
flow_20.59,36.5,4.5,0
flow_00.55,37.0,4.5,0
flow_20.60,35.5,3.5,0
flow_00.56,27.5,4.0,0
flow_00.57,26.0,3.5,0
flow_20.61,35.0,4.0,0
flow_10.64,24.5,3.0,0
flow_00.58,37.5,4.5,0
flow_20.62,44.0,4.5,0
flow_00.59,38.0,4.0,0
flow_20.63,25.0,3.5,0
flow_00.60,37.5,4.5,0
flow_10.65,39.0,4.5,0
flow_30.65,35.5,4.5,0
flow_10.66,33.0,4.5,0
flow_10.67,31.5,4.5,0
flow_10.68,30.0,4.5,0
flow_00.61,53.5,4.5,0
flow_20.64,43.0,4.0,0
flow_20.65,42.0,3.5,0
flow_00.62,53.5,4.0,0
flow_00.63,52.0,4.0,0
flow_20.66,37.5,3.5,0
flow_10.69,40.5,4.5,0
flow_30.66,32.0,4.0,0
flow_10.70,31.0,4.0,0
flow_10.71,27.0,3.5,0
flow_30.67,25.5,3.0,0
flow_20.67,25.5,3.0,0
flow_00.64,66.0,4.5,0
flow_00.65,53.5,4.0,0
flow_20.68,24.5,3.0,0
flow_00.66,32.0,4.0,0
flow_30.68,29.0,4.0,0
flow_00.67,45.5,4.5,0
flow_20.69,40.0,4.5,0
flow_00.68,37.0,4.0,0
flow_20.70,31.5,4.0,0
flow_00.69,36.0,4.0,0
flow_20.71,30.0,4.0,0
flow_10.72,43.0,4.5,0
flow_30.69,40.5,4.5,0
flow_10.73,36.5,4.0,0
flow_30.70,32.5,4.0,0
flow_10.74,36.0,4.0,0
flow_00.70,55.5,5.0,0
flow_00.71,54.0,4.0,0
flow_00.72,35.5,4.0,0
flow_10.75,52.0,4.0,0
flow_30.71,40.5,5.0,0
flow_10.76,53.5,4.0,0
flow_30.72,35.5,4.0,0
flow_30.73,34.0,4.0,0
flow_10.77,53.0,4.5,0
flow_00.73,52.5,4.5,0
flow_20.72,28.0,4.0,0
flow_00.74,46.5,3.5,0
flow_00.75,39.0,4.0,0
flow_10.78,67.0,4.5,0
flow_30.74,41.5,4.5,0
flow_30.75,31.0,4.0,0
flow_10.79,55.0,4.0,0
flow_30.76,30.0,3.5,0
flow_10.80,50.0,4.0,0
flow_20.73,40.0,4.5,0
flow_00.76,54.0,4.5,0
flow_20.74,26.5,3.5,0
flow_00.77,50.5,4.0,0
flow_00.78,49.5,4.0,0
flow_20.75,27.5,3.5,0
flow_10.81,53.0,4.5,0
flow_30.77,38.0,5.0,0
flow_10.82,51.5,3.5,0
flow_10.83,50.5,3.5,0
flow_20.76,34.0,4.5,0
flow_00.79,59.5,4.5,0
flow_00.80,53.5,4.0,0
flow_00.81,52.5,4.0,0
flow_10.84,24.5,3.0,0
flow_30.78,31.0,4.5,0
flow_00.82,60.0,4.5,0
flow_00.83,44.0,4.0,0
flow_00.84,39.0,4.0,0
flow_30.79,37.5,4.0,0
flow_10.85,32.0,4.0,0
flow_10.86,30.5,3.5,0
flow_10.87,30.0,4.0,0
flow_30.80,26.0,3.5,0
flow_00.85,57.0,4.5,0
flow_20.77,36.0,4.5,0
flow_20.78,29.0,4.0,0
flow_00.86,50.0,4.0,0
flow_20.79,28.0,4.0,0
flow_00.87,33.0,4.0,0
flow_20.80,26.5,4.0,0
flow_30.81,41.5,4.0,0
flow_10.88,47.5,4.5,0
flow_10.89,41.5,4.0,0
flow_30.82,43.0,4.0,0
flow_10.90,38.5,3.5,0
flow_30.83,41.5,4.0,0
flow_20.81,41.5,4.5,0
flow_00.88,51.0,4.5,0
flow_20.82,40.5,3.5,0
flow_00.89,49.5,4.0,0
flow_20.83,34.5,3.5,0
flow_00.90,39.5,4.0,0
flow_30.84,32.5,4.5,0
flow_10.91,51.0,5.0,0
flow_10.92,49.5,4.0,0
flow_10.93,43.5,4.0,0
flow_20.84,52.0,4.5,0
flow_00.91,46.5,4.5,0
flow_00.92,45.0,4.0,0
flow_20.85,53.0,4.5,0
flow_10.94,60.5,4.5,0
flow_10.95,61.5,4.5,0
flow_10.96,51.0,4.5,0
flow_20.86,42.5,4.5,0
flow_00.93,28.0,4.0,0
flow_20.87,41.5,4.0,0
flow_00.94,25.5,3.5,0
flow_20.88,25.5,3.0,0
flow_30.85,38.5,4.0,0
flow_10.97,38.0,4.5,0
flow_30.86,38.5,4.0,0
flow_10.98,34.5,4.0,0
flow_30.87,29.5,4.0,0
flow_20.89,40.5,4.0,0
flow_00.95,31.0,4.5,0
flow_20.90,29.0,3.5,0
flow_00.96,26.0,3.5,0
flow_20.91,27.0,4.0,0
flow_20.0,38.5,4.0,0
flow_00.0,37.5,4.5,0
flow_00.1,37.5,4.0,0
flow_20.1,40.0,4.0,0
flow_20.2,39.0,4.0,0
flow_00.2,30.5,4.0,0
flow_30.0,27.0,3.5,0
flow_10.0,43.5,4.5,0
flow_30.1,27.0,4.0,0
flow_10.1,24.5,3.0,0
flow_30.2,28.0,4.0,0
flow_20.3,55.5,4.5,0
flow_00.3,42.5,4.5,0
flow_20.4,35.5,3.5,0
flow_00.4,34.0,4.0,0
flow_20.5,36.0,4.0,0
flow_30.3,43.5,4.0,0
flow_10.2,25.5,3.5,0
flow_00.5,40.5,4.5,0
flow_20.6,54.5,5.0,0
flow_00.6,34.5,4.0,0
flow_20.7,53.0,4.0,0
flow_20.8,51.5,4.0,0
flow_00.7,34.0,4.0,0
flow_30.4,35.5,4.5,0
flow_10.3,29.0,4.0,0
flow_10.4,28.5,4.0,0
flow_10.5,28.0,4.0,0
flow_00.8,45.5,4.0,0
flow_20.9,42.0,4.5,0
flow_20.10,29.5,3.5,0
flow_00.9,46.0,4.0,0
flow_20.11,26.0,3.5,0
flow_00.10,45.0,4.0,0
flow_10.6,34.0,4.5,0
flow_30.5,40.5,4.5,0
flow_30.6,29.5,4.0,0
flow_20.12,40.5,4.5,0
flow_00.11,40.0,4.5,0
flow_00.12,36.5,3.5,0
flow_20.13,30.0,3.5,0
flow_00.13,32.5,3.5,0
flow_20.14,29.0,4.0,0
flow_30.7,40.0,4.5,0
flow_30.8,38.5,4.0,0
flow_30.9,37.0,3.5,0
flow_00.14,51.0,4.5,0
flow_20.15,36.5,4.5,0
flow_00.15,49.5,4.0,0
flow_20.16,25.5,3.5,0
flow_00.16,47.0,4.0,0
flow_20.17,25.5,3.0,0
flow_10.7,31.5,4.0,0
flow_30.10,44.5,4.5,0
flow_30.11,33.0,4.0,0
flow_30.12,25.5,3.5,0
flow_00.17,65.0,4.5,0
flow_20.18,41.5,4.5,0
flow_00.18,57.5,4.0,0
flow_20.19,27.0,3.5,0
flow_00.19,38.0,4.0,0
flow_10.8,43.5,4.0,0
flow_30.13,40.5,4.5,0
flow_10.9,41.0,4.0,0
flow_30.14,37.0,4.0,0
flow_10.10,39.5,4.0,0
flow_30.15,36.0,4.0,0
flow_20.20,39.0,4.5,0
flow_00.20,55.5,4.5,0
flow_00.21,55.0,4.0,0
flow_00.22,52.5,4.5,0
flow_10.11,57.0,4.5,0
flow_10.12,51.0,4.0,0
flow_30.16,24.0,3.0,0
flow_10.13,48.0,4.0,0
flow_20.21,41.5,4.5,0
flow_00.23,68.5,4.5,0
flow_00.24,68.0,4.0,0
flow_00.25,53.5,4.0,0
flow_10.14,66.5,4.5,0
flow_30.17,43.0,5.0,0
flow_10.15,65.0,4.0,0
flow_30.18,41.5,4.0,0
flow_10.16,53.0,4.5,0
flow_30.19,40.5,4.5,0
flow_20.22,36.5,4.5,0
flow_00.26,47.0,4.5,0
flow_20.23,35.5,4.0,0
flow_00.27,42.5,4.0,0
flow_30.20,42.5,4.0,0
flow_10.17,64.0,4.5,0
flow_30.21,42.5,4.0,0
flow_10.18,64.0,4.0,0
flow_10.19,55.0,4.0,0
flow_30.22,40.5,4.0,0
flow_00.28,33.5,4.0,0
flow_20.24,33.5,4.0,0
flow_00.29,32.5,4.0,0
flow_20.25,26.0,3.5,0
flow_00.30,32.5,4.0,0
flow_20.26,26.5,3.5,0
flow_10.20,68.0,4.0,0
flow_30.23,45.0,4.0,0
flow_10.21,55.0,4.0,0
flow_10.22,40.0,4.0,0
flow_00.31,35.0,4.5,0
flow_20.27,31.0,4.5,0
flow_10.23,53.0,4.5,0
flow_30.24,42.5,4.5,0
flow_10.24,40.5,4.0,0
flow_30.25,36.5,4.0,0
flow_10.25,36.5,4.0,0
flow_30.26,36.0,4.0,0
flow_20.28,39.5,4.0,0
flow_00.32,31.5,4.5,0
flow_20.29,39.0,3.5,0
flow_20.30,38.0,3.5,0
flow_30.27,53.5,4.5,0
flow_10.26,55.0,4.5,0
flow_30.28,52.5,4.0,0
flow_10.27,51.0,4.0,0
flow_10.28,45.0,4.0,0
flow_30.29,48.5,4.5,0
flow_20.31,56.5,4.5,0
flow_00.33,35.5,4.5,0
flow_20.32,56.0,3.5,0
flow_00.34,35.0,4.0,0
flow_20.33,54.0,3.5,0
flow_00.35,26.0,3.5,0
flow_10.29,57.0,4.5,0
flow_30.30,45.0,4.5,0
flow_30.31,42.5,4.0,0
flow_10.30,52.5,4.0,0
flow_10.31,51.5,4.0,0
flow_20.34,51.5,4.5,0
flow_00.36,44.5,4.5,0
flow_00.37,26.0,3.5,0
flow_10.32,55.0,4.0,0
flow_30.32,38.5,4.5,0
flow_10.33,55.5,4.0,0
flow_30.33,39.0,4.5,0
flow_10.34,40.0,4.0,0
flow_30.34,31.0,4.0,0
flow_00.38,39.5,4.0,0
flow_20.35,38.0,4.5,0
flow_00.39,28.0,4.0,0
flow_00.40,27.0,4.0,0
flow_30.35,23.5,3.0,0
flow_10.35,45.5,4.5,0
flow_10.36,40.0,4.0,0
flow_10.37,37.5,4.0,0
flow_00.41,45.5,4.5,0
flow_20.36,44.5,4.5,0
flow_20.37,36.5,4.0,0
flow_00.42,45.0,4.0,0
flow_00.43,45.5,4.5,0
flow_10.38,45.0,4.5,0
flow_30.36,37.0,4.5,0
flow_30.37,35.5,4.0,0
flow_30.38,34.5,3.5,0
flow_20.38,39.5,4.0,0
flow_00.44,45.0,4.5,0
flow_20.39,38.5,3.5,0
flow_00.45,44.5,4.0,0
flow_20.40,28.0,3.5,0
flow_00.46,43.5,4.0,0
flow_30.39,52.0,4.5,0
flow_00.47,57.5,4.5,0
flow_20.41,44.0,4.5,0
flow_00.48,51.5,4.0,0
flow_20.42,36.5,4.0,0
flow_00.49,33.0,3.5,0
flow_10.39,28.0,4.0,0
flow_30.40,42.5,4.5,0
flow_30.41,41.5,3.5,0
flow_30.42,41.5,4.0,0
flow_00.50,38.5,4.5,0
flow_20.43,45.5,4.5,0
flow_00.51,36.5,4.0,0
flow_20.44,37.0,4.0,0
flow_00.52,25.5,3.0,0
flow_20.45,27.0,3.5,0
flow_30.43,58.5,4.5,0
flow_10.40,33.0,4.5,0
flow_30.44,58.5,4.0,0
flow_10.41,28.0,3.5,0
flow_30.45,45.0,4.0,0
flow_00.53,29.0,4.0,0
flow_20.46,43.0,4.5,0
flow_20.47,42.0,4.0,0
flow_00.54,26.5,3.5,0
flow_20.48,41.0,4.0,0
flow_10.42,35.5,4.0,0
flow_30.46,55.5,4.5,0
flow_30.47,48.0,4.0,0
flow_10.43,38.5,4.5,0
flow_30.48,45.5,4.0,0
flow_10.44,36.5,4.5,0
flow_20.49,52.5,4.0,0
flow_00.55,34.5,4.5,0
flow_20.50,48.5,3.5,0
flow_00.56,33.0,4.0,0
flow_20.51,46.0,4.0,0
flow_00.57,25.0,3.5,0
flow_30.49,53.0,4.5,0
flow_10.45,53.0,4.5,0
flow_30.50,52.5,4.0,0
flow_10.46,42.5,4.0,0
flow_10.47,29.5,4.0,0
flow_30.51,52.5,4.0,0
flow_00.58,34.5,4.5,0
flow_20.52,63.5,4.5,0
flow_00.59,30.0,4.0,0
flow_20.53,63.5,4.0,0
flow_20.54,62.0,4.0,0
flow_10.48,46.0,4.0,0
flow_30.52,69.0,4.5,0
flow_30.53,68.0,3.5,0
flow_10.49,30.5,3.5,0
flow_30.54,66.5,3.5,0
flow_20.55,77.5,4.0,0
flow_00.60,42.0,4.5,0
flow_20.56,63.5,3.5,0
flow_00.61,42.0,4.0,0
flow_20.57,59.5,4.0,0
flow_30.55,84.5,4.5,0
flow_30.56,84.5,4.0,0
flow_30.57,83.0,4.0,0
flow_20.58,74.5,4.0,0
flow_20.59,76.5,4.5,0
flow_20.60,74.5,4.5,0
flow_30.58,74.0,4.0,0
flow_30.59,73.0,4.0,0
flow_30.60,69.5,4.0,0
flow_00.62,41.5,4.5,0
flow_20.61,81.0,4.5,0
flow_00.63,34.0,4.5,0
flow_20.62,80.5,4.0,0
flow_00.64,27.5,3.5,0
flow_20.63,70.0,4.0,0
flow_30.61,85.5,4.0,0
flow_10.50,31.5,4.5,0
flow_30.62,85.5,4.0,0
flow_10.51,31.5,4.5,0
flow_30.63,85.5,4.0,0
flow_10.52,29.5,4.5,0
flow_10.53,28.0,4.5,0
flow_00.65,41.5,4.0,0
flow_20.64,79.5,4.5,0
flow_00.66,35.5,3.5,0
flow_20.65,79.5,4.0,0
flow_20.66,78.0,4.0,0
flow_30.64,101.5,4.0,0
flow_10.54,41.5,4.0,0
flow_30.65,99.5,3.5,0
flow_10.55,42.0,4.0,0
flow_30.66,99.5,4.0,0
flow_10.56,40.5,4.0,0
flow_20.67,60.0,4.5,0
flow_00.67,32.0,4.5,0
flow_00.68,29.5,4.0,0
flow_20.68,60.0,4.0,0
flow_20.69,60.0,4.5,0
flow_10.57,58.0,4.5,0
flow_30.67,110.0,4.5,0
flow_30.68,99.5,4.0,0
flow_10.58,53.0,4.5,0
flow_30.69,98.0,4.5,0
flow_10.59,48.0,4.5,0
flow_00.69,39.0,4.5,0
flow_20.70,76.5,4.5,0
flow_20.71,69.0,4.0,0
flow_20.72,68.5,4.0,0
flow_10.60,64.0,4.0,0
flow_30.70,109.0,4.5,0
flow_10.61,64.0,4.0,0
flow_30.71,94.0,4.5,0
flow_10.62,61.5,4.0,0
flow_30.72,88.0,4.5,0
flow_20.73,85.5,4.5,0
flow_00.70,32.5,4.0,0
flow_20.74,85.0,4.0,0
flow_20.75,60.5,4.0,0
flow_10.63,78.0,4.0,0
flow_30.73,103.5,4.5,0
flow_10.64,78.5,4.0,0
flow_30.74,85.0,4.0,0
flow_10.65,77.5,4.0,0
flow_30.75,74.0,4.0,0
flow_20.76,77.5,4.5,0
flow_20.77,78.0,4.0,0
flow_20.78,77.0,4.5,0
flow_10.66,87.0,4.0,0
flow_30.76,81.0,4.5,0
flow_30.77,81.0,4.5,0
flow_10.67,89.0,4.5,0
flow_30.78,74.0,4.0,0
flow_10.68,85.5,4.5,0
flow_00.71,33.5,4.0,0
flow_20.79,84.0,4.5,0
flow_00.72,33.5,4.0,0
flow_20.80,82.0,4.0,0
flow_20.81,82.0,4.5,0
flow_30.79,83.5,4.0,0
flow_10.69,102.5,4.5,0
flow_10.70,88.0,4.0,0
flow_30.80,46.5,4.0,0
flow_10.71,76.0,4.0,0
flow_30.81,31.0,4.0,0
flow_20.82,93.0,4.0,0
flow_00.73,36.5,4.0,0
flow_00.74,33.5,3.5,0
flow_20.83,81.5,4.0,0
flow_20.84,78.0,3.5,0
flow_00.75,32.0,4.0,0
flow_30.82,47.5,4.5,0
flow_10.72,89.0,4.5,0
flow_30.83,25.5,3.5,0
flow_10.73,89.0,4.5,0
flow_10.74,54.5,4.5,0
flow_20.85,95.5,4.5,0
flow_00.76,50.0,4.5,0
flow_20.86,95.5,4.0,0
flow_00.77,27.5,4.0,0
flow_20.87,83.0,4.0,0
flow_10.75,69.5,4.0,0
flow_30.84,38.5,4.5,0
flow_10.76,52.0,3.5,0
flow_30.85,25.0,3.5,0
flow_10.77,51.0,3.5,0
flow_20.88,100.5,4.5,0
flow_00.78,39.0,4.5,0
flow_20.89,100.0,4.0,0
flow_00.79,23.0,2.5,0
flow_20.90,97.5,4.0,0
flow_30.86,38.0,4.0,0
flow_10.78,46.5,4.5,0
flow_10.79,35.5,4.0,0
flow_10.80,28.5,3.5,0
flow_00.80,36.0,4.0,0
flow_20.91,109.0,4.5,0
flow_20.92,108.0,4.0,0
flow_20.93,105.0,4.0,0
flow_10.81,40.5,4.0,0
flow_30.87,44.0,4.5,0
flow_10.82,34.0,3.5,0
flow_10.83,33.5,3.5,0
flow_20.94,108.5,4.0,0
flow_00.81,24.5,3.0,0
flow_20.95,106.5,3.5,0
flow_20.96,104.5,4.0,0
flow_10.84,43.0,4.0,0
flow_30.88,38.5,4.5,0
flow_30.89,36.5,3.5,0
flow_10.85,36.0,4.0,0
flow_30.90,35.5,3.5,0
flow_10.86,27.0,3.5,0
flow_30.91,35.0,4.0,0
flow_20.97,106.5,4.5,0
flow_00.82,40.5,4.5,0
flow_20.98,106.0,4.0,0
flow_00.83,40.5,4.0,0
flow_20.99,97.5,4.0,0
flow_00.84,31.5,4.0,0
flow_10.87,41.0,4.0,0
flow_30.92,49.5,4.5,0
flow_10.88,38.0,4.0,0
flow_30.93,50.0,4.0,0
flow_10.89,29.5,3.5,0
flow_30.94,47.5,4.0,0
flow_20.100,108.5,4.0,0
flow_00.85,48.0,4.5,0
flow_20.101,107.0,4.0,0
flow_00.86,47.5,4.0,0
flow_20.102,104.5,4.0,0
flow_00.87,42.5,4.0,0
flow_10.90,43.5,4.0,0
flow_30.95,34.5,4.5,0
flow_30.96,33.0,4.0,0
flow_10.91,42.0,4.0,0
flow_30.97,32.0,4.0,0
flow_10.92,25.5,3.0,0
flow_30.98,30.5,4.0,0
flow_00.88,53.5,4.5,0
flow_20.103,111.0,5.0,0
flow_00.89,46.5,4.0,0
flow_20.104,108.5,4.5,0
flow_00.90,44.0,4.0,0
flow_20.105,95.0,4.0,0
flow_30.99,35.0,4.5,0
flow_10.93,40.5,4.5,0
flow_30.100,32.5,4.0,0
flow_30.101,28.5,3.5,0
flow_20.106,101.0,4.5,0
flow_00.91,36.5,4.5,0
flow_20.107,98.0,4.0,0
flow_00.92,30.0,4.0,0
flow_20.108,87.5,3.5,0
flow_00.93,28.5,4.0,0
flow_10.94,39.5,4.5,0
flow_30.102,42.0,5.0,0
flow_30.103,34.5,4.5,0
flow_30.104,32.5,4.5,0
flow_00.94,41.0,4.5,0
flow_20.109,106.0,4.5,0
flow_00.95,40.5,4.0,0
flow_20.110,104.5,4.0,0
flow_20.111,91.0,4.0,0
flow_00.96,26.0,3.5,0
flow_30.0,25.5,3.5,0
flow_00.0,39.0,4.0,0
flow_20.0,37.0,4.5,0
flow_00.1,36.5,3.5,0
flow_20.1,24.5,3.0,0
flow_00.2,36.5,4.0,0
flow_10.0,40.0,4.5,0
flow_30.1,27.5,4.0,0
flow_10.1,28.5,3.5,0
flow_10.2,27.5,3.5,0
flow_10.3,26.0,3.5,0
flow_00.3,49.0,4.5,0
flow_20.2,42.0,4.5,0
flow_00.4,41.5,3.5,0
flow_20.3,38.0,4.0,0
flow_20.4,34.0,4.0,0
flow_00.5,32.0,4.0,0
flow_30.2,33.5,4.5,0
flow_10.4,24.0,2.5,0
flow_30.3,34.0,4.5,0
flow_00.6,41.5,4.5,0
flow_20.5,44.5,4.5,0
flow_00.7,39.0,4.0,0
flow_00.8,30.0,4.0,0
flow_20.6,25.5,3.5,0
flow_10.5,41.5,4.0,0
flow_30.4,37.5,4.5,0
flow_30.5,36.5,4.0,0
flow_30.6,37.0,4.0,0
flow_10.6,24.5,3.0,0
flow_00.9,48.0,4.5,0
flow_00.10,47.5,4.0,0
flow_20.7,24.5,3.0,0
flow_00.11,42.5,4.0,0
flow_30.7,52.5,4.5,0
flow_10.7,36.0,4.5,0
flow_10.8,27.0,4.0,0
flow_30.8,35.0,4.0,0
flow_30.9,34.0,4.0,0
flow_20.8,40.5,4.0,0
flow_00.12,53.5,4.5,0
flow_00.13,53.0,4.0,0
flow_00.14,52.5,4.0,0
flow_20.9,24.5,3.0,0
flow_10.9,41.0,4.5,0
flow_30.10,42.5,4.5,0
flow_30.11,28.0,4.0,0
flow_10.10,24.5,3.0,0
flow_30.12,27.5,4.0,0
flow_00.15,49.5,4.5,0
flow_20.10,41.5,4.5,0
flow_00.16,49.0,4.0,0
flow_00.17,49.0,4.0,0
flow_30.13,44.5,4.5,0
flow_10.11,32.0,4.0,0
flow_30.14,34.0,4.0,0
flow_30.15,33.5,4.5,0
flow_20.11,38.0,4.5,0
flow_00.18,59.5,4.5,0
flow_00.19,59.0,4.0,0
flow_20.12,28.5,4.0,0
flow_20.13,27.0,3.5,0
flow_00.20,52.5,4.0,0
flow_30.16,25.0,3.0,0
flow_00.21,52.0,4.5,0
flow_20.14,37.5,4.5,0
flow_00.22,49.5,4.0,0
flow_00.23,44.0,4.0,0
flow_10.12,32.0,4.0,0
flow_10.13,26.5,3.5,0
flow_30.17,25.5,3.5,0
flow_00.24,53.5,4.0,0
flow_20.15,25.5,3.0,0
flow_00.25,53.5,3.5,0
flow_00.26,53.0,4.0,0
flow_10.14,34.0,4.5,0
flow_30.18,32.0,4.0,0
flow_10.15,30.0,3.5,0
flow_30.19,28.0,4.0,0
flow_00.27,70.5,4.5,0
flow_20.16,45.5,4.5,0
flow_00.28,42.5,4.0,0
flow_20.17,44.0,4.0,0
flow_20.18,43.5,4.5,0
flow_00.29,34.5,4.0,0
flow_10.16,39.5,4.0,0
flow_10.17,41.0,4.0,0
flow_10.18,40.0,4.0,0
flow_00.30,50.0,4.5,0
flow_20.19,59.0,4.5,0
flow_20.20,58.5,4.0,0
flow_00.31,49.0,4.5,0
flow_20.21,58.0,4.0,0
flow_00.32,33.5,4.0,0
flow_10.19,56.0,4.5,0
flow_10.20,53.0,4.0,0
flow_30.20,27.5,4.0,0
flow_10.21,53.5,4.5,0
flow_20.22,57.5,4.5,0
flow_20.23,39.0,4.0,0
flow_00.33,27.0,4.0,0
flow_00.34,26.0,3.5,0
flow_20.24,36.0,4.0,0
flow_10.22,46.0,4.0,0
flow_30.21,34.5,4.5,0
flow_10.23,47.0,4.0,0
flow_10.24,25.0,3.5,0
flow_00.35,39.5,4.0,0
flow_20.25,52.5,4.5,0
flow_20.26,52.5,4.0,0
flow_00.36,40.0,4.0,0
flow_00.37,38.5,4.0,0
flow_20.27,49.0,4.0,0
flow_10.25,36.5,4.5,0
flow_30.22,24.0,3.0,0
flow_10.26,34.5,4.0,0
flow_10.27,28.0,4.0,0
flow_20.28,65.5,4.0,0
flow_00.38,56.5,4.5,0
flow_20.29,66.0,4.0,0
flow_00.39,56.0,4.0,0
flow_00.40,38.0,4.0,0
flow_20.30,36.5,4.0,0
flow_30.23,39.0,4.5,0
flow_30.24,38.0,4.0,0
flow_30.25,25.5,3.5,0
flow_00.41,54.0,4.5,0
flow_20.31,55.5,4.5,0
flow_00.42,34.0,3.5,0
flow_20.32,54.0,4.0,0
flow_20.33,30.5,4.0,0
flow_00.43,34.5,4.0,0
flow_30.26,41.0,4.5,0
flow_10.28,34.0,4.5,0
flow_10.29,32.5,4.0,0
flow_30.27,25.5,3.5,0
flow_10.30,31.0,3.5,0
flow_30.28,25.0,3.5,0
flow_20.34,44.5,4.0,0
flow_30.29,28.5,4.0,0
flow_10.31,42.5,4.5,0
flow_30.30,27.5,4.0,0
flow_10.32,29.0,4.0,0
flow_20.35,32.0,4.0,0
flow_20.36,29.5,4.0,0
flow_10.33,35.0,4.5,0
flow_30.31,39.5,4.5,0
flow_30.32,30.0,4.0,0
flow_10.34,33.5,4.5,0
flow_30.33,27.0,4.0,0
flow_10.35,33.0,4.5,0
flow_20.37,34.0,4.5,0
flow_00.44,43.0,4.5,0
flow_00.45,37.0,4.0,0
flow_00.46,28.0,3.5,0
flow_10.36,48.5,4.5,0
flow_30.34,42.5,4.5,0
flow_30.35,36.5,4.0,0
flow_30.36,31.5,4.0,0
flow_20.38,29.5,4.0,0
flow_00.47,43.5,4.5,0
flow_00.48,42.0,4.0,0
flow_00.49,41.0,3.5,0
flow_30.37,38.0,4.5,0
flow_10.37,24.5,3.0,0
flow_30.38,37.5,4.0,0
flow_30.39,36.5,4.0,0
flow_20.39,27.0,4.0,0
flow_00.50,58.5,4.5,0
flow_00.51,58.0,4.0,0
flow_00.52,49.0,4.0,0
flow_10.38,26.5,3.5,0
flow_30.40,30.5,4.5,0
flow_30.41,28.5,4.0,0
flow_10.39,25.5,3.0,0
flow_00.53,62.0,4.5,0
flow_20.40,41.5,4.5,0
flow_00.54,62.5,4.0,0
flow_20.41,39.0,4.0,0
flow_20.42,37.5,4.0,0
flow_00.55,58.0,4.5,0
flow_10.40,48.0,5.0,0
flow_10.41,47.0,4.5,0
flow_30.42,24.5,3.0,0
flow_10.42,45.5,4.5,0
flow_20.43,37.5,4.0,0
flow_00.56,74.0,4.5,0
flow_20.44,37.5,3.5,0
flow_00.57,74.0,4.0,0
flow_00.58,72.5,4.0,0
flow_20.45,37.5,4.0,0
flow_30.43,42.0,4.5,0
flow_00.59,82.5,4.5,0
flow_20.46,46.0,4.5,0
flow_20.47,44.5,4.0,0
flow_00.60,67.5,4.0,0
flow_00.61,42.5,3.5,0
flow_20.48,42.5,4.0,0
flow_30.44,31.0,4.0,0
flow_10.43,26.0,3.5,0
flow_30.45,25.5,3.5,0
flow_30.46,24.5,3.0,0
flow_00.62,55.5,4.5,0
flow_20.49,28.0,4.0,0
flow_20.50,24.5,3.0,0
flow_00.63,47.0,4.0,0
flow_00.64,46.0,4.0,0
flow_20.51,25.0,3.5,0
flow_30.47,42.0,4.0,0
flow_10.44,26.5,3.5,0
flow_20.52,28.0,4.0,0
flow_00.65,57.0,4.5,0
flow_00.66,53.5,4.0,0
flow_20.53,25.0,3.5,0
flow_00.67,40.5,4.0,0
flow_30.48,44.0,4.5,0
flow_10.45,42.0,4.5,0
flow_10.46,40.5,4.0,0
flow_30.49,33.5,3.5,0
flow_10.47,35.0,3.5,0
flow_30.50,32.5,4.0,0
flow_10.48,28.5,4.0,0
flow_00.68,43.5,4.5,0
flow_00.69,42.5,4.0,0
flow_00.70,30.5,4.0,0
flow_20.54,26.0,3.5,0
flow_30.51,50.0,4.5,0
flow_10.49,44.0,4.5,0
flow_30.52,50.0,4.0,0
flow_10.50,27.0,4.0,0
flow_30.53,49.0,4.0,0
flow_10.51,25.5,3.5,0
flow_00.71,47.0,4.0,0
flow_20.55,37.0,4.5,0
flow_00.72,44.5,3.5,0
flow_20.56,35.5,4.0,0
flow_00.73,42.0,3.5,0
flow_30.54,65.0,4.0,0
flow_10.52,41.0,4.5,0
flow_30.55,28.0,3.5,0
flow_10.53,30.0,4.0,0
flow_10.54,29.0,4.0,0
flow_00.74,60.0,4.0,0
flow_20.57,43.5,4.0,0
flow_00.75,60.0,4.0,0
flow_20.58,41.0,4.0,0
flow_20.59,40.0,4.0,0
flow_00.76,54.5,4.0,0
flow_10.55,37.5,4.5,0
flow_10.56,25.5,3.5,0
flow_10.57,25.0,3.5,0
flow_20.60,56.5,4.0,0
flow_00.77,60.5,4.5,0
flow_00.78,36.0,4.0,0
flow_20.61,57.0,4.0,0
flow_20.62,45.5,4.0,0
flow_00.79,31.0,4.0,0
flow_30.56,24.5,3.0,0
flow_10.58,38.0,4.5,0
flow_10.59,37.0,4.0,0
flow_10.60,33.0,3.5,0
flow_30.57,27.5,3.5,0
flow_20.63,61.5,4.0,0
flow_00.80,32.0,4.0,0
flow_20.64,55.5,4.0,0
flow_00.81,24.0,3.0,0
flow_20.65,49.0,4.0,0
flow_10.61,35.5,4.5,0
flow_20.66,55.0,4.5,0
flow_00.82,42.0,5.0,0
flow_20.67,56.0,4.5,0
