vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.73,107.5,4.0,0
flow_20.74,104.5,4.0,0
flow_10.58,42.0,4.5,0
flow_30.71,67.5,4.5,0
flow_10.59,41.5,3.5,0
flow_30.72,43.5,4.0,0
flow_10.60,41.0,4.0,0
flow_30.73,42.0,4.0,0
flow_20.75,109.0,4.5,0
flow_00.58,33.5,4.0,0
flow_00.59,32.5,4.0,0
flow_20.76,107.5,4.0,0
flow_20.77,104.5,4.0,0
flow_00.60,32.5,4.0,0
flow_30.74,59.0,4.5,0
flow_10.61,58.5,4.5,0
flow_10.62,57.5,4.0,0
flow_30.75,59.0,4.0,0
flow_10.63,45.0,4.0,0
flow_30.76,55.0,4.0,0
flow_00.61,35.5,4.0,0
flow_20.78,110.5,4.5,0
flow_00.62,37.0,4.0,0
flow_20.79,108.0,4.0,0
flow_00.63,35.5,4.0,0
flow_20.80,104.5,4.0,0
flow_30.77,73.5,4.5,0
flow_10.64,60.0,4.5,0
flow_30.78,58.0,4.5,0
flow_10.65,50.0,4.5,0
flow_30.79,42.0,3.5,0
flow_10.66,45.5,4.5,0
flow_20.81,108.0,4.0,0
flow_00.64,37.0,4.5,0
flow_00.65,37.0,4.0,0
flow_20.82,108.0,4.0,0
flow_00.66,35.5,3.5,0
flow_20.83,106.0,4.5,0
flow_30.80,38.0,4.5,0
flow_10.67,33.5,4.5,0
flow_30.81,38.5,4.0,0
flow_30.82,31.5,4.5,0
flow_30.83,30.5,4.0,0
flow_20.84,108.0,4.0,0
flow_00.67,53.5,4.5,0
flow_20.85,107.0,4.0,0
flow_00.68,52.5,4.0,0
flow_20.86,104.5,4.0,0
flow_30.84,45.0,4.5,0
flow_10.68,42.5,4.5,0
flow_10.69,26.0,3.5,0
flow_30.85,24.5,3.0,0
flow_00.69,41.5,4.5,0
flow_20.87,109.5,4.5,0
flow_20.88,107.0,4.0,0
flow_00.70,38.5,4.0,0
flow_20.89,103.5,3.5,0
flow_00.71,38.0,4.0,0
flow_10.70,30.0,4.0,0
flow_30.86,44.5,5.0,0
flow_30.87,41.5,4.0,0
flow_30.88,40.0,4.0,0
flow_00.72,54.5,4.5,0
flow_20.90,109.5,4.5,0
flow_20.91,108.0,4.0,0
flow_00.73,55.0,4.0,0
flow_20.92,104.5,4.0,0
flow_00.74,53.5,4.0,0
flow_10.71,43.5,4.0,0
flow_30.89,56.0,4.5,0
flow_10.72,42.5,4.0,0
flow_30.90,32.0,4.0,0
flow_10.73,41.5,4.0,0
flow_30.91,31.5,4.0,0
flow_20.93,108.5,4.0,0
flow_00.75,70.5,4.5,0
flow_20.94,107.0,4.0,0
flow_00.76,62.0,4.0,0
flow_20.95,104.5,4.0,0
flow_00.77,48.0,4.0,0
flow_30.92,47.0,4.5,0
flow_10.74,44.5,4.5,0
flow_30.93,45.0,3.5,0
flow_30.94,46.5,4.0,0
flow_00.78,52.0,4.0,0
flow_20.96,110.5,4.5,0
flow_00.79,41.0,3.5,0
flow_20.97,107.5,4.0,0
flow_20.98,104.0,4.0,0
flow_00.80,40.5,4.0,0
flow_10.75,33.0,4.0,0
flow_30.95,59.5,4.5,0
flow_10.76,32.5,4.0,0
flow_30.96,59.0,4.5,0
flow_30.97,44.0,4.0,0
flow_00.81,57.5,4.0,0
flow_20.99,109.5,4.5,0
flow_00.82,57.5,4.0,0
flow_20.100,107.5,4.0,0
flow_00.83,48.5,4.0,0
flow_20.101,105.0,4.0,0
flow_10.77,42.5,4.5,0
flow_30.98,54.5,4.5,0
flow_10.78,38.5,4.0,0
flow_30.99,44.0,4.0,0
flow_10.79,37.5,4.0,0
flow_30.100,39.0,4.5,0
flow_20.102,109.0,4.5,0
flow_00.84,58.0,4.5,0
flow_20.103,107.0,4.0,0
flow_00.85,58.0,4.5,0
flow_20.104,104.5,4.0,0
flow_00.86,51.5,4.0,0
flow_30.101,52.0,4.5,0
flow_10.80,34.5,4.5,0
flow_30.102,51.0,4.0,0
flow_10.81,34.0,4.5,0
flow_10.82,29.0,4.5,0
flow_00.87,58.0,4.0,0
flow_20.105,109.0,4.5,0
flow_20.106,107.5,4.0,0
flow_00.88,58.5,4.0,0
flow_20.107,104.5,4.0,0
flow_00.89,57.5,4.0,0
flow_30.103,23.5,3.0,0
flow_10.83,32.5,4.5,0
flow_10.84,26.5,3.5,0
flow_20.108,108.5,4.0,0
flow_00.90,75.5,4.5,0
flow_20.109,106.5,3.5,0
flow_00.91,47.0,4.0,0
flow_20.110,104.0,4.0,0
flow_00.92,35.0,4.0,0
flow_30.104,35.0,4.0,0
flow_10.85,30.0,4.0,0
flow_10.86,23.0,2.5,0
flow_30.105,26.0,3.5,0
flow_20.111,109.5,4.5,0
flow_00.93,32.5,4.5,0
flow_20.112,107.5,4.0,0
flow_00.94,30.0,4.5,0
flow_20.113,104.5,4.0,0
flow_30.106,40.0,4.5,0
flow_30.107,38.5,3.5,0
flow_30.108,34.0,3.5,0
flow_30.109,33.0,3.5,0
flow_20.114,109.0,4.0,0
flow_00.95,39.5,4.5,0
flow_20.115,107.0,4.0,0
flow_00.96,38.5,4.0,0
flow_20.116,105.0,4.0,0
flow_00.97,34.0,4.5,0
flow_30.110,48.5,4.0,0
flow_10.87,32.0,4.0,0
flow_30.111,48.0,4.0,0
flow_10.88,32.5,4.0,0
flow_30.112,35.5,4.0,0
flow_10.89,31.5,4.0,0
flow_20.117,109.0,4.0,0
flow_00.98,50.5,4.5,0
flow_20.118,107.0,3.5,0
flow_00.99,50.5,4.0,0
flow_20.119,104.5,4.0,0
flow_00.100,49.5,4.0,0
flow_30.113,54.0,4.5,0
flow_10.90,45.5,4.5,0
flow_30.114,53.0,4.0,0
flow_10.91,29.5,4.0,0
flow_30.115,52.5,4.0,0
flow_00.101,26.5,3.5,0
flow_20.120,109.0,4.5,0
flow_20.121,107.0,4.0,0
flow_20.122,104.0,4.0,0
flow_10.92,39.5,4.5,0
flow_30.116,70.0,4.5,0
flow_30.117,69.5,4.0,0
flow_10.93,38.0,4.5,0
flow_30.118,68.0,4.0,0
flow_10.94,26.5,3.5,0
flow_20.123,109.5,4.5,0
flow_00.102,46.0,5.0,0
flow_20.124,107.5,4.0,0
flow_00.103,40.5,4.0,0
flow_20.125,105.5,4.5,0
flow_00.104,41.0,4.5,0
flow_30.0,26.0,3.5,0
flow_10.0,24.5,3.0,0
flow_30.1,25.0,3.5,0
flow_00.0,32.0,4.0,0
flow_00.1,32.0,4.0,0
flow_30.2,43.0,4.0,0
flow_10.1,42.5,4.5,0
flow_30.3,34.0,3.5,0
flow_10.2,43.0,4.0,0
flow_10.3,41.5,4.0,0
flow_00.2,43.5,4.0,0
flow_20.0,26.5,3.5,0
flow_20.1,26.5,3.5,0
flow_00.3,44.0,4.0,0
flow_00.4,42.5,4.0,0
flow_20.2,23.5,3.0,0
flow_30.4,32.5,4.0,0
flow_10.4,59.5,4.5,0
flow_30.5,32.0,4.0,0
flow_10.5,39.5,4.0,0
flow_30.6,30.5,4.0,0
flow_20.3,27.0,3.5,0
flow_00.5,43.0,4.0,0
flow_00.6,41.5,3.5,0
flow_00.7,35.5,3.5,0
flow_30.7,27.5,4.0,0
flow_10.6,31.5,4.0,0
flow_10.7,31.5,4.0,0
flow_10.8,30.5,4.0,0
flow_20.4,23.5,3.0,0
flow_00.8,54.0,4.5,0
flow_00.9,52.5,4.0,0
flow_10.9,38.5,4.5,0
flow_00.10,38.5,4.0,0
flow_00.11,33.0,4.0,0
flow_20.5,27.0,4.0,0
flow_00.12,26.5,3.5,0
flow_10.10,24.5,3.0,0
flow_30.8,26.0,4.0,0
flow_20.6,40.0,4.5,0
flow_00.13,45.0,4.5,0
flow_20.7,27.5,4.0,0
flow_00.14,37.5,4.0,0
flow_20.8,26.5,4.0,0
flow_00.15,36.0,4.0,0
flow_10.11,35.5,4.5,0
flow_10.12,34.0,4.0,0
flow_30.9,24.5,3.0,0
flow_10.13,25.5,3.0,0
flow_00.16,43.5,4.0,0
flow_20.9,44.0,4.5,0
flow_20.10,39.0,3.5,0
flow_00.17,35.5,4.0,0
flow_20.11,27.5,4.0,0
flow_10.14,38.0,4.5,0
flow_30.10,45.0,5.0,0
flow_10.15,37.0,4.0,0
flow_30.11,31.0,4.0,0
flow_30.12,29.0,4.5,0
flow_10.16,30.0,3.5,0
flow_20.12,43.0,4.0,0
flow_00.18,42.5,4.0,0
flow_00.19,38.0,3.5,0
flow_20.13,39.0,4.0,0
flow_00.20,34.0,3.5,0
flow_10.17,48.0,4.5,0
flow_30.13,30.5,4.5,0
flow_30.14,25.0,3.5,0
flow_10.18,43.0,4.0,0
flow_10.19,29.0,4.0,0
flow_00.21,46.0,4.5,0
flow_20.14,40.5,4.5,0
flow_20.15,39.0,4.0,0
flow_00.22,46.0,4.0,0
flow_20.16,35.5,3.5,0
flow_00.23,45.0,4.0,0
flow_10.20,44.5,4.5,0
flow_30.15,41.5,4.5,0
flow_10.21,42.5,3.5,0
flow_30.16,41.0,4.0,0
flow_10.22,42.0,4.0,0
flow_00.24,59.0,4.0,0
flow_00.25,55.5,4.0,0
flow_20.17,24.0,3.0,0
flow_00.26,52.0,4.0,0
flow_30.17,28.5,4.0,0
flow_10.23,58.5,4.5,0
flow_10.24,58.5,4.0,0
flow_30.18,25.5,3.0,0
flow_10.25,43.5,4.0,0
flow_20.18,43.0,4.5,0
flow_00.27,69.0,4.5,0
flow_20.19,27.0,4.0,0
flow_00.28,69.0,4.0,0
flow_00.29,68.0,4.0,0
flow_10.26,60.0,4.0,0
flow_30.19,41.0,4.5,0
flow_10.27,59.5,3.5,0
flow_30.20,32.5,4.0,0
flow_10.28,58.5,3.5,0
flow_00.30,85.5,4.5,0
flow_20.20,42.5,4.5,0
flow_00.31,84.0,4.0,0
flow_20.21,29.0,4.0,0
flow_00.32,84.0,4.0,0
flow_30.21,43.0,4.5,0
flow_10.29,77.5,4.5,0
flow_10.30,76.0,4.0,0
flow_10.31,75.0,4.0,0
flow_30.22,24.5,3.0,0
flow_00.33,101.5,4.5,0
flow_20.22,24.5,3.0,0
flow_00.34,100.0,4.0,0
flow_00.35,98.0,4.0,0
flow_10.32,92.0,4.5,0
flow_10.33,84.0,4.0,0
flow_30.23,25.5,3.5,0
flow_10.34,83.0,3.5,0
flow_00.36,109.0,4.5,0
flow_00.37,107.5,4.0,0
flow_00.38,104.0,4.0,0
flow_10.35,101.0,4.5,0
flow_30.24,25.5,3.5,0
flow_10.36,99.0,4.0,0
flow_10.37,99.5,4.5,0
flow_00.39,108.5,4.0,0
flow_20.23,26.5,3.5,0
flow_00.40,107.0,4.0,0
flow_20.24,23.5,3.0,0
flow_00.41,105.0,4.0,0
flow_30.25,43.0,4.0,0
flow_10.38,104.0,4.5,0
flow_10.39,104.0,4.0,0
flow_30.26,44.0,4.0,0
flow_10.40,95.0,4.0,0
flow_30.27,43.5,4.5,0
flow_00.42,109.0,4.5,0
flow_20.25,34.0,4.5,0
flow_20.26,27.5,3.5,0
flow_00.43,108.5,4.5,0
flow_00.44,105.0,4.0,0
flow_20.27,28.0,4.0,0
flow_30.28,45.5,4.0,0
flow_10.41,109.0,4.5,0
flow_30.29,43.0,4.0,0
flow_10.42,107.0,4.0,0
flow_30.30,30.5,3.5,0
flow_10.43,104.5,4.0,0
flow_00.45,108.0,4.0,0
flow_20.28,36.0,4.5,0
flow_00.46,106.5,3.5,0
flow_20.29,27.0,3.5,0
flow_00.47,104.5,4.0,0
flow_10.44,108.5,4.0,0
flow_30.31,45.5,4.0,0
flow_10.45,107.5,4.0,0
flow_30.32,45.5,4.0,0
flow_10.46,104.5,4.0,0
flow_30.33,40.0,4.0,0
flow_00.48,83.5,4.5,0
flow_20.30,39.0,4.5,0
flow_00.49,83.0,4.0,0
flow_20.31,38.5,4.0,0
flow_20.32,37.0,4.0,0
flow_00.50,82.5,4.0,0
flow_10.47,109.0,4.5,0
flow_30.34,51.0,4.5,0
flow_10.48,107.0,4.0,0
flow_30.35,33.5,4.0,0
flow_10.49,104.0,4.0,0
flow_30.36,33.0,4.0,0
flow_20.33,53.0,4.5,0
flow_00.51,88.5,4.5,0
flow_20.34,51.0,4.0,0
flow_00.52,89.0,4.0,0
flow_20.35,50.5,4.0,0
flow_00.53,85.0,4.5,0
flow_10.50,108.0,4.5,0
flow_30.37,34.5,4.5,0
flow_30.38,29.0,4.0,0
flow_10.51,107.0,4.0,0
flow_10.52,104.5,4.0,0
flow_00.54,96.5,4.5,0
flow_20.36,67.0,4.5,0
flow_20.37,66.0,4.0,0
flow_00.55,91.5,4.0,0
flow_00.56,88.5,4.0,0
flow_20.38,58.0,4.0,0
flow_30.39,42.5,4.5,0
flow_10.53,110.0,4.5,0
flow_10.54,107.0,4.0,0
flow_10.55,105.0,4.0,0
flow_30.40,26.0,3.5,0
flow_20.39,54.5,4.0,0
flow_00.57,106.0,4.5,0
flow_00.58,105.0,4.0,0
flow_20.40,47.5,4.0,0
flow_00.59,102.5,3.5,0
flow_20.41,47.5,4.5,0
flow_30.41,39.5,4.5,0
flow_10.56,110.0,4.5,0
flow_30.42,27.0,3.5,0
flow_10.57,108.5,4.0,0
flow_30.43,25.0,3.5,0
flow_10.58,105.0,4.0,0
flow_20.42,62.5,4.0,0
flow_00.60,109.0,4.5,0
flow_20.43,61.5,4.0,0
flow_00.61,107.5,4.0,0
flow_00.62,105.5,4.5,0
flow_20.44,55.0,4.5,0
flow_10.59,109.0,4.5,0
flow_30.44,44.0,4.5,0
flow_10.60,107.5,4.0,0
flow_30.45,32.5,4.0,0
flow_30.46,28.0,4.0,0
flow_10.61,104.5,4.0,0
flow_00.63,109.0,4.5,0
flow_20.45,64.5,4.5,0
flow_00.64,107.5,4.0,0
flow_00.65,106.5,4.5,0
flow_10.62,110.0,4.5,0
flow_10.63,107.5,3.5,0
flow_10.64,105.0,4.0,0
flow_20.46,44.0,4.5,0
flow_00.66,109.0,4.5,0
flow_00.67,107.0,4.0,0
flow_20.47,36.5,4.0,0
flow_00.68,105.0,4.0,0
flow_20.48,28.0,4.0,0
flow_30.47,44.0,4.5,0
flow_10.65,109.5,4.5,0
flow_10.66,106.5,4.0,0
flow_30.48,27.0,4.0,0
flow_10.67,104.0,4.0,0
flow_30.49,26.0,3.5,0
flow_00.69,108.0,4.0,0
flow_20.49,41.5,4.0,0
flow_00.70,107.0,4.0,0
flow_20.50,40.5,4.0,0
flow_00.71,104.5,4.0,0
flow_10.68,108.5,4.0,0
flow_10.69,107.0,4.0,0
flow_10.70,104.5,4.0,0
flow_00.72,108.5,4.0,0
flow_20.51,39.0,4.5,0
flow_20.52,36.0,3.5,0
flow_00.73,107.5,4.0,0
flow_20.53,35.0,3.5,0
flow_00.74,104.5,4.0,0
flow_10.71,109.0,4.5,0
flow_30.50,40.5,4.5,0
flow_10.72,106.0,3.5,0
flow_10.73,104.0,4.0,0
flow_00.75,109.0,4.5,0
flow_20.54,40.0,4.5,0
flow_20.55,29.5,3.5,0
flow_00.76,107.0,4.0,0
flow_20.56,26.0,3.5,0
flow_00.77,105.5,4.5,0
flow_10.74,109.0,4.5,0
flow_30.51,43.5,4.5,0
flow_10.75,108.0,4.0,0
flow_30.52,35.5,4.0,0
flow_10.76,104.5,4.0,0
flow_30.53,34.0,4.0,0
flow_00.78,109.0,4.5,0
flow_20.57,30.5,4.0,0
flow_20.58,28.0,4.0,0
flow_00.79,107.0,4.0,0
flow_00.80,106.0,4.5,0
flow_10.77,109.0,4.0,0
flow_30.54,51.5,4.5,0
flow_30.55,47.0,4.0,0
flow_10.78,110.0,4.5,0
flow_30.56,27.5,4.0,0
flow_10.79,106.5,4.5,0
flow_20.59,44.5,4.5,0
flow_00.81,109.5,4.5,0
flow_00.82,107.5,4.0,0
flow_00.83,104.0,4.0,0
flow_10.80,109.0,4.5,0
flow_30.57,36.5,4.5,0
flow_30.58,34.0,4.0,0
flow_10.81,108.5,4.5,0
flow_30.59,33.0,3.5,0
flow_10.82,105.0,4.0,0
flow_00.84,109.0,4.5,0
flow_20.60,24.5,3.0,0
flow_00.85,106.5,3.5,0
flow_00.86,104.0,4.0,0
flow_30.60,49.5,4.5,0
flow_10.83,110.0,4.5,0
flow_30.61,35.5,3.5,0
flow_10.84,109.5,4.5,0
flow_30.62,27.0,3.5,0
flow_10.85,107.5,4.5,0
flow_20.61,35.0,4.0,0
flow_00.87,109.0,4.5,0
flow_20.62,35.0,3.5,0
flow_00.88,108.0,4.0,0
flow_20.63,33.5,3.5,0
flow_00.89,105.0,4.5,0
flow_10.86,109.0,4.0,0
flow_30.63,45.0,4.5,0
flow_10.87,106.5,4.0,0
flow_30.64,34.0,3.5,0
flow_10.88,104.0,4.0,0
flow_30.65,34.0,4.5,0
flow_00.90,109.5,4.5,0
flow_00.91,108.5,4.5,0
flow_20.64,23.5,3.0,0
flow_00.92,105.5,4.5,0
flow_10.89,109.0,4.5,0
flow_30.66,50.5,4.5,0
flow_10.90,107.5,4.0,0
flow_30.67,50.5,4.0,0
flow_10.91,104.0,4.0,0
flow_30.68,49.5,4.0,0
flow_00.93,109.0,4.5,0
flow_20.65,39.0,4.5,0
flow_00.94,107.0,4.0,0
flow_20.66,35.5,4.5,0
flow_00.95,104.5,4.0,0
flow_20.67,27.5,4.0,0
flow_30.69,66.0,4.5,0
flow_10.92,109.5,4.5,0
flow_10.93,106.5,3.5,0
flow_30.70,63.0,4.0,0
flow_10.94,104.5,4.0,0
flow_30.71,60.5,4.5,0
flow_20.68,37.0,4.5,0
flow_00.96,109.5,4.5,0
flow_00.97,107.5,4.0,0
flow_00.98,104.0,4.0,0
flow_10.95,108.5,4.5,0
flow_30.72,77.5,4.5,0
flow_30.73,71.5,4.0,0
flow_10.96,107.5,4.0,0
flow_10.97,104.0,4.0,0
flow_30.74,67.0,4.0,0
flow_20.69,33.5,4.0,0
flow_00.99,110.0,4.5,0
flow_00.100,107.5,4.0,0
flow_20.70,31.0,4.5,0
flow_20.71,28.5,4.0,0
flow_00.101,104.5,4.0,0
flow_20.72,27.0,4.0,0
flow_10.98,109.5,4.5,0
flow_30.75,69.5,4.5,0
flow_10.99,107.0,3.5,0
flow_30.76,44.5,4.0,0
flow_10.100,104.5,4.0,0
flow_30.77,40.5,4.0,0
flow_20.73,38.0,4.5,0
flow_00.102,111.0,5.0,0
flow_20.74,26.5,4.0,0
flow_00.103,108.5,4.5,0
flow_20.75,25.5,3.5,0
flow_00.104,105.5,4.5,0
flow_30.78,39.0,4.5,0
flow_10.101,110.0,4.5,0
flow_30.79,37.5,4.0,0
flow_10.102,107.0,4.0,0
flow_30.80,27.5,3.5,0
flow_10.103,104.0,4.0,0
flow_30.81,26.0,3.5,0
flow_20.76,39.5,4.0,0
flow_00.105,110.0,4.5,0
flow_20.77,29.0,3.5,0
flow_00.106,108.0,4.0,0
flow_00.107,105.0,4.0,0
flow_10.104,109.0,4.5,0
flow_30.82,42.5,4.5,0
flow_10.105,107.5,4.0,0
flow_10.106,105.0,4.0,0
flow_00.108,111.5,5.0,0
flow_00.109,108.5,4.0,0
flow_00.110,105.0,4.0,0
flow_30.83,42.0,4.0,0
flow_10.107,110.0,4.5,0
flow_10.108,108.5,4.5,0
flow_10.109,105.0,4.0,0
flow_30.84,46.0,5.0,0
flow_00.111,108.0,4.0,0
flow_20.78,39.5,4.0,0
flow_20.79,27.5,4.0,0
flow_00.112,107.0,4.0,0
flow_00.113,105.0,4.0,0
flow_10.110,108.5,4.0,0
flow_30.85,44.0,4.5,0
flow_30.86,43.0,3.5,0
flow_10.111,108.5,4.5,0
flow_30.87,42.5,4.0,0
flow_10.112,105.0,4.5,0
flow_20.80,45.0,5.0,0
flow_00.114,109.5,4.5,0
flow_00.115,108.0,4.0,0
flow_20.81,46.5,4.5,0
flow_20.82,40.5,4.0,0
flow_00.116,105.5,4.5,0
flow_10.113,108.5,4.5,0
flow_30.88,61.0,4.5,0
flow_10.114,106.0,3.5,0
flow_30.89,60.5,4.0,0
flow_10.115,103.5,3.5,0
flow_30.90,40.0,4.0,0
flow_00.117,109.0,4.5,0
flow_20.83,57.5,4.5,0
flow_20.84,54.5,3.5,0
flow_00.118,107.0,4.0,0
flow_20.85,53.5,4.0,0
flow_00.119,104.5,4.0,0
flow_30.91,24.0,3.0,0
flow_10.116,109.0,4.0,0
flow_10.117,109.0,4.5,0
flow_10.118,105.5,4.0,0
flow_00.120,109.0,4.5,0
flow_20.86,60.5,4.5,0
flow_00.121,106.5,4.0,0
flow_20.87,58.5,4.5,0
flow_00.122,104.5,4.0,0
flow_20.88,57.0,4.5,0
flow_30.0,24.0,3.0,0
flow_10.0,25.5,3.5,0
flow_10.1,31.5,5.0,0
flow_00.0,33.5,4.0,0
flow_20.0,40.0,4.5,0
flow_00.1,30.5,3.5,0
flow_00.2,29.5,4.0,0
flow_20.1,25.0,3.5,0
flow_30.1,44.0,4.5,0
flow_10.2,39.0,4.5,0
flow_10.3,25.0,3.0,0
flow_10.4,25.5,3.0,0
flow_20.2,28.5,4.0,0
flow_00.3,26.5,3.5,0
flow_20.3,27.5,3.5,0
flow_20.4,27.0,3.5,0
flow_30.2,28.0,4.0,0
flow_10.5,42.0,4.5,0
flow_10.6,41.5,4.0,0
flow_10.7,40.5,4.5,0
flow_20.5,43.5,4.0,0
flow_00.4,44.0,4.5,0
flow_20.6,44.0,4.0,0
flow_00.5,44.0,4.0,0
flow_20.7,43.0,4.0,0
flow_00.6,38.5,4.5,0
flow_10.8,56.5,4.5,0
flow_30.3,35.0,4.5,0
flow_10.9,31.5,4.0,0
flow_10.10,30.5,4.0,0
flow_20.8,53.5,4.5,0
flow_00.7,50.0,4.5,0
flow_20.9,43.5,4.0,0
flow_00.8,49.5,4.0,0
flow_20.10,43.0,4.0,0
flow_00.9,35.5,4.0,0
flow_10.11,42.0,4.5,0
flow_10.12,32.0,4.0,0
flow_10.13,28.0,4.0,0
flow_00.10,52.5,4.5,0
flow_20.11,61.0,4.5,0
flow_20.12,59.5,4.0,0
flow_00.11,38.0,4.0,0
flow_20.13,59.0,4.0,0
flow_30.4,24.5,3.0,0
flow_10.14,36.5,4.0,0
flow_10.15,26.5,3.5,0
flow_10.16,25.5,3.0,0
flow_00.12,32.5,4.5,0
flow_20.14,75.5,4.5,0
flow_20.15,74.5,3.5,0
flow_00.13,28.5,4.0,0
flow_20.16,74.5,4.0,0
flow_10.17,43.5,4.5,0
flow_30.5,44.0,4.5,0
flow_10.18,43.5,4.0,0
flow_30.6,26.0,3.5,0
flow_10.19,42.5,4.0,0
flow_20.17,91.5,4.5,0
flow_00.14,38.0,5.0,0
flow_00.15,36.0,4.0,0
flow_00.16,29.0,4.0,0
flow_20.18,82.0,5.0,0
flow_20.19,76.0,5.0,0
flow_10.20,58.5,4.0,0
flow_30.7,42.5,4.0,0
flow_10.21,58.5,4.0,0
flow_30.8,25.0,3.0,0
flow_10.22,58.0,4.0,0
flow_20.20,83.0,4.5,0
flow_00.17,47.0,4.5,0
flow_00.18,43.5,4.0,0
flow_20.21,83.5,4.0,0
flow_20.22,81.0,4.0,0
flow_00.19,35.0,4.5,0
flow_10.23,73.5,4.5,0
flow_10.24,72.5,4.0,0
flow_10.25,63.5,4.0,0
flow_20.23,91.5,4.5,0
flow_00.20,49.0,4.5,0
flow_20.24,38.5,4.0,0
flow_00.21,43.5,4.0,0
flow_20.25,38.0,4.0,0
flow_00.22,39.5,4.5,0
flow_10.26,79.5,4.0,0
flow_10.27,69.0,4.0,0
flow_10.28,65.0,4.0,0
flow_20.26,55.0,4.5,0
flow_00.23,56.5,4.5,0
flow_00.24,52.5,4.0,0
flow_20.27,54.5,4.0,0
flow_20.28,53.0,4.0,0
flow_00.25,26.0,3.5,0
flow_30.9,30.5,4.0,0
flow_10.29,74.0,4.5,0
flow_30.10,30.0,3.5,0
flow_10.30,68.5,4.0,0
flow_10.31,67.0,4.0,0
flow_20.29,70.5,4.5,0
flow_00.26,35.5,4.5,0
flow_20.30,69.5,4.0,0
flow_00.27,30.5,4.0,0
flow_20.31,68.5,4.0,0
flow_00.28,30.0,4.5,0
flow_30.11,42.5,4.5,0
flow_10.32,84.5,4.5,0
flow_10.33,79.5,3.5,0
flow_30.12,43.0,4.0,0
flow_10.34,79.0,3.5,0
flow_30.13,29.0,3.5,0
flow_20.32,71.0,4.5,0
flow_20.33,26.0,3.5,0
flow_30.14,39.5,4.0,0
flow_10.35,99.0,5.0,0
flow_30.15,39.0,3.5,0
flow_10.36,95.5,4.0,0
flow_10.37,94.0,4.0,0
flow_00.29,43.5,4.0,0
flow_20.34,44.0,4.5,0
flow_20.35,33.0,4.0,0
flow_00.30,26.0,3.5,0
flow_20.36,32.0,4.0,0
flow_10.38,111.0,5.0,0
flow_30.16,27.5,4.0,0
flow_10.39,108.0,4.0,0
flow_30.17,25.0,3.5,0
flow_10.40,104.5,4.0,0
flow_20.37,49.5,4.0,0
flow_20.38,37.0,4.0,0
flow_00.31,24.0,2.5,0
flow_20.39,36.5,4.0,0
flow_10.41,108.5,4.0,0
flow_30.18,41.0,4.5,0
flow_30.19,27.5,3.5,0
flow_10.42,107.5,4.0,0
flow_30.20,26.5,4.0,0
flow_10.43,105.0,4.0,0
flow_20.40,52.5,4.0,0
flow_20.41,47.0,4.0,0
flow_20.42,44.0,4.5,0
flow_10.44,109.0,4.5,0
flow_30.21,30.0,4.0,0
flow_10.45,107.0,4.0,0
flow_30.22,30.0,4.5,0
flow_10.46,104.5,4.0,0
flow_20.43,57.0,4.0,0
flow_00.32,43.5,5.0,0
flow_20.44,45.0,4.0,0
flow_00.33,42.0,4.0,0
flow_00.34,39.5,4.0,0
flow_20.45,39.5,4.0,0
flow_30.23,26.0,3.5,0
flow_10.47,109.5,4.5,0
flow_10.48,107.5,4.0,0
flow_10.49,104.5,4.0,0
flow_20.46,36.0,4.0,0
flow_00.35,35.5,4.5,0
flow_20.47,36.5,4.0,0
flow_00.36,34.5,4.0,0
flow_20.48,33.5,4.5,0
flow_00.37,30.5,4.0,0
flow_20.49,32.0,4.0,0
flow_10.50,108.5,4.0,0
flow_10.51,98.5,4.0,0
flow_10.52,59.0,4.0,0
flow_00.38,45.5,4.5,0
flow_20.50,47.0,4.5,0
flow_20.51,45.5,3.5,0
flow_00.39,41.0,4.0,0
flow_20.52,45.0,3.5,0
flow_00.40,35.5,4.0,0
flow_10.53,64.5,4.0,0
flow_30.24,39.0,4.0,0
flow_10.54,65.0,4.0,0
flow_30.25,23.5,3.0,0
flow_10.55,58.0,4.0,0
flow_20.53,63.0,4.5,0
flow_20.54,45.0,4.0,0
flow_20.55,43.5,4.0,0
flow_10.56,67.5,4.5,0
flow_30.26,23.5,3.0,0
flow_10.57,62.0,4.0,0
flow_10.58,59.5,4.0,0
flow_30.27,24.0,3.0,0
flow_00.41,33.0,4.0,0
flow_20.56,56.5,5.0,0
flow_00.42,29.5,4.0,0
flow_20.57,55.0,4.0,0
flow_20.58,53.0,4.5,0
flow_10.59,70.0,4.0,0
flow_30.28,25.0,3.0,0
flow_10.60,66.5,3.5,0
flow_10.61,65.5,3.5,0
flow_00.43,41.5,4.5,0
flow_20.59,70.0,4.5,0
flow_00.44,35.5,4.0,0
flow_20.60,69.5,4.0,0
flow_00.45,35.0,4.0,0
flow_20.61,50.0,4.5,0
flow_30.29,39.5,4.5,0
flow_10.62,77.5,4.5,0
flow_10.63,70.0,4.0,0
flow_30.30,31.0,5.0,0
flow_10.64,49.0,4.0,0
flow_20.62,64.5,4.5,0
flow_00.46,51.0,4.0,0
flow_20.63,64.5,4.0,0
flow_20.64,64.0,4.0,0
flow_30.31,40.5,4.5,0
flow_10.65,66.5,5.0,0
flow_30.32,32.0,4.0,0
flow_10.66,39.5,4.5,0
flow_30.33,30.5,4.0,0
