vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.83,65.0,4.5,0
flow_20.84,61.0,4.0,0
flow_00.68,55.0,4.0,0
flow_20.85,59.5,4.0,0
flow_20.86,60.5,4.5,0
flow_20.87,49.0,4.0,0
flow_20.88,48.0,4.5,0
flow_20.89,41.5,4.0,0
flow_00.69,24.5,3.0,0
flow_30.61,58.5,4.0,0
flow_10.84,62.5,4.5,0
flow_30.62,59.5,4.0,0
flow_10.85,64.0,4.5,0
flow_30.63,49.0,4.0,0
flow_10.86,62.5,4.5,0
flow_10.87,61.0,4.0,0
flow_30.64,49.0,4.0,0
flow_30.65,42.0,4.0,0
flow_10.88,59.0,4.5,0
flow_30.66,40.5,4.5,0
flow_10.89,40.0,4.5,0
flow_30.67,39.0,4.0,0
flow_10.90,35.5,4.0,0
flow_10.91,31.5,4.5,0
flow_30.68,24.5,3.0,0
flow_10.92,27.0,4.0,0
flow_20.90,62.5,4.5,0
flow_00.70,58.0,4.5,0
flow_00.71,48.0,4.0,0
flow_20.91,49.0,4.0,0
flow_00.72,47.0,4.0,0
flow_20.92,33.0,4.5,0
flow_00.73,46.0,4.0,0
flow_20.93,31.5,4.5,0
flow_00.74,44.5,4.0,0
flow_20.94,30.0,4.5,0
flow_00.75,42.0,4.0,0
flow_20.95,25.0,3.0,0
flow_00.76,37.0,4.0,0
flow_20.96,23.5,3.0,0
flow_20.97,25.5,3.0,0
flow_10.93,59.0,4.5,0
flow_30.69,44.5,4.5,0
flow_30.70,44.5,4.0,0
flow_10.94,59.5,4.0,0
flow_10.95,48.5,4.0,0
flow_10.96,46.5,4.0,0
flow_30.71,24.5,3.0,0
flow_10.97,24.5,3.0,0
flow_00.77,57.0,4.5,0
flow_20.98,62.5,4.5,0
flow_00.78,51.5,4.0,0
flow_20.99,44.0,4.0,0
flow_00.79,50.5,4.0,0
flow_20.100,34.0,4.0,0
flow_20.101,29.5,4.0,0
flow_00.80,30.5,3.5,0
flow_00.81,26.5,3.5,0
flow_30.72,44.5,4.0,0
flow_10.98,55.0,4.5,0
flow_10.99,48.0,4.0,0
flow_30.73,44.5,4.0,0
flow_30.74,44.0,4.0,0
flow_10.100,25.0,3.5,0
flow_30.75,26.0,3.5,0
flow_10.101,24.0,2.5,0
flow_30.76,24.5,3.0,0
flow_00.82,61.5,4.0,0
flow_20.102,64.5,4.5,0
flow_00.83,61.5,3.5,0
flow_20.103,47.5,4.0,0
flow_00.84,60.5,3.5,0
flow_20.104,46.5,4.0,0
flow_00.85,56.5,3.5,0
flow_20.105,42.5,4.0,0
flow_00.86,27.0,4.0,0
flow_20.106,39.5,4.5,0
flow_00.87,24.0,2.5,0
flow_20.107,24.0,3.0,0
flow_20.108,25.0,3.5,0
flow_30.77,45.5,4.5,0
flow_10.102,58.0,4.5,0
flow_30.78,42.5,4.0,0
flow_10.103,48.0,5.0,0
flow_30.79,41.5,4.0,0
flow_10.104,46.0,5.0,0
flow_30.80,27.0,3.5,0
flow_10.105,44.5,4.5,0
flow_10.106,43.0,4.5,0
flow_30.81,26.0,3.5,0
flow_10.107,41.5,4.0,0
flow_10.108,32.0,4.5,0
flow_10.109,25.5,3.5,0
flow_10.110,25.5,3.0,0
flow_20.109,60.0,4.5,0
flow_00.88,59.5,4.5,0
flow_00.89,58.5,4.0,0
flow_20.110,47.5,4.0,0
flow_00.90,57.5,4.0,0
flow_20.111,35.0,4.5,0
flow_00.91,57.0,4.0,0
flow_20.112,34.5,4.5,0
flow_00.92,56.0,4.0,0
flow_00.93,54.5,4.0,0
flow_00.94,53.5,4.5,0
flow_20.113,27.5,4.0,0
flow_00.95,53.0,4.5,0
flow_00.96,51.5,4.5,0
flow_20.114,27.0,4.0,0
flow_00.97,49.0,4.5,0
flow_20.0,25.5,3.5,0
flow_20.1,24.0,3.0,0
flow_00.0,26.0,4.0,0
flow_10.0,35.5,4.5,0
flow_30.0,32.5,4.0,0
flow_10.1,32.5,4.0,0
flow_30.1,24.5,3.0,0
flow_30.2,25.5,3.5,0
flow_10.2,24.5,3.0,0
flow_30.3,27.5,4.0,0
flow_00.1,59.5,4.0,0
flow_20.2,58.0,4.0,0
flow_00.2,26.5,3.5,0
flow_20.3,59.0,4.0,0
flow_00.3,25.5,3.0,0
flow_20.4,55.0,4.0,0
flow_20.5,54.0,4.0,0
flow_20.6,45.5,4.0,0
flow_20.7,44.0,3.5,0
flow_20.8,25.5,3.5,0
flow_10.3,57.0,4.0,0
flow_30.4,63.0,4.5,0
flow_30.5,59.5,4.0,0
flow_10.4,58.5,4.5,0
flow_10.5,57.0,4.0,0
flow_30.6,57.0,4.5,0
flow_10.6,49.5,4.0,0
flow_30.7,37.5,4.0,0
flow_10.7,48.0,4.0,0
flow_30.8,34.0,4.0,0
flow_10.8,37.5,4.0,0
flow_30.9,25.0,3.5,0
flow_10.9,26.5,3.5,0
flow_00.4,61.0,4.0,0
flow_20.9,58.0,4.5,0
flow_00.5,60.5,4.0,0
flow_20.10,58.0,4.5,0
flow_00.6,58.0,4.0,0
flow_20.11,25.0,3.5,0
flow_00.7,39.0,4.0,0
flow_00.8,23.0,2.5,0
flow_20.12,23.0,2.5,0
flow_00.9,28.0,4.0,0
flow_20.13,24.5,3.0,0
flow_30.10,58.5,4.5,0
flow_10.10,47.5,4.5,0
flow_30.11,57.5,4.0,0
flow_10.11,47.5,4.0,0
flow_30.12,43.0,4.0,0
flow_10.12,46.0,4.0,0
flow_10.13,44.5,3.5,0
flow_30.13,36.5,4.0,0
flow_10.14,44.0,4.0,0
flow_10.15,42.0,4.0,0
flow_30.14,26.0,3.5,0
flow_30.15,25.5,3.0,0
flow_10.16,24.5,3.0,0
flow_30.16,26.5,4.0,0
flow_10.17,25.5,3.0,0
flow_20.14,63.5,4.5,0
flow_20.15,63.5,4.5,0
flow_20.16,56.5,4.5,0
flow_00.10,25.0,3.0,0
flow_20.17,55.5,4.0,0
flow_00.11,23.5,3.0,0
flow_20.18,40.5,4.0,0
flow_20.19,29.0,4.5,0
flow_20.20,25.0,3.5,0
flow_10.18,54.0,4.5,0
flow_30.17,60.0,4.5,0
flow_30.18,49.5,3.5,0
flow_10.19,34.0,3.5,0
flow_30.19,36.0,4.0,0
flow_10.20,33.5,3.5,0
flow_30.20,31.0,3.5,0
flow_30.21,29.5,4.5,0
flow_10.21,25.5,3.5,0
flow_20.21,62.0,4.0,0
flow_00.12,54.0,4.5,0
flow_20.22,44.0,3.5,0
flow_00.13,48.0,4.0,0
flow_00.14,48.0,4.0,0
flow_20.23,38.5,4.0,0
flow_00.15,24.5,3.0,0
flow_30.22,55.0,4.5,0
flow_10.22,50.0,4.5,0
flow_30.23,35.5,3.5,0
flow_10.23,38.5,4.0,0
flow_30.24,36.5,4.5,0
flow_30.25,27.5,4.0,0
flow_10.24,25.5,3.5,0
flow_00.16,56.5,4.0,0
flow_20.24,54.5,4.0,0
flow_00.17,57.5,4.0,0
flow_20.25,54.0,4.0,0
flow_20.26,45.5,4.0,0
flow_00.18,32.0,4.0,0
flow_00.19,31.0,4.5,0
flow_20.27,24.0,3.0,0
flow_20.28,26.0,3.5,0
flow_20.29,25.5,3.0,0
flow_00.20,26.5,3.5,0
flow_30.26,39.5,4.5,0
flow_10.25,57.0,4.5,0
flow_30.27,26.0,3.5,0
flow_10.26,42.5,4.0,0
flow_30.28,26.0,3.5,0
flow_10.27,28.5,4.0,0
flow_30.29,24.5,3.0,0
flow_10.28,26.5,3.5,0
flow_10.29,27.0,4.0,0
flow_30.30,24.0,3.0,0
flow_10.30,25.5,3.5,0
flow_00.21,55.5,4.0,0
flow_20.30,59.0,4.5,0
flow_00.22,25.0,3.0,0
flow_20.31,27.0,4.0,0
flow_00.23,24.5,3.0,0
flow_30.31,64.0,4.5,0
flow_10.31,52.5,4.5,0
flow_30.32,58.0,4.0,0
flow_10.32,42.5,4.0,0
flow_30.33,51.5,4.0,0
flow_10.33,42.0,4.0,0
flow_30.34,51.0,4.0,0
flow_30.35,50.0,4.0,0
flow_30.36,49.5,4.0,0
flow_10.34,24.5,3.0,0
flow_30.37,48.0,4.5,0
flow_30.38,35.0,4.0,0
flow_30.39,34.0,4.0,0
flow_10.35,23.5,3.0,0
flow_30.40,28.5,4.0,0
flow_00.24,61.5,4.0,0
flow_20.32,55.5,4.5,0
flow_00.25,61.0,4.5,0
flow_00.26,59.5,4.0,0
flow_20.33,27.0,4.0,0
flow_00.27,58.0,4.0,0
flow_20.34,26.0,3.5,0
flow_00.28,56.5,3.5,0
flow_00.29,55.5,4.0,0
flow_00.30,54.0,4.0,0
flow_00.31,52.5,4.0,0
flow_00.32,51.0,4.0,0
flow_00.33,33.5,4.0,0
flow_20.35,25.0,3.0,0
flow_00.34,29.0,4.0,0
flow_10.36,60.5,4.0,0
flow_30.41,65.5,4.5,0
flow_30.42,46.5,4.0,0
flow_10.37,62.0,4.0,0
flow_10.38,55.0,4.0,0
flow_30.43,33.5,4.0,0
flow_10.39,36.0,4.0,0
flow_30.44,26.0,3.5,0
flow_10.40,25.5,3.5,0
flow_30.45,26.0,3.5,0
flow_10.41,24.0,2.5,0
flow_30.46,25.0,3.5,0
flow_00.35,65.0,4.5,0
flow_20.36,56.0,4.5,0
flow_00.36,65.0,4.0,0
flow_00.37,58.0,4.5,0
flow_00.38,46.0,4.5,0
flow_00.39,37.0,4.5,0
flow_00.40,27.0,4.0,0
flow_00.41,24.5,3.0,0
flow_20.37,24.5,3.0,0
flow_00.42,27.0,4.0,0
flow_30.47,63.5,4.5,0
flow_10.42,56.5,4.5,0
flow_30.48,62.5,4.0,0
flow_10.43,51.5,4.0,0
flow_30.49,63.0,4.0,0
flow_10.44,46.5,4.0,0
flow_10.45,38.5,4.0,0
flow_30.50,61.5,4.0,0
flow_30.51,59.5,4.0,0
flow_10.46,31.5,4.0,0
flow_30.52,58.5,4.0,0
flow_10.47,31.0,4.0,0
flow_30.53,33.0,4.0,0
flow_30.54,25.0,3.5,0
flow_30.55,26.0,3.5,0
flow_00.43,63.5,4.0,0
flow_20.38,49.0,4.5,0
flow_00.44,64.0,4.0,0
flow_00.45,62.5,4.0,0
flow_00.46,61.0,3.5,0
flow_00.47,60.0,4.0,0
flow_00.48,59.0,4.0,0
flow_20.39,25.0,3.5,0
flow_00.49,49.0,4.5,0
flow_00.50,45.0,4.0,0
flow_20.40,24.5,3.0,0
flow_00.51,43.5,4.5,0
flow_00.52,42.0,4.0,0
flow_00.53,40.5,4.5,0
flow_10.48,49.0,4.5,0
flow_30.56,64.0,4.5,0
flow_10.49,28.0,3.5,0
flow_30.57,61.5,4.5,0
flow_30.58,59.5,4.5,0
flow_10.50,24.5,3.0,0
flow_30.59,47.5,4.5,0
flow_30.60,46.5,4.5,0
flow_10.51,26.5,3.5,0
flow_30.61,45.0,4.5,0
flow_30.62,37.0,4.5,0
flow_30.63,26.0,3.5,0
flow_30.64,25.0,3.5,0
flow_00.54,74.0,4.0,0
flow_20.41,63.0,4.5,0
flow_20.42,49.5,4.0,0
flow_00.55,69.5,4.0,0
flow_00.56,67.0,4.0,0
flow_20.43,49.5,4.5,0
flow_20.44,38.5,4.0,0
flow_00.57,67.5,4.5,0
flow_20.45,31.5,4.0,0
flow_00.58,63.5,4.5,0
flow_20.46,30.5,4.0,0
flow_00.59,62.0,4.5,0
flow_00.60,60.5,4.0,0
flow_20.47,23.5,3.0,0
flow_00.61,59.0,4.5,0
flow_00.62,58.0,4.0,0
flow_20.48,25.0,3.5,0
flow_00.63,37.5,4.5,0
flow_30.65,41.0,4.5,0
flow_30.66,39.5,4.0,0
flow_30.67,39.0,4.0,0
flow_30.68,25.5,3.0,0
flow_10.52,24.5,3.0,0
flow_10.53,27.0,4.0,0
flow_10.54,26.0,3.5,0
flow_30.69,26.0,3.5,0
flow_10.55,26.5,3.5,0
flow_00.64,71.0,4.0,0
flow_20.49,50.5,4.5,0
flow_00.65,59.5,4.0,0
flow_20.50,51.0,4.0,0
flow_00.66,57.5,4.0,0
flow_20.51,50.0,4.0,0
flow_00.67,57.0,4.0,0
flow_20.52,49.0,4.0,0
flow_00.68,26.5,3.5,0
flow_20.53,47.5,4.0,0
flow_20.54,45.5,4.0,0
flow_00.69,26.5,4.0,0
flow_20.55,44.5,4.5,0
flow_20.56,43.5,4.0,0
flow_20.57,43.0,4.5,0
flow_00.70,24.5,3.0,0
flow_20.58,41.5,4.5,0
flow_30.70,55.5,4.0,0
flow_10.56,64.5,4.5,0
flow_30.71,50.5,3.5,0
flow_10.57,64.5,4.0,0
flow_30.72,42.0,3.5,0
flow_10.58,48.0,4.0,0
flow_30.73,25.5,3.5,0
flow_10.59,30.0,4.5,0
flow_10.60,24.0,3.0,0
flow_10.61,25.5,3.5,0
flow_00.71,64.5,4.5,0
flow_20.59,79.5,5.0,0
flow_20.60,48.0,4.0,0
flow_00.72,63.0,4.0,0
flow_20.61,38.5,4.0,0
flow_00.73,60.0,4.5,0
flow_00.74,56.0,4.0,0
flow_00.75,49.0,4.0,0
flow_00.76,44.0,4.0,0
flow_00.77,29.5,4.5,0
flow_00.78,28.5,4.0,0
flow_10.62,61.0,4.5,0
flow_30.74,57.0,4.5,0
flow_10.63,60.0,3.5,0
flow_30.75,52.5,4.0,0
flow_10.64,40.5,4.0,0
flow_30.76,36.5,4.0,0
flow_10.65,37.5,4.0,0
flow_30.77,35.0,4.0,0
flow_10.66,36.0,4.0,0
flow_10.67,36.0,4.0,0
flow_10.68,34.5,4.5,0
flow_10.69,33.0,4.0,0
flow_10.70,27.0,4.0,0
flow_00.79,54.0,4.0,0
flow_20.62,54.0,4.5,0
flow_20.63,54.0,4.0,0
flow_00.80,44.0,4.0,0
flow_20.64,52.5,4.0,0
flow_20.65,43.0,3.5,0
flow_20.66,41.0,4.0,0
flow_20.67,33.0,4.5,0
flow_00.81,27.0,3.5,0
flow_20.68,31.5,4.5,0
flow_00.82,23.5,3.0,0
flow_10.71,50.5,4.0,0
flow_30.78,45.0,4.5,0
flow_30.79,31.0,4.0,0
flow_10.72,38.0,4.0,0
flow_30.80,27.5,3.5,0
flow_10.73,31.0,4.0,0
flow_30.81,25.5,3.5,0
flow_30.82,25.5,3.5,0
flow_10.74,25.5,3.5,0
flow_20.69,50.5,4.0,0
flow_00.83,44.5,4.5,0
flow_20.70,46.5,4.0,0
flow_00.84,44.0,4.0,0
flow_20.71,27.0,3.5,0
flow_00.85,33.5,4.0,0
flow_00.86,33.0,4.5,0
flow_00.87,32.0,4.5,0
flow_00.88,24.0,3.0,0
flow_30.83,60.5,4.0,0
flow_10.75,57.5,5.0,0
flow_30.84,60.5,3.5,0
flow_10.76,57.5,4.5,0
flow_30.85,55.0,4.0,0
flow_10.77,56.0,4.5,0
flow_30.86,39.5,4.0,0
flow_10.78,54.5,4.5,0
flow_30.87,29.0,4.0,0
flow_10.79,48.5,4.5,0
flow_10.80,47.5,4.5,0
flow_10.81,46.0,4.5,0
flow_10.82,41.5,4.0,0
flow_10.83,40.5,4.5,0
flow_10.84,39.0,4.0,0
flow_20.72,42.5,4.0,0
flow_00.89,48.5,4.5,0
flow_00.90,31.5,4.0,0
flow_20.73,23.5,3.0,0
flow_20.74,26.5,3.5,0
flow_00.91,24.5,3.0,0
flow_20.75,27.0,4.0,0
flow_10.85,75.0,4.0,0
flow_30.88,48.0,4.5,0
flow_10.86,71.0,4.0,0
flow_30.89,38.5,4.0,0
flow_10.87,69.5,3.5,0
flow_30.90,38.0,4.0,0
flow_10.88,68.0,3.5,0
flow_10.89,66.5,3.5,0
flow_30.91,27.5,4.0,0
flow_10.90,65.5,4.0,0
flow_10.91,46.5,3.5,0
flow_30.92,25.5,3.5,0
flow_10.92,43.0,3.5,0
flow_30.93,25.0,3.0,0
flow_00.92,58.0,4.5,0
flow_20.76,46.5,4.5,0
flow_20.77,45.0,4.0,0
flow_00.93,40.0,4.0,0
flow_20.78,44.0,4.0,0
flow_00.94,34.0,4.0,0
flow_20.79,43.0,3.5,0
flow_20.80,42.0,4.0,0
flow_20.81,40.5,4.0,0
flow_20.82,39.5,4.0,0
flow_20.83,38.5,4.5,0
flow_10.93,60.0,4.0,0
flow_30.94,55.5,4.5,0
flow_10.94,53.5,3.5,0
flow_30.95,55.0,4.0,0
flow_30.96,53.5,4.0,0
flow_10.95,47.5,4.0,0
flow_30.97,31.5,4.0,0
flow_10.96,43.0,4.0,0
flow_10.97,33.5,4.5,0
flow_30.98,25.5,3.5,0
flow_10.98,26.5,3.5,0
flow_20.84,36.0,4.5,0
flow_00.95,29.5,4.5,0
flow_20.85,34.5,4.0,0
flow_00.96,24.0,3.0,0
flow_00.97,25.5,3.5,0
flow_20.0,24.5,3.0,0
flow_30.0,39.5,4.0,0
flow_10.0,46.5,4.5,0
flow_30.1,39.0,3.5,0
flow_10.1,47.0,4.5,0
flow_10.2,43.5,4.0,0
flow_30.2,26.0,3.5,0
flow_10.3,38.5,4.0,0
flow_30.3,25.5,3.5,0
flow_30.4,26.0,3.5,0
flow_10.4,25.0,3.5,0
flow_30.5,26.5,3.5,0
flow_30.6,25.0,3.0,0
flow_00.0,62.5,4.5,0
flow_20.1,49.0,4.5,0
flow_00.1,24.0,3.0,0
flow_20.2,47.5,4.0,0
flow_20.3,37.5,4.0,0
flow_20.4,25.5,3.5,0
flow_20.5,25.5,3.5,0
flow_00.2,24.5,3.0,0
flow_20.6,26.0,3.5,0
flow_10.5,66.0,4.5,0
flow_30.7,61.0,5.0,0
flow_10.6,56.0,4.0,0
flow_30.8,57.0,4.0,0
flow_10.7,52.0,4.0,0
flow_30.9,24.0,3.0,0
flow_10.8,43.5,3.5,0
flow_10.9,42.5,4.0,0
flow_10.10,41.5,3.5,0
flow_10.11,40.0,4.0,0
flow_30.10,24.5,3.0,0
flow_10.12,30.5,4.5,0
flow_30.11,25.5,3.5,0
flow_10.13,22.5,2.5,0
flow_20.7,51.0,4.5,0
flow_00.3,47.0,4.5,0
flow_20.8,46.5,4.0,0
flow_00.4,47.0,4.0,0
flow_00.5,45.5,4.0,0
flow_20.9,27.0,3.5,0
flow_00.6,41.0,4.0,0
flow_00.7,38.5,4.5,0
flow_20.10,23.5,3.0,0
flow_00.8,34.5,5.0,0
flow_00.9,33.0,5.0,0
flow_20.11,23.5,3.0,0
flow_30.12,59.5,4.0,0
flow_10.14,59.5,4.5,0
flow_10.15,60.0,4.0,0
flow_30.13,61.0,4.5,0
flow_10.16,59.0,4.0,0
flow_30.14,60.0,4.5,0
flow_30.15,47.0,4.0,0
flow_30.16,45.5,4.0,0
flow_10.17,26.0,3.5,0
flow_30.17,38.5,4.0,0
flow_30.18,29.5,4.0,0
flow_10.18,26.5,3.5,0
flow_30.19,27.5,4.0,0
flow_10.19,25.5,3.0,0
flow_30.20,26.0,3.5,0
flow_00.10,63.0,4.5,0
flow_20.12,57.5,4.5,0
flow_00.11,65.0,4.5,0
flow_00.12,43.5,4.5,0
flow_00.13,26.5,3.5,0
flow_20.13,25.5,3.5,0
flow_00.14,24.5,3.0,0
flow_20.14,24.5,3.0,0
flow_00.15,25.5,3.5,0
flow_20.15,26.0,3.5,0
flow_10.20,62.0,4.0,0
flow_30.21,47.0,4.5,0
flow_10.21,58.5,3.5,0
flow_30.22,46.5,4.0,0
flow_30.23,45.5,4.0,0
flow_10.22,59.5,4.5,0
flow_30.24,44.5,4.0,0
flow_10.23,57.5,4.5,0
flow_30.25,42.0,4.0,0
flow_10.24,52.0,4.0,0
flow_30.26,33.0,4.0,0
flow_30.27,32.0,4.0,0
flow_30.28,24.5,3.0,0
flow_10.25,24.5,3.0,0
flow_00.16,46.0,4.5,0
flow_20.16,57.0,4.5,0
flow_20.17,56.0,4.0,0
flow_00.17,47.5,4.5,0
flow_00.18,42.0,4.0,0
flow_20.18,40.5,4.0,0
flow_20.19,32.0,4.0,0
flow_00.19,38.5,4.0,0
flow_00.20,33.5,4.5,0
flow_20.20,31.0,4.0,0
flow_20.21,30.0,4.0,0
flow_00.21,25.5,3.5,0
flow_20.22,28.5,4.0,0
flow_00.22,26.5,3.5,0
flow_20.23,27.0,4.0,0
flow_00.23,25.5,3.0,0
flow_20.24,25.5,3.0,0
flow_00.24,26.0,3.5,0
flow_30.29,48.0,4.5,0
flow_10.26,63.0,4.5,0
flow_30.30,46.0,4.0,0
flow_10.27,34.0,4.5,0
flow_30.31,34.5,4.0,0
flow_30.32,33.0,4.0,0
flow_30.33,28.0,4.0,0
flow_10.28,23.0,2.5,0
flow_10.29,23.5,3.0,0
flow_30.34,27.0,4.0,0
flow_00.25,62.0,4.5,0
flow_20.25,54.0,5.0,0
flow_00.26,50.5,4.0,0
flow_20.26,41.0,4.0,0
flow_00.27,50.5,4.5,0
flow_00.28,44.0,4.5,0
flow_00.29,38.5,4.5,0
flow_20.27,23.5,3.0,0
flow_00.30,25.0,3.5,0
flow_20.28,24.5,3.0,0
flow_10.30,45.5,4.5,0
flow_30.35,39.0,4.5,0
flow_10.31,45.0,4.0,0
flow_30.36,30.5,4.0,0
flow_30.37,30.5,4.5,0
flow_10.32,26.0,3.5,0
flow_30.38,29.0,4.5,0
flow_10.33,25.0,3.5,0
flow_10.34,24.5,3.0,0
flow_30.39,24.0,3.0,0
flow_10.35,26.5,3.5,0
flow_10.36,25.5,3.5,0
flow_20.29,26.0,3.5,0
flow_00.31,57.5,4.0,0
flow_20.30,23.5,3.0,0
flow_10.37,64.0,4.5,0
flow_30.40,57.5,4.5,0
flow_30.41,53.5,4.5,0
flow_30.42,50.5,4.5,0
flow_30.43,49.0,4.0,0
flow_10.38,27.0,3.5,0
flow_30.44,48.0,4.0,0
flow_30.45,41.5,4.0,0
flow_30.46,28.0,4.0,0
flow_30.47,25.0,3.5,0
flow_20.31,59.0,4.0,0
flow_00.32,63.5,4.5,0
flow_00.33,59.0,3.5,0
flow_20.32,57.0,4.0,0
flow_00.34,58.0,3.5,0
flow_20.33,46.5,5.0,0
flow_00.35,58.5,4.0,0
flow_20.34,45.0,5.0,0
flow_00.36,55.0,4.5,0
flow_00.37,53.5,4.0,0
flow_00.38,50.0,4.0,0
flow_00.39,49.5,4.0,0
flow_30.48,62.0,4.0,0
flow_10.39,41.0,4.5,0
flow_10.40,36.5,4.0,0
flow_30.49,63.0,4.0,0
flow_30.50,41.5,4.0,0
flow_10.41,36.0,4.0,0
flow_30.51,38.5,4.0,0
flow_10.42,35.0,4.0,0
flow_10.43,29.0,4.5,0
flow_10.44,27.5,4.0,0
flow_10.45,26.5,4.0,0
flow_10.46,25.5,3.0,0
flow_00.40,62.0,4.5,0
flow_20.35,59.0,4.5,0
flow_00.41,55.5,4.0,0
flow_20.36,59.0,4.5,0
flow_00.42,54.0,4.0,0
flow_20.37,57.5,4.5,0
flow_00.43,45.5,3.5,0
flow_20.38,56.0,4.0,0
flow_00.44,30.0,4.0,0
flow_20.39,25.0,3.5,0
flow_00.45,28.5,3.5,0
flow_00.46,27.5,4.0,0
flow_00.47,26.5,4.0,0
flow_00.48,26.0,3.5,0
flow_30.52,53.0,4.5,0
flow_10.47,62.0,4.5,0
flow_10.48,59.0,4.0,0
flow_30.53,52.5,4.0,0
flow_10.49,47.5,4.0,0
flow_30.54,52.0,4.0,0
flow_30.55,50.5,4.0,0
flow_10.50,47.0,4.0,0
flow_30.56,43.5,4.5,0
flow_10.51,46.5,4.0,0
flow_10.52,46.5,5.0,0
flow_10.53,32.5,4.5,0
flow_30.57,24.0,3.0,0
flow_10.54,31.0,4.5,0
flow_10.55,26.5,3.5,0
flow_30.58,25.0,3.5,0
flow_00.49,65.5,4.5,0
flow_20.40,45.5,4.5,0
flow_00.50,51.5,4.0,0
flow_20.41,44.5,4.0,0
flow_20.42,30.5,3.5,0
flow_00.51,36.5,4.0,0
flow_00.52,24.0,3.0,0
flow_00.53,24.5,3.0,0
flow_10.56,33.5,4.5,0
flow_30.59,52.5,4.5,0
flow_30.60,51.0,4.0,0
flow_10.57,24.5,3.0,0
flow_30.61,50.5,4.0,0
flow_10.58,24.5,3.0,0
flow_30.62,49.5,3.5,0
flow_10.59,24.5,3.0,0
flow_30.63,49.0,4.0,0
flow_30.64,31.0,4.0,0
flow_10.60,25.0,3.0,0
flow_10.61,25.5,3.5,0
flow_10.62,25.5,3.0,0
flow_20.43,35.0,4.0,0
flow_00.54,64.5,4.5,0
flow_20.44,34.0,4.0,0
flow_00.55,49.0,4.0,0
flow_20.45,31.0,3.5,0
flow_00.56,48.5,4.0,0
flow_00.57,47.0,4.0,0
flow_00.58,45.5,4.0,0
flow_00.59,44.5,4.0,0
flow_20.46,25.5,3.5,0
flow_00.60,34.5,4.0,0
flow_00.61,34.0,4.0,0
flow_20.47,26.5,3.5,0
flow_00.62,25.0,3.0,0
flow_10.63,54.5,4.0,0
flow_30.65,29.0,4.0,0
flow_30.66,25.5,3.5,0
flow_30.67,25.5,3.5,0
flow_10.64,24.5,3.0,0
flow_10.65,23.5,3.0,0
flow_20.48,53.5,4.5,0
flow_00.63,47.0,4.5,0
flow_20.49,51.5,4.0,0
flow_00.64,40.5,4.0,0
flow_00.65,39.5,4.0,0
flow_00.66,38.5,4.0,0
flow_00.67,34.0,4.0,0
flow_00.68,32.0,4.0,0
flow_00.69,31.0,4.0,0
flow_00.70,29.0,3.5,0
flow_00.71,28.0,4.0,0
flow_00.72,27.5,4.0,0
flow_30.68,52.5,4.0,0
flow_10.66,36.0,4.5,0
flow_30.69,40.5,3.5,0
flow_20.50,41.0,4.5,0
flow_00.73,51.0,4.5,0
flow_20.51,28.0,4.0,0
flow_00.74,48.0,4.0,0
flow_20.52,24.5,3.0,0
flow_00.75,26.5,3.5,0
flow_10.67,58.5,4.5,0
flow_30.70,58.5,4.5,0
flow_30.71,50.5,4.0,0
flow_10.68,58.0,4.0,0
flow_30.72,49.0,3.5,0
flow_10.69,54.5,4.0,0
flow_30.73,35.5,3.5,0
flow_10.70,53.0,4.0,0
flow_10.71,51.5,4.0,0
flow_30.74,25.0,3.5,0
flow_10.72,48.0,4.0,0
flow_30.75,25.5,3.0,0
flow_10.73,39.5,4.0,0
flow_10.74,36.5,4.0,0
flow_20.53,58.0,4.5,0
flow_20.54,55.5,3.5,0
flow_00.76,67.5,5.5,0
flow_00.77,50.0,4.5,0
flow_20.55,48.5,4.0,0
flow_20.56,32.0,4.0,0
flow_00.78,24.0,3.0,0
flow_20.57,31.0,4.0,0
flow_20.58,27.0,4.0,0
flow_20.59,24.5,3.0,0
flow_30.76,57.5,4.5,0
flow_10.75,32.0,4.5,0
flow_30.77,58.0,4.0,0
flow_30.78,50.5,4.0,0
flow_30.79,46.0,4.0,0
flow_10.76,27.5,4.0,0
flow_30.80,40.0,4.0,0
flow_10.77,26.0,3.5,0
flow_10.78,25.0,3.0,0
flow_10.79,26.0,3.5,0
flow_10.80,26.5,3.5,0
flow_10.81,24.5,3.0,0
flow_20.60,60.5,4.0,0
flow_00.79,64.0,4.5,0
flow_00.80,64.0,4.0,0
flow_00.81,62.5,4.0,0
flow_00.82,61.0,4.0,0
flow_00.83,60.0,4.0,0
flow_00.84,55.0,4.0,0
flow_20.61,24.5,3.0,0
flow_00.85,41.5,4.0,0
flow_20.62,24.0,3.0,0
flow_00.86,39.0,4.0,0
flow_00.87,24.0,2.5,0
flow_20.63,26.5,3.5,0
flow_10.82,60.0,4.0,0
flow_30.81,56.0,4.5,0
flow_30.82,55.5,4.0,0
flow_10.83,57.0,4.0,0
flow_30.83,54.0,4.0,0
flow_10.84,56.5,4.0,0
flow_10.85,48.5,4.0,0
flow_30.84,39.5,4.0,0
flow_10.86,47.0,4.0,0
flow_30.85,28.0,3.5,0
flow_10.87,45.5,4.0,0
flow_30.86,27.0,4.0,0
flow_10.88,45.0,4.5,0
flow_10.89,41.0,4.0,0
