vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_2012.1,37.5,5.5,0
flow_20.1,35.0,3.0,0
flow_001.2,29.0,3.5,0
flow_2012.2,35.5,4.5,0
flow_201.1,32.0,3.0,0
flow_201.2,25.0,2.5,0
flow_1012.1,54.0,4.5,0
flow_101.4,50.0,3.0,0
flow_101.5,50.5,3.0,0
flow_301.5,25.0,2.5,0
flow_3012.2,25.0,3.0,0
flow_1012.2,23.5,3.0,0
flow_3012.3,26.0,3.5,0
flow_2012.3,27.5,4.0,0
flow_0012.3,54.0,4.5,0
flow_001.3,47.0,3.0,0
flow_00.3,44.0,2.5,0
flow_0012.4,43.5,3.0,0
flow_0012.5,40.5,4.0,0
flow_0012.6,27.5,4.0,0
flow_2012.4,23.5,3.0,0
flow_00.4,28.5,5.5,0
flow_1012.3,51.5,4.5,0
flow_30.0,50.5,6.5,0
flow_10.4,48.0,3.0,0
flow_301.6,50.5,3.5,0
flow_1012.4,49.5,4.0,0
flow_30.1,45.5,4.5,0
flow_1012.5,48.5,7.0,0
flow_1012.6,47.0,4.5,0
flow_101.6,38.5,3.0,0
flow_20.2,29.5,3.5,0
flow_001.4,52.5,3.5,0
flow_2012.5,29.0,4.0,0
flow_00.5,38.0,4.5,0
flow_201.3,27.0,2.5,0
flow_0012.7,33.0,3.5,0
flow_001.5,29.5,2.5,0
flow_20.3,27.5,4.5,0
flow_20.4,26.0,3.0,0
flow_001.6,29.0,2.5,0
flow_20.5,24.5,2.0,0
flow_0012.8,26.5,5.0,0
flow_301.7,71.0,3.5,0
flow_101.7,66.5,4.0,0
flow_301.8,56.0,3.0,0
flow_101.8,59.5,3.0,0
flow_30.2,28.5,2.5,0
flow_101.9,57.0,3.0,0
flow_101.10,56.0,3.0,0
flow_101.11,46.0,3.0,0
flow_1012.7,38.0,3.5,0
flow_1012.8,31.5,3.5,0
flow_3012.4,25.5,3.5,0
flow_201.4,53.5,3.5,0
flow_001.7,50.0,3.5,0
flow_0012.9,48.5,4.0,0
flow_201.5,57.0,7.0,0
flow_001.8,48.0,3.5,0
flow_00.6,45.0,3.0,0
flow_201.6,40.5,3.0,0
flow_3012.5,51.0,4.5,0
flow_101.12,62.5,7.5,0
flow_1012.9,60.0,3.5,0
flow_3012.6,53.5,5.5,0
flow_101.13,60.5,3.0,0
flow_10.5,56.5,3.0,0
flow_301.9,35.5,3.5,0
flow_3012.7,34.5,5.5,0
flow_10.6,59.0,5.5,0
flow_3012.8,31.5,7.0,0
flow_001.9,53.5,3.5,0
flow_201.7,52.0,3.5,0
flow_201.8,51.5,3.5,0
flow_00.7,21.5,1.5,0
flow_1012.10,84.5,4.0,0
flow_10.7,72.0,3.0,0
flow_301.10,58.0,7.0,0
flow_1012.11,72.5,4.0,0
flow_101.14,67.0,2.5,0
flow_1012.12,56.5,3.5,0
flow_3012.9,24.5,3.5,0
flow_1012.13,55.5,3.5,0
flow_10.8,44.5,2.5,0
flow_30.3,24.0,2.5,0
flow_20.6,49.5,4.0,0
flow_0012.10,51.0,7.5,0
flow_00.8,34.5,3.5,0
flow_201.9,39.0,3.5,0
flow_00.9,32.0,3.5,0
flow_0012.11,37.5,5.5,0
flow_00.10,27.0,2.5,0
flow_3012.10,47.5,4.5,0
flow_301.11,41.5,3.0,0
flow_101.15,78.0,7.5,0
flow_301.12,36.5,3.0,0
flow_1012.14,76.0,5.0,0
flow_1012.15,74.5,4.5,0
flow_30.4,33.5,5.5,0
flow_101.16,66.5,3.0,0
flow_30.5,32.5,4.0,0
flow_101.17,61.0,3.5,0
flow_20.7,45.5,4.0,0
flow_001.10,50.0,3.5,0
flow_2012.6,46.0,3.5,0
flow_20.8,25.5,2.5,0
flow_00.11,52.0,6.0,0
flow_20.9,26.0,2.5,0
flow_001.11,51.0,3.5,0
flow_0012.12,41.5,3.5,0
flow_0012.13,40.5,3.5,0
flow_001.12,38.0,2.5,0
flow_3012.11,42.0,4.5,0
flow_10.9,89.5,6.5,0
flow_301.13,39.0,3.0,0
flow_1012.16,73.5,5.0,0
flow_101.18,70.0,2.5,0
flow_10.10,53.5,3.0,0
flow_301.14,30.5,3.5,0
flow_30.6,23.5,2.5,0
flow_101.19,53.5,2.0,0
flow_101.20,51.5,3.0,0
flow_001.13,65.5,3.5,0
flow_201.10,50.0,3.5,0
flow_20.10,22.5,2.0,0
flow_00.12,62.5,3.0,0
flow_001.14,63.5,3.0,0
flow_00.13,61.0,3.0,0
flow_0012.14,50.0,3.0,0
flow_001.15,49.5,3.0,0
flow_001.16,50.0,3.5,0
flow_301.15,37.0,3.5,0
flow_101.21,75.0,3.5,0
flow_101.22,62.0,3.0,0
flow_101.23,60.5,4.0,0
flow_101.24,58.0,3.5,0
flow_1012.17,55.5,3.5,0
flow_101.25,53.0,2.5,0
flow_10.11,32.0,2.5,0
flow_201.11,40.5,3.5,0
flow_0012.15,78.0,6.5,0
flow_00.14,73.0,3.5,0
flow_201.12,42.5,4.0,0
flow_001.17,71.0,2.5,0
flow_20.11,39.0,3.0,0
flow_00.15,65.5,2.5,0
flow_201.13,37.5,2.5,0
flow_2012.7,37.0,3.5,0
flow_0012.16,68.0,4.5,0
flow_0012.17,61.5,4.0,0
flow_10.12,53.0,4.0,0
flow_301.16,51.0,3.5,0
flow_10.13,43.5,3.0,0
flow_301.17,51.0,3.5,0
flow_101.26,43.0,2.5,0
flow_301.18,39.0,3.5,0
flow_30.7,25.0,2.5,0
flow_10.14,24.5,2.5,0
flow_301.19,24.5,2.0,0
flow_30.8,21.5,2.0,0
flow_101.27,25.5,2.5,0
flow_001.18,87.5,3.5,0
flow_201.14,66.0,3.5,0
flow_0012.18,87.0,4.0,0
flow_001.19,85.5,3.0,0
flow_201.15,69.5,6.5,0
flow_001.20,84.5,3.0,0
flow_2012.8,64.5,5.0,0
flow_2012.9,43.5,4.5,0
flow_2012.10,42.5,4.0,0
flow_101.28,50.0,3.5,0
flow_301.20,53.0,3.5,0
flow_101.29,44.0,3.0,0
flow_301.21,52.5,3.5,0
flow_10.15,27.5,2.5,0
flow_30.9,32.0,3.0,0
flow_1012.18,29.0,3.5,0
flow_1012.19,25.0,3.5,0
flow_001.21,117.5,3.5,0
flow_201.16,68.0,3.5,0
flow_0012.19,119.0,4.5,0
flow_0012.20,99.5,4.0,0
flow_20.12,28.0,5.5,0
flow_0012.21,99.5,7.0,0
flow_00.16,97.0,3.5,0
flow_001.22,97.5,3.0,0
flow_101.30,51.5,3.5,0
flow_301.22,53.5,3.5,0
flow_30.10,34.5,3.0,0
flow_101.31,46.5,3.0,0
flow_3012.12,36.5,4.0,0
flow_301.23,32.5,2.5,0
flow_10.16,47.0,6.5,0
flow_1012.20,46.0,5.0,0
flow_101.32,37.5,3.0,0
flow_301.24,35.0,3.5,0
flow_101.33,36.5,3.0,0
flow_301.25,32.0,3.0,0
flow_2012.11,49.0,4.5,0
flow_00.17,124.0,6.5,0
flow_201.17,44.0,3.0,0
flow_0012.22,124.0,5.0,0
flow_001.23,100.5,2.5,0
flow_201.18,43.5,3.5,0
flow_001.24,98.5,2.5,0
flow_00.18,94.5,2.5,0
flow_201.19,41.0,3.5,0
flow_201.20,33.5,3.5,0
flow_001.25,94.5,3.0,0
flow_201.21,33.0,3.5,0
flow_0012.23,68.0,5.0,0
flow_10.17,62.0,4.0,0
flow_301.26,53.5,3.5,0
flow_101.34,39.0,3.0,0
flow_3012.13,34.0,6.0,0
flow_1012.21,39.0,3.5,0
flow_30.11,31.5,4.0,0
flow_1012.22,40.0,6.0,0
flow_3012.14,30.0,4.0,0
flow_1012.23,40.5,4.5,0
flow_101.35,33.5,2.5,0
flow_201.22,52.5,3.5,0
flow_0012.24,91.0,6.5,0
flow_0012.25,89.0,4.0,0
flow_001.26,88.0,3.5,0
flow_201.23,58.0,4.5,0
flow_0012.26,87.5,4.5,0
flow_0012.27,84.0,4.0,0
flow_001.27,61.0,2.5,0
flow_201.24,50.5,4.5,0
flow_3012.15,39.0,4.5,0
flow_10.18,62.0,6.5,0
flow_301.27,37.5,3.0,0
flow_1012.24,47.5,5.0,0
flow_101.36,44.0,2.5,0
flow_30.12,29.5,3.0,0
flow_101.37,42.5,3.0,0
flow_30.13,21.5,2.0,0
flow_101.38,41.0,3.0,0
flow_10.19,37.0,2.5,0
flow_0012.28,87.5,4.5,0
flow_00.19,84.5,3.0,0
flow_201.25,78.5,7.0,0
flow_00.20,84.5,3.0,0
flow_201.26,78.0,3.0,0
flow_001.28,82.5,2.5,0
flow_201.27,74.5,3.0,0
flow_001.29,82.0,3.0,0
flow_201.28,72.0,3.5,0
flow_001.30,81.0,2.5,0
flow_201.29,46.0,3.5,0
flow_001.31,63.0,3.5,0
flow_3012.16,44.0,4.0,0
flow_10.20,68.0,6.5,0
flow_301.28,34.5,3.0,0
flow_101.39,66.5,3.0,0
flow_301.29,34.0,3.0,0
flow_1012.25,67.5,4.5,0
flow_1012.26,66.0,4.5,0
flow_1012.27,57.0,4.5,0
flow_301.30,41.0,7.0,0
flow_1012.28,51.5,5.5,0
flow_20.13,62.5,4.0,0
flow_001.32,89.0,4.0,0
flow_201.30,56.0,3.0,0
flow_001.33,87.0,3.5,0
flow_0012.29,86.0,4.0,0
flow_001.34,83.5,2.5,0
flow_00.21,80.0,2.5,0
flow_201.31,59.0,6.5,0
flow_201.32,47.0,3.5,0
flow_001.35,60.5,2.5,0
flow_2012.12,28.5,4.5,0
flow_301.31,67.0,3.5,0
flow_1012.29,71.0,6.5,0
flow_30.14,56.5,3.5,0
flow_101.40,69.5,3.0,0
flow_10.21,66.0,3.0,0
flow_101.41,65.5,2.5,0
flow_101.42,65.0,3.0,0
flow_1012.30,63.0,3.5,0
flow_10.22,59.0,2.5,0
flow_001.36,88.0,3.5,0
flow_001.37,87.5,3.0,0
flow_201.33,24.5,2.5,0
flow_0012.30,87.0,4.5,0
flow_001.38,84.0,2.5,0
flow_001.39,83.5,3.0,0
flow_001.40,81.5,3.0,0
flow_001.41,63.0,3.0,0
flow_101.43,86.5,3.5,0
flow_10.23,84.0,3.0,0
flow_301.32,58.5,4.0,0
flow_30.15,43.5,3.0,0
flow_301.33,42.5,3.0,0
flow_3012.17,38.5,3.0,0
flow_1012.31,88.5,5.5,0
flow_30.16,21.5,2.0,0
flow_1012.32,86.5,5.0,0
flow_10.24,77.5,3.0,0
flow_1012.33,62.0,4.0,0
flow_00.22,86.5,4.0,0
flow_201.34,51.0,4.0,0
flow_201.35,31.0,3.5,0
flow_0012.31,90.0,5.5,0
flow_00.23,84.0,3.0,0
flow_0012.32,88.5,5.0,0
flow_001.42,83.5,3.0,0
flow_201.36,33.5,4.0,0
flow_201.37,33.0,3.0,0
flow_0012.33,64.0,5.5,0
flow_1012.34,88.0,4.5,0
flow_30.17,37.5,6.5,0
flow_101.44,87.0,3.0,0
flow_301.34,31.5,3.5,0
flow_101.45,86.5,3.5,0
flow_101.46,85.5,3.5,0
flow_101.47,84.0,3.5,0
flow_101.48,82.0,3.5,0
flow_101.49,64.5,3.5,0
flow_2012.13,53.0,4.5,0
flow_00.24,90.0,6.5,0
flow_201.38,46.5,3.0,0
flow_20.14,43.5,3.0,0
flow_001.43,89.0,3.5,0
flow_001.44,87.5,3.0,0
flow_0012.34,86.0,3.5,0
flow_00.25,83.5,2.5,0
flow_0012.35,82.0,3.0,0
flow_001.45,62.5,2.5,0
flow_101.50,88.0,3.5,0
flow_301.35,24.5,2.5,0
flow_101.51,87.0,3.0,0
flow_101.52,85.5,3.0,0
flow_101.53,84.5,3.0,0
flow_10.25,80.5,2.5,0
flow_301.36,25.5,2.5,0
flow_101.54,59.5,2.5,0
flow_1012.35,56.5,3.0,0
flow_3012.18,28.5,4.5,0
flow_2012.14,44.5,4.5,0
flow_201.39,25.5,2.5,0
flow_001.46,92.5,7.5,0
flow_001.47,91.5,3.5,0
flow_0012.36,89.5,3.5,0
flow_2012.15,29.0,5.0,0
flow_001.48,88.5,3.0,0
flow_0012.37,85.5,3.5,0
flow_10.26,83.0,4.0,0
flow_301.37,52.0,3.5,0
flow_101.55,82.5,3.0,0
flow_301.38,37.5,3.0,0
flow_30.18,34.5,3.0,0
flow_101.56,83.0,3.5,0
flow_101.57,81.5,3.5,0
flow_3012.19,28.5,5.0,0
flow_10.27,77.5,4.0,0
flow_101.58,62.0,3.0,0
flow_00.26,91.0,4.0,0
flow_001.49,90.5,3.0,0
flow_001.50,89.0,2.5,0
flow_201.40,29.0,3.5,0
flow_2012.16,28.5,5.0,0
flow_001.51,92.0,4.0,0
flow_001.52,90.5,3.0,0
flow_00.27,86.5,2.5,0
flow_101.59,88.5,3.5,0
flow_301.39,51.0,3.5,0
flow_101.60,87.5,3.0,0
flow_301.40,50.0,3.0,0
flow_10.28,84.0,3.0,0
flow_3012.20,52.0,6.5,0
flow_101.61,89.0,3.0,0
flow_10.29,87.0,3.0,0
flow_00.28,112.5,4.0,0
flow_201.41,35.0,3.5,0
flow_001.53,94.0,3.0,0
flow_00.29,88.5,3.0,0
flow_201.42,26.0,2.5,0
flow_001.54,89.5,2.5,0
flow_2012.17,28.0,5.0,0
flow_2012.18,26.5,4.0,0
flow_201.43,25.5,2.5,0
flow_001.55,94.0,3.5,0
flow_3012.21,45.0,4.5,0
flow_301.41,36.0,3.0,0
flow_101.62,119.0,7.5,0
flow_301.42,37.0,3.5,0
flow_1012.36,104.0,5.5,0
flow_101.63,100.0,3.5,0
flow_10.30,95.5,3.0,0
flow_301.43,38.0,4.0,0
flow_10.31,94.5,3.0,0
flow_301.44,37.0,3.5,0
flow_2012.19,53.0,4.5,0
flow_201.44,49.0,3.0,0
flow_001.56,123.5,7.5,0
flow_001.57,102.0,3.5,0
flow_00.30,97.0,3.0,0
flow_00.31,95.0,3.0,0
flow_001.58,94.0,2.5,0
flow_001.59,94.5,3.5,0
flow_301.45,58.5,4.0,0
flow_101.64,124.0,4.0,0
flow_10.32,122.5,5.5,0
flow_3012.22,59.5,4.5,0
flow_301.46,47.5,2.5,0
flow_10.33,100.5,3.5,0
flow_3012.23,32.0,4.5,0
flow_10.34,100.0,6.5,0
flow_101.65,97.5,3.5,0
flow_301.47,26.0,2.5,0
flow_0012.38,117.0,4.0,0
flow_2012.20,44.5,4.5,0
flow_2012.21,39.0,4.0,0
flow_20.15,35.5,3.0,0
flow_00.32,99.0,6.0,0
flow_0012.39,97.0,5.5,0
flow_20.16,38.5,5.0,0
flow_00.33,95.0,3.5,0
flow_0012.40,100.5,7.5,0
flow_101.66,124.5,3.5,0
flow_301.48,54.0,3.5,0
flow_1012.37,123.0,4.0,0
flow_30.19,49.0,6.0,0
flow_1012.38,100.5,6.5,0
flow_0012.0,23.0,2.5,0
flow_10.0,26.5,3.5,0
flow_301.0,30.5,3.5,0
flow_1012.0,28.0,4.0,0
flow_30.0,29.5,5.5,0
flow_10.1,20.5,1.5,0
flow_30.1,20.5,1.5,0
flow_0012.1,48.0,4.5,0
flow_00.0,46.0,3.0,0
flow_201.0,57.0,7.0,0
flow_001.0,46.0,3.0,0
flow_201.1,52.0,3.0,0
flow_001.1,45.5,3.0,0
flow_201.2,35.0,3.5,0
flow_00.1,43.5,2.5,0
flow_0012.2,41.0,3.0,0
flow_2012.0,35.5,5.5,0
flow_00.2,41.0,3.0,0
flow_301.1,46.5,3.5,0
flow_101.0,41.5,3.5,0
flow_301.2,46.0,3.0,0
flow_101.1,31.5,3.0,0
flow_30.2,39.0,3.0,0
flow_10.2,21.5,2.0,0
flow_301.3,40.5,3.0,0
flow_3012.0,39.5,5.0,0
flow_3012.1,35.0,4.0,0
flow_001.2,68.0,3.5,0
flow_00.3,65.5,3.0,0
flow_001.3,62.0,3.0,0
flow_00.4,32.0,2.5,0
flow_00.5,31.0,2.5,0
flow_0012.3,30.0,3.0,0
flow_10.3,52.5,4.0,0
flow_301.4,54.5,3.5,0
flow_101.2,54.0,3.0,0
flow_301.5,31.0,3.0,0
flow_3012.2,29.5,3.5,0
flow_1012.1,53.5,4.0,0
flow_10.4,45.0,2.5,0
flow_30.3,23.0,2.0,0
flow_3012.3,27.0,4.0,0
flow_3012.4,27.0,4.0,0
flow_0012.4,44.0,4.5,0
flow_00.6,36.0,3.0,0
flow_20.0,54.5,6.5,0
flow_2012.1,52.5,5.5,0
flow_00.7,35.0,5.5,0
flow_20.1,48.0,3.5,0
flow_00.8,26.5,3.0,0
flow_0012.5,25.0,3.5,0
flow_101.3,53.5,3.5,0
flow_301.6,52.0,3.5,0
flow_1012.2,53.5,4.0,0
flow_301.7,49.5,7.0,0
flow_1012.3,55.5,5.5,0
flow_3012.5,48.0,4.0,0
flow_30.4,44.0,3.0,0
flow_101.4,56.0,4.0,0
flow_301.8,38.5,3.0,0
flow_1012.4,53.0,4.5,0
flow_20.2,39.5,4.0,0
flow_00.9,38.5,4.0,0
flow_001.4,27.0,2.5,0
flow_2012.2,42.0,4.5,0
flow_201.3,34.0,3.0,0
flow_001.5,29.0,3.5,0
flow_201.4,28.5,3.0,0
flow_301.9,65.5,3.5,0
flow_1012.5,77.5,6.5,0
flow_101.5,66.0,3.0,0
flow_301.10,68.0,3.5,0
flow_101.6,59.5,3.0,0
flow_301.11,67.5,3.5,0
flow_101.7,51.0,3.0,0
flow_3012.6,62.0,4.5,0
flow_30.5,56.5,3.0,0
flow_10.5,46.5,3.5,0
flow_301.12,53.5,3.0,0
flow_1012.6,45.0,5.0,0
flow_201.5,47.5,3.5,0
flow_2012.3,45.5,3.5,0
flow_0012.6,29.0,5.0,0
flow_2012.4,41.5,4.5,0
flow_2012.5,39.0,4.0,0
flow_201.6,33.5,2.5,0
flow_001.6,25.5,2.5,0
flow_10.6,67.5,4.0,0
flow_301.13,79.0,3.5,0
flow_10.7,67.0,3.0,0
flow_3012.7,83.0,6.0,0
flow_301.14,80.5,3.0,0
flow_30.6,59.0,3.0,0
flow_101.8,72.0,3.0,0
flow_101.9,71.5,3.0,0
flow_1012.7,69.0,4.0,0
flow_3012.8,59.5,5.5,0
flow_001.7,52.5,3.5,0
flow_201.7,51.5,3.5,0
flow_0012.7,49.5,4.0,0
flow_001.8,48.0,3.0,0
flow_201.8,51.5,7.0,0
flow_00.10,41.5,2.5,0
flow_001.9,47.5,3.5,0
flow_201.9,41.0,3.5,0
flow_2012.6,36.0,5.0,0
flow_20.3,32.0,3.5,0
flow_001.10,30.0,3.5,0
flow_30.7,85.0,4.0,0
flow_10.8,92.0,4.0,0
flow_10.9,91.0,3.0,0
flow_301.15,86.0,3.0,0
flow_10.10,89.0,3.0,0
flow_301.16,85.5,3.0,0
flow_10.11,88.0,3.0,0
flow_301.17,85.0,3.5,0
flow_101.10,87.5,3.0,0
flow_3012.9,85.0,5.5,0
flow_10.12,81.0,3.5,0
flow_301.18,82.0,3.0,0
flow_2012.7,53.5,4.5,0
flow_201.10,50.0,3.0,0
flow_20.4,34.0,3.0,0
flow_001.11,52.5,8.0,0
flow_0012.8,50.5,5.5,0
flow_20.5,35.5,5.0,0
flow_001.12,50.0,3.0,0
flow_0012.9,48.0,3.5,0
flow_001.13,46.5,2.5,0
flow_201.11,27.5,3.0,0
flow_301.19,109.0,3.5,0
flow_1012.8,100.5,6.5,0
flow_1012.9,87.5,5.0,0
flow_1012.10,39.5,5.0,0
flow_101.11,37.0,3.5,0
flow_301.20,105.0,4.0,0
flow_30.8,100.5,3.0,0
flow_101.12,36.5,3.5,0
flow_00.11,65.5,4.0,0
flow_001.14,56.0,3.0,0
flow_0012.10,55.0,3.5,0
flow_001.15,54.5,3.0,0
flow_0012.11,46.5,4.0,0
flow_001.16,43.5,3.5,0
flow_2012.8,28.0,5.0,0
flow_301.21,130.0,3.5,0
flow_101.13,46.5,3.5,0
flow_1012.11,46.0,4.0,0
flow_30.9,131.0,6.0,0
flow_1012.12,48.0,6.5,0
flow_1012.13,28.5,4.5,0
flow_301.22,138.5,4.5,0
flow_20.6,39.0,4.0,0
flow_001.17,67.0,3.5,0
flow_00.12,58.0,3.0,0
flow_201.12,37.0,2.5,0
flow_2012.9,37.0,3.5,0
flow_0012.12,39.0,4.0,0
flow_001.18,38.5,3.5,0
flow_0012.13,27.0,3.5,0
flow_0012.14,25.0,3.0,0
flow_301.23,141.0,3.5,0
flow_1012.14,57.0,6.5,0
flow_30.10,140.0,3.5,0
flow_101.14,41.0,3.5,0
flow_1012.15,39.0,4.0,0
flow_301.24,144.0,4.0,0
flow_3012.10,142.5,4.0,0
flow_301.25,141.5,3.0,0
flow_001.19,50.5,3.5,0
flow_201.13,52.0,3.5,0
flow_0012.15,48.0,4.0,0
flow_20.7,42.5,6.0,0
flow_0012.16,50.0,6.5,0
flow_2012.10,32.5,5.0,0
flow_2012.11,30.5,4.0,0
flow_00.13,49.0,4.5,0
flow_001.20,48.0,3.0,0
flow_3012.11,167.0,4.5,0
flow_101.15,50.0,7.5,0
flow_3012.12,146.5,5.0,0
flow_10.13,49.5,3.5,0
flow_301.26,137.0,3.0,0
flow_301.27,132.5,3.0,0
flow_101.16,45.0,2.5,0
flow_30.11,104.5,3.0,0
flow_101.17,46.0,3.0,0
flow_3012.13,104.5,4.5,0
flow_00.14,65.5,3.0,0
flow_0012.17,77.5,5.0,0
flow_201.14,38.5,7.5,0
flow_001.21,67.0,3.0,0
flow_201.15,37.5,3.0,0
flow_20.8,34.0,3.0,0
flow_001.22,65.5,3.0,0
flow_00.15,62.0,2.5,0
flow_201.16,34.5,3.0,0
flow_001.23,62.5,2.5,0
flow_201.17,34.5,3.0,0
flow_001.24,61.0,3.0,0
flow_301.28,123.5,3.5,0
flow_101.18,68.5,3.5,0
flow_1012.16,68.5,4.0,0
flow_301.29,99.0,7.0,0
flow_1012.17,69.5,5.5,0
flow_1012.18,70.0,5.0,0
flow_1012.19,68.0,4.5,0
flow_101.19,59.0,3.0,0
flow_201.18,60.5,3.5,0
flow_0012.18,82.0,5.5,0
flow_001.25,81.5,3.0,0
flow_201.19,63.0,3.5,0
flow_001.26,82.0,3.5,0
flow_0012.19,78.5,3.5,0
flow_2012.12,65.0,5.5,0
flow_20.9,61.0,3.5,0
flow_001.27,78.0,3.5,0
flow_00.16,59.5,3.0,0
flow_20.10,59.5,3.0,0
flow_20.11,58.0,2.5,0
flow_301.30,133.0,3.5,0
flow_1012.20,88.5,6.0,0
flow_101.20,85.5,3.0,0
flow_301.31,134.0,4.0,0
flow_1012.21,86.0,4.5,0
flow_30.12,133.5,5.0,0
flow_101.21,64.5,3.0,0
flow_10.14,61.0,2.5,0
flow_30.13,130.5,3.5,0
flow_10.15,47.5,2.5,0
flow_301.32,107.5,2.5,0
flow_101.22,28.5,2.5,0
flow_301.33,106.0,3.0,0
flow_2012.13,85.0,4.5,0
flow_001.28,92.0,7.5,0
flow_201.20,84.5,3.0,0
flow_00.17,91.0,3.5,0
flow_201.21,84.0,3.5,0
flow_001.29,89.5,2.5,0
flow_201.22,83.0,3.5,0
flow_001.30,88.5,3.0,0
flow_00.18,85.0,2.5,0
flow_201.23,82.0,3.5,0
flow_201.24,81.0,4.0,0
flow_001.31,75.0,3.0,0
flow_3012.14,131.5,4.5,0
flow_301.34,130.0,3.0,0
flow_301.35,130.0,3.5,0
flow_301.36,127.5,3.5,0
flow_301.37,106.0,3.5,0
flow_101.23,24.5,2.5,0
flow_301.38,100.5,3.0,0
flow_301.39,64.5,3.0,0
flow_2012.14,92.5,4.0,0
flow_201.25,91.0,3.0,0
flow_001.32,96.5,7.0,0
flow_2012.15,89.0,4.0,0
flow_00.19,93.0,5.5,0
flow_201.26,86.5,2.5,0
flow_001.33,86.5,3.0,0
flow_201.27,87.0,3.0,0
flow_2012.16,81.5,3.5,0
flow_0012.20,86.5,4.5,0
flow_0012.21,72.0,4.5,0
flow_30.14,85.5,4.0,0
flow_10.16,43.0,4.0,0
flow_301.40,84.5,3.0,0
flow_101.24,43.0,3.0,0
flow_1012.22,43.0,4.0,0
flow_301.41,88.5,7.0,0
flow_30.15,85.5,3.0,0
flow_1012.23,26.5,4.0,0
flow_20.12,91.5,4.0,0
flow_301.42,91.0,7.0,0
flow_00.20,98.0,4.0,0
flow_20.13,89.5,3.5,0
flow_001.34,93.5,3.0,0
flow_201.28,83.0,2.5,0
flow_001.35,93.5,4.0,0
flow_201.29,83.0,2.5,0
flow_001.36,92.0,3.5,0
flow_2012.17,76.5,4.5,0
flow_201.30,73.5,3.0,0
flow_001.37,79.5,4.0,0
flow_201.31,61.5,3.0,0
flow_301.43,93.5,3.5,0
flow_1012.24,54.5,6.5,0
flow_1012.25,32.0,4.5,0
flow_301.44,98.0,4.5,0
flow_101.25,25.5,2.5,0
flow_301.45,97.0,3.5,0
flow_3012.15,94.5,4.0,0
flow_301.46,92.5,2.5,0
flow_2012.18,87.0,4.5,0
flow_00.21,83.0,6.5,0
flow_0012.22,82.5,4.0,0
flow_2012.19,89.5,6.0,0
flow_0012.23,81.0,4.0,0
flow_001.38,79.5,2.5,0
flow_201.32,90.5,3.5,0
flow_0012.24,80.0,4.5,0
flow_0012.25,71.0,4.5,0
flow_30.16,118.0,4.0,0
flow_101.26,44.5,3.5,0
flow_10.17,35.5,3.0,0
flow_301.47,118.0,3.0,0
flow_1012.26,36.5,4.0,0
flow_301.48,104.0,7.0,0
flow_301.49,101.0,3.5,0
flow_301.50,98.5,3.5,0
flow_001.39,93.0,3.5,0
flow_201.33,63.5,4.0,0
flow_0012.26,93.0,4.0,0
flow_2012.20,53.5,4.0,0
flow_001.40,84.5,3.0,0
flow_0012.27,93.5,5.0,0
flow_001.41,75.5,3.0,0
flow_201.34,52.5,4.5,0
flow_201.35,40.0,3.0,0
flow_0012.28,73.5,5.0,0
flow_3012.16,125.5,4.5,0
flow_101.27,38.5,7.5,0
flow_3012.17,125.5,5.0,0
flow_301.51,100.5,3.0,0
flow_101.28,35.5,3.5,0
flow_301.52,96.0,3.0,0
flow_30.17,92.5,2.5,0
flow_101.29,35.0,3.5,0
flow_101.30,28.0,3.5,0
flow_3012.18,93.5,5.0,0
flow_201.36,68.5,3.5,0
flow_001.42,93.0,3.5,0
flow_00.22,90.0,3.0,0
flow_201.37,69.0,3.0,0
flow_001.43,87.0,3.0,0
flow_201.38,52.0,3.0,0
flow_20.14,40.5,2.5,0
flow_001.44,86.5,3.0,0
flow_201.39,38.5,2.5,0
flow_001.45,77.0,3.0,0
flow_201.40,38.0,3.0,0
flow_001.46,75.5,3.5,0
flow_2012.21,33.5,4.0,0
flow_001.47,66.5,6.5,0
flow_30.18,116.5,4.0,0
flow_10.18,47.5,4.0,0
flow_301.53,97.5,3.5,0
flow_30.19,94.0,3.0,0
flow_1012.27,50.5,5.5,0
flow_101.31,48.5,3.5,0
flow_3012.19,94.5,3.5,0
flow_3012.20,92.5,4.0,0
flow_301.54,88.5,2.5,0
flow_00.23,80.0,4.0,0
flow_201.41,58.5,3.5,0
flow_00.24,77.0,3.5,0
flow_20.15,43.5,3.0,0
flow_001.48,73.0,3.0,0
flow_201.42,43.0,3.0,0
flow_201.43,34.0,3.0,0
flow_001.49,67.0,3.0,0
flow_201.44,29.5,3.0,0
flow_001.50,66.0,3.0,0
flow_0012.29,60.5,4.0,0
flow_001.51,57.0,2.5,0
flow_301.55,92.5,3.5,0
flow_101.32,38.0,3.5,0
flow_301.56,92.5,3.5,0
flow_301.57,90.0,3.5,0
flow_301.58,89.0,3.5,0
flow_301.59,87.5,3.5,0
flow_30.20,82.5,2.5,0
flow_301.60,63.5,3.0,0
flow_00.25,83.0,4.0,0
flow_201.45,58.0,3.5,0
flow_00.26,78.0,3.0,0
flow_2012.22,50.0,6.0,0
flow_201.46,36.5,3.0,0
flow_001.52,75.0,2.5,0
flow_00.27,73.0,3.0,0
flow_0012.30,72.0,3.5,0
flow_30.21,86.0,4.0,0
