vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_20.76,55.5,3.0,0
flow_20.77,54.0,3.0,0
flow_00.60,29.5,3.0,0
flow_20.78,52.5,3.0,0
flow_20.79,42.0,2.5,0
flow_00.61,21.0,2.0,0
flow_20.80,39.5,2.5,0
flow_10.79,71.5,4.0,0
flow_30.75,68.5,4.0,0
flow_10.80,71.0,3.0,0
flow_30.76,61.0,3.5,0
flow_10.81,70.0,3.0,0
flow_30.77,59.5,3.0,0
flow_10.82,59.0,3.0,0
flow_30.78,58.5,3.0,0
flow_30.79,56.0,3.0,0
flow_10.83,50.5,2.5,0
flow_30.80,52.5,2.5,0
flow_10.84,45.5,2.5,0
flow_10.85,44.0,2.5,0
flow_30.81,52.0,2.5,0
flow_20.81,64.5,4.0,0
flow_00.62,50.5,4.0,0
flow_20.82,56.0,3.0,0
flow_00.63,50.0,3.0,0
flow_20.83,55.0,3.0,0
flow_00.64,48.5,3.0,0
flow_00.65,47.5,3.0,0
flow_20.84,55.0,3.0,0
flow_00.66,38.5,3.0,0
flow_20.85,47.5,3.0,0
flow_00.67,34.0,2.5,0
flow_20.86,26.0,2.5,0
flow_00.68,30.0,2.5,0
flow_10.86,68.0,4.0,0
flow_30.82,78.5,4.0,0
flow_30.83,77.0,3.0,0
flow_10.87,66.5,3.0,0
flow_30.84,73.0,3.0,0
flow_10.88,67.0,3.0,0
flow_30.85,69.0,2.5,0
flow_10.89,51.0,3.0,0
flow_30.86,66.0,2.5,0
flow_10.90,44.0,3.0,0
flow_30.87,57.0,2.5,0
flow_10.91,41.0,3.0,0
flow_30.88,53.0,2.5,0
flow_10.92,34.5,3.0,0
flow_00.69,53.5,4.0,0
flow_20.87,42.5,4.0,0
flow_20.88,42.0,3.0,0
flow_00.70,41.0,3.0,0
flow_20.89,40.5,3.0,0
flow_00.71,22.5,2.5,0
flow_20.90,40.0,2.5,0
flow_00.72,22.0,2.0,0
flow_20.91,29.0,2.5,0
flow_20.92,27.5,2.5,0
flow_20.93,26.0,2.5,0
flow_30.89,81.5,4.0,0
flow_10.93,62.0,4.0,0
flow_30.90,79.5,3.0,0
flow_10.94,56.0,3.0,0
flow_30.91,71.5,3.0,0
flow_10.95,54.0,3.0,0
flow_30.92,70.5,3.0,0
flow_10.96,49.5,3.0,0
flow_10.97,45.0,2.5,0
flow_30.93,60.5,3.0,0
flow_10.98,43.5,2.5,0
flow_30.94,58.0,3.0,0
flow_10.99,41.5,2.5,0
flow_30.95,56.5,3.0,0
flow_00.73,48.5,4.0,0
flow_20.94,53.5,4.0,0
flow_20.95,52.5,3.0,0
flow_00.74,48.5,3.0,0
flow_20.96,51.0,3.0,0
flow_00.75,44.5,3.0,0
flow_20.97,35.5,2.5,0
flow_00.76,41.0,3.0,0
flow_20.98,31.5,2.5,0
flow_00.77,39.5,2.5,0
flow_00.78,29.0,2.5,0
flow_00.79,23.0,2.0,0
flow_30.96,82.0,4.0,0
flow_10.100,58.0,4.0,0
flow_30.97,81.5,3.0,0
flow_10.101,54.5,3.0,0
flow_30.98,79.5,3.0,0
flow_10.102,54.0,3.0,0
flow_30.99,78.5,2.5,0
flow_10.103,49.5,3.0,0
flow_30.100,57.5,3.0,0
flow_10.104,47.5,3.0,0
flow_10.105,39.5,2.5,0
flow_30.101,56.5,2.5,0
flow_10.106,38.5,2.5,0
flow_30.102,55.0,2.5,0
flow_20.99,33.5,4.0,0
flow_00.80,45.0,4.0,0
flow_20.100,30.5,3.5,0
flow_00.81,43.5,3.0,0
flow_20.101,30.0,3.0,0
flow_00.82,42.0,3.0,0
flow_20.102,28.5,3.0,0
flow_00.83,37.5,3.0,0
flow_20.103,27.0,3.0,0
flow_00.84,24.5,2.5,0
flow_20.104,21.5,2.0,0
flow_00.85,23.0,2.0,0
flow_30.103,81.5,4.0,0
flow_10.107,59.5,4.0,0
flow_30.104,79.0,3.0,0
flow_10.108,57.0,3.0,0
flow_30.105,67.5,3.0,0
flow_10.109,38.0,3.0,0
flow_30.106,64.0,2.5,0
flow_10.110,36.0,2.5,0
flow_10.111,26.5,2.5,0
flow_30.107,57.5,3.0,0
flow_30.108,54.0,3.0,0
flow_10.112,21.0,2.0,0
flow_30.109,52.5,2.5,0
flow_00.86,51.5,4.0,0
flow_20.105,53.0,4.0,0
flow_00.87,50.5,3.0,0
flow_20.106,51.5,3.0,0
flow_00.88,49.5,3.0,0
flow_20.107,44.0,3.0,0
flow_00.89,49.5,3.0,0
flow_20.108,22.0,2.0,0
flow_00.90,48.0,3.0,0
flow_00.91,43.0,3.0,0
flow_00.92,41.0,2.5,0
flow_30.110,78.0,4.0,0
flow_10.113,49.5,4.0,0
flow_30.111,78.0,3.0,0
flow_10.114,49.5,3.5,0
flow_30.112,77.5,3.0,0
flow_10.115,39.5,3.0,0
flow_30.113,75.5,3.0,0
flow_10.116,38.0,3.0,0
flow_30.114,63.0,2.5,0
flow_30.115,57.5,2.5,0
flow_30.116,55.5,2.5,0
flow_00.93,60.5,4.0,0
flow_20.109,49.5,4.0,0
flow_00.94,53.0,3.0,0
flow_20.110,48.5,3.0,0
flow_00.95,49.5,3.0,0
flow_20.111,47.0,3.0,0
flow_20.112,43.5,2.5,0
flow_00.96,49.0,3.0,0
flow_20.113,36.0,2.5,0
flow_00.97,39.5,3.0,0
flow_20.114,34.0,2.5,0
flow_00.98,34.0,2.5,0
flow_00.99,32.0,2.5,0
flow_20.115,28.5,2.5,0
flow_30.117,82.5,4.0,0
flow_10.117,31.5,3.5,0
flow_30.118,81.5,3.0,0
flow_10.118,20.5,1.5,0
flow_30.119,80.0,3.0,0
flow_30.120,77.0,3.0,0
flow_30.121,75.0,2.5,0
flow_10.119,21.0,1.5,0
flow_30.122,59.5,3.0,0
flow_30.123,56.5,2.5,0
flow_00.100,59.0,4.0,0
flow_20.116,46.5,4.0,0
flow_00.101,57.0,3.0,0
flow_20.117,46.0,3.0,0
flow_00.102,55.5,3.0,0
flow_20.118,33.5,3.0,0
flow_00.103,42.0,3.0,0
flow_20.119,31.5,2.5,0
flow_00.104,34.5,2.5,0
flow_00.105,32.5,2.5,0
flow_20.120,20.5,1.5,0
flow_00.106,31.5,2.5,0
flow_30.124,82.5,4.0,0
flow_10.120,39.0,4.0,0
flow_30.125,81.5,3.0,0
flow_10.121,29.0,3.0,0
flow_30.126,64.5,3.0,0
flow_10.122,22.5,2.0,0
flow_30.127,63.5,3.0,0
flow_10.123,22.0,2.0,0
flow_30.128,61.5,3.0,0
flow_30.129,58.0,2.5,0
flow_30.130,55.5,2.5,0
flow_00.107,57.5,4.0,0
flow_20.121,42.5,4.0,0
flow_00.108,52.0,3.0,0
flow_20.122,42.5,3.0,0
flow_00.109,51.0,3.0,0
flow_20.123,42.0,3.0,0
flow_00.110,50.0,3.0,0
flow_20.124,40.0,3.0,0
flow_00.111,46.0,3.0,0
flow_20.125,39.0,3.0,0
flow_20.126,37.0,2.5,0
flow_20.127,35.5,2.5,0
flow_10.124,37.5,4.0,0
flow_30.131,83.5,4.0,0
flow_10.125,36.5,3.0,0
flow_30.132,65.0,3.0,0
flow_10.126,35.0,3.0,0
flow_30.133,62.0,3.0,0
flow_10.127,33.5,3.0,0
flow_30.134,61.0,3.0,0
flow_10.128,32.5,2.5,0
flow_30.135,57.5,3.0,0
flow_30.136,49.0,3.0,0
flow_30.137,47.5,2.5,0
flow_20.128,53.5,4.0,0
flow_00.112,49.5,4.0,0
flow_20.129,53.5,3.0,0
flow_00.113,45.5,3.5,0
flow_20.130,53.5,3.0,0
flow_00.114,44.5,3.0,0
flow_20.131,52.0,3.0,0
flow_00.115,40.5,3.0,0
flow_00.116,38.5,3.0,0
flow_20.132,51.0,3.0,0
flow_00.117,32.5,2.5,0
flow_20.133,49.0,3.0,0
flow_00.118,31.0,2.5,0
flow_20.134,47.5,3.0,0
flow_30.138,70.0,4.0,0
flow_10.129,45.5,4.0,0
flow_30.139,61.5,3.0,0
flow_10.130,45.5,3.0,0
flow_30.140,60.5,3.0,0
flow_10.131,44.5,3.0,0
flow_10.132,30.5,2.5,0
flow_30.141,45.0,3.0,0
flow_30.142,39.5,3.0,0
flow_30.143,36.0,3.0,0
flow_20.135,73.5,4.0,0
flow_00.119,57.0,4.0,0
flow_20.136,72.5,3.0,0
flow_00.120,56.0,3.0,0
flow_20.137,71.0,3.0,0
flow_00.121,55.0,3.0,0
flow_20.138,65.0,2.5,0
flow_00.122,53.0,3.0,0
flow_00.123,50.5,3.0,0
flow_20.139,64.5,3.0,0
flow_00.124,49.0,2.5,0
flow_20.140,53.5,2.5,0
flow_00.125,46.0,2.5,0
flow_20.141,51.5,2.5,0
flow_30.144,51.0,4.0,0
flow_10.133,38.0,4.0,0
flow_10.134,34.5,3.0,0
flow_30.145,45.0,3.0,0
flow_30.146,44.0,3.0,0
flow_10.135,31.5,3.0,0
flow_30.147,34.0,3.0,0
flow_10.136,29.0,3.0,0
flow_10.137,24.5,2.5,0
flow_30.148,31.0,3.0,0
flow_10.138,23.0,2.0,0
flow_30.149,29.5,2.5,0
flow_30.150,28.0,2.5,0
flow_10.139,22.0,1.5,0
flow_20.142,67.5,4.0,0
flow_00.126,73.0,4.0,0
flow_20.143,68.0,3.0,0
flow_00.127,70.0,3.5,0
flow_20.144,62.5,3.0,0
flow_00.128,68.5,3.0,0
flow_00.129,65.5,3.0,0
flow_20.145,61.0,3.0,0
flow_00.130,61.5,3.0,0
flow_20.146,59.5,3.0,0
flow_20.147,42.0,2.5,0
flow_00.131,59.5,3.0,0
flow_20.148,32.5,2.5,0
flow_00.132,57.0,3.0,0
flow_30.151,55.0,4.0,0
flow_10.140,29.0,3.5,0
flow_10.141,24.5,2.5,0
flow_30.152,54.0,3.0,0
flow_10.142,21.0,2.0,0
flow_30.153,52.5,3.0,0
flow_30.154,51.0,2.5,0
flow_10.143,21.5,2.0,0
flow_30.155,50.0,2.5,0
flow_30.156,48.5,2.5,0
flow_10.144,23.0,2.0,0
flow_30.157,46.5,2.5,0
flow_00.133,83.0,4.0,0
flow_20.149,60.5,4.0,0
flow_00.134,82.0,3.0,0
flow_20.150,60.0,3.5,0
flow_00.135,80.5,3.0,0
flow_20.151,57.5,3.0,0
flow_00.136,79.5,3.0,0
flow_20.152,57.0,3.0,0
flow_00.137,77.5,3.0,0
flow_20.153,54.0,3.0,0
flow_00.138,59.0,2.5,0
flow_20.154,52.0,3.0,0
flow_00.139,55.5,2.5,0
flow_20.155,49.5,2.5,0
flow_30.158,73.5,4.0,0
flow_10.145,51.5,4.0,0
flow_30.159,63.5,3.0,0
flow_10.146,51.0,3.0,0
flow_30.160,61.0,3.0,0
flow_10.147,47.0,3.0,0
flow_10.148,39.5,2.5,0
flow_30.161,62.5,3.0,0
flow_10.149,38.5,3.0,0
flow_20.0,21.0,1.5,0
flow_10.0,25.5,3.0,0
flow_10.1,24.0,2.5,0
flow_30.0,21.0,1.5,0
flow_10.2,22.0,2.0,0
flow_30.1,21.5,2.0,0
flow_10.3,23.0,2.0,0
flow_00.0,51.0,4.0,0
flow_20.1,48.5,4.0,0
flow_20.2,48.0,3.0,0
flow_00.1,37.0,3.0,0
flow_20.3,47.0,3.0,0
flow_20.4,45.5,2.5,0
flow_20.5,43.5,2.5,0
flow_20.6,36.0,2.5,0
flow_00.2,22.5,2.0,0
flow_20.7,35.0,2.5,0
flow_10.4,40.0,4.0,0
flow_30.2,41.0,4.0,0
flow_30.3,40.0,3.0,0
flow_10.5,36.0,3.0,0
flow_30.4,33.5,3.0,0
flow_10.6,28.0,2.5,0
flow_10.7,26.5,2.5,0
flow_30.5,30.5,2.5,0
flow_30.6,20.5,1.5,0
flow_10.8,23.5,2.5,0
flow_00.3,50.5,4.0,0
flow_20.8,63.0,4.0,0
flow_20.9,61.0,3.0,0
flow_00.4,33.5,3.0,0
flow_20.10,59.5,3.0,0
flow_20.11,47.5,3.0,0
flow_20.12,46.0,3.0,0
flow_20.13,45.0,2.5,0
flow_20.14,43.0,2.5,0
flow_30.7,44.5,4.0,0
flow_10.9,51.5,4.0,0
flow_30.8,40.5,3.0,0
flow_10.10,51.0,3.0,0
flow_30.9,37.5,3.0,0
flow_10.11,50.0,3.0,0
flow_10.12,36.5,3.0,0
flow_30.10,29.5,2.5,0
flow_10.13,26.5,2.5,0
flow_30.11,27.0,2.5,0
flow_10.14,25.0,2.5,0
flow_10.15,23.5,2.0,0
flow_20.15,69.5,4.0,0
flow_00.5,44.0,4.0,0
flow_20.16,69.0,3.0,0
flow_00.6,41.0,3.5,0
flow_20.17,68.5,3.0,0
flow_00.7,38.5,3.0,0
flow_20.18,65.5,3.0,0
flow_00.8,36.5,3.0,0
flow_20.19,63.0,3.0,0
flow_00.9,36.0,3.0,0
flow_20.20,58.0,2.5,0
flow_00.10,28.5,2.5,0
flow_20.21,53.5,2.5,0
flow_30.12,43.0,4.0,0
flow_10.16,49.5,4.0,0
flow_10.17,48.5,3.0,0
flow_30.13,38.0,3.0,0
flow_30.14,30.0,3.0,0
flow_10.18,48.0,3.0,0
flow_30.15,24.0,2.5,0
flow_10.19,33.5,3.0,0
flow_10.20,24.0,2.0,0
flow_30.16,20.5,1.5,0
flow_10.21,22.0,2.0,0
flow_00.11,50.5,4.0,0
flow_20.22,80.5,4.0,0
flow_20.23,79.5,3.0,0
flow_00.12,39.5,3.0,0
flow_00.13,32.5,3.0,0
flow_20.24,75.5,3.0,0
flow_20.25,71.0,3.0,0
flow_00.14,30.0,3.0,0
flow_20.26,69.5,3.0,0
flow_20.27,58.5,2.5,0
flow_20.28,55.5,2.5,0
flow_30.17,48.0,4.0,0
flow_10.22,40.5,4.0,0
flow_10.23,40.0,3.0,0
flow_30.18,43.5,3.5,0
flow_10.24,31.0,3.0,0
flow_30.19,37.5,3.0,0
flow_30.20,31.5,2.5,0
flow_10.25,20.5,1.5,0
flow_20.29,82.5,4.0,0
flow_00.15,40.5,4.0,0
flow_20.30,81.5,3.0,0
flow_20.31,80.5,3.0,0
flow_00.16,24.0,2.5,0
flow_20.32,79.0,2.5,0
flow_00.17,22.5,2.0,0
flow_20.33,76.5,2.5,0
flow_20.34,59.0,2.5,0
flow_20.35,56.0,2.5,0
flow_10.26,48.5,4.0,0
flow_30.21,48.5,4.0,0
flow_30.22,46.5,3.0,0
flow_10.27,48.5,3.0,0
flow_30.23,46.0,3.0,0
flow_10.28,44.5,3.0,0
flow_30.24,44.0,2.5,0
flow_10.29,34.5,3.0,0
flow_30.25,42.5,2.5,0
flow_10.30,32.5,2.5,0
flow_30.26,41.5,2.5,0
flow_10.31,31.0,2.5,0
flow_30.27,36.0,2.5,0
flow_10.32,29.5,2.5,0
flow_20.36,82.5,4.0,0
flow_00.18,47.0,4.0,0
flow_00.19,39.5,3.0,0
flow_20.37,83.0,3.5,0
flow_20.38,80.5,3.0,0
flow_00.20,22.5,2.0,0
flow_20.39,56.5,3.0,0
flow_20.40,55.0,3.0,0
flow_20.41,52.0,3.0,0
flow_20.42,52.0,3.0,0
flow_30.28,62.5,4.0,0
flow_10.33,35.5,4.0,0
flow_30.29,61.0,3.0,0
flow_10.34,29.5,3.0,0
flow_30.30,58.5,3.0,0
flow_10.35,28.5,3.0,0
flow_30.31,32.5,2.5,0
flow_30.32,25.5,2.5,0
flow_30.33,23.5,2.5,0
flow_10.36,20.5,1.5,0
flow_30.34,23.0,2.0,0
flow_20.43,77.5,4.0,0
flow_20.44,77.0,3.5,0
flow_20.45,76.0,3.0,0
flow_20.46,74.0,3.0,0
flow_00.21,20.0,1.5,0
flow_20.47,60.5,3.0,0
flow_20.48,57.0,3.0,0
flow_00.22,21.0,2.0,0
flow_20.49,55.5,2.5,0
flow_10.37,46.5,4.0,0
flow_30.35,49.5,4.0,0
flow_10.38,46.5,3.0,0
flow_30.36,42.0,3.5,0
flow_10.39,45.5,3.0,0
flow_30.37,22.0,1.5,0
flow_10.40,44.0,3.0,0
flow_10.41,39.5,3.0,0
flow_10.42,38.0,2.5,0
flow_10.43,37.5,2.5,0
flow_20.50,81.5,4.0,0
flow_00.23,41.5,4.0,0
flow_20.51,81.0,3.0,0
flow_00.24,41.5,3.0,0
flow_20.52,78.5,3.0,0
flow_00.25,40.0,3.0,0
flow_20.53,73.0,3.0,0
flow_20.54,67.5,3.0,0
flow_20.55,58.5,2.5,0
flow_20.56,49.0,2.5,0
flow_30.38,20.5,1.5,0
flow_10.44,64.0,4.0,0
flow_30.39,21.0,2.0,0
flow_10.45,60.5,3.0,0
flow_10.46,56.0,3.0,0
flow_10.47,47.0,2.5,0
flow_30.40,25.0,2.0,0
flow_10.48,43.5,2.5,0
flow_30.41,22.5,2.0,0
flow_10.49,22.5,2.0,0
flow_20.57,76.0,4.0,0
flow_00.26,40.0,4.0,0
flow_20.58,75.5,3.0,0
flow_00.27,34.5,3.0,0
flow_20.59,74.0,3.0,0
flow_00.28,33.5,3.0,0
flow_20.60,73.0,3.0,0
flow_00.29,31.0,3.0,0
flow_20.61,72.0,3.0,0
flow_20.62,59.0,2.5,0
flow_20.63,56.5,2.5,0
flow_30.42,46.5,4.0,0
flow_10.50,51.0,4.0,0
flow_30.43,26.5,2.5,0
flow_10.51,50.5,3.0,0
flow_30.44,25.5,2.5,0
flow_10.52,38.0,3.0,0
flow_30.45,24.0,2.5,0
flow_10.53,38.0,3.0,0
flow_10.54,35.0,3.0,0
flow_10.55,33.0,2.5,0
flow_30.46,21.0,1.5,0
flow_10.56,31.5,2.5,0
flow_00.30,48.5,4.0,0
flow_20.64,83.5,4.0,0
flow_00.31,37.0,3.0,0
flow_20.65,82.5,3.0,0
flow_20.66,60.5,3.0,0
flow_20.67,59.0,3.0,0
flow_20.68,53.5,3.0,0
flow_20.69,45.5,2.5,0
flow_20.70,39.5,2.5,0
flow_30.47,49.5,4.0,0
flow_10.57,58.5,4.0,0
flow_30.48,31.0,3.5,0
flow_10.58,56.5,3.0,0
flow_30.49,29.5,3.0,0
flow_10.59,40.0,3.0,0
flow_30.50,27.0,3.0,0
flow_10.60,31.5,2.5,0
flow_30.51,24.5,2.0,0
flow_30.52,22.5,2.0,0
flow_30.53,21.5,1.5,0
flow_00.32,46.5,4.0,0
flow_20.71,66.5,4.0,0
flow_20.72,65.5,3.0,0
flow_00.33,39.0,3.0,0
flow_20.73,64.5,3.0,0
flow_00.34,24.5,2.5,0
flow_00.35,23.0,2.5,0
flow_20.74,63.5,3.0,0
flow_20.75,61.5,3.0,0
flow_20.76,59.0,3.0,0
flow_20.77,56.5,2.5,0
flow_10.61,49.0,4.0,0
flow_30.54,49.5,4.0,0
flow_10.62,48.5,3.0,0
flow_30.55,48.5,3.0,0
flow_10.63,42.5,3.0,0
flow_30.56,47.0,3.0,0
flow_30.57,45.5,2.5,0
flow_10.64,41.5,2.5,0
flow_10.65,40.5,3.0,0
flow_30.58,43.5,3.0,0
flow_10.66,39.0,2.5,0
flow_30.59,43.0,2.5,0
flow_10.67,38.5,2.5,0
flow_30.60,39.0,2.5,0
flow_20.78,82.0,4.0,0
flow_00.36,22.5,2.0,0
flow_20.79,81.5,3.0,0
flow_00.37,21.5,2.0,0
flow_20.80,80.0,3.0,0
flow_20.81,77.0,3.0,0
flow_20.82,66.0,3.0,0
flow_20.83,58.0,2.5,0
flow_00.38,21.5,2.0,0
flow_20.84,55.5,2.5,0
flow_10.68,42.5,4.0,0
flow_30.61,63.5,4.0,0
flow_30.62,62.0,3.0,0
flow_10.69,39.0,3.0,0
flow_30.63,61.0,3.0,0
flow_10.70,35.5,3.0,0
flow_30.64,59.0,3.0,0
flow_10.71,33.5,2.5,0
flow_30.65,52.5,3.0,0
flow_30.66,49.0,2.5,0
flow_30.67,47.0,2.5,0
flow_20.85,82.0,4.0,0
flow_00.39,41.5,4.0,0
flow_20.86,82.0,3.0,0
flow_00.40,39.5,3.0,0
flow_00.41,36.0,3.0,0
flow_20.87,81.5,3.0,0
flow_00.42,34.5,2.5,0
flow_20.88,81.0,3.0,0
flow_20.89,78.5,3.0,0
flow_20.90,59.5,3.0,0
flow_20.91,56.5,2.5,0
flow_30.68,65.0,4.0,0
flow_10.72,51.0,4.0,0
flow_30.69,59.5,3.0,0
flow_10.73,46.5,3.0,0
flow_10.74,31.5,3.0,0
flow_30.70,55.0,3.0,0
flow_10.75,30.5,3.0,0
flow_30.71,25.0,2.5,0
flow_30.72,23.0,2.0,0
flow_10.76,22.0,2.0,0
flow_00.43,31.0,4.0,0
flow_20.92,83.0,4.0,0
flow_20.93,82.0,3.0,0
flow_20.94,80.5,3.0,0
flow_20.95,79.5,3.0,0
flow_20.96,76.0,3.0,0
flow_20.97,55.0,2.5,0
flow_20.98,53.5,2.5,0
flow_10.77,48.0,4.0,0
flow_30.73,51.0,4.0,0
flow_10.78,47.0,3.0,0
flow_30.74,50.0,3.0,0
flow_30.75,43.5,3.0,0
flow_10.79,42.0,3.0,0
flow_30.76,40.5,2.5,0
flow_10.80,36.0,3.0,0
flow_10.81,30.0,2.5,0
flow_30.77,22.5,2.0,0
flow_10.82,21.0,2.0,0
flow_30.78,21.5,2.0,0
flow_20.99,77.5,4.0,0
flow_00.44,46.0,4.0,0
flow_20.100,68.5,3.0,0
flow_00.45,44.5,3.0,0
flow_00.46,24.5,2.5,0
flow_20.101,66.5,3.0,0
flow_20.102,61.5,3.0,0
flow_20.103,61.0,3.0,0
flow_20.104,58.0,2.5,0
flow_00.47,21.0,1.5,0
flow_20.105,56.0,2.5,0
flow_10.83,49.0,4.0,0
flow_30.79,48.5,4.0,0
flow_30.80,47.0,3.0,0
flow_10.84,44.5,3.0,0
flow_10.85,28.0,3.0,0
flow_30.81,47.0,3.0,0
flow_30.82,45.5,3.0,0
flow_30.83,43.5,3.0,0
flow_30.84,34.5,2.5,0
flow_10.86,22.0,2.0,0
flow_30.85,27.5,2.5,0
flow_00.48,43.0,4.0,0
flow_20.106,78.0,4.0,0
flow_20.107,77.5,3.0,0
flow_00.49,38.0,3.5,0
flow_20.108,77.0,3.0,0
flow_00.50,37.0,3.0,0
flow_20.109,75.0,3.0,0
flow_20.110,73.0,2.5,0
flow_20.111,58.5,2.5,0
flow_20.112,55.5,2.5,0
flow_30.86,41.5,4.0,0
flow_10.87,52.0,4.0,0
flow_30.87,38.5,3.0,0
flow_10.88,53.0,3.5,0
flow_30.88,37.5,3.0,0
flow_10.89,47.0,3.0,0
flow_30.89,36.5,2.5,0
flow_10.90,25.5,2.5,0
flow_10.91,24.0,2.0,0
flow_30.90,30.0,3.0,0
flow_30.91,28.0,2.5,0
flow_10.92,22.5,2.0,0
flow_30.92,26.5,2.5,0
flow_20.113,82.5,4.0,0
flow_00.51,51.0,4.0,0
flow_00.52,41.5,3.0,0
flow_20.114,82.0,3.0,0
flow_00.53,23.5,2.5,0
flow_20.115,79.5,3.0,0
flow_20.116,78.0,3.0,0
flow_20.117,75.5,2.5,0
flow_20.118,58.5,2.5,0
flow_20.119,55.0,2.5,0
flow_30.93,53.5,4.0,0
flow_10.93,52.0,4.0,0
flow_30.94,52.5,3.0,0
flow_10.94,51.0,3.0,0
flow_30.95,51.0,3.0,0
flow_10.95,37.5,3.0,0
flow_10.96,27.0,3.0,0
flow_30.96,50.0,3.0,0
flow_30.97,48.5,2.5,0
flow_10.97,26.5,3.0,0
flow_30.98,46.5,2.5,0
flow_30.99,33.5,2.5,0
flow_10.98,24.5,2.5,0
flow_20.120,82.5,4.0,0
flow_00.54,51.5,4.0,0
flow_20.121,82.0,3.0,0
flow_00.55,50.5,3.0,0
flow_20.122,80.5,3.0,0
flow_00.56,49.0,3.0,0
flow_20.123,79.0,2.5,0
flow_00.57,43.0,3.0,0
flow_00.58,31.5,2.5,0
flow_20.124,78.5,3.0,0
flow_20.125,59.5,3.0,0
flow_20.126,56.5,2.5,0
flow_30.100,60.0,4.0,0
flow_10.99,27.5,3.5,0
flow_10.100,26.0,3.0,0
flow_30.101,47.0,3.5,0
flow_10.101,24.5,2.5,0
flow_30.102,43.5,3.0,0
flow_30.103,41.5,3.0,0
flow_30.104,39.5,2.5,0
flow_30.105,21.5,2.0,0
flow_20.127,82.5,4.0,0
flow_00.59,43.5,4.0,0
flow_20.128,81.5,3.0,0
flow_00.60,43.0,3.0,0
flow_20.129,80.0,3.0,0
flow_00.61,41.5,3.0,0
flow_20.130,79.5,2.5,0
flow_00.62,25.5,2.5,0
flow_20.131,76.0,2.5,0
flow_20.132,58.0,2.5,0
flow_00.63,21.0,1.5,0
flow_20.133,55.0,2.5,0
flow_10.102,51.5,4.0,0
flow_30.106,34.5,4.0,0
flow_30.107,33.0,3.5,0
flow_10.103,53.0,3.5,0
flow_30.108,30.0,3.0,0
flow_10.104,51.5,3.0,0
flow_30.109,28.5,3.0,0
flow_10.105,49.5,3.0,0
flow_30.110,24.5,2.5,0
flow_10.106,46.0,3.0,0
flow_30.111,23.0,2.0,0
flow_10.107,44.0,3.0,0
flow_30.112,22.5,2.0,0
flow_10.108,43.5,3.0,0
flow_00.64,38.5,4.0,0
flow_20.134,82.5,4.0,0
flow_00.65,27.5,3.0,0
flow_20.135,81.5,3.0,0
flow_20.136,80.5,3.0,0
flow_20.137,79.0,2.5,0
flow_20.138,77.0,2.5,0
flow_20.139,60.5,3.0,0
flow_00.66,22.0,2.0,0
flow_20.140,57.5,3.0,0
flow_10.109,58.5,4.0,0
flow_30.113,50.0,4.0,0
flow_30.114,49.0,3.0,0
flow_10.110,58.0,3.0,0
flow_10.111,56.5,3.0,0
flow_30.115,48.0,3.0,0
flow_30.116,47.0,3.0,0
flow_10.112,48.0,3.0,0
flow_10.113,46.0,3.0,0
flow_30.117,45.5,3.0,0
flow_10.114,42.5,2.5,0
flow_30.118,44.0,2.5,0
flow_10.115,41.0,2.5,0
flow_30.119,42.0,3.0,0
flow_20.141,82.5,4.0,0
flow_00.67,43.0,4.0,0
flow_20.142,81.5,3.0,0
flow_00.68,40.0,3.0,0
flow_20.143,76.5,3.0,0
flow_00.69,36.0,3.0,0
flow_20.144,74.5,2.5,0
flow_00.70,35.0,3.0,0
flow_20.145,71.5,2.5,0
flow_00.71,24.0,2.0,0
flow_20.146,58.5,2.5,0
flow_20.147,55.5,2.5,0
flow_30.120,68.0,4.0,0
flow_10.116,69.0,4.0,0
flow_30.121,44.0,3.0,0
flow_10.117,68.0,3.0,0
flow_10.118,67.0,3.0,0
flow_30.122,41.5,3.0,0
flow_10.119,65.0,3.0,0
flow_30.123,40.5,3.0,0
flow_10.120,63.0,3.0,0
flow_30.124,39.0,3.0,0
flow_10.121,58.5,2.5,0
flow_30.125,37.0,2.5,0
flow_30.126,35.0,2.5,0
flow_10.122,56.0,2.5,0
flow_00.72,22.0,2.0,0
flow_20.148,84.0,4.0,0
flow_20.149,82.5,3.5,0
flow_20.150,81.5,3.0,0
flow_20.151,58.5,3.0,0
flow_20.152,50.0,3.0,0
flow_20.153,49.0,3.0,0
flow_20.154,47.0,2.5,0
flow_30.127,44.5,4.0,0
flow_10.123,82.5,4.0,0
flow_30.128,25.5,2.5,0
flow_10.124,81.5,3.0,0
flow_30.129,24.0,2.5,0
flow_10.125,81.0,3.0,0
flow_30.130,22.0,2.0,0
flow_10.126,79.5,3.0,0
flow_10.127,77.0,3.0,0
flow_30.131,21.5,2.0,0
flow_10.128,59.0,2.5,0
flow_10.129,57.0,3.0,0
flow_20.155,73.0,4.0,0
flow_00.73,34.5,4.0,0
flow_20.156,73.5,3.0,0
flow_20.157,71.5,3.0,0
flow_20.158,70.5,3.0,0
flow_00.74,20.5,1.5,0
flow_20.159,69.5,3.0,0
flow_20.160,59.0,3.0,0
flow_20.161,56.0,2.5,0
flow_10.130,82.5,4.0,0
flow_30.132,51.0,4.0,0
flow_10.131,81.0,3.0,0
flow_30.133,48.5,3.0,0
