vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_1012.7,27.5,4.0,0
flow_301.21,48.0,7.0,0
flow_101.15,25.0,2.5,0
flow_201.23,49.0,3.5,0
flow_0012.5,56.0,6.5,0
flow_20.12,21.0,2.0,0
flow_301.22,55.0,3.5,0
flow_30.14,23.0,2.0,0
flow_301.23,31.5,3.0,0
flow_1012.8,25.0,3.5,0
flow_2012.8,39.0,4.5,0
flow_0012.6,36.5,4.5,0
flow_2012.9,38.5,4.0,0
flow_20.13,31.5,3.0,0
flow_101.16,43.0,3.5,0
flow_00.11,42.5,4.0,0
flow_201.24,39.5,3.5,0
flow_20.14,37.5,3.0,0
flow_001.23,43.5,3.0,0
flow_201.25,38.0,3.0,0
flow_0012.7,26.5,3.5,0
flow_10.12,48.0,4.0,0
flow_301.24,49.0,3.5,0
flow_101.17,44.5,3.0,0
flow_3012.14,28.0,5.0,0
flow_101.18,25.0,2.5,0
flow_301.25,27.5,3.0,0
flow_201.26,31.0,3.0,0
flow_001.24,24.5,2.5,0
flow_001.25,27.0,3.0,0
flow_001.26,26.5,3.0,0
flow_2012.10,27.5,5.5,0
flow_30.15,47.5,4.0,0
flow_101.19,55.5,3.5,0
flow_101.20,48.5,3.0,0
flow_2012.11,28.0,4.0,0
flow_001.27,51.5,7.0,0
flow_20.15,21.5,2.0,0
flow_20.16,21.5,2.0,0
flow_301.26,52.0,3.5,0
flow_10.13,31.5,3.5,0
flow_30.16,47.0,3.0,0
flow_30.17,33.0,2.5,0
flow_301.27,48.0,3.5,0
flow_0012.0,25.5,3.5,0
flow_10.0,29.5,3.5,0
flow_301.0,32.0,3.5,0
flow_101.0,28.0,2.5,0
flow_30.0,23.5,2.0,0
flow_1012.0,27.0,3.5,0
flow_101.1,26.0,3.0,0
flow_001.0,53.0,3.5,0
flow_00.0,24.5,2.5,0
flow_001.1,52.5,3.5,0
flow_001.2,25.5,2.5,0
flow_101.2,53.5,3.5,0
flow_101.3,49.0,3.0,0
flow_101.4,33.5,3.0,0
flow_20.0,50.0,4.0,0
flow_0012.1,53.5,7.5,0
flow_201.0,55.5,3.0,0
flow_201.1,50.5,3.0,0
flow_301.1,45.5,4.0,0
flow_1012.1,24.5,3.0,0
flow_00.1,43.0,4.0,0
flow_201.2,25.0,2.5,0
flow_0012.2,44.0,4.0,0
flow_0012.3,37.0,4.0,0
flow_201.3,30.0,4.0,0
flow_10.1,23.5,2.5,0
flow_301.2,45.0,3.5,0
flow_30.1,23.5,2.5,0
flow_101.5,25.5,2.5,0
flow_201.4,50.5,3.5,0
flow_001.3,37.0,3.5,0
flow_20.1,28.5,3.0,0
flow_001.4,26.5,2.5,0
flow_2012.0,24.5,3.0,0
flow_301.3,51.5,3.5,0
flow_101.6,25.0,2.5,0
flow_10.2,20.0,1.5,0
flow_301.4,25.0,2.5,0
flow_201.5,41.0,3.5,0
flow_0012.4,55.0,6.5,0
flow_001.5,50.5,3.0,0
flow_0012.5,40.0,3.5,0
flow_101.7,40.0,3.5,0
flow_301.5,36.0,3.5,0
flow_10.3,37.0,3.0,0
flow_301.6,28.0,3.5,0
flow_1012.2,25.0,3.5,0
flow_201.6,47.0,3.5,0
flow_0012.6,49.5,6.5,0
flow_2012.1,44.0,3.5,0
flow_001.6,50.5,3.5,0
flow_201.7,26.5,3.0,0
flow_10.4,31.0,3.5,0
flow_301.7,40.0,3.5,0
flow_1012.3,34.0,4.5,0
flow_201.8,46.0,3.5,0
flow_001.7,34.0,3.5,0
flow_201.9,45.5,3.0,0
flow_301.8,47.5,3.5,0
flow_1012.4,53.0,7.0,0
flow_3012.0,27.0,3.5,0
flow_10.5,45.5,4.0,0
flow_201.10,37.0,3.5,0
flow_2012.2,36.0,3.5,0
flow_20.2,33.0,3.0,0
flow_001.8,26.5,3.0,0
flow_30.2,31.0,4.0,0
flow_1012.5,37.0,7.0,0
flow_101.8,31.0,3.5,0
flow_301.9,33.0,3.0,0
flow_101.9,25.0,2.5,0
flow_2012.3,50.5,4.5,0
flow_101.10,28.0,3.0,0
flow_3012.1,36.0,6.0,0
flow_301.10,28.5,3.0,0
flow_00.2,39.0,4.0,0
flow_201.11,49.0,3.5,0
flow_2012.4,25.5,3.5,0
flow_30.3,21.0,2.0,0
flow_101.11,42.0,3.5,0
flow_101.12,37.5,3.0,0
flow_3012.2,26.5,3.5,0
flow_301.11,25.0,2.5,0
flow_3012.3,25.0,3.0,0
flow_201.12,49.0,3.5,0
flow_0012.7,54.0,6.0,0
flow_0012.8,54.5,4.5,0
flow_00.3,37.5,3.0,0
flow_101.13,26.0,3.0,0
flow_1012.6,23.5,3.0,0
flow_00.4,51.0,4.0,0
flow_00.5,45.5,3.0,0
flow_201.13,56.5,4.0,0
flow_201.14,48.5,3.5,0
flow_201.15,36.0,3.5,0
flow_2012.5,25.0,3.5,0
flow_101.14,43.0,3.5,0
flow_00.6,38.0,4.0,0
flow_10.6,48.0,4.0,0
flow_101.15,49.0,3.0,0
flow_101.16,39.0,3.0,0
flow_10.7,36.0,2.5,0
flow_1012.7,35.0,3.0,0
flow_1012.8,26.0,3.5,0
flow_00.7,50.5,4.0,0
flow_201.16,46.5,3.5,0
flow_001.9,46.5,3.0,0
flow_2012.6,40.5,5.0,0
flow_3012.4,54.0,4.5,0
flow_1012.9,39.5,5.0,0
flow_301.12,43.5,3.5,0
flow_301.13,29.5,3.5,0
flow_1012.10,24.5,3.0,0
flow_201.17,49.5,3.5,0
flow_001.10,57.5,4.0,0
flow_0012.9,53.5,4.0,0
flow_0012.10,31.5,4.0,0
flow_20.3,21.0,2.0,0
flow_301.14,39.5,3.5,0
flow_1012.11,52.5,6.5,0
flow_10.8,49.0,3.5,0
flow_2012.7,42.5,4.5,0
flow_001.11,38.5,7.0,0
flow_2012.8,36.5,5.0,0
flow_201.18,34.0,3.0,0
flow_00.8,30.5,3.5,0
flow_201.19,27.5,3.0,0
flow_301.15,52.0,3.5,0
flow_301.16,24.5,2.5,0
flow_20.4,50.5,4.0,0
flow_00.9,39.5,4.0,0
flow_2012.9,45.5,4.0,0
flow_2012.10,37.5,4.0,0
flow_20.5,27.5,2.5,0
flow_001.12,28.0,3.0,0
flow_2012.11,29.0,4.0,0
flow_00.10,27.5,4.5,0
flow_00.11,26.5,3.0,0
flow_10.9,32.5,4.0,0
flow_3012.5,24.5,3.0,0
flow_20.6,31.5,4.0,0
flow_001.13,34.5,3.5,0
flow_301.17,26.5,3.0,0
flow_301.18,26.0,3.0,0
flow_20.7,48.5,4.0,0
flow_0012.11,59.0,7.5,0
flow_001.14,56.5,3.5,0
flow_001.15,56.5,3.0,0
flow_201.20,26.0,3.0,0
flow_001.16,25.5,2.5,0
flow_1012.12,22.5,2.5,0
flow_3012.6,23.0,2.5,0
flow_2012.12,54.5,4.5,0
flow_0012.12,52.5,4.5,0
flow_001.17,30.0,3.5,0
flow_0012.13,25.0,3.5,0
flow_0012.14,24.5,3.0,0
flow_3012.7,26.0,3.5,0
flow_201.21,39.0,3.5,0
flow_0012.15,56.5,7.0,0
flow_00.12,39.5,3.5,0
flow_001.18,36.5,3.0,0
flow_201.22,26.0,3.0,0
flow_3012.8,25.5,3.5,0
flow_0012.16,31.5,4.0,0
flow_201.23,35.0,7.0,0
flow_0012.17,33.0,5.5,0
flow_201.24,37.0,4.0,0
flow_2012.13,35.5,3.5,0
flow_0012.18,28.0,4.5,0
flow_201.25,34.5,3.0,0
flow_201.26,34.0,3.5,0
flow_10.10,28.5,3.5,0
flow_3012.9,38.5,7.5,0
flow_10.11,22.0,2.0,0
flow_301.19,26.0,3.0,0
flow_10.12,20.5,1.5,0
flow_2012.14,54.5,4.5,0
flow_0012.19,48.0,5.0,0
flow_20.8,42.0,3.0,0
flow_2012.15,43.5,4.0,0
flow_2012.16,31.5,4.0,0
flow_10.13,51.0,4.0,0
flow_1012.13,51.0,4.0,0
flow_10.14,48.0,3.0,0
flow_301.20,24.5,2.5,0
flow_30.4,21.5,2.0,0
flow_2012.17,44.0,4.5,0
flow_001.19,50.5,7.5,0
flow_0012.20,46.0,5.0,0
flow_30.5,53.0,6.5,0
flow_1012.14,31.0,4.5,0
flow_301.21,36.0,3.5,0
flow_101.17,24.5,2.5,0
flow_10.0,22.5,2.0,0
flow_001.0,42.5,3.5,0
flow_00.0,20.5,1.5,0
flow_101.0,50.5,3.5,0
flow_2012.0,50.5,4.0,0
flow_201.0,44.0,3.0,0
flow_001.1,30.0,6.5,0
flow_201.1,44.0,3.5,0
flow_201.2,36.5,3.5,0
flow_101.1,44.0,3.5,0
flow_30.0,30.5,3.5,0
flow_101.2,25.5,2.5,0
flow_301.0,26.5,3.0,0
flow_201.3,29.5,3.5,0
flow_001.2,25.5,2.5,0
flow_201.4,24.5,2.5,0
flow_101.3,50.0,3.5,0
flow_3012.0,34.5,5.5,0
flow_101.4,50.5,3.5,0
flow_201.5,44.0,3.5,0
flow_20.0,21.5,1.5,0
flow_301.1,47.0,3.5,0
flow_1012.0,54.5,6.5,0
flow_101.5,35.5,3.0,0
flow_301.2,26.0,2.5,0
flow_101.6,24.5,2.5,0
flow_10.1,21.0,1.5,0
flow_301.3,27.5,3.0,0
flow_001.3,48.0,3.5,0
flow_2012.1,29.5,6.0,0
flow_20.1,22.5,2.0,0
flow_10.2,38.5,4.0,0
flow_101.7,31.5,3.0,0
flow_30.1,21.0,2.0,0
flow_1012.1,28.0,4.0,0
flow_201.6,55.0,3.5,0
flow_20.2,21.0,1.5,0
flow_301.4,32.5,3.5,0
flow_10.3,21.0,1.5,0
flow_2012.2,28.0,4.0,0
flow_101.8,54.0,4.0,0
flow_1012.2,52.5,4.0,0
flow_20.3,51.0,4.0,0
flow_201.7,50.5,2.5,0
flow_201.8,51.0,3.0,0
flow_20.4,43.5,2.5,0
flow_20.5,29.0,3.0,0
flow_001.4,25.5,2.5,0
flow_001.5,26.0,2.5,0
flow_10.4,45.5,4.0,0
flow_10.5,30.0,3.0,0
flow_3012.1,25.5,3.0,0
flow_101.9,25.5,2.5,0
flow_3012.2,24.5,3.0,0
flow_2012.3,53.0,4.5,0
flow_00.1,52.0,6.5,0
flow_0012.0,50.5,4.0,0
flow_001.6,31.5,3.0,0
flow_301.5,31.5,3.0,0
flow_101.10,38.5,3.5,0
flow_30.2,24.0,2.5,0
flow_00.2,40.0,4.0,0
flow_201.9,52.5,3.5,0
flow_0012.1,31.0,4.0,0
flow_201.10,55.5,4.0,0
flow_00.3,21.0,1.5,0
flow_201.11,25.0,2.5,0
flow_3012.3,34.0,4.5,0
flow_101.11,51.5,7.5,0
flow_30.3,21.0,1.5,0
flow_101.12,47.5,3.5,0
flow_10.6,40.5,3.0,0
flow_1012.3,41.5,4.0,0
flow_10.7,34.5,2.5,0
flow_101.13,30.5,3.0,0
flow_201.12,38.0,3.5,0
flow_2012.4,28.0,3.5,0
flow_2012.5,26.5,3.5,0
flow_10.8,53.5,4.0,0
flow_101.14,54.5,3.0,0
flow_301.6,26.5,3.0,0
flow_1012.4,56.0,4.5,0
flow_101.15,52.5,3.0,0
flow_101.16,31.5,3.0,0
flow_101.17,26.5,3.0,0
flow_00.4,30.0,3.5,0
flow_201.13,36.0,3.5,0
flow_2012.6,36.5,3.5,0
flow_201.14,34.5,2.5,0
flow_201.15,35.0,3.0,0
flow_2012.7,25.5,3.5,0
flow_10.9,20.0,1.5,0
flow_201.16,24.5,2.5,0
flow_30.4,34.0,4.0,0
flow_30.5,33.0,3.0,0
flow_101.18,26.0,3.0,0
flow_3012.4,23.5,2.5,0
flow_201.17,26.0,3.0,0
flow_0012.2,47.5,6.0,0
flow_0012.3,46.0,4.0,0
flow_00.5,20.0,1.5,0
flow_101.19,47.0,3.5,0
flow_101.20,24.5,2.5,0
flow_301.7,24.0,2.5,0
flow_0012.4,29.5,4.0,0
flow_2012.8,31.0,4.0,0
flow_0012.5,26.0,3.5,0
flow_101.21,54.0,3.5,0
flow_101.22,39.0,4.0,0
flow_101.23,25.5,2.5,0
flow_2012.9,50.5,4.5,0
flow_20.6,49.0,3.0,0
flow_201.18,49.5,3.0,0
flow_201.19,41.0,3.5,0
flow_301.8,28.5,3.0,0
flow_101.24,28.0,3.5,0
flow_00.6,42.5,4.0,0
flow_201.20,52.0,3.5,0
flow_001.7,43.0,3.0,0
flow_001.8,39.5,3.5,0
flow_00.7,35.5,2.5,0
flow_20.7,21.0,1.5,0
flow_3012.5,24.5,3.0,0
flow_301.9,26.5,3.0,0
flow_20.8,46.0,4.0,0
flow_001.9,47.5,3.5,0
flow_0012.6,39.0,4.0,0
flow_301.10,55.0,3.5,0
flow_101.25,40.0,4.0,0
flow_30.6,33.0,3.0,0
flow_10.10,36.5,3.0,0
flow_101.26,37.0,3.0,0
flow_10.11,26.0,2.5,0
flow_1012.5,23.5,3.0,0
flow_201.21,24.5,2.5,0
flow_001.10,27.5,3.0,0
flow_301.11,52.0,3.5,0
flow_101.27,50.5,3.5,0
flow_301.12,26.5,3.0,0
flow_1012.6,26.5,3.5,0
flow_201.22,48.5,3.5,0
flow_001.11,38.0,3.5,0
flow_001.12,26.0,3.0,0
flow_201.23,24.5,2.5,0
flow_30.7,29.0,3.5,0
flow_1012.7,57.5,7.5,0
flow_101.28,43.0,3.0,0
flow_301.13,30.0,3.0,0
flow_3012.6,23.5,2.5,0
flow_101.29,26.0,3.0,0
flow_001.13,51.5,3.5,0
flow_001.14,25.5,2.5,0
flow_10.12,45.0,4.0,0
flow_1012.8,29.0,3.5,0
flow_301.14,24.5,2.5,0
flow_3012.7,24.5,3.0,0
flow_201.24,46.5,3.5,0
flow_001.15,44.5,3.5,0
flow_001.16,35.5,3.0,0
flow_00.8,22.0,2.0,0
flow_001.17,36.5,3.5,0
flow_301.15,52.5,3.5,0
flow_101.30,31.0,3.5,0
flow_30.8,47.0,3.0,0
flow_301.16,38.5,3.0,0
flow_301.17,25.5,2.5,0
flow_0012.7,44.0,4.0,0
flow_001.18,25.0,2.5,0
flow_30.9,52.0,4.0,0
flow_101.31,49.5,3.5,0
flow_301.18,46.0,3.0,0
flow_001.0,25.5,2.5,0
flow_3012.0,27.5,4.0,0
flow_2012.0,46.5,4.5,0
flow_00.0,55.5,6.5,0
flow_201.0,45.0,3.0,0
flow_10.0,21.0,1.5,0
flow_101.0,24.5,2.5,0
flow_001.1,37.5,3.5,0
flow_201.1,52.5,4.0,0
flow_20.0,49.5,3.0,0
flow_00.1,35.5,3.0,0
flow_00.2,23.5,2.0,0
flow_20.1,45.5,3.0,0
flow_00.3,21.0,2.0,0
flow_101.1,39.0,3.5,0
flow_301.0,33.5,3.5,0
flow_2012.1,54.0,4.5,0
flow_00.4,43.0,6.5,0
flow_20.2,26.0,2.5,0
flow_00.5,38.5,4.0,0
flow_20.3,23.0,2.0,0
flow_00.6,37.5,3.0,0
flow_201.2,24.5,2.0,0
flow_10.1,22.5,2.0,0
flow_301.1,36.0,3.5,0
flow_30.0,21.0,1.5,0
flow_201.3,38.5,3.5,0
flow_20.4,36.0,3.0,0
flow_001.2,26.0,3.0,0
flow_201.4,26.0,3.0,0
flow_101.2,30.5,3.0,0
flow_301.2,28.0,3.5,0
flow_001.3,37.5,3.5,0
flow_201.5,54.5,3.5,0
flow_0012.0,37.0,4.0,0
flow_201.6,57.5,7.0,0
flow_201.7,57.5,3.5,0
flow_201.8,57.0,3.5,0
flow_20.5,25.0,2.5,0
flow_301.3,47.5,3.5,0
flow_1012.0,56.0,6.5,0
flow_3012.1,26.0,3.5,0
flow_201.9,46.5,4.0,0
flow_2012.2,38.5,3.5,0
flow_201.10,37.5,3.0,0
flow_20.6,34.0,2.5,0
flow_3012.2,44.0,4.5,0
flow_101.3,52.5,7.5,0
flow_1012.1,27.5,4.0,0
flow_2012.3,42.0,4.5,0
flow_201.11,40.0,3.0,0
flow_001.4,27.5,3.5,0
flow_3012.3,42.5,4.5,0
flow_301.4,31.5,3.0,0
flow_101.4,56.0,7.5,0
flow_3012.4,31.0,4.0,0
flow_301.5,27.0,3.0,0
flow_301.6,25.5,2.5,0
flow_201.12,42.5,3.5,0
flow_20.7,40.5,3.0,0
flow_0012.1,26.0,3.5,0
flow_3012.5,40.5,4.5,0
flow_30.1,27.5,3.0,0
flow_10.2,47.5,6.5,0
flow_101.5,45.0,3.5,0
flow_301.7,27.5,2.5,0
flow_101.6,44.5,3.0,0
flow_101.7,34.0,3.5,0
flow_2012.4,45.0,4.5,0
flow_00.7,50.5,6.5,0
flow_00.8,28.5,4.0,0
flow_30.2,24.0,2.5,0
flow_30.3,22.5,2.0,0
flow_10.3,21.5,2.0,0
flow_1012.2,24.5,3.0,0
flow_301.8,30.0,6.0,0
flow_201.13,52.5,3.5,0
flow_001.5,30.5,3.5,0
flow_2012.5,45.0,4.0,0
flow_0012.2,26.0,3.5,0
flow_001.6,24.0,2.5,0
flow_3012.6,35.5,4.5,0
flow_301.9,34.0,2.5,0
flow_101.8,41.5,7.5,0
flow_101.9,24.5,2.0,0
flow_0012.3,47.5,4.5,0
flow_001.7,38.5,3.0,0
flow_201.14,26.5,3.0,0
flow_2012.6,26.0,3.5,0
flow_1012.3,53.0,4.0,0
flow_101.10,49.5,3.0,0
flow_10.4,30.0,3.0,0
flow_301.10,25.0,2.5,0
flow_2012.7,49.5,4.0,0
flow_00.9,33.0,6.0,0
flow_201.15,37.0,3.0,0
flow_001.8,33.0,3.0,0
flow_201.16,27.5,2.5,0
flow_0012.4,31.5,4.0,0
flow_00.10,21.0,2.0,0
flow_001.9,26.0,3.0,0
flow_30.4,46.5,4.0,0
flow_1012.4,53.0,7.5,0
flow_1012.5,49.5,4.0,0
flow_101.11,41.0,3.0,0
flow_301.11,28.0,3.0,0
flow_20.8,26.5,3.5,0
flow_001.10,43.0,3.5,0
flow_201.17,26.5,2.5,0
flow_00.11,21.5,2.0,0
flow_001.11,26.0,3.0,0
flow_3012.7,29.5,4.0,0
flow_1012.6,52.5,4.5,0
flow_001.12,26.5,3.0,0
flow_2012.8,49.0,6.0,0
flow_301.12,54.5,3.5,0
flow_20.9,30.5,3.5,0
flow_201.18,31.5,3.0,0
flow_101.12,36.0,3.5,0
flow_10.5,22.0,2.0,0
flow_20.10,29.5,3.5,0
flow_001.13,52.5,3.5,0
flow_001.14,39.0,3.0,0
flow_2012.9,27.5,4.0,0
flow_1012.7,46.5,4.5,0
flow_1012.8,42.5,4.0,0
flow_10.6,39.5,3.0,0
flow_101.13,39.5,2.5,0
flow_10.7,28.0,2.5,0
flow_301.13,26.0,3.0,0
flow_301.14,25.0,2.5,0
flow_0012.5,37.5,4.5,0
flow_2012.10,42.5,4.5,0
flow_2012.11,39.5,4.0,0
flow_201.19,24.5,2.5,0
flow_10.8,34.5,4.0,0
flow_101.14,35.0,3.0,0
flow_101.15,26.5,3.0,0
flow_001.15,43.0,3.5,0
flow_201.20,32.5,3.5,0
flow_00.12,34.5,3.0,0
flow_201.21,26.5,3.0,0
flow_101.16,50.5,3.5,0
flow_3012.8,25.5,3.5,0
flow_101.17,54.0,6.5,0
flow_101.18,53.0,3.0,0
flow_10.9,50.0,3.0,0
flow_1012.9,45.0,3.5,0
flow_101.19,39.5,3.0,0
flow_201.22,50.0,4.0,0
flow_001.16,27.5,3.0,0
flow_001.17,27.0,3.0,0
flow_301.15,26.5,3.0,0
flow_101.20,48.5,3.5,0
flow_1012.10,47.5,3.5,0
flow_20.11,43.5,4.0,0
flow_001.18,32.0,4.0,0
flow_20.12,21.5,2.0,0
flow_0012.6,24.5,3.0,0
flow_3012.9,32.5,4.0,0
flow_301.16,26.5,3.0,0
flow_3012.10,24.0,3.0,0
flow_30.5,20.5,1.5,0
flow_001.19,43.5,3.5,0
flow_00.13,40.0,3.0,0
flow_3012.11,52.5,4.0,0
flow_10.10,53.5,6.5,0
flow_30.6,51.5,3.0,0
flow_301.17,28.0,3.0,0
flow_301.18,26.0,3.0,0
flow_2012.12,51.0,4.0,0
flow_2012.13,51.5,4.0,0
flow_201.23,35.0,3.0,0
flow_0012.7,23.0,2.5,0
flow_10.11,42.5,4.0,0
flow_101.21,24.0,2.5,0
flow_20.13,51.0,4.0,0
flow_20.14,42.5,3.0,0
flow_001.20,24.0,2.5,0
flow_301.19,39.0,3.5,0
flow_2012.14,29.0,4.0,0
flow_001.21,53.0,7.0,0
flow_201.24,25.5,2.5,0
flow_00.14,50.0,3.0,0
flow_001.22,24.5,2.5,0
flow_3012.12,36.0,4.5,0
flow_10.12,24.0,2.5,0
flow_2012.0,24.5,3.0,0
flow_301.0,32.5,3.5,0
flow_001.0,42.5,3.5,0
flow_0012.0,42.5,4.0,0
flow_001.1,27.0,3.0,0
flow_0012.1,25.0,3.0,0
flow_101.0,41.5,3.5,0
flow_10.0,40.0,3.0,0
flow_201.0,48.5,3.5,0
flow_001.2,38.0,3.5,0
flow_2012.1,44.5,4.0,0
flow_00.0,23.0,2.0,0
flow_00.1,22.5,2.0,0
flow_201.1,24.5,2.5,0
flow_3012.0,38.0,4.5,0
flow_1012.0,38.5,4.5,0
flow_10.1,31.0,3.0,0
flow_1012.1,31.5,3.5,0
flow_1012.2,31.0,4.0,0
flow_201.2,52.0,3.5,0
flow_2012.2,29.0,3.5,0
flow_0012.2,57.0,6.5,0
flow_00.2,29.5,3.5,0
flow_0012.3,29.5,3.5,0
flow_001.3,25.5,2.5,0
flow_201.3,26.0,3.0,0
flow_101.1,25.0,2.5,0
flow_301.1,25.0,2.5,0
flow_0012.4,27.0,3.5,0
flow_2012.3,44.0,4.5,0
flow_201.4,41.0,3.0,0
flow_001.4,28.0,3.5,0
flow_201.5,39.5,3.5,0
flow_1012.3,52.5,4.5,0
flow_3012.1,33.5,4.5,0
flow_1012.4,54.0,4.5,0
flow_101.2,44.0,3.0,0
flow_101.3,43.5,3.0,0
flow_101.4,36.0,3.0,0
flow_2012.4,55.0,5.0,0
flow_001.5,49.0,7.5,0
flow_2012.5,55.0,5.5,0
flow_3012.2,35.0,4.0,0
flow_301.2,25.0,2.5,0
flow_101.5,29.0,3.0,0
flow_101.6,29.0,3.5,0
flow_001.6,47.5,3.5,0
flow_0012.5,38.0,3.5,0
flow_2012.6,25.0,3.0,0
flow_001.7,26.0,2.5,0
flow_001.8,28.5,3.5,0
flow_001.9,27.0,3.0,0
flow_10.2,36.5,4.0,0
flow_20.0,48.5,4.0,0
flow_00.3,31.5,4.0,0
flow_30.0,47.0,4.0,0
flow_101.7,42.5,3.5,0
flow_30.1,34.0,3.0,0
flow_101.8,37.5,3.0,0
flow_101.9,26.0,3.0,0
flow_2012.7,47.5,4.5,0
flow_20.1,29.0,3.0,0
flow_001.10,28.0,3.5,0
flow_2012.8,26.0,3.5,0
flow_00.4,24.0,3.0,0
flow_001.11,28.5,3.5,0
flow_30.2,39.5,4.0,0
flow_101.10,55.0,3.5,0
flow_301.3,40.0,3.0,0
flow_101.11,54.0,3.0,0
flow_301.4,40.5,3.5,0
flow_301.5,35.5,3.5,0
flow_20.2,50.0,4.0,0
flow_001.12,31.0,3.0,0
flow_201.6,38.0,3.0,0
flow_0012.6,27.0,4.0,0
flow_20.3,28.0,5.5,0
flow_00.5,20.5,1.5,0
flow_30.3,20.0,1.5,0
flow_10.3,46.5,4.0,0
flow_101.12,30.0,3.0,0
flow_101.13,27.0,3.0,0
flow_201.7,43.0,3.5,0
flow_0012.7,52.0,6.5,0
flow_001.13,40.0,3.0,0
flow_201.8,45.5,4.0,0
flow_00.6,34.5,3.0,0
flow_20.4,42.5,3.0,0
flow_001.14,31.0,3.0,0
flow_201.9,43.0,3.0,0
flow_201.10,36.0,3.0,0
flow_001.15,30.0,3.5,0
flow_3012.3,44.0,4.5,0
flow_10.4,44.0,6.5,0
flow_301.6,43.0,3.0,0
flow_3012.4,29.5,3.5,0
flow_30.4,20.0,1.5,0
flow_201.11,55.0,3.5,0
flow_001.16,47.0,3.5,0
flow_2012.9,46.5,4.0,0
flow_201.12,39.0,3.0,0
flow_001.17,50.0,7.0,0
flow_001.18,42.5,3.0,0
flow_20.5,20.0,1.5,0
flow_30.5,36.5,4.0,0
flow_101.14,35.5,3.5,0
flow_10.5,31.0,3.0,0
flow_3012.5,29.5,6.5,0
flow_3012.6,24.5,3.0,0
flow_10.6,23.5,2.5,0
flow_001.19,45.5,3.5,0
flow_30.6,47.5,4.0,0
flow_10.7,35.5,4.0,0
flow_1012.5,37.5,4.0,0
flow_101.15,25.5,2.5,0
flow_201.13,52.5,3.5,0
flow_00.7,23.5,2.5,0
flow_201.14,33.5,3.5,0
flow_201.15,27.5,3.0,0
flow_0012.8,26.5,4.0,0
flow_00.8,20.0,1.5,0
flow_101.16,28.0,3.0,0
flow_2012.10,39.5,4.5,0
flow_201.16,36.0,2.5,0
flow_201.17,26.5,3.0,0
flow_201.18,45.0,3.5,0
flow_201.19,45.0,3.0,0
flow_201.20,44.5,3.5,0
flow_30.7,38.5,4.0,0
flow_30.8,38.5,3.0,0
flow_3012.7,24.0,3.0,0
flow_2012.11,54.0,4.5,0
flow_201.21,38.0,3.0,0
flow_001.20,25.5,2.5,0
flow_00.9,22.5,2.0,0
flow_201.22,26.0,3.0,0
flow_1012.6,38.5,4.5,0
flow_30.9,22.5,2.5,0
flow_101.17,27.5,3.0,0
flow_20.6,26.0,3.0,0
flow_201.23,25.5,2.5,0
flow_0012.9,26.0,4.0,0
flow_3012.8,25.5,3.5,0
flow_1012.7,27.5,4.0,0
flow_2012.12,41.0,4.5,0
flow_00.10,51.0,6.5,0
flow_0012.10,50.0,4.0,0
flow_0012.11,49.0,4.0,0
flow_001.21,46.0,2.5,0
flow_0012.12,27.5,3.0,0
flow_10.8,21.5,2.0,0
flow_301.7,33.0,3.5,0
flow_101.18,25.0,2.5,0
flow_3012.9,26.0,4.0,0
flow_201.24,36.5,3.5,0
flow_001.22,45.5,4.0,0
flow_001.23,44.0,3.0,0
flow_30.10,50.0,4.0,0
flow_101.19,45.5,3.5,0
flow_10.9,32.5,3.0,0
flow_3012.10,44.5,7.0,0
flow_301.8,42.0,3.0,0
flow_101.20,26.0,3.0,0
flow_2012.13,49.5,4.0,0
flow_0012.13,40.0,4.5,0
flow_201.25,27.0,3.0,0
flow_1012.8,37.0,4.5,0
flow_301.9,25.5,2.5,0
flow_20.7,21.0,1.5,0
flow_20.8,22.0,2.0,0
flow_1012.9,49.0,4.5,0
flow_1012.10,27.0,3.5,0
flow_10.10,20.5,2.0,0
flow_00.11,49.5,4.0,0
flow_201.26,26.0,3.0,0
flow_2012.14,25.5,3.0,0
flow_0012.14,25.5,3.5,0
flow_201.27,25.5,2.5,0
flow_30.11,34.0,4.0,0
flow_1012.11,24.5,3.0,0
flow_2012.15,27.5,4.0,0
flow_001.24,56.5,7.0,0
flow_001.25,54.0,3.5,0
flow_30.12,51.5,4.0,0
flow_101.21,54.0,3.5,0
flow_10.11,24.5,2.5,0
flow_30.13,32.5,3.0,0
flow_30.14,31.0,3.0,0
flow_301.10,27.5,3.0,0
flow_301.11,26.0,2.5,0
flow_201.28,55.0,3.5,0
flow_001.26,39.5,4.0,0
flow_20.9,53.0,3.0,0
flow_001.27,28.0,3.0,0
flow_00.12,23.0,2.0,0
flow_2012.16,55.0,6.0,0
flow_201.29,51.0,3.0,0
flow_2012.17,36.0,3.5,0
flow_101.22,39.0,3.5,0
flow_301.12,26.0,3.0,0
flow_1012.12,28.0,3.5,0
flow_101.23,27.5,3.0,0
flow_1012.13,24.5,3.0,0
flow_301.0,24.5,2.5,0
flow_301.1,25.5,2.5,0
flow_301.2,25.5,2.5,0
flow_001.0,29.5,3.5,0
flow_20.0,20.5,1.5,0
flow_201.0,26.0,2.5,0
flow_001.1,26.5,3.0,0
flow_2012.0,25.0,3.5,0
flow_301.3,32.5,3.5,0
flow_3012.0,26.0,3.0,0
