vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_00.29,38.5,4.5,0
flow_20.47,53.5,4.0,0
flow_20.48,25.5,3.5,0
flow_10.43,24.5,3.0,0
flow_00.30,23.5,3.0,0
flow_10.44,38.0,4.5,0
flow_10.45,38.5,4.0,0
flow_20.0,26.5,3.5,0
flow_10.0,35.0,4.5,0
flow_20.1,51.5,4.5,0
flow_00.0,54.5,4.5,0
flow_10.1,52.5,4.0,0
flow_10.2,24.5,3.0,0
flow_10.3,25.0,3.0,0
flow_20.2,34.0,4.5,0
flow_00.1,51.5,4.5,0
flow_20.3,23.5,2.5,0
flow_10.4,47.0,4.0,0
flow_10.5,46.5,3.5,0
flow_10.6,36.0,3.5,0
flow_10.7,35.0,3.5,0
flow_10.8,27.0,3.5,0
flow_00.2,40.0,4.5,0
flow_00.3,26.5,3.5,0
flow_00.4,26.5,3.5,0
flow_10.9,46.5,4.5,0
flow_10.10,45.5,3.5,0
flow_10.11,29.5,3.5,0
flow_10.12,25.5,3.0,0
flow_20.4,54.0,4.5,0
flow_00.5,35.5,4.5,0
flow_20.5,42.5,3.5,0
flow_00.6,30.0,4.0,0
flow_20.6,40.5,4.0,0
flow_20.7,25.5,3.5,0
flow_20.8,25.0,3.5,0
flow_20.9,28.0,4.0,0
flow_30.0,53.0,4.5,0
flow_10.13,40.5,4.5,0
flow_00.7,45.5,4.5,0
flow_30.1,41.0,4.5,0
flow_20.10,51.0,4.5,0
flow_00.8,42.0,4.5,0
flow_20.11,47.0,4.0,0
flow_00.9,28.0,4.0,0
flow_20.12,26.0,3.5,0
flow_20.13,24.5,3.0,0
flow_20.14,24.5,3.0,0
flow_30.2,53.5,4.5,0
flow_10.14,49.0,4.5,0
flow_10.15,40.5,4.0,0
flow_30.3,40.0,4.5,0
flow_30.4,34.0,4.5,0
flow_30.5,32.5,4.0,0
flow_30.6,27.0,4.0,0
flow_30.7,25.5,3.5,0
flow_00.10,36.0,4.0,0
flow_20.15,43.5,4.5,0
flow_00.11,26.0,3.5,0
flow_20.16,44.0,4.5,0
flow_20.17,41.0,4.0,0
flow_20.18,35.5,4.0,0
flow_20.19,35.5,4.5,0
flow_20.20,26.5,3.5,0
flow_10.16,39.0,4.5,0
flow_30.8,23.0,2.5,0
flow_10.17,39.5,4.5,0
flow_30.9,25.0,3.5,0
flow_10.18,25.5,3.5,0
flow_00.12,28.0,4.0,0
flow_20.21,44.5,4.5,0
flow_00.13,24.0,3.0,0
flow_20.22,25.0,3.0,0
flow_30.10,33.5,4.0,0
flow_10.19,53.5,4.5,0
flow_10.20,53.0,4.0,0
flow_30.11,24.5,3.0,0
flow_20.23,24.5,3.0,0
flow_00.14,49.5,4.5,0
flow_30.12,42.0,4.5,0
flow_30.13,42.0,4.0,0
flow_10.21,26.0,3.5,0
flow_30.14,37.5,4.5,0
flow_30.15,31.0,4.5,0
flow_20.24,43.0,4.5,0
flow_20.25,31.5,4.0,0
flow_00.15,25.5,3.5,0
flow_00.16,26.5,3.5,0
flow_10.22,27.5,4.0,0
flow_00.17,51.5,4.0,0
flow_20.26,28.0,4.0,0
flow_00.18,24.0,3.0,0
flow_00.19,25.5,3.0,0
flow_00.20,27.5,4.0,0
flow_00.21,26.5,3.5,0
flow_10.23,43.0,4.5,0
flow_30.16,48.5,4.5,0
flow_30.17,41.5,4.0,0
flow_10.24,41.5,4.0,0
flow_10.25,27.5,4.0,0
flow_00.22,52.0,4.0,0
flow_20.27,24.5,3.0,0
flow_30.18,52.5,4.5,0
flow_30.19,53.0,4.0,0
flow_30.20,40.0,4.5,0
flow_30.21,38.0,4.5,0
flow_30.22,37.0,4.0,0
flow_10.26,26.5,3.5,0
flow_00.23,51.0,4.5,0
flow_00.24,24.5,3.0,0
flow_00.25,26.5,3.5,0
flow_30.23,24.5,3.0,0
flow_00.26,49.0,4.0,0
flow_20.28,33.0,4.5,0
flow_20.29,27.5,3.5,0
flow_20.30,24.5,3.0,0
flow_10.27,39.5,4.0,0
flow_30.24,37.0,4.5,0
flow_10.28,34.0,3.5,0
flow_30.25,32.0,4.0,0
flow_10.29,33.0,3.5,0
flow_10.30,26.5,3.5,0
flow_30.26,24.0,3.0,0
flow_00.27,51.0,4.0,0
flow_00.28,33.0,4.0,0
flow_00.29,26.5,3.5,0
flow_30.27,54.0,4.5,0
flow_10.31,31.5,4.5,0
flow_30.28,44.5,4.0,0
flow_30.29,42.0,4.0,0
flow_10.32,24.5,3.0,0
flow_20.31,29.0,4.0,0
flow_20.32,28.0,4.0,0
flow_20.33,27.0,4.0,0
flow_30.30,50.5,4.5,0
flow_30.31,27.0,3.5,0
flow_10.33,25.0,3.5,0
flow_30.32,25.0,3.0,0
flow_20.34,33.0,4.0,0
flow_00.30,29.5,4.0,0
flow_00.31,26.5,4.0,0
flow_20.35,24.0,3.0,0
flow_00.32,24.0,3.0,0
flow_30.33,49.5,4.5,0
flow_30.34,42.5,3.5,0
flow_30.35,39.5,4.0,0
flow_00.33,43.0,4.5,0
flow_20.36,40.5,4.5,0
flow_00.34,30.5,4.0,0
flow_00.35,29.0,4.0,0
flow_00.36,23.5,3.0,0
flow_10.34,45.5,4.5,0
flow_10.35,29.5,4.0,0
flow_20.37,47.0,4.5,0
flow_00.37,46.5,4.5,0
flow_20.38,35.5,3.5,0
flow_20.39,32.5,4.0,0
flow_30.36,28.5,4.0,0
flow_10.36,56.0,4.5,0
flow_30.37,26.0,3.5,0
flow_10.37,43.0,4.0,0
flow_10.38,25.0,3.5,0
flow_30.38,24.5,3.0,0
flow_00.38,53.0,4.5,0
flow_20.40,24.0,3.0,0
flow_20.41,53.0,4.0,0
flow_00.39,31.0,4.0,0
flow_20.42,42.0,4.0,0
flow_00.40,25.0,3.0,0
flow_20.43,23.5,3.0,0
flow_10.39,41.5,4.0,0
flow_30.39,32.0,4.0,0
flow_30.40,25.0,3.5,0
flow_20.44,53.5,4.5,0
flow_20.45,53.0,4.0,0
flow_20.46,43.5,4.0,0
flow_10.40,50.5,4.5,0
flow_30.41,47.5,4.5,0
flow_10.41,44.0,4.0,0
flow_30.42,26.0,3.5,0
flow_10.42,24.5,3.0,0
flow_30.43,28.5,4.0,0
flow_00.41,46.5,4.5,0
flow_00.42,42.5,4.0,0
flow_30.44,53.0,4.5,0
flow_10.43,24.5,3.0,0
flow_30.45,52.5,4.0,0
flow_30.46,25.5,3.0,0
flow_30.47,24.5,3.0,0
flow_10.44,26.0,3.5,0
flow_20.47,23.0,2.5,0
flow_00.43,25.5,3.5,0
flow_00.44,24.5,3.0,0
flow_00.45,24.0,3.0,0
flow_30.48,52.0,4.0,0
flow_10.45,48.0,4.5,0
flow_10.46,45.5,3.5,0
flow_30.49,44.0,4.0,0
flow_10.47,43.5,4.0,0
flow_10.48,36.0,4.0,0
flow_00.0,24.0,3.0,0
flow_10.0,28.0,4.0,0
flow_30.0,29.0,4.0,0
flow_30.1,25.0,3.5,0
flow_10.1,26.0,4.0,0
flow_00.1,46.0,4.5,0
flow_20.0,40.5,4.5,0
flow_20.1,37.0,4.0,0
flow_00.2,40.0,4.5,0
flow_00.3,39.0,4.5,0
flow_30.2,52.0,4.5,0
flow_10.2,42.5,4.5,0
flow_30.3,25.5,3.5,0
flow_10.3,25.0,3.5,0
flow_30.4,25.0,3.5,0
flow_20.2,50.0,4.5,0
flow_00.4,42.5,4.5,0
flow_00.5,24.5,3.0,0
flow_00.6,25.5,3.5,0
flow_10.4,53.5,4.5,0
flow_30.5,45.5,4.5,0
flow_10.5,48.0,4.0,0
flow_30.6,32.5,4.0,0
flow_30.7,30.0,4.0,0
flow_30.8,29.0,4.0,0
flow_30.9,27.5,4.0,0
flow_20.3,48.0,4.5,0
flow_20.4,46.5,4.0,0
flow_20.5,39.0,4.5,0
flow_00.7,23.5,3.0,0
flow_20.6,27.5,4.0,0
flow_30.10,49.0,4.5,0
flow_10.6,53.0,4.5,0
flow_10.7,50.0,4.0,0
flow_30.11,34.5,4.0,0
flow_10.8,38.5,4.0,0
flow_30.12,26.0,3.5,0
flow_30.13,25.0,3.5,0
flow_30.14,26.0,3.5,0
flow_00.8,35.0,4.5,0
flow_00.9,25.0,3.0,0
flow_30.15,54.0,4.5,0
flow_10.9,25.0,3.5,0
flow_30.16,24.0,3.0,0
flow_20.7,24.5,3.0,0
flow_30.17,30.5,4.5,0
flow_10.10,39.0,4.5,0
flow_10.11,31.5,4.0,0
flow_30.18,24.5,3.0,0
flow_10.12,29.5,4.0,0
flow_30.19,23.5,3.0,0
flow_30.20,26.0,3.5,0
flow_00.10,39.0,4.0,0
flow_20.8,33.5,4.5,0
flow_20.9,24.5,3.0,0
flow_30.21,53.0,4.5,0
flow_10.13,41.0,4.5,0
flow_30.22,33.0,3.5,0
flow_10.14,24.0,3.0,0
flow_10.15,24.5,3.0,0
flow_20.10,39.5,4.0,0
flow_00.11,37.5,4.5,0
flow_20.11,31.0,4.0,0
flow_00.12,25.5,3.5,0
flow_30.23,52.5,4.0,0
flow_10.16,54.0,4.5,0
flow_30.24,43.0,3.5,0
flow_10.17,53.5,4.0,0
flow_30.25,26.0,3.5,0
flow_30.26,25.0,3.5,0
flow_10.18,24.0,3.0,0
flow_30.27,24.5,3.0,0
flow_00.13,49.0,4.5,0
flow_00.14,48.0,4.0,0
flow_20.12,24.0,3.0,0
flow_00.15,41.0,4.0,0
flow_10.19,52.5,4.5,0
flow_10.20,52.0,4.0,0
flow_10.21,51.0,4.0,0
flow_10.22,29.5,4.0,0
flow_10.23,25.5,3.5,0
flow_00.16,28.5,4.0,0
flow_00.17,25.0,3.5,0
flow_20.13,25.5,3.5,0
flow_00.18,25.0,3.0,0
flow_20.14,28.0,4.0,0
flow_30.28,44.0,4.5,0
flow_10.24,41.5,4.5,0
flow_10.25,40.5,3.5,0
flow_30.29,42.0,4.0,0
flow_10.26,26.5,3.5,0
flow_20.15,25.5,3.5,0
flow_20.16,25.0,3.0,0
flow_10.27,23.5,2.5,0
flow_30.30,55.0,4.5,0
flow_30.31,43.0,4.0,0
flow_10.28,27.0,4.0,0
flow_20.17,48.5,4.5,0
flow_00.19,45.5,4.5,0
flow_00.20,32.5,4.0,0
flow_20.18,47.0,4.5,0
flow_20.19,44.0,4.0,0
flow_10.29,50.5,4.5,0
flow_10.30,31.5,4.0,0
flow_30.32,23.0,2.5,0
flow_00.21,40.5,4.0,0
flow_20.20,23.5,3.0,0
flow_00.22,41.5,4.0,0
flow_10.31,49.5,4.5,0
flow_30.33,56.5,4.5,0
flow_30.34,27.5,4.0,0
flow_10.32,50.0,4.0,0
flow_30.35,26.0,3.5,0
flow_10.33,47.0,4.5,0
flow_30.36,24.0,2.5,0
flow_00.23,46.5,4.5,0
flow_20.21,24.5,3.0,0
flow_10.34,50.0,4.0,0
flow_10.35,34.5,3.5,0
flow_30.37,26.5,3.5,0
flow_30.38,24.0,3.0,0
flow_20.22,26.5,3.5,0
flow_00.24,23.5,3.0,0
flow_30.39,41.0,4.5,0
flow_30.40,26.0,3.5,0
flow_00.25,48.0,4.5,0
flow_00.26,47.0,4.5,0
flow_20.23,25.0,3.5,0
flow_30.41,32.5,4.0,0
flow_10.36,23.5,3.0,0
flow_10.37,24.5,3.0,0
flow_00.27,35.0,4.5,0
flow_00.28,33.0,3.5,0
flow_00.29,27.5,4.0,0
flow_30.42,26.5,3.5,0
flow_30.43,25.5,3.5,0
flow_20.24,39.5,4.5,0
flow_30.44,44.0,4.5,0
flow_10.38,31.0,4.5,0
flow_30.45,31.5,4.0,0
flow_30.46,36.5,4.5,0
flow_10.39,49.5,4.5,0
flow_10.40,30.5,4.0,0
flow_30.47,36.5,4.0,0
flow_30.48,35.0,4.0,0
flow_10.41,28.0,3.5,0
flow_30.49,28.0,4.0,0
flow_10.42,25.0,3.5,0
flow_10.43,24.0,3.0,0
flow_20.25,32.0,4.0,0
flow_00.30,45.5,4.0,0
flow_00.31,36.5,3.5,0
flow_20.26,32.5,4.0,0
flow_20.27,29.5,4.0,0
flow_00.32,31.0,4.0,0
flow_00.33,28.5,4.0,0
flow_20.28,26.0,3.5,0
flow_00.34,26.0,3.5,0
flow_10.44,54.0,4.5,0
flow_30.50,48.5,4.5,0
flow_30.51,45.5,3.5,0
flow_20.29,37.0,4.5,0
flow_20.30,29.5,4.0,0
flow_20.31,28.5,4.0,0
flow_30.52,24.0,3.0,0
flow_30.53,26.5,3.5,0
flow_00.35,37.0,4.0,0
flow_20.32,25.0,3.5,0
flow_30.54,46.0,5.0,0
flow_10.45,28.5,4.0,0
flow_30.55,32.0,4.0,0
flow_30.56,25.5,3.0,0
flow_10.46,24.5,3.0,0
flow_20.33,46.0,5.0,0
flow_00.36,26.5,3.5,0
flow_20.34,31.0,4.0,0
flow_30.57,53.5,4.0,0
flow_10.47,56.5,5.0,0
flow_30.58,43.5,3.5,0
flow_10.48,50.0,4.0,0
flow_10.49,34.0,4.0,0
flow_10.50,33.0,4.0,0
flow_10.51,31.0,4.5,0
flow_20.35,45.5,4.5,0
flow_20.36,27.5,3.5,0
flow_30.59,40.5,4.0,0
flow_10.52,42.5,4.5,0
flow_10.53,42.0,4.0,0
flow_10.54,39.0,4.0,0
flow_10.55,37.5,3.5,0
flow_10.56,27.5,4.0,0
flow_00.37,26.5,3.5,0
flow_10.57,28.0,3.5,0
flow_10.0,35.5,4.5,0
flow_30.0,23.5,3.0,0
flow_10.1,25.0,3.5,0
flow_20.0,37.0,4.5,0
flow_20.1,25.5,3.5,0
flow_20.2,24.0,3.0,0
flow_00.0,26.5,3.5,0
flow_20.3,26.0,3.5,0
flow_10.2,54.0,4.5,0
flow_30.1,26.0,3.5,0
flow_00.1,45.0,4.5,0
flow_20.4,25.5,3.5,0
flow_00.2,31.0,4.0,0
flow_20.5,24.5,3.0,0
flow_20.6,24.0,3.0,0
flow_10.3,33.5,4.5,0
flow_10.4,23.5,3.0,0
flow_10.5,23.0,2.5,0
flow_20.7,45.0,4.5,0
flow_20.8,25.5,3.5,0
flow_00.3,25.0,3.0,0
flow_30.2,45.0,4.0,0
flow_30.3,36.0,3.5,0
flow_10.6,26.5,3.5,0
flow_20.9,52.0,4.5,0
flow_20.10,52.0,4.0,0
flow_20.11,23.5,3.0,0
flow_30.4,40.0,4.5,0
flow_00.4,37.0,4.5,0
flow_20.12,32.0,4.0,0
flow_00.5,31.0,4.0,0
flow_20.13,23.5,3.0,0
flow_00.6,27.0,4.0,0
flow_10.7,24.5,3.0,0
flow_30.5,25.5,3.5,0
flow_30.6,24.0,3.0,0
flow_00.7,36.0,4.0,0
flow_20.14,47.5,4.5,0
flow_20.15,29.5,3.5,0
flow_00.8,36.0,4.0,0
flow_00.9,35.5,4.0,0
flow_00.10,34.0,4.5,0
flow_30.7,25.5,3.0,0
flow_10.8,27.0,4.0,0
flow_30.8,25.5,3.0,0
flow_00.11,44.5,4.5,0
flow_20.16,52.0,5.0,0
flow_00.12,28.5,4.0,0
flow_20.17,48.0,4.5,0
flow_20.18,29.0,4.5,0
flow_00.13,25.5,3.5,0
flow_00.14,25.0,3.5,0
flow_30.9,39.5,4.0,0
flow_10.9,50.0,4.5,0
flow_30.10,39.5,4.0,0
flow_30.11,33.5,4.0,0
flow_10.10,24.0,3.0,0
flow_20.19,38.5,4.0,0
flow_00.15,54.5,5.0,0
flow_00.16,43.5,4.0,0
flow_00.17,38.5,4.0,0
flow_00.18,24.0,3.0,0
flow_10.11,24.5,3.0,0
flow_30.12,24.0,2.5,0
flow_20.20,40.5,4.0,0
flow_00.19,56.0,4.5,0
flow_00.20,30.5,4.0,0
flow_30.13,55.5,4.5,0
flow_30.14,26.0,3.5,0
flow_20.21,43.0,4.5,0
flow_00.21,52.0,4.5,0
flow_20.22,39.5,4.0,0
flow_00.22,50.5,4.0,0
flow_20.23,30.0,4.0,0
flow_00.23,34.5,4.5,0
flow_20.24,22.0,2.5,0
flow_10.12,30.5,4.5,0
flow_30.15,34.0,4.5,0
flow_30.16,25.0,3.5,0
flow_20.25,32.5,4.5,0
flow_00.24,53.5,4.5,0
flow_20.26,31.5,4.0,0
flow_00.25,25.5,3.5,0
flow_00.26,25.5,3.0,0
flow_30.17,43.0,4.0,0
flow_10.13,52.5,4.5,0
flow_10.14,38.5,4.0,0
flow_30.18,26.0,3.5,0
flow_10.15,27.0,3.5,0
flow_10.16,24.5,3.0,0
flow_20.27,37.0,4.0,0
flow_00.27,23.5,3.0,0
flow_20.28,37.5,4.0,0
flow_20.29,33.5,4.0,0
flow_30.19,41.5,4.0,0
flow_10.17,49.5,4.5,0
flow_10.18,26.5,3.5,0
flow_10.19,49.5,4.0,0
flow_10.20,43.0,4.0,0
flow_30.20,25.5,3.5,0
flow_20.30,27.5,4.0,0
flow_00.28,27.0,4.0,0
flow_20.31,24.5,3.0,0
flow_30.21,39.5,4.0,0
flow_10.21,52.5,4.5,0
flow_10.22,25.0,3.0,0
flow_20.32,52.0,4.5,0
flow_00.29,35.0,4.5,0
flow_00.30,28.0,4.0,0
flow_20.33,24.0,3.0,0
flow_00.31,25.0,3.0,0
flow_00.32,27.0,4.0,0
flow_20.34,45.5,4.5,0
flow_00.33,54.0,4.5,0
flow_20.35,25.0,3.0,0
flow_30.22,30.5,4.0,0
flow_10.23,55.0,4.5,0
flow_10.24,49.0,4.0,0
flow_10.25,26.5,3.5,0
flow_10.26,27.0,4.0,0
flow_10.27,25.5,3.5,0
flow_00.34,51.5,5.0,0
flow_00.35,50.5,4.5,0
flow_00.36,44.5,4.0,0
flow_00.37,36.5,4.0,0
flow_00.38,30.0,4.5,0
flow_00.39,24.5,3.0,0
flow_30.23,40.0,4.0,0
flow_10.28,50.5,4.5,0
flow_30.24,36.0,4.0,0
flow_10.29,37.5,4.0,0
flow_30.25,35.0,4.0,0
flow_10.30,36.5,4.0,0
flow_30.26,26.5,3.5,0
flow_20.36,25.5,3.5,0
flow_00.40,24.5,3.0,0
flow_10.31,40.5,4.0,0
flow_30.27,28.5,4.0,0
flow_30.28,27.5,4.0,0
flow_10.32,37.5,4.0,0
flow_30.29,25.5,3.5,0
flow_30.30,25.0,3.5,0
flow_20.37,51.5,4.5,0
flow_00.41,47.5,4.5,0
flow_20.38,36.5,4.0,0
flow_10.33,47.5,4.5,0
flow_10.34,26.5,3.5,0
flow_20.39,25.5,3.0,0
flow_00.42,35.5,4.5,0
flow_20.40,24.0,3.0,0
flow_00.43,24.5,3.0,0
flow_00.44,27.5,4.0,0
flow_10.35,53.5,4.5,0
flow_10.36,52.0,4.0,0
flow_30.31,24.5,3.0,0
flow_10.37,51.0,4.0,0
flow_10.38,48.5,4.0,0
flow_10.39,36.0,4.0,0
flow_30.32,29.0,4.5,0
flow_20.41,51.0,4.5,0
flow_20.42,48.0,4.0,0
flow_00.45,23.5,3.0,0
flow_10.40,35.0,4.5,0
flow_30.33,42.0,4.5,0
flow_30.34,36.5,4.0,0
flow_30.35,24.5,3.0,0
flow_00.46,52.5,4.0,0
flow_20.43,49.0,4.5,0
flow_00.47,26.5,3.5,0
flow_00.48,26.0,3.5,0
flow_00.49,27.0,3.5,0
flow_30.36,53.5,4.5,0
flow_10.41,55.0,4.5,0
flow_10.42,30.5,4.0,0
flow_30.37,32.0,4.0,0
flow_10.43,29.5,4.0,0
flow_20.44,29.5,4.0,0
flow_00.50,30.5,4.5,0
flow_10.44,49.0,4.0,0
flow_30.38,26.5,3.5,0
flow_30.39,26.0,3.5,0
flow_10.45,24.5,3.0,0
flow_10.46,24.0,3.0,0
flow_20.45,51.5,4.0,0
flow_20.46,35.5,3.5,0
flow_00.51,24.0,3.0,0
flow_20.47,24.5,3.0,0
flow_00.52,27.0,4.0,0
flow_30.40,42.0,4.5,0
flow_10.47,45.0,4.5,0
flow_10.48,24.5,3.0,0
flow_30.41,24.0,3.0,0
flow_30.0,29.5,4.0,0
flow_30.1,26.0,4.0,0
flow_10.0,25.5,3.5,0
flow_10.1,24.5,3.0,0
flow_00.0,35.0,4.5,0
flow_20.0,45.0,4.5,0
flow_00.1,34.0,4.0,0
flow_20.1,36.5,4.0,0
flow_00.2,32.5,4.0,0
flow_00.3,24.5,3.0,0
flow_30.2,28.0,4.0,0
flow_30.3,27.0,3.5,0
flow_30.4,25.0,3.0,0
flow_20.2,25.5,3.5,0
flow_00.4,25.0,3.0,0
flow_10.2,49.0,4.5,0
flow_10.3,36.0,5.0,0
flow_20.3,51.0,4.5,0
flow_00.5,48.5,4.5,0
flow_00.6,47.0,4.0,0
flow_20.4,25.5,3.5,0
flow_30.5,43.5,4.5,0
flow_30.6,26.0,3.5,0
flow_30.7,23.5,3.0,0
flow_20.5,52.5,4.5,0
flow_00.7,35.5,4.5,0
flow_20.6,43.0,4.0,0
flow_00.8,34.5,3.5,0
flow_00.9,24.5,3.0,0
flow_30.8,48.0,4.0,0
flow_10.4,35.0,4.0,0
flow_30.9,39.5,4.0,0
flow_10.5,29.5,4.0,0
flow_30.10,28.5,4.0,0
flow_30.11,25.5,3.5,0
flow_30.12,25.0,3.5,0
flow_20.7,53.5,4.5,0
flow_00.10,24.5,3.0,0
flow_20.8,23.5,3.0,0
flow_10.6,24.5,3.0,0
flow_30.13,52.0,4.5,0
flow_30.14,46.5,4.0,0
flow_30.15,28.0,3.5,0
flow_20.9,26.0,3.5,0
flow_20.10,27.5,4.0,0
flow_00.11,27.0,4.0,0
flow_30.16,42.5,4.5,0
flow_30.17,38.5,4.0,0
flow_30.18,24.0,3.0,0
flow_20.11,24.5,3.0,0
flow_10.7,41.5,4.5,0
flow_30.19,38.0,4.5,0
flow_30.20,29.0,3.5,0
flow_10.8,37.5,4.0,0
flow_00.12,50.5,4.0,0
flow_20.12,52.0,4.5,0
flow_20.13,38.0,4.0,0
flow_00.13,23.0,2.5,0
flow_10.9,49.5,4.0,0
flow_30.21,40.0,4.5,0
flow_30.22,34.5,3.5,0
flow_10.10,50.0,4.0,0
flow_10.11,25.5,3.5,0
flow_30.23,24.0,3.0,0
flow_10.12,25.5,3.0,0
flow_20.14,25.0,3.0,0
flow_00.14,37.5,4.0,0
flow_10.13,52.5,4.5,0
flow_30.24,50.5,4.5,0
flow_30.25,39.0,3.5,0
flow_10.14,22.0,2.5,0
flow_20.15,32.0,4.0,0
flow_20.16,23.5,3.0,0
flow_00.15,22.5,2.5,0
flow_00.16,24.5,3.0,0
flow_30.26,30.0,4.0,0
flow_10.15,50.0,4.5,0
flow_10.16,38.5,4.0,0
flow_30.27,29.0,4.0,0
flow_30.28,26.0,3.5,0
flow_00.17,53.5,5.0,0
flow_00.18,40.5,4.0,0
flow_00.19,32.5,4.0,0
flow_00.20,29.0,4.0,0
flow_00.21,28.0,4.0,0
flow_30.29,26.0,3.5,0
flow_00.22,24.0,3.0,0
flow_20.17,46.5,4.5,0
flow_20.18,43.5,4.0,0
flow_20.19,42.0,4.0,0
flow_20.20,36.0,4.5,0
flow_00.23,25.0,3.5,0
flow_30.30,51.5,4.5,0
flow_10.17,23.0,2.5,0
flow_30.31,46.0,4.0,0
flow_10.18,24.5,3.0,0
flow_20.21,36.0,4.0,0
flow_00.24,42.5,4.5,0
flow_00.25,37.5,4.0,0
flow_00.26,23.5,3.0,0
flow_30.32,47.0,4.0,0
flow_30.33,24.0,3.0,0
flow_30.34,24.5,3.0,0
flow_20.22,48.5,4.0,0
flow_00.27,26.5,3.5,0
flow_00.28,24.5,3.0,0
flow_20.23,24.5,3.0,0
flow_30.35,40.0,4.5,0
flow_30.36,39.5,4.0,0
flow_10.19,26.5,3.5,0
flow_10.20,24.5,3.0,0
flow_00.29,43.0,4.0,0
flow_20.24,44.5,4.0,0
flow_00.30,36.5,4.0,0
flow_00.31,25.5,3.0,0
flow_20.25,24.0,3.0,0
flow_00.32,26.0,3.5,0
flow_10.21,23.0,2.5,0
flow_00.33,29.0,4.0,0
flow_20.26,25.5,3.5,0
flow_00.34,25.5,3.5,0
flow_10.22,44.0,4.5,0
flow_30.37,31.0,4.5,0
flow_10.23,37.5,4.0,0
flow_00.35,46.0,4.0,0
flow_00.36,45.5,3.5,0
flow_30.38,47.5,4.0,0
flow_10.24,31.5,4.0,0
flow_30.39,23.5,3.0,0
flow_20.27,51.0,4.5,0
flow_00.37,37.0,4.5,0
flow_20.28,30.0,4.0,0
flow_00.38,39.0,4.5,0
flow_00.39,26.0,3.5,0
flow_30.40,25.5,3.5,0
flow_10.25,25.0,3.0,0
flow_00.40,39.0,4.5,0
flow_00.41,37.0,4.0,0
flow_00.42,36.0,4.0,0
flow_00.43,35.0,4.0,0
flow_30.41,50.5,4.5,0
flow_30.42,24.0,3.0,0
flow_10.26,24.5,3.0,0
flow_10.27,25.0,3.5,0
flow_20.29,33.0,4.5,0
flow_00.44,24.0,3.0,0
flow_00.45,24.5,3.0,0
flow_00.46,24.0,3.0,0
flow_30.43,46.5,4.0,0
flow_10.28,48.5,4.5,0
flow_30.44,37.5,3.5,0
flow_10.29,48.0,4.0,0
flow_30.45,26.5,3.5,0
flow_10.30,25.5,3.0,0
flow_20.30,46.5,4.0,0
flow_10.31,49.0,4.5,0
flow_10.32,30.5,4.0,0
flow_10.33,28.0,4.0,0
flow_10.34,27.0,4.0,0
flow_10.35,25.5,3.5,0
flow_20.31,47.0,4.5,0
flow_20.32,46.0,4.0,0
flow_20.33,34.5,4.0,0
flow_30.46,52.5,4.5,0
flow_30.47,26.5,3.5,0
flow_30.48,26.0,3.5,0
flow_10.36,26.0,3.5,0
flow_30.49,23.5,3.0,0
flow_00.47,28.5,4.0,0
flow_20.34,46.5,4.5,0
flow_20.35,36.0,4.0,0
flow_20.36,27.0,4.0,0
flow_10.37,24.5,3.0,0
flow_30.50,25.5,3.5,0
flow_30.51,24.0,2.5,0
flow_00.48,52.5,4.5,0
flow_20.37,35.0,4.5,0
flow_20.38,33.5,3.5,0
flow_00.49,52.0,4.0,0
flow_00.50,52.0,4.5,0
flow_00.51,29.0,4.5,0
flow_00.52,27.0,4.0,0
flow_20.39,24.5,3.0,0
flow_30.52,41.0,4.0,0
flow_10.38,39.5,4.5,0
flow_10.39,33.0,4.5,0
flow_30.53,24.5,3.0,0
flow_30.0,34.0,4.5,0
flow_10.0,32.5,5.0,0
flow_10.1,26.5,3.5,0
flow_30.1,25.5,3.5,0
flow_00.0,41.0,4.5,0
flow_20.0,53.5,4.5,0
flow_20.1,52.5,4.0,0
flow_20.2,49.5,4.0,0
flow_20.3,49.0,4.0,0
flow_30.2,25.5,3.5,0
flow_10.2,23.5,3.0,0
flow_20.4,46.0,4.5,0
flow_00.1,25.5,3.5,0
flow_30.3,32.5,4.5,0
flow_10.3,25.5,3.5,0
flow_20.5,42.0,4.0,0
flow_00.2,39.0,4.5,0
flow_20.6,28.0,3.5,0
flow_00.3,26.5,4.0,0
flow_00.4,25.0,3.0,0
flow_20.7,24.0,3.0,0
flow_30.4,36.0,4.0,0
flow_10.4,54.0,4.5,0
flow_10.5,53.5,4.0,0
flow_10.6,43.5,4.5,0
flow_30.5,29.0,4.5,0
flow_10.7,23.5,3.0,0
flow_00.5,47.0,4.5,0
flow_00.6,29.5,3.5,0
flow_00.7,29.0,4.0,0
flow_00.8,27.5,4.0,0
flow_30.6,41.0,4.0,0
flow_30.7,25.0,3.0,0
flow_30.8,25.5,3.5,0
flow_00.9,27.0,3.5,0
flow_20.8,23.0,2.5,0
flow_00.10,25.0,3.0,0
flow_30.9,51.5,4.5,0
flow_20.9,23.5,3.0,0
flow_30.10,26.0,3.5,0
flow_20.10,26.0,3.5,0
flow_00.11,22.5,2.5,0
flow_10.8,48.0,4.0,0
flow_30.11,44.0,4.5,0
flow_00.12,40.0,4.0,0
flow_20.11,39.5,4.5,0
flow_00.13,37.5,3.5,0
flow_20.12,38.5,4.5,0
flow_20.13,37.5,4.5,0
