vehicle_id,travel_time,zone_time,total_collisions_in_episode
flow_10.17,79.5,2.5,0
flow_301.43,66.5,7.0,0
flow_101.40,78.5,2.5,0
flow_10.18,75.5,2.5,0
flow_301.44,61.5,3.0,0
flow_301.45,38.5,3.0,0
flow_1012.24,78.5,5.5,0
flow_001.41,51.0,3.5,0
flow_201.19,51.0,3.5,0
flow_00.22,49.5,3.0,0
flow_201.20,50.0,3.0,0
flow_001.42,50.0,3.0,0
flow_2012.3,43.5,5.5,0
flow_20.4,30.5,3.0,0
flow_001.43,52.5,3.5,0
flow_0012.32,51.0,4.0,0
flow_20.5,25.5,4.0,0
flow_001.44,49.0,3.0,0
flow_001.45,48.0,3.0,0
flow_2012.4,28.5,5.5,0
flow_001.46,51.0,4.0,0
flow_0012.33,50.5,4.0,0
flow_001.47,46.0,2.5,0
flow_001.48,45.5,3.0,0
flow_00.23,41.0,3.0,0
flow_10.19,78.0,4.0,0
flow_30.19,81.5,4.0,0
flow_3012.23,75.0,4.0,0
flow_10.20,75.0,3.0,0
flow_1012.25,79.5,4.5,0
flow_30.20,69.5,3.0,0
flow_101.41,74.0,2.5,0
flow_301.46,74.0,3.5,0
flow_101.42,73.5,3.0,0
flow_301.47,70.0,2.5,0
flow_30.21,66.5,3.0,0
flow_101.43,73.5,3.0,0
flow_30.22,65.0,2.5,0
flow_1012.26,74.5,6.5,0
flow_30.23,61.5,5.5,0
flow_1012.27,76.0,7.5,0
flow_101.44,75.0,3.5,0
flow_301.48,66.5,3.5,0
flow_101.45,74.0,3.0,0
flow_301.49,66.0,3.0,0
flow_101.46,72.0,3.0,0
flow_3012.24,60.5,4.0,0
flow_20.6,53.0,4.0,0
flow_001.49,84.5,3.5,0
flow_2012.5,50.5,4.0,0
flow_00.24,85.0,6.0,0
flow_001.50,83.5,3.5,0
flow_001.51,82.0,3.0,0
flow_0012.34,80.5,3.5,0
flow_001.52,78.0,2.5,0
flow_00.25,75.5,2.5,0
flow_0012.35,75.0,3.5,0
flow_001.53,74.0,2.5,0
flow_0012.36,71.5,3.0,0
flow_00.26,67.5,2.0,0
flow_001.54,66.5,2.5,0
flow_2012.6,27.5,4.5,0
flow_00.27,33.0,4.0,0
flow_3012.25,101.0,4.5,0
flow_10.21,121.0,6.5,0
flow_3012.26,91.5,6.0,0
flow_301.50,88.5,3.0,0
flow_101.47,94.5,4.0,0
flow_10.22,91.5,3.0,0
flow_301.51,87.5,3.5,0
flow_3012.27,87.5,4.5,0
flow_10.23,93.5,5.5,0
flow_301.52,75.0,2.5,0
flow_1012.28,93.5,5.0,0
flow_101.48,90.0,3.0,0
flow_10.24,87.0,2.5,0
flow_301.53,73.0,3.5,0
flow_3012.28,60.0,4.5,0
flow_301.54,49.5,2.5,0
flow_10.25,90.0,6.0,0
flow_101.49,87.5,3.5,0
flow_301.55,49.5,3.0,0
flow_1012.29,87.5,4.0,0
flow_0012.37,81.5,5.5,0
flow_001.55,78.0,3.0,0
flow_201.21,72.0,3.5,0
flow_001.56,77.0,2.5,0
flow_201.22,52.0,3.0,0
flow_001.57,76.0,3.0,0
flow_00.28,72.0,2.5,0
flow_201.23,45.0,3.0,0
flow_001.58,72.0,2.5,0
flow_0012.38,71.5,3.5,0
flow_00.29,68.0,2.5,0
flow_201.24,29.0,6.0,0
flow_001.59,68.0,2.5,0
flow_001.60,67.0,3.0,0
flow_001.61,66.0,3.0,0
flow_00.30,61.5,2.5,0
flow_201.25,24.5,2.5,0
flow_001.62,31.0,2.5,0
flow_00.31,26.5,2.5,0
flow_001.63,26.0,2.5,0
flow_101.50,134.5,3.5,0
flow_301.56,88.0,4.0,0
flow_101.51,133.5,3.0,0
flow_301.57,84.0,3.5,0
flow_3012.29,82.5,3.5,0
flow_1012.30,93.0,4.5,0
flow_101.52,85.5,3.0,0
flow_301.58,78.0,3.5,0
flow_3012.30,76.0,3.5,0
flow_1012.31,85.0,4.5,0
flow_30.24,54.5,3.0,0
flow_101.53,83.5,3.5,0
flow_301.59,49.0,3.0,0
flow_30.25,39.5,2.5,0
flow_101.54,82.0,3.5,0
flow_101.55,80.0,3.0,0
flow_301.60,39.5,2.5,0
flow_101.56,81.0,3.5,0
flow_101.57,79.5,3.5,0
flow_1012.32,75.5,3.5,0
flow_3012.31,27.0,4.0,0
flow_101.58,76.5,3.5,0
flow_301.61,27.0,3.0,0
flow_101.59,36.0,3.0,0
flow_20.7,47.5,4.0,0
flow_001.64,72.0,3.5,0
flow_001.65,71.5,3.0,0
flow_201.26,33.5,3.5,0
flow_00.32,69.0,3.0,0
flow_2012.7,28.0,6.0,0
flow_001.66,74.0,3.0,0
flow_0012.39,73.0,4.0,0
flow_00.33,69.5,2.5,0
flow_001.67,69.0,2.5,0
flow_0012.40,68.5,3.5,0
flow_001.68,66.5,2.5,0
flow_001.69,66.5,3.5,0
flow_001.70,65.5,3.5,0
flow_2012.8,28.0,5.0,0
flow_1012.33,79.5,4.0,0
flow_3012.32,48.5,4.5,0
flow_101.60,79.0,3.0,0
flow_301.62,45.5,3.0,0
flow_30.26,41.0,3.0,0
flow_101.61,78.5,3.0,0
flow_3012.33,43.0,3.5,0
flow_30.27,30.5,3.0,0
flow_101.62,81.0,6.5,0
flow_301.63,29.5,2.5,0
flow_101.63,79.5,3.5,0
flow_101.64,78.5,3.0,0
flow_10.26,75.0,3.0,0
flow_301.64,27.5,3.5,0
flow_101.65,74.5,2.5,0
flow_10.27,71.5,2.5,0
flow_101.66,71.5,2.5,0
flow_101.67,70.5,2.5,0
flow_301.65,26.5,3.0,0
flow_101.68,70.0,3.0,0
flow_3012.34,27.5,4.5,0
flow_1012.34,36.0,4.0,0
flow_20.8,55.5,4.0,0
flow_001.71,113.5,3.5,0
flow_201.27,54.5,3.0,0
flow_0012.41,91.0,5.0,0
flow_00.34,85.5,3.0,0
flow_20.9,41.0,3.0,0
flow_0012.42,85.5,4.5,0
flow_0012.43,84.0,4.0,0
flow_00.35,80.5,3.0,0
flow_0012.44,81.0,3.5,0
flow_0012.45,79.0,3.5,0
flow_001.72,77.5,3.0,0
flow_001.73,77.0,3.5,0
flow_001.74,75.0,3.5,0
flow_001.75,73.5,3.5,0
flow_001.76,34.0,3.0,0
flow_3012.35,49.0,4.5,0
flow_10.28,82.0,6.5,0
flow_301.66,37.0,3.0,0
flow_101.69,79.5,3.5,0
flow_30.28,34.5,3.0,0
flow_101.70,78.5,3.0,0
flow_301.67,35.0,2.5,0
flow_101.71,78.0,3.5,0
flow_301.68,35.0,3.5,0
flow_1012.35,78.0,5.0,0
flow_1012.36,76.0,4.5,0
flow_101.72,73.5,3.0,0
flow_301.69,39.0,4.0,0
flow_10.29,71.5,2.5,0
flow_101.73,70.5,2.5,0
flow_301.70,39.5,4.0,0
flow_101.74,69.5,3.0,0
flow_1012.37,70.0,4.0,0
flow_3012.36,32.5,6.5,0
flow_101.75,68.0,3.5,0
flow_301.71,32.0,4.0,0
flow_101.76,34.5,3.5,0
flow_3012.37,32.0,5.5,0
flow_2012.9,50.5,4.0,0
flow_20.10,42.0,3.0,0
flow_001.77,83.5,7.0,0
flow_2012.10,26.0,3.5,0
flow_0012.46,83.5,4.0,0
flow_00.36,80.0,3.0,0
flow_001.78,79.5,2.5,0
flow_0012.47,78.0,3.0,0
flow_001.79,77.5,3.0,0
flow_00.37,75.5,2.5,0
flow_001.80,74.5,3.0,0
flow_0012.48,73.0,3.5,0
flow_001.81,71.5,3.0,0
flow_00.38,68.5,2.5,0
flow_0012.49,67.5,3.0,0
flow_0012.50,30.5,3.0,0
flow_30.29,74.5,4.0,0
flow_101.77,79.0,3.5,0
flow_001.0,25.5,2.5,0
flow_0012.0,25.0,3.0,0
flow_0012.1,24.5,3.0,0
flow_0012.2,23.5,3.0,0
flow_30.0,49.5,4.0,0
flow_10.0,54.5,4.0,0
flow_1012.0,55.0,4.0,0
flow_3012.0,46.0,4.5,0
flow_10.1,45.0,3.0,0
flow_30.1,21.0,2.0,0
flow_10.2,43.5,3.0,0
flow_101.0,43.0,2.5,0
flow_1012.1,42.5,3.5,0
flow_101.1,37.5,2.5,0
flow_301.0,25.0,2.5,0
flow_10.3,33.5,3.0,0
flow_30.2,24.5,2.5,0
flow_1012.2,39.0,5.5,0
flow_1012.3,26.5,3.5,0
flow_101.2,26.5,3.0,0
flow_301.1,28.5,3.0,0
flow_2012.0,69.0,4.5,0
flow_0012.3,75.0,4.5,0
flow_20.0,47.0,3.0,0
flow_001.1,76.0,3.5,0
flow_201.0,46.0,2.5,0
flow_0012.4,75.0,5.0,0
flow_2012.1,46.5,3.5,0
flow_201.1,45.5,3.0,0
flow_001.2,73.5,4.0,0
flow_201.2,43.5,3.5,0
flow_001.3,72.0,3.5,0
flow_0012.5,42.5,3.5,0
flow_2012.2,43.0,4.5,0
flow_20.1,40.0,3.0,0
flow_20.2,34.5,3.0,0
flow_001.4,40.0,3.5,0
flow_0012.6,39.5,6.0,0
flow_00.0,36.5,3.5,0
flow_201.3,39.0,3.0,0
flow_201.4,36.5,3.0,0
flow_3012.1,68.0,5.0,0
flow_101.3,79.5,8.0,0
flow_3012.2,69.5,6.0,0
flow_10.4,72.0,3.5,0
flow_301.2,57.5,3.0,0
flow_101.4,71.5,2.5,0
flow_301.3,37.0,3.0,0
flow_101.5,67.0,3.0,0
flow_101.6,62.0,3.0,0
flow_101.7,60.5,3.5,0
flow_1012.4,59.5,3.5,0
flow_1012.5,40.5,3.5,0
flow_10.5,25.5,2.5,0
flow_10.6,24.5,2.5,0
flow_3012.3,28.5,6.0,0
flow_101.8,28.0,3.0,0
flow_20.3,58.0,4.0,0
flow_001.5,70.0,3.5,0
flow_20.4,54.5,3.0,0
flow_001.6,70.5,3.5,0
flow_2012.3,54.5,4.0,0
flow_20.5,22.0,2.0,0
flow_001.7,72.5,7.0,0
flow_00.1,70.5,3.0,0
flow_2012.4,25.0,3.5,0
flow_0012.7,71.5,4.0,0
flow_00.2,69.0,3.5,0
flow_001.8,64.0,3.0,0
flow_2012.5,26.5,4.0,0
flow_00.3,59.0,6.0,0
flow_201.5,26.0,2.5,0
flow_001.9,58.0,3.5,0
flow_001.10,52.5,3.5,0
flow_20.6,23.5,2.5,0
flow_2012.6,28.0,5.5,0
flow_00.4,44.0,3.5,0
flow_101.9,74.5,3.5,0
flow_10.7,69.0,3.0,0
flow_1012.6,60.0,3.5,0
flow_101.10,44.5,3.0,0
flow_101.11,42.5,3.0,0
flow_10.8,38.5,3.0,0
flow_101.12,28.5,3.0,0
flow_30.3,20.5,1.5,0
flow_10.9,21.0,1.5,0
flow_00.5,89.5,4.0,0
flow_20.7,72.5,4.0,0
flow_201.6,25.5,2.5,0
flow_0012.8,91.5,5.0,0
flow_001.11,87.5,3.0,0
flow_001.12,85.0,3.5,0
flow_2012.7,28.0,4.5,0
flow_201.7,25.5,2.5,0
flow_001.13,84.5,4.0,0
flow_0012.9,83.0,4.0,0
flow_20.8,27.5,6.0,0
flow_001.14,81.5,3.0,0
flow_201.8,26.0,2.5,0
flow_0012.10,82.5,4.5,0
flow_00.6,78.5,3.5,0
flow_201.9,28.0,3.5,0
flow_0012.11,79.5,4.0,0
flow_2012.8,27.5,4.0,0
flow_001.15,80.0,3.5,0
flow_201.10,27.0,3.0,0
flow_101.13,71.5,3.5,0
flow_301.4,41.5,3.5,0
flow_10.10,69.5,3.0,0
flow_30.4,36.0,3.0,0
flow_101.14,71.0,3.0,0
flow_10.11,64.0,2.5,0
flow_10.12,55.0,2.5,0
flow_10.13,44.0,2.5,0
flow_101.15,27.5,2.5,0
flow_1012.7,24.5,3.0,0
flow_10.14,23.0,2.0,0
flow_301.5,25.5,2.5,0
flow_101.16,26.5,3.0,0
flow_301.6,27.0,3.0,0
flow_2012.9,73.5,4.5,0
flow_001.16,130.5,7.5,0
flow_2012.10,76.0,5.0,0
flow_00.7,92.5,3.0,0
flow_201.11,53.0,3.0,0
flow_20.9,27.0,2.5,0
flow_001.17,91.5,3.0,0
flow_20.10,27.0,2.5,0
flow_0012.12,90.5,4.5,0
flow_0012.13,89.5,3.5,0
flow_001.18,86.5,2.5,0
flow_001.19,86.0,3.0,0
flow_001.20,85.5,3.0,0
flow_201.12,25.5,2.5,0
flow_0012.14,85.5,5.0,0
flow_2012.11,25.5,3.0,0
flow_001.21,86.0,6.0,0
flow_101.17,71.5,3.5,0
flow_301.7,62.5,3.5,0
flow_3012.4,61.5,4.0,0
flow_101.18,65.0,6.5,0
flow_3012.5,60.0,5.0,0
flow_30.5,56.0,3.5,0
flow_101.19,67.0,4.0,0
flow_10.15,42.5,3.0,0
flow_101.20,51.5,3.5,0
flow_101.21,42.5,2.5,0
flow_1012.8,41.5,3.5,0
flow_101.22,34.0,2.5,0
flow_10.16,22.0,2.0,0
flow_00.8,132.0,4.0,0
flow_001.22,132.0,3.0,0
flow_00.9,86.5,3.0,0
flow_001.23,85.5,3.0,0
flow_0012.15,83.5,3.5,0
flow_0012.16,81.5,3.5,0
flow_2012.12,26.5,3.5,0
flow_001.24,84.0,4.5,0
flow_001.25,82.5,3.5,0
flow_2012.13,27.0,4.0,0
flow_20.11,23.0,2.5,0
flow_00.10,82.0,5.5,0
flow_001.26,81.0,3.5,0
flow_001.27,80.0,3.5,0
flow_001.28,78.0,3.0,0
flow_3012.6,57.5,4.5,0
flow_101.23,73.0,7.5,0
flow_101.24,71.5,3.0,0
flow_1012.9,69.5,3.5,0
flow_10.17,62.5,3.0,0
flow_101.25,64.5,3.0,0
flow_1012.10,62.0,3.5,0
flow_10.18,57.5,2.5,0
flow_1012.11,62.0,4.0,0
flow_101.26,57.5,2.5,0
flow_10.19,49.0,2.5,0
flow_10.20,48.0,2.5,0
flow_201.13,72.0,3.5,0
flow_001.29,85.5,3.5,0
flow_001.30,83.0,3.0,0
flow_20.12,71.5,3.0,0
flow_00.11,80.5,3.0,0
flow_20.13,64.5,3.0,0
flow_00.12,79.5,3.0,0
flow_201.14,65.0,3.0,0
flow_2012.14,54.0,3.0,0
flow_0012.17,80.5,4.0,0
flow_20.14,47.5,3.0,0
flow_001.31,79.0,3.0,0
flow_2012.15,48.0,4.5,0
flow_201.15,37.0,2.5,0
flow_001.32,81.0,4.0,0
flow_2012.16,35.5,4.0,0
flow_0012.18,80.0,4.0,0
flow_001.33,79.0,3.0,0
flow_201.16,35.5,3.5,0
flow_00.13,76.5,2.5,0
flow_201.17,34.5,3.5,0
flow_001.34,74.5,2.5,0
flow_0012.19,72.5,3.0,0
flow_2012.17,33.5,4.0,0
flow_00.14,33.0,2.5,0
flow_101.27,73.0,3.5,0
flow_301.8,51.5,3.5,0
flow_10.21,59.5,3.0,0
flow_301.9,41.5,3.0,0
flow_101.28,59.5,3.0,0
flow_301.10,36.0,3.0,0
flow_1012.12,59.0,4.0,0
flow_30.6,37.0,6.0,0
flow_1012.13,57.0,7.0,0
flow_10.22,51.5,3.5,0
flow_101.29,50.0,2.5,0
flow_3012.7,29.5,4.5,0
flow_101.30,37.0,3.5,0
flow_101.31,28.0,3.0,0
flow_3012.8,26.5,4.0,0
flow_101.32,26.5,3.0,0
flow_201.18,79.0,4.0,0
flow_001.35,81.0,3.5,0
flow_20.15,70.5,3.0,0
flow_00.15,78.5,3.0,0
flow_00.16,76.5,3.0,0
flow_201.19,57.5,2.5,0
flow_001.36,76.0,2.5,0
flow_201.20,27.5,3.0,0
flow_001.37,75.5,3.0,0
flow_00.17,74.0,4.0,0
flow_2012.18,27.5,4.5,0
flow_2012.19,27.5,6.0,0
flow_00.18,76.5,6.0,0
flow_2012.20,29.5,6.5,0
flow_201.21,27.5,3.0,0
flow_001.38,81.0,4.0,0
flow_2012.21,27.5,4.0,0
flow_201.22,26.0,2.5,0
flow_001.39,83.0,3.5,0
flow_001.40,81.5,3.0,0
flow_30.7,31.0,3.5,0
flow_101.33,75.0,3.5,0
flow_10.23,69.5,3.5,0
flow_1012.14,56.0,3.5,0
flow_1012.15,55.5,3.5,0
flow_101.34,49.0,2.5,0
flow_1012.16,37.0,3.5,0
flow_1012.17,29.5,4.0,0
flow_101.35,25.0,2.5,0
flow_10.24,21.0,1.5,0
flow_20.16,73.0,4.0,0
flow_0012.20,130.0,7.5,0
flow_001.41,128.0,3.5,0
flow_201.23,78.5,3.0,0
flow_001.42,95.0,3.0,0
flow_20.17,56.5,3.0,0
flow_0012.21,93.5,5.0,0
flow_001.43,92.5,3.0,0
flow_201.24,59.0,3.5,0
flow_00.19,91.0,3.0,0
flow_2012.22,59.0,5.0,0
flow_00.20,91.5,6.0,0
flow_201.25,57.5,3.0,0
flow_001.44,90.0,3.5,0
flow_201.26,47.0,3.0,0
flow_00.21,88.0,3.0,0
flow_201.27,46.0,3.0,0
flow_001.45,85.5,2.5,0
flow_00.22,81.0,2.5,0
flow_201.28,39.5,3.0,0
flow_201.29,37.5,3.5,0
flow_0012.22,81.5,5.0,0
flow_3012.9,35.0,4.5,0
flow_101.36,70.0,7.0,0
flow_1012.18,66.0,4.0,0
flow_1012.19,65.0,3.5,0
flow_101.37,60.0,3.0,0
flow_10.25,58.0,2.5,0
flow_1012.20,56.0,3.0,0
flow_10.26,53.5,2.5,0
flow_101.38,47.5,2.0,0
flow_101.39,46.5,2.5,0
flow_101.40,44.0,3.0,0
flow_101.41,43.0,3.0,0
flow_10.27,28.5,2.5,0
flow_101.42,41.5,3.0,0
flow_0012.23,84.5,4.5,0
flow_2012.23,85.5,4.5,0
flow_0012.24,81.5,4.0,0
flow_20.18,79.0,6.0,0
flow_0012.25,82.5,6.5,0
flow_00.23,80.0,3.5,0
flow_20.19,79.0,7.5,0
flow_201.30,77.5,4.0,0
flow_001.46,79.5,2.5,0
flow_20.20,69.0,3.5,0
flow_001.47,79.0,3.0,0
flow_201.31,35.0,2.5,0
flow_001.48,77.5,2.5,0
flow_20.21,29.5,2.5,0
flow_2012.24,28.5,3.0,0
flow_0012.26,78.0,5.0,0
flow_2012.25,27.5,3.5,0
flow_0012.27,76.5,4.0,0
flow_001.49,75.0,3.0,0
flow_0012.28,73.5,3.5,0
flow_001.50,71.5,3.0,0
flow_3012.10,55.5,4.5,0
flow_101.43,62.5,7.0,0
flow_301.11,49.5,3.0,0
flow_301.12,38.0,3.5,0
flow_101.44,63.5,3.5,0
flow_301.13,37.0,3.0,0
flow_101.45,51.5,3.0,0
flow_301.14,36.0,3.0,0
flow_10.28,46.5,3.5,0
flow_1012.21,52.5,5.5,0
flow_101.46,46.5,2.5,0
flow_10.29,39.5,2.5,0
flow_101.47,29.5,2.5,0
flow_101.48,29.5,3.5,0
flow_0012.29,84.0,4.5,0
flow_2012.26,69.0,4.0,0
flow_00.24,81.0,3.0,0
flow_201.32,63.5,3.0,0
flow_0012.30,81.0,3.5,0
flow_2012.27,62.5,4.0,0
flow_201.33,60.5,3.0,0
flow_001.51,82.0,3.5,0
flow_201.34,35.0,3.5,0
flow_2012.28,33.5,3.5,0
flow_0012.31,82.5,5.5,0
flow_201.35,32.5,3.0,0
flow_001.52,82.0,3.5,0
flow_201.36,30.0,3.5,0
flow_001.53,80.5,3.0,0
flow_2012.29,29.5,4.5,0
flow_00.25,80.5,4.0,0
flow_0012.32,80.0,4.0,0
flow_001.54,78.0,2.5,0
flow_00.26,74.5,2.5,0
flow_201.37,29.0,6.0,0
flow_00.27,72.5,2.5,0
flow_20.22,27.0,3.0,0
flow_301.15,59.5,3.5,0
flow_101.49,78.0,4.0,0
flow_3012.11,60.0,4.0,0
flow_10.30,77.0,6.5,0
flow_301.16,47.0,3.0,0
flow_1012.22,73.0,5.0,0
flow_101.50,50.5,3.0,0
flow_1012.23,42.0,3.5,0
flow_1012.24,42.0,4.0,0
flow_101.51,30.0,3.0,0
flow_1012.25,28.0,3.5,0
flow_101.52,27.0,2.5,0
flow_10.31,23.0,2.0,0
flow_101.53,25.5,2.5,0
flow_10.32,21.0,2.0,0
flow_00.28,85.0,4.0,0
flow_201.38,59.0,3.5,0
flow_00.29,83.0,3.0,0
flow_201.39,58.5,3.0,0
flow_201.40,43.5,3.0,0
flow_001.55,83.5,3.5,0
flow_20.23,40.5,2.5,0
flow_001.56,82.0,3.5,0
flow_2012.30,35.5,4.0,0
flow_001.57,82.5,6.5,0
flow_2012.31,27.5,4.5,0
flow_2012.32,26.0,4.0,0
flow_001.58,88.5,4.0,0
flow_201.41,24.5,2.5,0
flow_001.59,87.0,3.0,0
flow_001.60,86.0,3.0,0
flow_00.30,82.5,2.5,0
flow_001.61,83.0,2.5,0
flow_2012.33,27.0,4.5,0
flow_30.8,28.5,3.5,0
flow_1012.26,76.5,7.5,0
flow_10.33,74.5,3.5,0
flow_1012.27,74.0,3.5,0
flow_101.54,73.5,2.5,0
flow_101.55,73.5,3.5,0
flow_1012.28,71.0,3.5,0
flow_30.9,25.5,5.5,0
flow_1012.29,73.5,7.0,0
flow_101.56,71.0,3.0,0
flow_10.34,68.5,3.0,0
flow_101.57,68.5,2.5,0
flow_1012.30,66.5,3.5,0
flow_1012.31,65.0,3.5,0
flow_201.42,66.5,3.5,0
flow_0012.33,133.0,6.5,0
flow_00.31,129.0,3.5,0
flow_201.43,68.0,3.5,0
flow_0012.34,94.5,4.5,0
flow_001.62,90.5,3.0,0
flow_201.44,70.5,4.0,0
flow_20.24,65.0,3.0,0
flow_001.63,89.0,3.0,0
flow_00.32,85.0,3.0,0
flow_00.33,82.5,2.5,0
flow_20.25,64.5,3.0,0
flow_00.34,79.0,2.5,0
flow_2012.34,62.5,6.5,0
flow_20.26,48.0,3.5,0
flow_20.27,46.5,3.0,0
flow_001.64,83.5,3.5,0
flow_0012.35,83.5,4.5,0
flow_001.65,81.5,3.0,0
flow_201.45,51.0,7.0,0
flow_001.66,80.0,3.5,0
flow_3012.12,52.5,4.5,0
flow_1012.32,84.5,4.5,0
flow_10.35,80.5,3.0,0
flow_301.17,52.5,3.0,0
flow_10.36,78.5,3.0,0
flow_1012.33,77.5,3.0,0
flow_3012.13,53.0,5.5,0
flow_1012.34,77.5,3.5,0
flow_10.37,73.0,2.5,0
flow_301.18,33.0,4.5,0
flow_101.58,74.0,2.5,0
flow_10.38,70.5,3.0,0
flow_101.59,75.5,3.5,0
flow_10.39,69.5,3.0,0
flow_101.60,69.0,3.0,0
flow_101.61,67.5,3.0,0
flow_10.40,29.0,2.5,0
flow_301.19,25.5,2.5,0
flow_101.62,28.5,3.0,0
flow_00.35,82.5,4.0,0
flow_201.46,99.5,3.5,0
flow_001.67,83.0,3.0,0
flow_2012.35,101.0,5.0,0
flow_201.47,98.5,3.0,0
flow_001.68,84.5,3.5,0
flow_201.48,85.5,3.0,0
flow_20.28,81.5,3.0,0
flow_001.69,85.0,3.5,0
flow_20.29,79.5,3.0,0
flow_001.70,83.0,3.5,0
flow_2012.36,80.5,4.0,0
flow_001.71,85.0,7.0,0
flow_2012.37,78.5,5.0,0
flow_201.49,73.5,3.0,0
flow_001.72,87.0,4.0,0
flow_00.36,83.5,3.0,0
flow_201.50,67.0,3.0,0
flow_2012.38,67.0,5.5,0
flow_00.37,85.5,5.5,0
flow_201.51,65.0,2.5,0
flow_101.63,75.5,3.5,0
flow_201.0,25.0,2.5,0
flow_001.0,26.5,3.0,0
flow_00.0,24.0,2.5,0
flow_2012.0,27.0,5.0,0
flow_2012.1,27.0,4.0,0
flow_00.1,21.0,1.5,0
flow_2012.2,27.0,5.5,0
flow_301.0,56.0,3.5,0
flow_1012.0,51.5,6.5,0
flow_10.0,39.5,3.5,0
flow_301.1,58.5,4.0,0
flow_1012.1,42.5,5.0,0
flow_30.0,33.0,5.0,0
flow_101.0,39.0,2.5,0
flow_10.1,35.5,2.5,0
flow_101.1,35.5,2.5,0
flow_101.2,34.0,3.0,0
flow_1012.2,27.0,3.5,0
flow_20.0,61.0,4.0,0
flow_001.1,73.5,3.5,0
flow_201.1,55.5,3.0,0
flow_00.2,73.0,3.0,0
flow_20.1,53.0,3.0,0
flow_001.2,71.5,3.0,0
flow_201.2,53.0,2.5,0
flow_0012.0,73.0,5.5,0
flow_001.3,41.0,3.0,0
flow_201.3,56.5,4.0,0
flow_20.2,46.5,5.0,0
flow_0012.1,43.0,5.0,0
flow_001.4,39.0,3.0,0
flow_201.4,46.5,3.5,0
flow_0012.2,40.5,4.5,0
flow_001.5,37.5,3.5,0
flow_201.5,30.5,3.5,0
flow_20.3,26.0,2.5,0
flow_2012.3,24.5,3.0,0
flow_201.6,27.5,3.5,0
flow_101.3,70.5,3.5,0
flow_301.2,65.5,3.5,0
flow_101.4,65.5,3.5,0
flow_301.3,55.0,3.5,0
flow_30.1,51.5,3.0,0
flow_101.5,64.5,3.5,0
flow_10.2,52.5,3.0,0
flow_30.2,50.0,3.0,0
flow_10.3,51.0,3.0,0
flow_301.4,48.5,2.5,0
flow_3012.0,47.5,3.5,0
flow_1012.3,48.5,3.5,0
flow_3012.1,46.5,3.5,0
flow_10.4,49.0,6.0,0
flow_3012.2,46.0,6.5,0
flow_30.3,37.0,3.5,0
flow_10.5,51.5,8.5,0
flow_101.6,50.0,3.5,0
flow_30.4,35.5,3.0,0
flow_10.6,49.5,4.0,0
flow_3012.3,40.0,5.0,0
flow_301.5,34.0,2.5,0
flow_1012.4,51.0,5.0,0
flow_201.7,65.0,3.5,0
flow_001.6,75.5,4.0,0
flow_2012.4,66.5,4.0,0
flow_201.8,64.0,3.0,0
flow_001.7,76.0,7.0,0
flow_00.3,72.5,3.0,0
flow_201.9,64.0,3.0,0
flow_20.4,30.5,2.5,0
flow_001.8,70.5,3.0,0
flow_201.10,29.5,2.5,0
flow_0012.3,66.5,4.0,0
flow_001.9,65.5,3.0,0
flow_001.10,54.5,3.0,0
flow_001.11,44.0,3.5,0
flow_001.12,39.5,3.5,0
flow_001.13,38.5,3.0,0
flow_201.11,24.5,2.5,0
flow_001.14,38.5,3.5,0
flow_001.15,36.5,3.5,0
flow_1012.5,97.0,4.5,0
flow_30.5,83.0,6.5,0
flow_3012.4,81.5,4.0,0
flow_30.6,68.0,3.5,0
flow_1012.6,93.5,6.0,0
flow_101.7,89.0,3.5,0
flow_30.7,55.5,3.5,0
flow_1012.7,91.0,7.0,0
flow_3012.5,53.5,3.5,0
flow_3012.6,30.0,4.0,0
flow_10.7,90.5,6.0,0
flow_3012.7,32.0,7.0,0
flow_30.8,26.0,3.0,0
flow_101.8,97.0,4.0,0
flow_101.9,95.0,3.0,0
flow_3012.8,25.5,3.5,0
flow_101.10,96.5,6.5,0
flow_00.4,81.5,4.0,0
flow_20.5,67.5,4.0,0
flow_201.12,71.0,4.0,0
flow_2012.5,67.0,3.5,0
flow_20.6,64.5,3.0,0
flow_0012.4,86.0,6.0,0
flow_001.16,83.0,3.5,0
flow_201.13,64.5,3.0,0
flow_20.7,61.0,2.5,0
flow_001.17,82.5,3.0,0
flow_001.18,81.5,3.0,0
flow_201.14,61.5,3.0,0
flow_20.8,58.0,2.5,0
flow_001.19,81.0,3.5,0
flow_00.5,78.5,3.0,0
flow_201.15,60.5,3.0,0
flow_201.16,58.5,3.5,0
flow_001.20,80.5,3.5,0
flow_001.21,78.0,3.5,0
flow_00.6,74.0,3.0,0
flow_201.17,57.5,3.5,0
flow_201.18,55.5,3.5,0
flow_001.22,74.0,3.0,0
flow_201.19,34.0,3.5,0
flow_0012.5,70.0,4.5,0
flow_301.6,75.5,3.5,0
flow_1012.8,146.0,6.5,0
flow_101.11,142.5,3.0,0
flow_10.8,140.0,3.0,0
flow_301.7,77.5,3.5,0
flow_301.8,77.0,3.0,0
flow_101.12,140.0,2.5,0
flow_301.9,68.0,3.0,0
flow_1012.9,100.0,5.0,0
flow_30.9,66.5,4.0,0
flow_101.13,94.5,2.5,0
flow_30.10,58.5,3.5,0
flow_101.14,94.0,3.0,0
flow_301.10,43.5,2.0,0
